# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Feb. 24, 2020
# Instrument: /zhome/89/0/38697/once/McStas-2.5_CPU_MPICC/ILL_H16_IN5_Mantid/ILL_H16_IN5_Mantid.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1582675838
# Directory: 1
# Nodes: 10
# Param: lambda=4.5
# Param: dlambda=0.09
# Param: m=1
# Param: speed=8500
# Param: ratio=0.5
# Param: housing=Fe.laz
# Param: coh=Y3Fe5O12_YIG.laz
# Param: inc=NULL
# Param: thickness=0.0125
# Param: height=0.06
# Param: radius=0.015
# Param: order=0
# Date: Tue Feb 25 21:22:15 2020 (1582662135)
# type: array_2d(384, 128)
# Source: ILL_H16_IN5_Mantid (/zhome/89/0/38697/once/McStas-2.5_CPU_MPICC/ILL_H16_IN5_Mantid/ILL_H16_IN5_Mantid.instr)
# component: Det_PSD
# position: 0.285491 0 48.019
# title: PSD Detector
# Ncount: 10000000
# filename: in5det.dat
# statistics: X0=3.17876; dX=1.51129; Y0=0.00724104; dY=0.832633;
# signal: Min=0; Max=632.266; Mean=24.2886;
# values: 1.19383e+06 5874.16 80399
# xvar: X
# yvar: Y
# xlabel: X position [m]
# ylabel: Y position [m]
# zvar: I
# zlabel: Signal per bin
# xylimits: -5.12201 5.12201 -1.5 1.5
# variables: I I_err N
# Data [Det_PSD/in5det.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4024384409 0 0 0 0 0 0 0 44.02634272 0 0 0 0 0 0 0 6.82471516e-06 0 0 0 0 0 0 0 0 5.038429003e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.365821823e-58 0 0 0 0 0 0 0 0 0 0 0 0 0 41.91955488 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.876026649e-14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0001350631715 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44.1084396 0 0 0 0 0 0 0 0 37.26399612 0 0.3315903164 9.84987902e-49 0 0 0 0 0 0 0 2.852845882e-33 0 0 0 0 0 39.13069147 5.941321378 0 0 0 0 0 0 0 0 0 0 0.3447609538 0 0 0.3623095273 0 0 0 0 0 0 0 17.83855518 28.30765054 0.3772741487 33.75653378 96.81604616 26.30000642 10.54540818 0.9629141196 0 0.3228129913 0 0 46.72979908 0 0 0 0 0 0 0 0 0 0 36.08164999 0 0 0 0 0 0 0 0 0 0 0 0 0.2440496969 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.611142413 0 0 0 0 0 0 0 0 41.4798819 0 0 0 0.09674203206 50.6872752 29.72530814 29.06632103 27.79824745 0 0 44.30207552 0.4134526761 0 0 0 0 36.61315054 0 0 0.3761700033 2.004911996e-26 0.1713800155 21.44398722 101.8750192 164.4429939 78.0747979 178.0094965 318.7698182 239.5061558 136.6699507 115.0916285 103.9324241 107.5549175 27.88232403 45.57426106 27.46204915 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.754346346e-34 0 1.647336899e-45 51.27416419 30.40119445 175.4213569 86.96735253 129.8804123 311.8231049 358.4171378 292.2763208 239.0845653 191.5680545 329.2054732 246.3423749 232.8941267 57.35562201 47.93643608 1.175437903e-12 2.462427494e-55 0 0 2.778940975e-43 8.555175823e-70 32.25716897 6.276703061e-31 44.51310732 0.06068018164 115.6935213 125.6241758 110.0934172 192.285898 150.8464687 156.9618551 135.2976349 110.3122762 144.2240159 36.53538977 60.88033094 71.6314959 57.98662738 3.979222855e-11 2.814954196 24.33250506 1.514739345e-41 4.521186953e-12 0 8.070763027e-26 0 0 25.85951335 32.29169883 29.6361335 34.81848331 7.646576928 131.7458446 74.35693531 102.667124 99.74803983 96.82108381 96.41215852 213.982768 64.9852342 21.0021014 0 93.37532624 32.78657824 0 35.52234832 0 0 0 0 32.27521928 32.139304 80.98396744 30.54472015 212.3203592 
0 4.652341429e-21 0 0 0 0 0 0 0 0 0 0 0.4758053516 0 0 0 0 0 0 0 5.371005988e-59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.03007206326 0 0 0 0 0 0 0 0 0 0 0.1544455138 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.54745594e-05 0 0 0 0 1.317228435e-09 0.3824918531 0 0 0 0.3356412971 0 0 0 0 0 0 0 0 0 0.08750723037 0 0 27.75419597 0 0 0 0 0 26.06373304 0 0.001216071039 0 0 0 0 45.15410233 0 0 0 0 0 0 0 0 0 0 0 0.07998859056 0 65.69283533 28.32547946 87.32445628 94.22775343 8.906798101e-34 0 0 0 0 0 0 0 0 0 0 3.083394539e-07 0.03111343681 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0045281177 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.788233806e-09 0 0 0 0 0 29.74078794 0 27.8772774 27.75339384 40.66463362 0 47.52394947 26.23784853 1.985726261e-23 0 0 1.182656646e-05 0 6.529305217e-05 0 0 0 0 0 0 0 0 25.01296947 20.5612695 57.93275818 57.73031516 235.4977263 159.8336776 164.3247758 83.89671466 97.2428939 86.67564877 0 18.01866343 17.98823733 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.928814294e-14 0 42.14932171 0 0 0 0 0 0 0 0 9.050827452e-43 3.181077559e-38 28.95798912 142.2239871 135.495761 69.52349331 251.0159535 126.0223208 423.4586844 175.5237038 107.013814 94.0312541 107.9727323 135.1334169 29.97737931 84.63002419 49.17312645 0 0 30.16698813 0 3.950656504e-45 0.3231177441 86.78033536 24.10863742 31.82949559 97.32752605 52.51595093 103.3719725 113.6257047 23.3421066 60.14568445 98.40968913 119.5586244 24.09350896 29.81567573 90.14321832 126.0499742 0 4.010164729e-27 28.67298005 0 31.55729488 31.85194987 0 40.81432215 59.73648198 0 28.4539979 33.34181701 61.87291218 26.04798965 36.50918434 0.6161851398 174.1925708 29.43080764 88.91342849 10.4734043 65.73475513 25.41885302 70.63657365 42.5875812 63.88817998 0 34.70742604 0.4757711733 0 0 2.072421611e-46 0 0 0 0 0 22.22643708 43.9131852 
45.21833489 0 0 0 0 0 0 0 0 0 0 0 0 0 3.12106314 0 0 0 0 0 0 0 42.70980718 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2629324688 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3855113691 0 0 40.73384892 0 0 0 0.3181133983 0 39.17764995 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.420990467e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.5531468108 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.779977383 0 0 30.97674347 0 27.95627341 0 1.215909297e-12 34.9705149 0 0 0 0 0 0 0 0 0 0 0 0 0 32.1985107 40.94004245 0 0 0 0 1.697532947e-09 25.93112012 0 34.4406526 63.06041038 83.64421285 32.08201639 0 1.355580277 0 9.959743059 0 0.417351918 0 0 0.5890502667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.042100268e-13 0 0 43.38694158 0 0 16.08346222 0 0 0 0 0 0 0 0 41.24803965 0 0 0 0 0 0 0.05009483391 0 0 0.3739590324 0 0 0 0 0 0 0 0 0 0 0.0002449763263 0 37.40446494 1.485710668e-05 21.00639835 47.99675341 0 26.14227644 0 0 0 2.564631855e-09 44.72375693 0 0.0001548025688 0 1.258344799e-29 0 0.5133862188 28.50523188 22.74710543 8.088564702e-12 50.46554638 156.3108461 158.7469994 255.34646 174.9499921 104.0527375 77.63082363 148.708175 0 40.2394192 24.50453817 26.24028964 0 0.5043975306 0 44.79252129 0 0 0 0 0 0 0.000165848236 0.2413746509 0 0 0 32.41383886 0 0 4.969417746e-17 0 0 0 0 0 0 0 7.334292062e-16 3.445121978e-35 54.11547307 88.27395712 181.700885 278.2608972 185.6086552 315.8599154 140.5960413 369.0162477 325.9422272 194.4760917 271.9360824 90.19854691 140.7846602 49.96946187 28.08683487 0 28.01390356 0 0 31.21794706 0 3.723828837e-10 0.3160767712 32.88571478 107.7362907 61.94587131 64.33799141 236.51343 63.86956105 173.583182 97.58805127 180.9256099 114.7601301 204.4352261 3.752220965e-05 62.56365597 28.6056736 61.99312491 57.52781778 0 0 0 0 0.05772827301 0 1.20154413 0 33.93462637 32.54101512 0.5095433566 9.018231777 27.15869768 35.31943091 35.42083597 62.73202462 95.05275736 30.65455449 0.02962577833 68.86243339 0.03131866673 0 40.76007998 32.57921853 2.848175273 26.15967231 0 0 0 0 0 35.59877019 0 25.19397971 101.2466063 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.415919018e-15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41.77399943 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.658384595e-24 0 8.897090424e-16 0 0 37.46658232 0 0 0 0 0 0 0 0.0002559418061 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.245482201e-07 0 0 0 1.027625696e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 38.43731284 0 0 0 0 0 0 0 21.31327177 0 0 31.45076457 2.206441773e-05 0 71.16620465 0 0 0 0 0 0 42.16787043 0 0 0 0 0 0 0 0 0 43.76827589 0 0 0 0 0.43304657 65.82104394 0.01491340107 63.07062882 0 19.94276253 8.974223437e-05 0 0 0 0 1.609963589e-54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.769624965e-15 0 0 0.4724725028 0 0 0 0 0 0 0 2.363563985e-08 0 0 0 0 0 0 0 1.428188209e-22 43.30978495 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22.33392802 0 28.71177193 29.16305556 0 26.93056411 22.38607511 62.68582298 27.89367671 43.87149672 0 0 0 0 0 0 0 0 6.639620449e-08 18.26979905 27.00738761 44.93728532 54.15795829 111.8290403 169.1486289 167.7345985 73.30424176 33.40443755 198.7246399 74.89724478 25.81746082 25.52462675 42.04699036 1.290848496 0 0 0.0005711102927 0 42.87596037 0 0 0 0 0 24.65340587 0 0 0 0 0 0 0 0 0 0 0 0 0 22.82196499 3.17864565e-38 31.11783621 29.70372311 144.736977 42.39201294 166.3002476 200.8303195 259.8708209 458.9007467 472.8163408 269.1458141 340.6984052 122.4489909 186.7117727 187.6955608 0.6467974482 23.14389113 0.3979752082 0 0 0 0 2.749576573 5.098860559e-40 0 48.8135963 70.11392131 29.87233499 114.7745858 195.5973755 112.1135078 175.7776362 324.648797 278.9413552 170.6691178 52.5531976 84.186484 135.2175664 77.04648843 0.002682070501 42.38933694 0 0 0 9.274622703e-59 0 0 5.342685517e-39 33.45410944 0.0007180414357 0.01528069369 0 113.9472947 64.7731063 88.21687228 100.6874931 28.75596102 10.01069977 104.0497576 60.80577082 4.396323341e-25 112.2300667 35.32855781 58.43011298 0.003701320711 0 2.833945947 0 0 0 0 41.13488577 0 1.126757381e-06 38.06189159 30.45582016 
0.8829801291 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27.68267935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3712522615 5.56737915e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.610915553e-09 34.68730881 0 0 0 0 7.45165675e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.749749408 0 0 0 0 0 0 42.575529 0 0 65.66985814 0 0 0 1.145738031e-07 0 0 0 0 0 0 0 0 2.97592517 0 0 0 0 0 2.933214181e-61 0 0 0.76764479 31.57314453 2.45020992e-07 30.85741413 65.13556936 0.3684959675 31.23672761 0 0 36.84215837 0 0 0 0 0 0 0 0 0 0 0 0 43.32542839 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44.03509093 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.6154307508 0 7.050615228e-16 1.618493792e-11 29.7396505 2.140262335e-65 24.38817203 26.15327343 0 26.95629402 22.75628927 0 0 0 0 0 0 0 0 0 0 9.027447392 68.4406265 22.75311337 93.26481523 127.7772964 150.5418328 278.4460988 170.8676673 132.7762052 134.8914135 172.1089953 133.0414626 0.0002055261045 8.795561906 2.84730597 0 0 0 0 0.3908423255 0 0 0 0 0 0 0 0 0.4520750226 0 0 0 0 0 0 0 0 0 1.308391599e-29 0 1.127350379e-27 28.15350138 28.47753782 15.33689605 134.5420411 232.9270065 196.969545 307.8005618 237.3972306 377.5931308 312.7847152 232.6788662 118.3279551 140.9056873 135.8149709 168.4838686 27.80388092 1.029149637e-20 0 0 1.788012948e-35 0 0 9.944150937 27.95626867 0.3355311315 91.78781102 4.350018792e-05 2.742564886 124.1129837 175.6523782 195.0706705 83.69751595 145.0454748 313.4201116 110.618954 169.9345858 95.05471081 3.590171177 28.2751013 23.54573171 0 6.079058149e-05 0 44.53644272 0 0 0.4064774542 30.68589667 1.641862491e-55 2.371562596 0 129.5291686 32.34625282 104.692047 168.1130107 34.54334132 62.53297228 35.44570454 96.31548004 51.62755718 38.50513622 30.53742975 34.69926555 0 0 27.35469712 0 0 0 0 0 39.04442877 39.82280136 0 88.02179339 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33.67255994 35.20717237 0 0 0 0 0 0 0 40.65673703 0 0 0 0 0 0 0 0 0 0 0 43.0060601 0.0002906842633 0.9255672878 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.561898205 0 0 0 0 0 0 0 0 0 0 0 0 0 1.574894047e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34.68073562 0 0 0.6197062981 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3746683548 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.242461118 0 0 0 0 35.74130999 0 0.2147616491 0 0.6260263909 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.315319707 105.2327974 1.050947976e-07 33.268131 0 56.24582928 45.15466744 30.62186407 14.83026588 0 0 41.98392993 0 0 0 0 7.995821802e-16 0 0 0 0 0 0 0 0 0 43.00877624 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36.86926758 0 0 0 0 0 0 0.3159020259 0 0 0 0 3.323084682e-06 0 0.3981591964 0 25.11719979 38.92165341 51.85445206 46.40824326 0.0005786622139 57.12978584 54.08445152 0 0 0 0.2176200311 22.95638724 0 0 0 0 0 0 0 6.640009734e-08 0 7.963942947e-05 92.59168086 20.09845582 27.44777073 164.0850618 209.849739 150.416479 143.3017217 157.4827225 111.729291 174.9822206 96.74141497 31.61077891 16.19728867 0 0 3.280613486e-07 0 0 0 0 0 0 0 0 0 0.2125916462 0 0 0 0 0 0 0 0 0 0 0 9.594275373e-17 0 9.209301087e-35 28.42065606 5.279941249 34.01914867 85.46649481 298.0079725 128.7290353 288.9232419 150.3884081 197.0555089 264.2098266 306.7274347 303.1741405 155.9299952 28.31701546 76.22213387 0.0001741455969 9.082870523 0 7.649426097e-19 0 0 32.16068276 0 32.29905646 118.8718466 193.5100803 121.0918783 58.08983546 31.80629495 55.7455609 154.2859106 255.9633145 242.8442616 108.0023727 208.8047253 176.3090672 144.7450688 59.96099011 31.46683025 23.17730123 59.89472672 0 0 0 0 65.56160625 0.021708204 0.2494716765 1.429883412e-06 1.113328271e-09 100.7541492 132.9740582 90.29777017 132.1736136 35.63072809 30.08994041 34.30846554 92.06252263 63.39127343 102.3283352 67.1759823 34.05555219 12.71254382 23.47038402 24.15143608 0 0 0 0 38.27669671 39.58238403 8.509827864e-57 0.4157420336 37.1603906 76.38459277 
0 0 0.05674383475 0 0 0 0 0 39.37406594 0 0 4.891188985e-07 0.06395115136 0 0 0 0 0 0 0 40.73541487 15.91372842 0 0 0 0 0 1.728550356e-18 0 44.39381697 0 0.3878787489 0 0 0 0 0 0 0 0 36.85219881 0 0 0 0 0 0 0 0.01063842478 0 0 0 0 0 0 0 0 0 0 0.9402499681 0 0 6.211944722e-07 0 1.290333048e-14 0 0.08324001016 1.50459152 0 2.400153643e-39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 42.96675885 38.603164 0 0 0 0 0 0 0 0 0 33.02146057 0 0 1.742176901e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4096737358 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 42.39819982 0 0 0 0.2926605886 0 0 0 0 0 0 0 0 0 0 5.779977419e-05 0 0 40.28084667 0 31.09194141 0 0 8.042973235e-06 0 0 0 0 0 0 0 0 0 41.25838457 0 0 0 0 1.822204239e-31 3.3716693e-10 0 1.232599516e-14 0.01121261909 26.54137907 29.8669663 42.1468461 0 5.980667839e-10 2.396613434 0 0 0 1.687977251 0 0 0 0 0 0 0 0 0 0 42.05585763 0 0 0 40.99590444 0 0 0 0 36.518967 0 0 0 7.273806423e-62 0 0 0 0 7.99292995e-06 0 0 0 0 0 0 0 0 6.77518993e-26 24.94671239 0 0 0 4.690221801e-34 0 0 0 0 0 0 0 0 28.94861061 0 24.81742508 10.16286586 66.85531846 32.40791482 0 26.33299846 0 0 0 0 0 0 0 42.93942387 0 0 0 2.251398815e-07 27.38778635 21.73295224 73.03622557 74.1884903 77.75691482 268.088053 266.8448614 190.9355417 203.6879473 135.6252014 57.63629526 71.78796332 1.612074946e-19 24.8651846 0 0 0 0 5.354087792e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40.91014335 0 0 1.436853331e-08 67.32034484 177.0604872 118.7432715 178.6142257 331.3422331 430.6214047 349.5984836 348.0720528 337.8748277 161.1143479 158.3509762 101.4995514 152.4120382 27.29092975 23.3804479 16.17754703 0 2.037697148e-46 0 3.313584043e-45 0.8981971162 0.1672181253 54.83297461 27.45504302 145.1980767 149.9262305 54.68945895 225.1657867 169.7451224 256.9048085 171.0664793 175.2070948 182.7056265 121.1732404 173.8032772 39.89126086 2.440824883e-21 4.505311854e-08 0 0 0 0 0 0 0 30.47167851 32.33326957 67.8186823 33.41104891 32.9335283 87.60535652 82.79065305 35.86100254 68.00980284 175.3188034 99.88210621 177.1105462 1.961802378e-09 86.30463974 35.66192667 0 38.72181983 25.84798862 0 34.96489287 4.470456139e-11 0 0 0 32.40210326 36.54333081 27.05342955 33.30820684 107.9562962 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.672729856e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000395621321 0 0 0 0 24.90825299 0 0 0 40.6777024 0 0 0 0 0 0 0 0 0 0 0 0.03118058559 0 0 0 0 0 0 0 0 0 0 0 3.0277677e-06 0 0 0 0 0 0 0 0 0 0.2235677855 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36.38858882 0 0 0 0 0 0 0 0 0 0 31.61590536 0 0 0 0 42.77169101 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.098193193e-14 44.14588895 0 3.692916543e-51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 96.66834595 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 42.95675657 0 0.0009662840395 0 27.496916 33.62657917 0 33.32945319 23.04309095 0 41.71759138 2.032817507e-16 0 0 0 0 0.01500377538 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40.65332658 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1015721176 0 0 0 0 0 3.937514281e-06 0 0 0 0 0 0 38.5407445 0 26.32540956 70.49820664 50.67015523 48.80343448 56.81628539 28.81558879 33.59904601 19.73024886 0 0 0 0 0 0.003767909144 0 0 0 0 43.27151505 28.49468733 22.27306454 166.711386 111.9522006 162.9492884 188.3738762 192.7091957 173.0181874 89.10071808 105.4052615 130.2965871 0.00032215509 0 34.81758272 8.482979977e-18 0 0 0 0 2.868424216e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20.34414838 52.7088203 77.00855858 109.9292626 58.91989826 85.5019599 189.7842934 539.5636107 298.8869778 472.5243522 245.1992006 270.5066542 266.4997613 82.77995389 111.9712575 29.25451662 82.05109381 0 0 0 0 1.031150843e-48 3.56038347e-35 2.480940905e-07 86.31149587 59.95676871 1.222982887e-05 48.0518955 96.48158922 207.8169225 169.9071943 33.79860183 116.7579629 212.1133009 64.33110728 47.74807555 57.56196242 47.87862211 26.34685561 8.650880354e-35 2.201281391e-34 0 4.148939731e-33 5.606514998e-08 8.033235528e-40 0 1.410251045e-13 0 2.495698376e-07 75.33352604 0.06864447108 62.17105546 90.70146792 81.77326363 97.92594667 65.5802314 2.058080544e-07 0 125.1591162 94.07687137 33.28098458 123.7013914 67.75759406 24.78265127 0.005798895925 0 6.698301623e-20 62.6084032 0.01621892311 0 0.02344622227 28.022004 0 0.02462639828 70.37432487 73.45355788 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1168307876 0 0 0 0 0 32.89884077 0.5955615349 0 0 0.01154505936 0 0 0 0 0 0 2.124285477e-17 0 0 0 0 0 0 0 0 0 0 0 41.61354143 4.504393265e-14 0 0 0 0 2.485544084e-65 0 0.003655656523 0 0 1.850062807e-56 0 0 0 0 0 0 0 0 30.85724898 0 0 0 0 0 0 0 0 0 1.079296873e-44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 43.35442464 0 1.30055461e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44.80056427 0 0 0 0 0 0 0 0 0 0 0 1.500129909e-05 0 0 4.825644285e-08 0 37.08228022 0 26.42898055 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.650270759e-31 0 0.0499364243 0 0 0 61.67751756 30.82318274 0 53.33859137 5.624231737e-16 45.56804975 3.442084129 0 0 0 0 0 0 0 0 0 0 0 0 33.10494013 0 0 0 0 0 0 0 0 1.636088057e-06 42.06721071 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.09281935457 0 0 0 0 44.62507566 0 0 0 0 0 0 0 18.14172475 24.0812147 0 62.44371002 58.9035625 30.02375841 29.24774909 28.5976446 0 0 0 0 0 0 0 0 0 0 0 0 28.82499188 5.262164043e-07 53.30601153 70.70059752 205.6821386 100.8106949 146.4146012 216.2727494 209.4605196 96.7571143 101.9368169 31.93317169 4.058814973e-39 24.78597262 1.595419463 0 0 0 0 3.819907336e-10 0 0 0 0 0 0 0 0 0 0 0 0.1070864149 0 0 0 0 0 0 0 0 0 2.396382634e-41 104.9024609 101.880711 192.7488433 295.7229021 368.7725966 284.6727368 247.4830795 362.1477363 219.5637515 288.8488534 189.0599062 144.8893173 69.95715317 84.06995773 0.006325346342 0.01729992109 20.48694668 0 0 4.189877833 0 27.38703931 47.19417045 0.004458394749 25.50132175 207.15163 175.2221902 111.8184052 201.7507417 287.2267414 256.0317598 117.0408567 116.5438572 24.75308281 86.53092751 87.53681684 89.40390515 21.7098711 0.4292951589 0 0 0 0 4.030935628e-10 32.1727061 0 86.68263529 31.26728948 31.70276158 35.03155609 36.37615537 96.54209267 56.44703194 99.3597226 28.08305855 157.0007249 0 180.8994777 63.14826948 31.25032163 35.59824964 0 21.68285431 0 0 44.39559894 0 6.130631258e-05 0 6.129328033e-15 14.03552363 7.968383886e-27 38.03883821 146.6029445 
3.506433261e-56 0 0 0 0 0 35.18232666 0 0 0 0 0 5.808467044e-32 0 0 0 0 41.9659317 0 0 0 0 0 0 0 0 0 0 41.83987341 0 43.42226866 0 0 0 0 0 37.2057226 0 0 3.547500271e-05 0 0 0 0 0.3858398337 0 0 0 0 0 0.009941619514 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 42.25072893 0 0 0 0 0 0 0 0 2.858135542e-16 0 0 0 0 0 0 0 0.6041489078 0 0 0 0 0 0.3761798392 0 0 39.45051859 0 2.240873417e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0028731479 0 1.603660982e-11 0 2.861747281e-12 0 0 0.3555859453 0 0 0 0 0 0 0 0 0 42.1562768 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32.6181894 5.782427367e-40 0.5210170699 60.35011589 33.16128264 0 0 21.61288297 0 0 0 0 0 0 0 45.78590853 0 0 0 0 0 0 0 0 0 80.76949559 0.2331324971 41.78293686 0 0 0 0 0 0 42.29751381 0 0 0 0 0 0 0.1773506226 0 0 0 0 0.246617507 0 0.0005917667944 0 0 0 0 0 0 0.3377562105 0 0 0 0 0 0 0.2677856813 1.404572622e-08 30.00130818 28.44154356 44.64445078 37.19514257 34.83967589 0 51.30160297 0.8443685733 0 0 0 0 0 0 27.91296353 0 0 29.62613929 0 82.78771172 63.40905835 68.39791052 221.3314447 247.9644896 465.9487756 228.5552153 150.8005033 150.3305644 71.1104401 125.5796961 21.58907678 0.5392892258 3.227788795e-29 0 0 0 0 0 0 0 0 43.43300914 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.13339963e-57 0.3042463146 31.54053648 111.7817503 179.4680722 269.9821765 322.2986838 278.5543734 308.5448162 339.9928378 292.9778684 443.5099595 359.768329 165.9528036 128.7363171 131.582523 26.81205755 5.910051035e-19 0 0 0 4.482053569e-38 0.4515173011 0 39.79848781 113.8952961 109.1574328 0 126.755458 179.6382374 172.9696602 189.7370784 113.8394699 168.5897197 192.294073 84.36411011 134.2348068 31.07941402 0.2643474744 79.89972204 7.932834081e-24 0.3817347397 0.3099160212 0 0 35.29696494 0 0 0.0364250649 26.95695077 0 31.7691851 38.13537768 122.1688769 86.79360845 189.8011894 166.2074993 82.65191892 19.8422999 3.555193664e-19 3.839509455 27.77301854 0.6010960301 32.81274575 0.07225025517 0 0 10.25143346 0 0 2.267054928e-23 8.877338358e-07 3.079112383e-09 0.06133445112 33.0274942 0 79.99779548 
