# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.6rc1 - Oct. 12, 2019
# Instrument: ILL_D4.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1570894323
# Directory: ILL_D4/0
# Param: lambda=0.7
# Param: DM=1.807
# Param: sample=SiO2_liq.qSq
# Param: RV=-0.718184
# Param: L1=6.4
# Param: L2=2.61
# Param: L3=1.148
# Param: verbose=1
# Date: Sat Oct 12 09:56:49 2019 (1570867009)
# type: array_1d(50)
# Source: ILL_D4 (ILL_D4.instr)
# component: Lmon1
# position: 0 0 5.91
# title: Wavelength monitor
# Ncount: 1000000
# filename: Lmon1.dat
# statistics: X0=0.69959; dX=0.012094;
# signal: Min=0; Max=3.57494e+08; Mean=2.02415e+08;
# values: 1.01208e+10 1.37547e+07 542090
# xvar: L
# yvar: (I,I_err)
# xlabel: Wavelength [AA]
# ylabel: Intensity
# xlimits: 0.665 0.735
# variables: L I I_err N
0.6657 0 0 0 
0.6671 0 0 0 
0.6685 0 0 0 
0.6699 0 0 0 
0.6713 0 0 0 
0.6727 0 0 0 
0.6741 0 0 0 
0.6755 0 0 0 
0.6769 0 0 0 
0.6783 0 0 0 
0.6797 357493889.9 2660026.753 18062 
0.6811 350154100 2627323.685 17762 
0.6825 351530787 2627246.121 17903 
0.6839 354039364.5 2631337.638 18103 
0.6853 352487130.4 2620307.606 18096 
0.6867 344491936.1 2585202.521 17757 
0.6881 348423318.4 2594690.577 18032 
0.6895 348785421.5 2590786.38 18124 
0.6909 345103547.1 2571894.626 18005 
0.6923 351505265.1 2590347.785 18414 
0.6937 342846999.6 2553093.231 18033 
0.6951 342288026.1 2545826.741 18077 
0.6965 339928995.6 2531855.085 18026 
0.6979 338967169.2 2523082.087 18049 
0.6993 340912082.3 2525137.985 18227 
0.7007 338914584.7 2512549.054 18195 
0.7021 334354642.8 2490474.455 18024 
0.7035 331536257.3 2474842.238 17946 
0.7049 335960239.5 2486141.971 18261 
0.7063 328013125.1 2451481.616 17903 
0.7077 337098887.3 2480011.37 18476 
0.7091 329624037.2 2447307.785 18141 
0.7105 325100560.9 2425382.651 17967 
0.7119 329024846.8 2434886.023 18260 
0.7133 326181410.7 2419281.95 18178 
0.7147 324068666.4 2406393.383 18136 
0.7161 321838051.2 2393064.801 18087 
0.7175 315646282.6 2364940.895 17814 
0.7189 319857837.1 2375649.631 18128 
0.7203 314580324.8 2351022.927 17904 
0.7217 0 0 0 
0.7231 0 0 0 
0.7245 0 0 0 
0.7259 0 0 0 
0.7273 0 0 0 
0.7287 0 0 0 
0.7301 0 0 0 
0.7315 0 0 0 
0.7329 0 0 0 
0.7343 0 0 0 
