# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.6rc1 - Oct. 12, 2019
# Instrument: PSI_Focus.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1570892468
# Directory: PSI_Focus/0
# Param: lambda=3.4
# Param: chopp_ratio=1
# Param: DET=-69.9
# Date: Sat Oct 12 09:41:42 2019 (1570866102)
# type: array_2d(30, 30)
# Source: PSI_Focus (PSI_Focus.instr)
# component: PSD_Fermi2
# position: 0.928724 0 73.1341
# title: PSD monitor
# Ncount: 1000000
# filename: psdfermi2.dat
# statistics: X0=-0.16282; dX=1.38458; Y0=0.0603804; dY=1.63553;
# signal: Min=0; Max=4754.11; Mean=512.067;
# values: 460861 9542.73 9220
# xvar: X
# yvar: Y
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -3 3 -5.5 5.5
# variables: I I_err N
# Data [PSD_Fermi2/psdfermi2.dat] I:
0 1.757929685e-19 1.564694648e-56 4.449772688e-26 1.196406258e-52 1.354839771e-14 1.358988137e-119 4.800401756e-32 9.602177095e-60 9.038101676e-46 0 2.133413316e-45 0 0 9.060099098e-49 5.743400586e-62 6.089793277e-43 5.58294405e-21 7.896386291e-46 0 3.402424233e-47 3.33478709e-10 1.831194494e-31 0 1.36305687e-31 2.814696827e-35 3.78792998e-66 0 0 0 
2.177888793e-21 9.319015723e-26 1.299850784e-56 3.066383068e-43 5.275417337e-83 2.709679542e-14 2.717976274e-119 8.488377717e-55 7.520180355e-72 1.205080224e-45 2.772367711e-60 6.400253513e-45 9.771026821e-81 3.641781899e-61 1.612852872e-12 1.148695134e-61 1.217958655e-42 3.981463159e-46 1.579277258e-45 2.556545322e-58 3.375298107e-84 9.87435273e-10 8.269074198e-16 1.640385596e-84 1.086179248e-150 9.394994198e-50 5.68189497e-66 0 0 8.575451922e-86 
2.206690229e-83 8.401041281e-56 6.60941796 1.678133492e-52 1.220202494e-83 0.0002946404199 1.358988137e-119 6.410872104e-18 1.274083548e-11 2.069417125e-20 6.966996587e-187 3.381294127e-21 17.96397304 9.677117235e-12 68.94052358 0.06047785617 2.471508137e-23 0.0009114362716 6.938449347e-56 7.207108184e-67 4.275515016e-11 1.316580364e-09 1.65381484e-15 4.313746931e-36 2.827527494e-14 3.759004691e-50 2.056949818e-05 1.820588273e-82 0 0 
1.344530991e-74 15.43552992 7.603011369 2.159860661e-52 2.440404987e-83 3.674956449e-44 9.084100547e-14 1.039618323e-16 8.493890319e-12 130.6077788 4.144413668 228.1217377 128.1868307 8.814014814e-106 2.507616461e-24 0.06047785617 44.74481079 0.0006835772037 3.280183857e-08 1.232459591e-36 4.275515016e-11 3.948155265e-29 8.707557117e-09 279.6725154 1.019451126 2.814696827e-35 2.056949818e-05 6.066487409e-12 4.652766442e-86 4.003670034e-54 
147.8593729 9.395685717e-17 31.52392777 159.5486248 0 329.5838923 1.362615082e-13 9.652772643e-32 8.493895557e-12 130.6095487 0.0006541464557 0 274.3388339 8.185345314e-07 1.227157475e-05 0.8090475256 44.74481079 0 1.140122624e-14 5.292170066e-18 107.6019377 19.35457434 82.55023037 279.4646542 206.1786079 27.73843482 118.4671816 8.386142033 1.280709519e-15 8.575451922e-86 
185.7758688 32.99471054 14.0377018 257.9824405 0.1176344676 430.9628481 1.228071583 68.9514514 5.237892675e-18 130.6084868 30.65463739 1064.04607 873.4378354 3.865708937e-06 128.0391761 0.03951237921 70.8111346 45.14783373 0 328.4992836 316.0395759 31.19200141 131.9566522 164.2472251 23.94804205 108.3799311 232.6255002 2.790776204 47.62979719 4.536734155e-120 
1170.889365 163.2572195 68.48888291 70.50948481 0.05869115673 648.0460522 1.664111014e-11 34.47572548 223.9236325 391.8233365 8.990235315 377.7992258 457.9407597 0.1211493604 21.23443145 603.07571 44.74481079 278.1516489 7.065690753 351.2720323 948.1187052 212.5724519 718.8154309 541.1488181 20.72443057 40.86658666 452.5908966 109.4377295 49.39627454 3.561077897e-36 
323.1077299 372.9151736 99.42002754 6.253626366 0.1173823135 793.3690575 196.0083671 458.7210081 45.01204915 261.2167296 0.02531872127 1368.497619 404.9333975 98.45367566 187.5575307 640.4126439 132.3374761 50.58730817 451.3589385 111.4056241 985.5312405 230.0847793 1390.80861 251.3640489 362.0858824 81.25427067 394.2308687 113.8441369 30.2460433 3.561077897e-36 
294.2608232 2.530312847 304.9307881 359.3551595 248.6789037 924.6359509 366.1608632 859.5741882 134.209551 708.8466204 217.9078466 403.6862896 159.4070752 773.7985232 844.876265 1810.276518 1333.304727 5.43947444 334.9149541 765.0362049 646.4597399 2019.895135 471.3001396 168.6837535 426.9741499 26.99736916 799.9432941 260.3755353 212.1194827 15.18440878 
538.2895759 8.405744809 601.2711622 1328.836036 521.7406147 1328.646806 331.0317224 750.97521 402.672941 419.6615964 130.2201646 684.2488042 806.6917115 345.5489287 747.5484432 2237.383857 1092.32229 338.7693749 664.6098708 77.68368795 1602.834035 691.0323349 533.3828629 27.44826766 823.9681147 337.9304818 742.6714886 164.0396605 293.2802492 23.12548602 
203.4911569 292.318528 821.2990465 825.3797297 117.6534708 887.568332 652.1926863 626.2385109 402.6286529 0.0004656246141 129.9479798 854.7814794 404.3728903 539.9839871 1786.258083 1243.860595 558.5357406 1792.158774 1639.815171 599.4669015 1875.691317 1013.965497 157.0654031 25.37282965 523.525892 104.0381131 623.6483321 166.6884061 187.002443 5.672744901 
92.17670537 1416.742365 915.6515523 1027.932216 570.8691174 1617.178736 2078.360661 554.1411503 992.2161675 241.8933026 1563.62046 832.5650421 1371.763629 1180.476144 1029.233137 692.1731865 2750.461417 1038.8082 1377.70121 382.6909165 2336.917719 1232.096386 445.4287831 280.5565278 1126.153109 246.4844168 994.4144701 158.0644946 417.8757261 72.25748461 
76.38346419 1227.628888 1298.198595 1278.007931 1206.125003 830.5925695 3022.219937 2851.979091 680.4207172 1.542643945e-07 832.1466145 1120.367811 2038.02006 1442.367615 1604.898793 2228.589627 4533.981985 800.1320939 2034.084141 2572.246769 1730.404767 2100.263024 316.2511058 218.1792314 1369.411453 102.7616216 1081.252183 1109.106454 434.9367511 18.06416441 
100.964734 1397.574996 595.2996072 664.7998686 2403.614114 1298.463349 1057.743051 1665.016232 921.2876032 804.1580326 1250.370962 565.8399909 1574.906423 3410.943459 1028.8761 2459.811553 3606.455264 1812.75478 1330.134286 2413.16779 1738.332182 1678.074057 966.2372817 1295.967595 1640.976698 36.77247066 1590.315592 373.0183165 615.6226443 37.84133743 
403.8766251 655.2786865 1727.153512 190.1280387 1040.193832 1821.048937 1490.452084 3426.651411 907.4315897 1793.885465 1067.025437 1858.109057 3173.361151 3963.367948 1202.351562 1684.594817 4754.109555 2402.73736 448.3909073 2060.023418 1174.055955 1378.283575 1868.426491 375.6409782 1584.767322 216.7946401 1191.341731 20.31127885 751.2532442 150.5496791 
182.8156479 1256.62105 1159.025431 967.0013955 762.7363803 676.9308258 266.6324311 2004.795991 1671.933017 2066.89148 1111.127534 2250.72139 2568.495209 3424.5202 655.7791295 2510.719006 4433.56534 1490.116314 1240.132357 1849.183048 113.2395385 1509.968032 1568.311996 194.1530736 1313.497568 194.347263 1338.256213 216.0627832 296.2383379 112.9120743 
206.4135527 485.3818899 484.054797 812.7593811 953.0856413 647.0410079 1279.585997 363.9362226 1060.09361 3407.223748 1554.14045 910.0462763 2168.752429 1667.264191 1102.409348 3829.294347 2200.989384 2100.626613 458.1742644 2008.242385 1221.579593 766.7795308 1081.534484 296.2584767 423.3547936 343.0551599 1121.49113 72.02769155 296.2383379 37.63748254 
450.0203854 50.82167886 1230.724921 830.3308568 951.5734796 1164.121369 619.6064628 1070.274388 1983.205775 2184.496001 2937.957538 952.7718855 1668.942414 880.6398898 777.6365867 18.99582094 1583.896938 1796.848219 591.9834739 1151.492839 667.9318237 1419.549883 812.9945296 1.053703807 1053.646904 885.821223 701.422085 82.53179972 417.9900817 39.24957129 
42.49605632 266.0408122 271.5360335 211.707774 367.6834855 1399.8447 858.1444308 741.4234107 1013.774649 2793.17404 2825.998706 1753.863436 2324.2971 1149.033 1286.843 0.02132242973 1328.556264 1074.964297 42.98089918 2310.511284 818.9074456 545.4763035 172.7398787 1.659009788 955.0127934 0.2277030478 1296.491229 714.1516073 226.4307049 3.66851795 
99.53047102 472.9876581 250.8822827 139.1719243 180.1599283 1506.038229 781.6930686 1404.082001 468.7795886 2558.624623 2241.36673 45.29152251 681.2441124 2230.401177 910.6176938 333.3764393 842.208726 1260.455057 70.00428268 1552.286122 1846.38118 1101.001769 7.893552662e-16 517.7764186 1542.55795 841.5202931 325.3884941 535.2575835 551.1397288 2.298464341 
0.459898337 607.4122835 838.7611583 105.1699628 275.5053842 741.3457058 370.3927578 752.1990693 1155.569248 1093.629206 1536.715519 674.8128853 451.8096169 1990.528858 1218.57575 1055.642385 40.06814251 1127.786621 1162.564596 1670.007658 1490.056813 254.4216308 269.7425784 239.1513236 1121.15954 0.9108121913 444.6565851 716.2277096 150.3998016 2.305789763 
5.29341251e-08 685.0210881 65.15364357 97.66123161 362.722379 1813.311874 496.9521163 71.25965032 740.9830713 1177.949709 1756.744403 1164.352017 127.0256404 1756.247158 1509.14342 1407.381372 36.5536934 1026.297372 691.7093412 1062.220934 1787.22368 4.043944078 336.6196838 139.4615532 505.4008592 5.672196426e-54 83.33867319 480.881884 88.84384546 1.159914963 
0.7089049335 540.8044159 171.7640411 612.9895653 647.1987259 240.8386086 174.4527024 180.6604378 554.3558842 400.5919996 931.5806877 491.8610083 275.6450889 1710.478628 1105.098208 1213.058613 2.871198377e-11 1758.942452 803.3407631 726.4564314 856.4908294 825.299953 36.72966714 66.37835133 446.5359741 229.2213524 327.8285735 449.6359325 16.81615392 0.007511582014 
0.1779563177 402.1166869 127.3643867 639.9865427 27.23931898 227.6351887 389.4543518 279.9622852 156.4010677 474.0770712 196.6103151 281.0630595 58.37548957 768.9516993 776.5357199 227.3541524 191.6633081 493.0608563 701.1438279 72.16951984 592.453032 83.60179326 9.052938083 112.5965456 276.8342095 1.701658928e-53 132.9658711 407.3722832 118.9554618 0.007511582014 
0.3529923775 209.1133271 12.87263057 784.281952 0.02627766044 0.001247947864 202.9988928 79.37103334 1.077490612e-21 491.4617424 197.4576185 625.3475828 64.00170735 527.9980314 0.378054011 589.9141988 440.7804086 83.67262629 133.7453945 79.68290754 1.020492099e-17 43.75818501 160.4218318 44.79021656 127.1783939 1.045742076e-22 26.64070787 201.9151973 2.291940024 0.01502316403 
0.1767482948 69.6692347 12.87262706 269.2902759 0.0004048610568 0.0006227973164 111.0187787 0.04637155285 54.28771475 56.23135867 5.220067576e-08 181.6829989 169.4233218 264.2317715 8.343814111e-64 1.009967776e-14 313.107688 29.12753253 1.258958587 8.047720528e-08 0.0002274653074 25.77477954 169.9874865 5.367099535 0.03896833416 5.228710381e-23 26.58118838 1.17126025e-23 6.237787067e-05 4.756928544e-52 
0.0001681059709 61.67178844 1.146679993e-07 232.7673068 0.0002024305284 5.883077406e-07 7.069063258 8.663227226e-42 335.5042698 3.642518863 253.2139709 0 33.88466436 0.03354292074 2.746439147e-84 195.46995 313.107688 72.67413964 2.980138804e-31 0.07439152833 140.77517 1.38220331e-17 18.20727201 22.39510723 1.229309993e-42 5.228710381e-23 1.426515041e-38 1.21396335e-05 0.8489426414 1.723569785e-71 
2.507098191e-11 2.775966323e-14 4.586719971e-07 2.146301037e-07 0.0002024305284 7.608011943e-20 4.015028797e-41 3.028614838e-31 2.815330635e-30 1.481768459e-27 1.361373915e-27 2.140682258e-84 2.978511619e-38 4.887271166e-21 3.663714145e-47 2.873405416e-08 5.169432741e-21 0 4.834224973e-19 0.1488714007 0.0001137326537 12.88736307 18.20727201 1.64735628e-19 7.354865105e-63 5.228727697e-23 1.045742076e-22 2.307000553e-23 1.289107252e-26 1.149046523e-71 
2.790037714e-26 2.775966297e-14 4.347465192e-73 2.738153778e-40 1.176162445e-31 3.346068602e-76 9.194407009e-44 1.929726522e-53 8.521853043e-30 4.850174047e-77 1.697839341e-32 0 5.647111536e-17 7.453435828e-67 3.663714145e-47 1.901706247e-209 2.178587324 8.739395534e-33 3.71509441e-50 1.228339578e-41 4.171240461e-19 7.853878956e-19 2.111137712e-30 8.236781398e-20 3.063606944e-43 2.885990519e-29 8.173067852e-09 7.690001842e-24 5.080144539e-83 2.03053526e-92 
1.395018857e-26 5.467555298e-23 7.809344223e-77 0 9.517161619e-81 1.115356201e-76 1.464810493e-121 6.436604525e-12 2.815330474e-30 3.071001615 0 0 0 2.484478609e-67 0 2.852559371e-209 1.870132907 4.366886454e-33 1.857547205e-50 2.177347546e-93 1.816566519e-77 0.0001137326537 1.391079078e-42 2.250442582e-34 4.500568714e-78 0 0.5347746143 2.032327237e-52 0 1.01526763e-92 
# Errors [PSD_Fermi2/psdfermi2.dat] I_err:
0 1.925715486e-19 1.33928846e-56 5.138154919e-26 1.196406258e-52 8.936954526e-15 1.358988137e-119 4.800401756e-32 6.789764538e-60 5.218150436e-46 0 2.133413316e-45 0 0 6.919764986e-49 5.743400586e-62 6.089793277e-43 5.58294405e-21 7.896386291e-46 0 1.442428879e-47 3.677041711e-10 2.242746065e-31 0 1.447762851e-31 3.447285503e-35 2.678470976e-66 0 0 0 
2.385757639e-21 5.572024902e-26 7.870987339e-57 3.232251557e-43 5.776911732e-83 1.224490484e-14 2.075888669e-119 8.488377717e-55 7.520180355e-72 6.025401118e-46 1.600627244e-60 3.867139507e-45 1.196701499e-80 2.575128676e-61 1.975333284e-12 8.773156543e-62 9.061902381e-43 4.361474368e-46 1.197546274e-45 3.131115772e-58 1.729317341e-84 5.700960207e-10 9.058316936e-16 1.640385596e-84 7.680447116e-151 4.270689048e-50 3.280443591e-66 0 0 8.575451922e-86 
2.339881235e-83 8.141786961e-56 4.987723141 1.360439827e-52 1.494436746e-83 0.0003105782725 1.569224334e-119 4.861284465e-18 7.698241852e-12 1.194778534e-20 6.966996587e-187 2.515763336e-21 17.96397304 4.039456678e-12 77.07784856 0.0662501721 1.860483737e-23 0.0004664813553 7.600690358e-56 4.364120729e-67 4.780171108e-11 6.745467084e-10 1.254067194e-15 3.290431715e-36 2.159559795e-14 2.795822383e-50 2.519238741e-05 1.820588273e-82 0 0 
1.012126154e-74 15.94174675 4.594220612 1.449260872e-52 1.725626915e-83 3.928693698e-44 6.795027497e-14 5.842618504e-17 6.393968347e-12 143.0736533 4.476478388 246.3996383 156.9961635 9.290787381e-106 1.875730317e-24 0.06465354779 47.16517186 0.0004119057437 3.479157918e-08 6.364393963e-37 4.534868492e-11 4.414171779e-29 9.405234795e-09 145.0047824 0.7522170886 3.447285503e-35 2.375161063e-05 4.289654385e-12 3.553608219e-86 3.057853498e-54 
155.0761917 9.835672036e-17 25.54181847 152.6499459 0 195.9511954 8.188297578e-14 7.110280312e-32 6.267342495e-12 135.5380866 0.0004893102108 0 192.1602349 7.620202079e-07 9.089345182e-06 0.9045331622 47.83421481 0 1.217877615e-14 4.012986644e-18 78.9154977 20.90532961 86.57941201 145.3639359 155.9235377 20.63805592 119.9329049 8.440735095 9.579876789e-16 8.575451922e-86 
