# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.6rc1 - Oct. 12, 2019
# Instrument: templateSANS.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1570893240
# Directory: templateSANS/0
# Param: lambda=6
# Param: dlambda=0.05
# Param: r=100
# Param: PHI=0.001
# Param: Delta_Rho=0.6
# Param: sigma_abs=0.5
# Date: Sat Oct 12 09:48:24 2019 (1570866504)
# type: array_1d(100)
# Source: templateSANS (templateSANS.instr)
# component: PSDrad
# position: 0 0 9.22
# title: PSD monitor radial average
# Ncount: 1000000
# filename: psd2_av.dat
# statistics: X0=0.0500538; dX=0.0248112;
# signal: Min=0; Max=5.42369e-15; Mean=7.14455e-16;
# values: 7.14455e-14 5.79404e-16 362561
# xvar: r
# yvar: (I,I_err)
# xlabel: Radius [m]
# ylabel: Intensity/m^2
# xlimits: 0.0015 0.3015
# variables: r I I_err N
0.003 0 0 0 
0.006 0 0 0 
0.009 0 0 0 
0.012 0 0 0 
0.015 0 0 0 
0.018 0 0 0 
0.021 3.028284396e-16 6.543423649e-17 23 
0.024 5.423689086e-15 2.42855457e-16 549 
0.027 5.105623212e-15 2.182789223e-16 598 
0.03 5.256544144e-15 2.05331712e-16 712 
0.033 5.105464778e-15 1.886423196e-16 798 
0.036 4.804782487e-15 1.703821247e-16 866 
0.039 4.195507633e-15 1.487523173e-16 879 
0.042 4.143633699e-15 1.385036259e-16 985 
0.045 3.800446941e-15 1.243057172e-16 1025 
0.048 3.557593026e-15 1.140167229e-16 1080 
0.051 3.420399603e-15 1.036437467e-16 1205 
0.054 3.103479074e-15 9.240893822e-17 1257 
0.057 2.870504813e-15 8.203166867e-17 1362 
0.06 2.602573956e-15 7.359718359e-17 1399 
0.063 2.337293469e-15 6.445319897e-17 1475 
0.066 2.151035928e-15 5.783623717e-17 1560 
0.069 1.904815441e-15 5.006234824e-17 1635 
0.072 1.698470152e-15 4.410227263e-17 1701 
0.075 1.45975299e-15 3.747239653e-17 1739 
0.078 1.35592889e-15 3.324418945e-17 1921 
0.081 1.111428249e-15 2.756682303e-17 1912 
0.084 9.563948232e-16 2.303607146e-17 2035 
0.087 8.140830456e-16 1.969210404e-17 2060 
0.09 6.838705195e-16 1.618704971e-17 2143 
0.093 5.709067693e-16 1.330411275e-17 2262 
0.096 4.557360424e-16 1.075502809e-17 2267 
0.099 3.920488209e-16 9.013506796e-18 2470 
0.102 2.865213094e-16 6.691569092e-18 2452 
0.105 2.226167352e-16 5.280928275e-18 2491 
0.108 1.669093011e-16 3.932490127e-18 2625 
0.111 1.256333285e-16 3.027887332e-18 2635 
0.114 9.035252426e-17 2.193446873e-18 2790 
0.117 5.874977081e-17 1.497283775e-18 2812 
0.12 3.70621605e-17 1.016871524e-18 2762 
0.123 2.301795641e-17 6.681742492e-19 2975 
0.126 1.19865605e-17 3.776089379e-19 2974 
0.129 6.593543432e-18 2.111566414e-19 3123 
0.132 5.140529191e-18 1.455123756e-19 3198 
0.135 5.832319934e-18 1.531505461e-19 3282 
0.138 8.531780116e-18 2.113908592e-19 3300 
0.141 1.268829955e-17 2.883677032e-19 3311 
0.144 1.800221356e-17 3.681014951e-19 3529 
0.147 2.257141411e-17 4.417102706e-19 3482 
0.15 2.862150544e-17 5.2532132e-19 3651 
0.153 3.295641279e-17 5.875516433e-19 3718 
0.156 3.822904997e-17 6.594415793e-19 3819 
0.159 4.071269177e-17 6.947181604e-19 3825 
0.162 4.261543909e-17 7.160352706e-19 3896 
0.165 4.384977292e-17 7.274634551e-19 3977 
0.168 4.326059106e-17 7.199634717e-19 3924 
0.171 4.494825566e-17 7.267972118e-19 4161 
0.174 4.27926595e-17 6.940328338e-19 4144 
0.177 4.170218547e-17 6.644794897e-19 4320 
0.18 3.877425198e-17 6.162261802e-19 4364 
0.183 3.564578517e-17 5.658404256e-19 4438 
0.186 3.134144845e-17 5.015759165e-19 4417 
0.189 2.85895917e-17 4.514360267e-19 4620 
0.192 2.423502146e-17 3.84642321e-19 4642 
0.195 1.99121113e-17 3.240562383e-19 4560 
0.198 1.670017961e-17 2.695900425e-19 4766 
0.201 1.328955116e-17 2.187705137e-19 4773 
0.204 1.035761999e-17 1.748306392e-19 4833 
0.207 7.770151507e-18 1.342397824e-19 4946 
0.21 5.537578482e-18 9.95081935e-20 5059 
0.213 3.672517526e-18 6.981825723e-20 5180 
0.216 2.254989176e-18 4.72456421e-20 5032 
0.219 1.411430353e-18 3.163592374e-20 5248 
0.222 8.570382225e-19 1.972928386e-20 5390 
0.225 6.310215197e-19 1.366661915e-20 5510 
0.228 7.398236607e-19 1.577616182e-20 5504 
0.231 1.066245887e-18 2.136887749e-20 5529 
0.234 1.631208384e-18 2.979175882e-20 5658 
0.237 2.33486163e-18 3.900652475e-20 5784 
0.24 3.164426443e-18 4.978533889e-20 5728 
0.243 4.045779734e-18 6.008074713e-20 5879 
0.246 4.763526007e-18 6.872255239e-20 5871 
0.249 5.652630153e-18 7.845588224e-20 6103 
0.252 6.263582427e-18 8.604654552e-20 6040 
0.255 6.748451814e-18 9.108313389e-20 6126 
0.258 7.253932771e-18 9.638866497e-20 6244 
0.261 7.583819135e-18 9.949902462e-20 6356 
0.264 7.595663416e-18 9.943136627e-20 6352 
0.267 7.524732086e-18 9.784780165e-20 6425 
0.27 7.450450457e-18 9.596923493e-20 6558 
0.273 7.118556535e-18 9.092081188e-20 6701 
0.276 6.565562599e-18 8.442737661e-20 6661 
0.279 6.047407825e-18 7.77116388e-20 6741 
0.282 5.360377646e-18 6.899286042e-20 6830 
0.285 4.817897725e-18 6.208217944e-20 6940 
0.288 4.1474354e-18 5.360214059e-20 7095 
0.291 3.438078731e-18 4.540921282e-20 7016 
0.294 2.73674105e-18 3.687532079e-20 7052 
0.297 2.138785266e-18 2.939254398e-20 7111 
0.3 1.643006717e-18 2.314132005e-20 7385 
