# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.6rc1 - Oct. 12, 2019
# Instrument: templateSANS.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1570893240
# Directory: templateSANS/0
# Param: lambda=6
# Param: dlambda=0.05
# Param: r=100
# Param: PHI=0.001
# Param: Delta_Rho=0.6
# Param: sigma_abs=0.5
# Date: Sat Oct 12 09:48:24 2019 (1570866504)
# type: array_1d(100)
# Source: templateSANS (templateSANS.instr)
# component: PSDrad
# position: 0 0 9.22
# title: PSD monitor radial sum
# Ncount: 1000000
# filename: psd2.dat
# statistics: X0=0.0627324; dX=0.0359107;
# signal: Min=0; Max=3.19141e-18; Mean=6.53882e-19;
# values: 6.53882e-17 4.03522e-19 362561
# xvar: r
# yvar: (I,I_err)
# xlabel: Radius [m]
# ylabel: Intensity
# xlimits: 0.0015 0.3015
# variables: r I I_err N
0.003 0 0 0 
0.006 0 0 0 
0.009 0 0 0 
0.012 0 0 0 
0.015 0 0 0 
0.018 0 0 0 
0.021 1.113095414e-19 2.405142285e-20 23 
0.024 2.300267941e-18 1.029986441e-19 549 
0.027 2.454087621e-18 1.049187492e-19 598 
0.03 2.8238804e-18 1.103067302e-19 712 
0.033 3.031425931e-18 1.120084545e-19 798 
0.036 3.124596558e-18 1.108011449e-19 866 
0.039 2.965629591e-18 1.051468171e-19 879 
0.042 3.163279033e-18 1.057346396e-19 985 
0.045 3.116198066e-18 1.019251792e-19 1025 
0.048 3.118245764e-18 9.993615367e-20 1080 
0.051 3.191414173e-18 9.670511069e-20 1205 
0.054 3.071208124e-18 9.144804105e-20 1257 
0.057 3.002979625e-18 8.581745919e-20 1362 
0.06 2.869855754e-18 8.115554233e-20 1399 
0.063 2.709502053e-18 7.471722197e-20 1475 
0.066 2.615221645e-18 7.031708645e-20 1560 
0.069 2.423582449e-18 6.369657971e-20 1635 
0.072 2.257086272e-18 5.860723192e-20 1701 
0.075 2.022403628e-18 5.191584549e-20 1739 
0.078 1.955237294e-18 4.793782292e-20 1921 
0.081 1.66551935e-18 4.13099786e-20 1912 
0.084 1.48727846e-18 3.582312666e-20 2035 
0.087 1.312006383e-18 3.17365241e-20 2060 
0.09 1.140823021e-18 2.700300483e-20 2143 
0.093 9.846625252e-19 2.294606049e-20 2262 
0.096 8.117948805e-19 1.915774907e-20 2267 
0.099 7.205197519e-19 1.656530854e-20 2470 
0.102 5.427803441e-19 1.267637713e-20 2452 
0.105 4.34309453e-19 1.030271632e-20 2491 
0.108 3.350667009e-19 7.894386257e-21 2625 
0.111 2.593105035e-19 6.249639309e-21 2635 
0.114 1.915993078e-19 4.651368693e-21 2790 
0.117 1.279055189e-19 3.259772005e-21 2812 
0.12 8.278472414e-20 2.271357833e-21 2762 
0.123 5.271620818e-20 1.530266727e-21 2975 
0.126 2.812969713e-20 8.861612186e-22 2974 
0.129 1.584638412e-20 5.074766373e-22 3123 
0.132 1.264501836e-20 3.579410977e-22 3198 
0.135 1.467654154e-20 3.853904412e-22 3282 
0.138 2.195196636e-20 5.439011516e-22 3300 
0.141 3.336404925e-20 7.582666392e-22 3311 
0.144 4.835505671e-20 9.887433347e-22 3529 
0.147 6.190459478e-20 1.211439176e-21 3482 
0.15 8.01161461e-20 1.470457929e-21 3651 
0.153 9.411388249e-20 1.677875765e-21 3718 
0.156 1.11332795e-19 1.920462953e-21 3819 
0.159 1.208680452e-19 2.062482788e-21 3825 
0.162 1.289267774e-19 2.166259973e-21 3896 
0.165 1.351407201e-19 2.241971363e-21 3977 
0.168 1.357712479e-19 2.259570122e-21 3924 
0.171 1.436096646e-19 2.322116895e-21 4161 
0.174 1.391424034e-19 2.256681348e-21 4144 
0.177 1.379548773e-19 2.198162649e-21 4320 
0.18 1.304616214e-19 2.073382787e-21 4364 
0.183 1.219511606e-19 1.935850095e-21 4438 
0.186 1.089975051e-19 1.744352167e-21 4417 
0.189 1.010439577e-19 1.595506618e-21 4620 
0.192 8.702409424e-20 1.381189187e-21 4642 
0.195 7.262721713e-20 1.181959182e-21 4560 
0.198 6.18564255e-20 9.985447322e-22 4766 
0.201 4.997517647e-20 8.22683543e-22 4773 
0.204 3.953539878e-20 6.673346819e-22 4833 
0.207 3.009833255e-20 5.199890385e-22 4946 
0.21 2.176341666e-20 3.910803763e-22 5059 
0.213 1.464115613e-20 2.783431249e-22 5180 
0.216 9.117439311e-21 1.910249855e-22 5032 
0.219 5.786551691e-21 1.297002772e-22 5248 
0.222 3.562131174e-21 8.200135681e-23 5390 
0.225 2.658415257e-21 5.757576838e-23 5510 
0.228 3.158621201e-21 6.735513048e-23 5504 
0.231 4.61255101e-21 9.244118886e-23 5529 
0.234 7.148806226e-21 1.305630311e-22 5658 
0.237 1.03646152e-20 1.731527102e-22 5784 
0.24 1.422605592e-20 2.238159198e-22 5728 
0.243 1.841706805e-20 2.734976398e-22 5879 
0.246 2.195374054e-20 3.167227558e-22 5871 
0.249 2.637101812e-20 3.660174886e-22 6103 
0.252 2.957546968e-20 4.062957625e-22 6040 
0.255 3.224654858e-20 4.352282247e-22 6126 
0.258 3.507212003e-20 4.660306256e-22 6244 
0.261 3.709594614e-20 4.866954753e-22 6356 
0.264 3.758340661e-20 4.919872385e-22 6352 
0.267 3.765795136e-20 4.896849102e-22 6425 
0.27 3.770751776e-20 4.857104482e-22 6558 
0.273 3.64303124e-20 4.653012959e-22 6701 
0.276 3.397155436e-20 4.368443938e-22 6661 
0.279 3.163248917e-20 4.064902921e-22 6741 
0.282 2.834192706e-20 3.64785981e-22 6830 
0.285 2.574611844e-20 3.31757799e-22 6940 
0.288 2.239780089e-20 2.894728806e-22 7095 
0.291 1.876141149e-20 2.477956422e-22 7016 
0.294 1.508900839e-20 2.033119007e-22 7052 
0.297 1.191312756e-20 1.637177566e-22 7111 
0.3 9.244529175e-21 1.302067765e-22 7385 
