# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Dec. 12, 2018
# Instrument: PSI_DMC.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1570826260
# Directory: PSI_DMC/0
# Param: lambda=2.5666
# Param: R=0.87
# Param: R_curve=0.87
# Param: filename=Na2Ca3Al2F14.laz
# Param: D_PHI=6
# Param: SHIFT=0
# Param: PACK=0.7
# Param: Dw=0.8
# Param: BARNS=1
# Date: Fri Oct 11 20:27:45 2019 (1570818465)
# type: array_2d(128, 128)
# Source: PSI_DMC (PSI_DMC.instr)
# component: PSDbefore_curve
# position: 0 0 6.164
# title: PSD monitor
# Ncount: 1000000
# filename: PSDbefore_curve.dat
# statistics: X0=0.000691931; dX=0.579083; Y0=0.00971265; dY=3.55604;
# signal: Min=0; Max=30080.4; Mean=6900.65;
# values: 1.1306e+08 517207 125484
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -1 1 -6 6
# variables: I I_err N
# Data [PSDbefore_curve/PSDbefore_curve.dat] I:
8.374472113e-05 2547.110044 21.58206778 5608.909603 8263.656066 5826.100026 15143.46065 7568.439423 8194.608158 5110.88591 7150.093479 15295.08853 5161.488496 7985.113526 11269.61987 8571.928377 4290.825091 5074.420798 4932.543349 4922.442048 3296.190542 5325.639781 4160.67774 8472.805049 5117.744209 12524.18272 2201.134449 7433.482655 5305.123795 16161.13799 2553.180787 7715.586008 7391.293359 5030.773258 4892.295843 2699.701583 1292.249106 7429.664358 20417.03726 0.001298599384 5867.754532 10052.58217 4547.899461 2647.825578 15031.75615 10055.02555 7641.215889 6275.898651 8245.768071 7638.659313 3093.925022 13491.69903 2571.206121 2615.495531 10697.54484 8824.539864 5084.591464 1481.643239 13795.70488 11990.60204 11816.21817 2536.49152 2672.197616 10803.69005 10537.62397 2773.444197 6190.935379 6960.001728 6872.234797 8528.914003 2560.923795 11683.18678 0.1622888495 3665.142713 7563.602398 12916.49172 6109.531027 7434.504057 8081.512286 8671.326812 5078.332318 11513.36145 5.010349831e-18 7143.581094 2974.636901 9837.235188 4930.968776 6873.935118 2554.212274 2302.550446 7667.091003 4436.555107 5.755705706 2665.428191 4952.144514 4010.968413 1155.901251 4410.991584 8063.586912 16538.18556 5206.487341 11891.31784 0.01939365797 6909.420537 7671.152045 5046.837666 2659.350569 16859.70646 10138.44495 6708.792041 13904.57883 2573.137387 58.0416476 8951.957026 19990.02189 7114.449642 7391.580706 15103.63854 2543.457997 6275.302193 2.297239478 13343.54154 10285.63236 10202.7463 7458.292781 14214.89396 5101.828164 8.133637702 
7632.675493 9801.630411 2305.609222 15685.62871 7187.977604 10158.27641 1167.487518 2351.717812 9971.602126 10220.20764 0.01353104401 2787.808006 8901.07444 10077.68669 3001.032051 13508.58879 14039.32356 8447.342953 9044.924943 9941.758948 1313.53822 8029.224128 12588.59611 5795.260386 20076.4523 6952.352123 10218.57534 10270.26929 6792.243878 3898.055806 10015.35086 7564.89521 3821.619531 10447.45655 15008.04669 8674.334893 2712.397239 10780.12353 7739.481326 10083.8586 5601.761184 5945.550528 7857.177625 6113.737982 2558.743735 5396.951169 7621.982687 13233.92924 9770.137686 2560.348674 8267.247729 2588.398827 8053.464267 10032.1489 4405.00648 7101.429903 13821.41435 2408.903346 3409.325589 8627.760689 14331.31686 2539.602053 10017.71805 12376.53592 7110.760856 3092.977729 6885.556165 1199.082842 12978.74448 6689.518602 4409.020599 7582.690691 6564.963597 6297.354725 3997.577029 5084.322781 2810.000726 7634.46457 6521.236676 14919.80375 15308.92184 1859.37921 9649.267086 3851.621588 5073.81044 12381.65329 10159.85162 7066.46698 12564.8299 3173.732728 2389.877695 6639.990575 20298.34549 7640.79667 2198.12251 8346.879037 4966.26768 9429.898316 4423.111821 2724.440945 8035.730173 12338.26038 6529.831988 12441.53844 70.91441048 12272.44503 9687.30109 2560.415387 4932.348961 11937.96247 5234.765143 10253.7065 10020.70049 1779.725099 7135.540591 6910.034445 3961.046008 2533.417856 15279.49648 4800.596308 1.629905014 1308.855154 12097.6733 5659.17557 4868.100173 8124.8493 4964.724699 5104.945461 
10658.0301 6992.989962 6700.468124 20118.32557 4985.40286 14909.54173 9921.772467 3693.857907 10031.86494 19147.52325 3888.956521 6190.522321 7340.454074 5109.232368 11698.65685 14113.00765 7670.086608 409.0766457 9532.705715 5092.319605 5032.448909 5111.006001 8351.421867 6097.680938 10176.95575 5085.847905 2449.26789 17498.59619 9421.835296 7760.487774 5671.129826 10469.10493 13079.38482 10030.20233 7009.372758 2526.427446 10128.1286 7779.965019 2426.062239 2576.062706 4812.130244 11879.88745 9206.824474 2707.140812 5934.03875 5493.738611 4746.685634 11766.48966 10088.5264 14779.57254 3905.053844 5173.260252 10068.69786 4740.972301 2553.104412 1.668216164 8821.000823 6325.346148 9475.394506 7268.417651 5085.139019 6.701199279e-08 2090.795577 8941.54864 12971.97079 5082.245434 8850.793009 10119.42373 7614.737272 4815.62167 7884.693388 8460.191789 8416.011672 7111.930846 4693.552441 16434.12512 13258.42532 2063.070152 6841.708017 7613.385654 10138.63359 9759.684523 6305.434462 10221.69346 9574.43955 0.0007562301638 10897.62045 10644.92343 9460.384475 5513.82026 6963.633135 19229.03146 9813.640518 17729.03907 3245.091014 15065.40042 7363.20908 7329.976989 1758.983714 7378.59329 4347.472217 6426.266718 17021.14008 3854.741874 12122.76628 9489.486934 7973.060442 7659.015161 7555.424765 8983.281421 7328.095682 4847.848591 7342.696183 5001.53855 2559.428488 5479.203221 9260.847916 7766.430379 3341.201398 2559.121504 2372.333535 7579.317864 8956.005519 7386.417532 14597.60523 19347.81146 6191.795563 6794.016786 
9734.728481 4905.589314 10260.87251 8211.734044 7738.609322 3899.607771 10047.45144 12514.69993 6082.165743 11411.91013 8535.631758 14821.80734 2524.130581 11926.08065 10658.53165 6782.785368 2207.960914 7501.558649 9542.507667 6175.393063 4299.025038 12363.45397 11871.88659 10310.56598 4456.024167 14601.54704 9799.636549 4986.987926 11506.81432 5207.343223 4754.35048 3.790400201e-05 7516.181703 12082.20463 5039.233463 7039.559462 5359.405825 6787.964358 4901.986652 8466.947109 14212.32368 13877.59882 6340.446843 14978.80557 10310.82786 2644.692813 7655.298393 9906.174608 7145.711115 8581.351026 11431.78931 1.658495078e-10 10192.30903 1907.753278 0.01389869895 7248.626448 2532.728379 6066.897137 2864.199403 20083.89213 7406.211398 1579.449121 3055.770143 12727.46072 5178.122638 9033.659072 9755.846683 17701.34008 4158.587093 9623.642928 7605.318784 10158.7778 13.50324589 9565.795369 10170.9625 14642.21999 14872.98088 4899.56798 9285.171802 7520.459274 55.05975684 10537.95918 13356.86439 5036.036085 8141.401646 17916.65003 7653.55955 17280.12857 2240.590941 2655.750254 11939.36063 6055.985644 16807.96627 7574.899179 6987.404857 6316.025901 6892.692354 9356.283521 11403.03229 17.80775328 1955.045889 0.2789509824 9635.363424 12554.46853 7680.015263 3675.276027 7160.456986 7615.628347 5255.191889 5541.958371 11798.08409 5480.500016 11227.54771 6982.304793 13876.88084 7217.141298 11021.46395 8475.653173 9613.44568 9311.549726 10031.62695 13302.91905 0.2908237683 9329.510063 12670.40527 7825.342957 7648.34667 2537.626284 
7849.932097 4819.511417 2551.730017 2488.988354 10259.95812 13473.04912 4953.463615 14635.02763 11021.17722 9498.853951 5074.300676 15650.94424 3592.768518 9599.933272 8044.817032 447.4976386 10176.29277 13486.76197 6902.219691 7412.401629 10954.69778 5048.767889 6289.896855 2557.67926 7693.239493 4054.659912 2542.061041 4674.773908 12467.64042 9848.828682 17155.3484 4132.021054 5070.338623 9289.853463 7164.580137 7104.0076 3360.033736 12488.65201 1275.779182 10376.43805 8506.927436 10008.40405 7601.788147 11596.1368 4045.147524 7505.997649 8.145705803e-05 4238.04269 2512.705137 7449.8026 9188.27774 7636.294578 3715.778457 4955.772863 13029.15253 9953.827604 4961.789144 10071.40691 8638.16978 9500.501237 11404.75357 9436.019238 2424.857498 8231.991949 7430.195997 2621.990667 8044.267788 19078.53882 5900.943301 0.3652656164 7783.946563 10444.79665 7409.955264 978.8787968 7447.213541 10929.07231 10157.5576 7474.069035 13672.72384 3.316865952e-10 6032.690778 11110.24311 10172.53905 15179.20107 5022.594718 11448.87846 4507.289656 6958.677325 8551.441751 5054.687483 10316.46569 6285.744553 8576.24949 7545.488232 9538.300524 10191.11845 8578.900327 16643.17043 7165.655287 11895.64912 7553.585826 7612.60768 13100.90682 2552.92319 12637.34669 12360.49396 2504.722253 7646.350037 5051.8209 9439.636852 7434.558555 17332.24034 2572.021458 957.6113877 7643.046158 2595.769802 4031.957692 6532.104277 10642.60137 6084.082388 2557.761618 7837.509549 7308.183407 4668.923413 9694.473625 3238.304371 7939.388957 4722.812852 
4951.422051 7064.591492 9437.485101 9193.766353 7623.503866 11488.13072 7028.914877 4053.367088 363.4044599 8340.592534 6169.48009 15977.36817 11089.99431 2108.568169 23490.54864 7771.641778 5732.155361 979.4828193 1781.51897 5362.466994 1591.069216 5316.842605 93.25169097 5088.78878 4988.555673 5090.525772 10007.37316 5022.791124 9084.670763 4517.671907 5035.805226 12004.81925 11930.82108 12323.74472 6916.318121 7616.065978 7578.478531 11248.70554 5087.242457 116.2659517 11531.26221 7526.94193 7351.371397 7.593805394 5438.280041 10469.48773 7103.222022 9449.879918 2.52246911 4700.044257 14799.53093 1289.523139 17293.21071 11452.36224 8317.828134 10167.49423 2868.260474 6906.046397 6521.407745 5189.098072 6458.538962 8011.786511 8243.112294 5082.040854 6430.288037 2920.427578 3042.886954 4646.738748 8292.483177 7635.516451 3763.007232 10071.95856 711.9268775 6295.823866 2538.076031 8550.180078 16682.48987 2443.514059 4938.329787 10379.3475 11804.59084 1851.272932 6460.384639 6712.435106 7065.346715 7985.509783 3860.007642 7265.836435 9780.306504 5077.381539 5114.184619 12947.6515 5367.415188 4611.805121 7158.7636 2551.351747 10187.46013 2297.660918 10137.33904 12224.71731 10153.60631 7728.462234 8477.119269 2561.476406 14038.50478 5670.049995 2568.572993 4694.390447 20348.26435 4303.576106 8638.381004 10190.26858 7584.224946 8654.939794 7.419741311e-14 4638.234001 16898.37278 6513.708701 13640.90219 5916.617614 11285.49312 7474.934911 5078.596783 6743.784058 5091.996985 125.5515179 6296.372409 6500.632369 
9170.417421 7504.816851 2462.118358 13346.01599 2533.327843 0.0006192320293 13425.63818 7587.299418 7594.336747 11416.11956 7661.730144 14295.25171 6801.000811 6831.500943 12908.55088 5048.950859 12722.44154 1480.259594 9480.913512 9420.597373 2546.789595 12996.44602 7317.395529 9804.950827 9660.313899 4116.477442 10189.21443 0.1397164956 14934.75969 7325.090979 7474.562498 10435.2654 5062.67181 5565.273989 2541.369745 12456.42828 2548.555985 12341.8253 12036.96502 2294.824988 1320.736978 13074.45688 9697.080257 14786.12893 5157.445508 13349.22843 4909.820419 975.4461507 10083.16497 12580.94958 11090.78579 5096.219527 23221.83678 11910.08943 5087.576007 7419.163542 6211.284402 5089.205835 5076.605317 2.207019638 5171.125539 9966.8558 6627.685293 7586.899412 8115.151591 7140.14977 2770.542133 4357.612457 4715.672487 10076.52007 3001.361443 4148.317977 2105.53008 6281.023633 9252.358273 4426.535097 430.2093705 14832.14772 17950.58294 7977.075354 9141.091542 3170.297611 5020.789275 2534.655324 14675.98416 4137.63849 593.4633873 6241.101524 6821.327827 7739.124445 5237.556274 14886.08675 3970.710504 4952.189456 5081.848546 12150.64242 5102.841664 5979.481982 8434.023693 12427.99948 7457.934822 11157.14912 5247.477256 12730.68206 2734.541537 9755.216748 5038.527273 4574.977258 2888.755588 4088.175305 7581.188085 8902.985046 5049.315125 15016.87373 2426.488706 10150.45953 20558.7381 5115.043186 7392.748155 7618.201296 8879.758852 12391.69686 5238.589602 7028.579659 5134.4844 9434.601614 14204.5432 4914.429559 
12602.98313 5812.267147 5695.823321 8797.611477 9892.830331 4917.344718 12386.46467 12233.21871 7361.930074 15555.13147 2548.200094 2458.133481 12375.49603 6476.452037 2151.578779 7719.305977 10374.21435 8426.681693 5583.455863 4777.639555 6131.346299 12348.18252 15538.03876 5060.582485 2574.298277 3384.872496 6821.579347 7470.879761 10153.86456 64.58850474 11812.61173 10529.88094 11678.02678 7541.838682 11897.97424 9840.656631 2533.005584 16980.40798 7722.149025 2589.812825 15371.77736 7677.28897 12492.2813 4985.68018 9783.036041 5704.708409 9035.540721 7741.209579 13859.97283 5109.829319 5042.772604 7618.765376 7637.197717 6909.311512 7467.402556 7370.459636 17193.04415 10220.52639 12756.30169 10876.11075 7105.531322 17150.41559 19992.62803 7480.673601 10870.57421 9936.725374 8514.217342 5038.700991 7568.579608 7443.002652 7617.136766 8752.045181 6198.702809 9732.067755 5118.255003 9728.56985 9923.973024 4561.330872 10237.86375 5170.535746 8390.190686 5097.228832 11123.30371 2396.761948 2578.926628 18670.7297 7485.356202 17336.90178 13193.14849 9332.807424 0.2777226803 4947.515965 9683.025895 1794.415729 5240.621749 2548.543366 17141.666 2276.199348 5406.478421 3068.108124 14922.43348 15198.59681 5059.622518 11902.81929 5129.438013 2249.149675 5639.832228 9762.795913 5114.030654 7333.088558 2581.806794 7842.909652 7618.664631 7039.999736 5649.835679 12375.75856 5189.066586 2724.539423 11725.05035 2546.429349 4727.187441 9660.799116 18144.06016 7380.774589 18841.32022 7570.870177 8342.819433 4730.602268 
3920.622567 17888.85054 2746.42591 3472.240407 6996.138578 2548.62355 5045.6575 119.0169361 5113.931478 11362.18452 9921.55844 12367.18718 10753.45539 7456.964827 2702.687115 5135.652727 6924.76707 4771.132236 13973.69807 4969.971005 7645.975914 7683.084237 19527.99415 8910.823607 2573.764095 2548.921546 8485.991736 12478.34385 1891.455049 7537.487976 7415.586545 14421.74238 9656.168767 10362.33571 5094.146547 7722.001293 2827.656443 8931.866533 8176.060905 4856.121645 2634.076068 1485.244295 9682.856946 2941.988449 9641.37353 9706.527748 5116.876463 4467.776655 4538.801358 9382.511084 18549.88286 9234.549599 4754.25319 10539.37965 9093.815292 2470.381642 4651.417276 10132.10715 1702.690824 2645.173181 7575.974699 2612.479778 4497.936534 4790.052987 8938.608801 5918.380274 6185.905367 11422.28213 5739.074544 13279.64265 2843.902857 5581.212421 7516.54616 4481.483166 7677.56733 12038.9464 18759.76087 13695.0461 12365.65217 7132.879702 9393.229364 8870.738927 5095.312053 7992.615336 8519.875615 9276.024371 8.366639657e-13 12427.30922 9380.860344 5240.396769 8677.187155 4994.628018 10212.22697 12833.27594 10714.01631 5393.795988 7227.08831 2548.1001 977.8720056 13467.15028 11890.88999 5215.569264 18572.53169 10209.22259 12305.62229 5075.068312 11379.38466 9086.457489 4851.586786 7038.612382 10986.96499 9814.060417 5194.115122 2747.003021 2402.304603 6889.590859 7637.61464 3510.483111 9878.669413 12466.54446 5198.504406 3467.294869 10718.84634 4802.398404 4784.581672 9338.888904 7469.537076 2480.783037 
17333.95292 5994.6947 5038.873117 6735.154799 220.0486065 8382.937497 8937.813982 2292.184564 20736.57536 3966.940006 4606.660492 12605.86798 2776.124654 7521.318521 9382.669124 2523.917975 7064.128684 2316.798311 9834.924116 6759.359721 14859.49564 9209.458653 9947.140013 11648.58236 9752.871654 2853.178779 7586.400155 85.35578521 6376.538843 8206.944335 7353.835908 8395.637298 7116.330884 15017.49421 14064.63714 2487.010474 2489.071893 4805.63254 11069.9605 9150.514097 8554.555698 0.0005083766198 7964.977438 11640.21946 8592.446724 10163.14216 11224.53877 7334.524366 10851.62932 5119.12286 4919.950256 7623.107764 13253.75452 5099.369215 10162.67676 7633.437526 5456.201222 0.005540613213 2906.681586 5155.213833 5191.081093 964.8922454 3157.929777 151.1472835 5016.803701 10001.44122 0.5167301091 8.314526155e-05 7401.141769 3054.996818 2421.523271 12298.12294 9535.824361 9365.569995 0.5141916691 5090.084999 2587.728494 11111.83118 8201.647809 5085.512533 8557.083607 3477.548562 5772.59147 8035.548107 9232.337787 14966.3133 0.4181367359 7165.62647 6441.615319 2243.44879 2551.28881 11193.95761 8964.471744 10129.96621 6895.986031 2428.984609 5032.815432 4995.580346 14889.88127 10219.59149 5376.472521 4812.192322 14953.17095 4987.266628 5087.034574 8668.724982 2556.428358 96.2540217 2404.44565 2754.364653 9889.805365 6399.264765 13132.0715 6962.335136 12374.68452 16410.00076 25.8956781 19935.50196 7182.478044 15860.28493 7042.694892 5294.951815 6932.546831 4720.007637 9525.589562 7111.800113 8088.830854 7371.185858 
