# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Dec. 12, 2018
# Instrument: PSI_DMC.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1570826260
# Directory: PSI_DMC/0
# Param: lambda=2.5666
# Param: R=0.87
# Param: R_curve=0.87
# Param: filename=Na2Ca3Al2F14.laz
# Param: D_PHI=6
# Param: SHIFT=0
# Param: PACK=0.7
# Param: Dw=0.8
# Param: BARNS=1
# Date: Fri Oct 11 20:27:45 2019 (1570818465)
# type: array_2d(128, 128)
# Source: PSI_DMC (PSI_DMC.instr)
# component: PSDbefore_guides
# position: 0 0 1.49999
# title: PSD monitor
# Ncount: 1000000
# filename: PSDbefore_guides.dat
# statistics: X0=-8.28078e-05; dX=0.577075; Y0=0.00225308; dY=3.46347;
# signal: Min=83997.2; Max=244386; Mean=155230;
# values: 2.54329e+09 2.54332e+06 999994
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -1 1 -6 6
# variables: I I_err N
# Data [PSDbefore_guides/PSDbefore_guides.dat] I:
152358.3864 152287.0806 142052.5244 134182.8264 177565.3375 152332.2455 144571.1675 134519.7213 142113.6857 134676.3508 124442.9937 177614.461 154786.4109 152232.8026 152370.7208 129582.2144 139582.3335 177983.6211 142204.928 165118.4502 129358.049 149765.2401 180009.3765 185216.2704 152345.4665 188065.057 165089.7682 180142.5437 142096.7704 147348.4856 139632.7879 144711.5152 147180.6307 180169.2092 149833.1364 154825.0862 164946.571 154860.3816 134586.1219 144668.8321 175417.0375 134409.6437 175344.1567 144570.8172 142271.1575 185142.3115 167532.5149 147286.8355 198182.026 162569.4677 164837.9819 154679.1924 159855.0096 160005.3153 159878.5676 136913.1595 129238.3278 137112.9672 154779.9754 152216.3655 182453.7091 109131.8971 187863.3551 141928.4593 121841.2538 141974.2092 159986.8118 172591.2992 172652.9517 134372.5042 195304.0419 154706.2108 172545.0661 139449.3754 162512.5586 180320.004 134361.8879 149740.8149 149854.5813 124604.3531 177754.4017 187699.5587 147093.8609 192576.037 152382.7984 159765.4089 129486.602 137024.5821 147123.1321 103875.3232 139504.2096 139623.5211 185238.3183 144753.0375 126810.4254 134330.8814 159819.6066 187985.5968 154933.3038 188000.3147 170161.0787 134606.4275 203033.4975 144775.4064 149582.8068 154874.0899 129484.1117 149804.1458 142207.807 195412.2702 157500.9905 139453.8259 157271.7346 147077.1804 106682.5623 182703.2887 195765.8243 147330.7693 147098.3915 149705.5202 129280.5958 111665.4445 159913.9909 164997.8927 159843.3174 180335.2672 139498.5944 147134.4843 
132070.8826 210773.7827 134559.0425 157392.4374 172792.4769 197988.3371 159843.6411 154663.5983 119298.8638 121699.3991 142213.025 149859.3748 177867.9715 139499.365 152281.6359 167419.7358 162439.93 134493.1643 170148.3196 170144.5537 139679.6211 149905.6764 170029.3413 167441.6581 131869.4003 154958.0613 172528.9293 192981.3571 149811.4337 121768.0766 164931.1304 192725.8111 157461.5902 159985.2201 195721.779 139793.7597 182754.1419 136997.1275 162380.5362 169906.7223 126920.2493 177700.7692 152274.4814 147163.174 116618.8485 144785.9295 149798.3011 167607.6832 167373.4469 177833.9142 132023.6445 170202.9012 175208.6097 164898.2903 149658.4936 149869.2045 137168.2758 149738.8733 152386.0511 126941.0724 167251.7481 152437.047 106625.6365 169947.6271 157272.5049 134396.5722 167407.7014 132100.3026 167457.9264 139643.8932 197927.3219 147230.5433 124455.9143 136972.995 142143.5633 144747.9654 137114.2259 116768.3768 147149.6447 192909.2838 149732.0752 126864.914 152326.7652 109141.1307 134548.2633 142195.677 172624.8004 136956.969 182676.9668 142221.3771 177499.3139 144783.5542 160028.6394 167657.6809 182860.8312 149903.4804 195700.0342 142112.4194 154993.5686 175139.1024 182687.4897 154980.3118 147244.7924 157323.046 180185.332 144635.8939 165014.9518 167639.3762 157585.9488 139440.4423 139600.1054 137075.2473 167480.692 126873.1662 170018.3881 124290.4077 160093.9669 154934.7419 147212.8519 170108.5585 159764.4614 180107.8294 164934.8651 198249.092 137115.4131 149718.4707 162359.4981 152302.5517 
193130.2059 147200.4372 182745.9387 146984.8085 154889.1587 108985.8469 188028.0312 170137.6791 167374.9767 127096.8393 175197.6446 139568.7558 177718.3402 147233.8179 154868.5074 159870.1532 139399.4047 177754.2735 141967.7064 167447.3298 152140.3269 160066.513 111581.203 205722.0078 144686.5558 154778.2731 119276.9716 159885.6689 142340.6665 134418.1248 174978.8533 142152.4696 139571.4682 175256.1137 147391.0752 157361.3823 124370.4258 159949.981 170288.6827 152150.364 160099.7899 157409.9581 144692.8775 170141.6674 136956.2029 172597.5033 142240.3911 144799.2862 139568.7723 167565.9221 162391.7099 180181.0604 177651.7088 134528.858 182963.809 134564.2966 154709.3247 160017.3414 154714.3478 190378.8626 104031.9056 157413.3125 154795.5813 149811.9528 172691.0241 129394.3779 165090.0181 167379.38 162425.2074 180236.2367 144759.3624 149827.1576 137104.5685 159883.1144 152213.3314 159999.0482 159994.107 175219.7353 147337.3009 144663.6848 174983.1978 119358.4542 164930.1453 210487.6894 134630.5231 167517.8354 136972.769 177790.2849 167422.5923 175339.3974 169880.1868 162456.5007 162527.8813 228572.6909 131960.5805 167669.6274 175228.2816 139620.3378 162494.9703 139751.8539 149521.571 172604.3365 154804.8755 139681.0905 127034.1724 157221.2311 124260.7774 147053.5727 142019.2923 157324.6488 157329.1092 136982.8497 132009.6396 154723.7833 157435.7303 121765.5243 192879.5089 147142.2163 114324.178 137158.0727 111736.0689 154789.8367 152188.0197 152317.8218 172550.0564 159981.0089 119364.3579 159811.2738 
137085.0716 152434.308 121787.7577 152302.7625 162424.7955 162473.1124 142346.5729 139581.3535 167595.5389 137002.1585 164824.5439 177695.3765 185486.7401 203099.1194 142296.1727 147155.3469 180267.1364 149752.9012 193209.3601 134683.3071 165139.9318 172602.0856 121918.3268 167623.4834 147190.0959 147220.376 134532.9598 175160.0739 162406.8675 154699.8978 175187.9921 126844.777 152224.0063 210872.0144 170004.6053 134665.5295 157397.3415 165099.1063 155043.1634 129405.2516 172545.7879 172428.6565 157465.5929 154986.9953 147071.9201 147392.9619 159856.8114 154895.2933 149802.8201 137110.7559 152338.9206 149648.8689 149748.0503 142235.8037 119397.5161 177733.5225 139687.8349 149819.1689 190322.991 144712.2213 154863.5738 147288.2016 152323.2655 164988.9107 172729.7113 142258.3114 165146.7885 134599.8824 134492.2177 152388.0389 157426.6934 129399.5756 182819.1815 152320.591 149869.537 147216.8166 157447.7514 147020.04 139645.7595 160012.7983 121929.8438 165183.2269 152273.5441 147429.8536 175224.4748 137084.9271 149897.6977 200367.7324 160074.9877 132069.6228 167620.994 144642.4618 169839.5938 190432.2473 121773.4801 139663.3511 167608.5899 152245.0237 180335.0603 159901.6218 144628.932 149821.7388 162401.9394 185204.2853 172417.7357 175231.2045 170045.8836 109054.6231 169958.149 154877.2074 162442.5567 124496.3278 144819.5989 165147.9577 154783.0564 147250.2335 149779.1602 170163.9659 142217.8588 111614.9692 154862.0845 152293.0515 152189.3147 99281.03994 185200.8813 157446.8905 157429.8184 139593.1295 
175266.3833 142165.6756 144712.7668 129439.5414 154607.4117 154713.4943 154826.9763 182806.2699 175036.4185 152433.5765 144713.1586 152306.9102 160057.9289 137217.1521 116785.2584 129661.6075 150119.5888 152367.242 137067.7469 192837.6048 160042.2514 132080.3349 132083.2598 177731.5544 149855.264 165040.6986 116973.1554 152295.5963 132008.8069 182699.706 126929.1049 139641.6728 142235.8578 187805.185 160005.6483 111652.4638 139793.2869 139582.5205 144790.1141 144659.9748 144718.9416 177988.1273 177819.4036 131986.9638 190400.8975 144756.1105 147160.4128 144601.2619 119344.1504 180269.8577 167571.5247 208152.7619 124679.6789 185300.5395 139763.2134 121988.7576 124309.1261 170246.3599 162560.9047 142222.4028 154505.6674 160192.5193 147344.5416 139378.1362 159837.6847 190398.0994 170256.1944 144708.0537 177807.4725 149744.655 137158.7175 144902.0406 154893.235 142385.0279 126910.4678 157308.2371 172792.9559 149769.5383 170042.0207 132117.2607 152342.3748 154818.952 182976.7909 154936.9736 157391.7429 154687.0178 122060.1486 157568.6217 193049.7994 157474.3211 164954.8278 172684.2085 159965.6607 132015.5908 142106.6108 165163.0781 162528.8037 162639.1108 162719.1251 142183.0206 142280.3154 149911.7367 175154.7345 139562.1595 159944.3648 139445.3526 170030.0347 180459.6148 132102.1399 144823.6642 149816.9268 152449.3528 154961.668 139694.2117 182806.9569 147226.3095 159953.7615 149824.7254 190510.6166 188048.8293 142178.6188 152488.1839 192916.0798 159947.3069 175037.9369 164957.9926 144423.3037 124392.5964 
147335.0743 121995.0095 198038.3343 170168.743 157535.2869 157431.9831 147088.4023 144697.3456 152384.26 175297.0902 149722.0921 200628.265 147387.991 149938.5375 185346.4681 162564.6411 134500.0313 129554.3924 149714.6321 134505.3032 149777.8533 139640.0617 142392.2998 165039.3221 129396.5265 142082.8598 154854.896 164884.6141 134616.0247 165099.055 170017.7686 170414.4451 137204.6172 155014.6341 167329.3451 180284.6731 137036.8867 139825.6874 149936.4097 149828.9681 129536.8699 149780.5733 132088.6818 157437.5431 175256.1209 106638.7448 172858.3764 187922.5189 147308.9052 157639.5507 137142.3487 169916.4643 142087.3892 159941.6904 129487.3448 142068.0471 172759.0951 167440.0102 172705.2063 177818.8956 134446.4598 121955.2785 187923.0907 188218.046 157349.9293 139743.256 144844.9202 132079.1378 162594.1201 162369.0295 149801.885 121720.6912 134641.6589 170172.3415 131920.4956 159991.5568 137088.3142 124425.0986 139622.9096 162711.2442 154947.5189 157465.8225 175232.5995 162540.9075 200592.6147 147311.8749 165219.5544 129381.0863 149814.4217 132054.391 144697.2085 137117.5343 147226.5181 152356.4488 169917.379 149823.0139 160074.9263 187872.81 116666.6545 124336.7186 172588.5931 155132.815 129509.3595 162449.833 129513.0215 180508.0928 154868.4305 121889.0333 142005.9804 160018.9001 144656.9744 157307.8997 139579.6518 167408.1045 175373.5739 157466.8534 177760.8946 147324.7919 192957.2791 152332.2276 132095.8206 180105.6707 142222.4632 139536.7217 142072.7887 142099.4449 172637.6735 165120.6065 
157343.7673 155038.7028 134431.542 162465.8978 134609.8119 162450.9835 126946.5171 157445.5629 159984.7391 144805.9337 175039.5533 149765.5869 152286.0179 172783.2201 134626.644 149828.3197 162428.006 147233.9673 169931.6925 149686.1532 154974.109 162541.8105 157461.6059 142214.8363 152236.2487 190520.4483 142087.0058 172593.0741 149973.4527 170201.6395 170262.0454 142188.9682 157416.8805 124558.9102 144622.9581 187887.9898 170196.6334 119460.2398 172581.5315 159837.7427 185290.7099 142224.299 127008.9081 152344.4359 170145.1942 180206.9112 165197.7432 147279.5154 159885.1994 157581.1569 154867.3291 157496.4392 149745.4043 167615.0546 177770.2443 149914.0597 129505.0208 172687.3986 109072.6192 160131.1252 165103.549 170141.1426 147263.5541 149878.8227 160055.4172 164957.1548 180181.1256 121930.802 208088.713 167781.0576 172637.0618 192800.3091 147213.1742 165052.6195 182791.6458 157331.0382 157584.4611 152415.2132 147084.7045 129591.7454 157237.1948 139793.348 111660.3043 160059.6232 172766.6817 139753.3154 139776.3437 152431.2896 164911.2201 134476.6027 152206.4059 142192.2707 165032.8619 180387.3673 167616.945 162488.5024 160101.8191 139707.78 149719.5398 139818.8486 170366.3882 152536.7168 190421.7953 126997.808 157480.0964 157478.0096 154945.3339 159904.4364 157395.9522 162440.2396 152449.4947 169937.3558 152404.8951 167537.0908 162604.4831 142231.7455 190509.0225 170214.4094 162539.8908 192879.0065 137237.4381 162523.9597 190360.2679 162441.2457 162371.978 180225.0033 136965.6263 149838.3473 
122013.1317 149928.2621 142171.8212 165056.5347 170051.1487 129548.9129 114204.3576 132178.5892 154603.1245 144896.597 134513.7952 157308.1812 129463.4149 182919.1473 172692.6944 180209.94 165115.1147 152247.2091 139748.1324 177714.1502 137044.1523 170234.244 170078.8132 187895.7957 132045.9693 144702.6216 180258.7077 124365.2988 159991.5432 164914.6652 134660.8436 162548.2807 152518.9266 167436.8176 165126.0837 182656.6546 185472.5515 144637.0691 142067.2474 157380.2371 180229.5124 152337.8636 162551.1709 144622.3302 152202.1923 134526.248 175198.1185 192819.9933 137068.7292 142211.7359 147203.4987 152465.0489 182887.5827 127014.5716 149775.5948 162483.4358 157165.7098 154726.9702 157227.2658 152278.0894 159965.5867 160076.0214 165079.4508 142130.6498 170204.1513 131943.8436 177574.1451 154828.8692 175376.8285 142222.348 193079.395 162529.2895 147356.8821 139698.2615 139647.9354 177764.9034 139836.4984 152460.5984 152445.8404 162486.7094 126964.3783 126869.2961 167415.7945 134655.7982 149715.0956 149823.3058 139769.8923 129648.0727 142365.9094 170195.5351 149879.2586 142112.2731 165033.7475 172621.4128 129432.6109 165105.139 134530.8166 144645.0262 152482.6829 142290.6101 132053.9554 137035.4598 162561.646 121802.1713 106674.1589 193001.5246 149909.3477 188027.46 165084.5078 162482.5321 167658.3892 177673.268 149753.0347 144697.463 149798.1367 157427.7288 154808.3795 160073.4116 159849.8636 139708.2547 149704.5737 165166.9033 131853.5052 193024.287 203194.2576 154972.3281 162397.7678 216047.4048 
109212.0858 162617.8299 160042.1482 155039.0687 152429.4277 137004.6956 160007.1636 134716.8771 190660.4246 132032.2777 154868.0312 154857.2173 162506.1554 160030.8596 129676.4655 152392.8941 111656.2338 149817.6751 134773.6074 157509.7301 144721.9229 132071.2183 134633.0185 154808.2578 165170.8041 152397.7778 114297.572 144740.3514 142130.8148 180416.2165 124384.0843 157484.36 149729.9159 149877.8937 177945.1068 152190.4402 147298.2357 162628.0265 165294.3637 175429.8445 134642.0035 175182.4022 175205.4133 116813.4849 139620.4764 132061.0863 134526.4513 149909.4966 132133.3199 147479.6178 167704.2943 157420.9832 177827.9474 167803.954 177702.8191 162680.2283 134662.8681 172793.0643 149912.03 119354.3093 185360.8255 142206.5076 182901.2439 132224.0098 165026.5027 137113.7736 154993.7057 187978.0133 139530.5347 185338.3506 152300.3517 167426.3287 182829.2929 149782.9415 175172.3054 139553.6904 116893.5311 157548.159 139810.5964 149877.1187 129738.261 175239.4542 187988.2289 144693.8257 144787.2755 126984.2204 162485.7637 149817.3909 132087.1313 177799.4616 142155.2579 172772.9802 132066.032 182899.1259 124297.1227 154837.0575 172742.0416 160044.6213 175515.1809 139758.2511 152443.9297 177755.5682 170060.1166 124547.445 124417.9078 134586.6477 147195.3707 139564.4399 165073.3547 116933.2989 147239.0901 175204.5955 137063.5566 147234.7195 119380.647 134481.356 139642.883 137130.0765 167745.9192 177818.5199 106803.0447 144820.2599 185599.0712 137033.1894 126938.5861 175069.637 144759.1402 175221.9111 
142237.0162 152441.9835 165023.8626 180482.3912 139537.8892 175282.0844 119302.6198 164932.3592 157648.1968 147307.2881 132071.5385 165009.8863 165001.1812 142293.9529 137301.9848 162620.7556 147305.5155 200706.3477 136990.6019 167674.9206 132020.9245 167817.6535 134813.2392 177743.0981 144739.7768 129402.7201 200698.2665 137387.0409 152209.9394 152465.1981 127095.9083 157556.1067 139776.837 160061.3224 167610.4555 175347.1955 147239.2177 157565.7414 162550.2545 177578.6651 104235.2254 177942.7496 177820.9103 132171.6028 187998.3502 155054.0308 154828.1049 147268.5666 175337.6631 190538.3201 167716.2077 165015.5052 139847.5342 192991.6594 172663.1377 124538.3012 160132.3517 111749.5235 144749.2611 182681.2517 144839.351 180244.2348 167730.0647 167732.9199 137153.3293 142294.2242 152295.7973 134770.2716 165052.9063 139674.9586 137111.488 192848.9069 165181.8365 142259.287 134444.1374 152244.7686 152446.8314 165101.926 152277.7351 195707.0752 162467.5353 152504.2414 122052.1048 157455.8945 116836.7062 157627.6592 167781.7583 177819.4062 119503.0727 162419.8312 147411.2546 150011.8542 160079.0883 124444.145 165259.572 137080.8367 185476.492 160059.4679 127106.5887 157457.4725 185541.3494 162477.5823 195623.7392 155088.8658 139801.4328 147349.1781 175191.2941 137133.4664 182774.5228 157530.3543 129536.2458 142228.3647 139581.5277 172881.4373 157373.5202 142331.8621 165183.5883 172714.9493 182785.1766 152359.5066 185416.5197 137128.8343 188020.5087 170328.3928 121964.4802 147424.9769 129716.8059 139672.097 
