# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.6rc1 - Oct. 12, 2019
# Instrument: PSI_DMC.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1570895941
# Directory: PSI_DMC/0
# Param: lambda=2.5666
# Param: R=0.87
# Param: R_curve=0.87
# Param: filename=Na2Ca3Al2F14.laz
# Param: D_PHI=6
# Param: SHIFT=0
# Param: PACK=0.7
# Param: Dw=0.8
# Param: BARNS=1
# Date: Sat Oct 12 10:10:49 2019 (1570867849)
# type: array_2d(100, 100)
# Source: PSI_DMC (PSI_DMC.instr)
# component: PSD_fluxpos
# position: 0 0 47.8657
# title: PSD monitor
# Ncount: 1000000
# filename: xdist_fluxposy.dat
# statistics: X0=0.00272896; dX=0.573617; Y0=-0.0122884; dY=3.48187;
# signal: Min=0; Max=18677.5; Mean=3541.91;
# values: 3.54191e+07 282801 78269
# xvar: X
# yvar: Y
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -1 1 -6 6
# variables: I I_err N
# Data [PSD_fluxpos/xdist_fluxposy.dat] I:
8944.177942 0.06493112897 3520.397607 7216.493447 4752.979443 4879.403553 2.16613082e-22 11372.67691 2465.863307 9629.300185 7454.576863 6796.502146 3324.221294 7629.563078 2361.984881 7157.790542 7190.283554 5912.737866 2470.782414 4884.909001 2.5856145e-15 2492.647494 4968.610152 2233.609021 29.81561667 1192.805027 2527.747088 2167.955722 2416.273619 2461.689437 1598.494163 2401.320189 2242.957581 1.04071209e-35 4769.544642 2659.264712 9755.986733 9206.037879 2240.690894 1618.818821 704.5253245 1776.133349 783.9070457 5.496923152e-13 7013.123336 7009.426867 2414.095663 1811.078123 4933.888419 12949.43558 4512.620457 3760.59668 15.56343648 3.138504903e-21 4866.385569 8905.866655 7432.320741 6270.717404 4367.027513 2531.141417 18.96592357 4.615308771e-12 2322.118123 2452.182904 1965.876476 3692.745014 4984.310121 5001.24244 2078.116954 291.2099921 4987.595 2162.231849 4881.407015 4950.687668 2425.531081 2471.328448 2424.198731 2497.581079 4558.755421 2.238792776e-21 9759.976057 4811.172831 2473.45293 2428.292049 2438.744755 0.0176572208 2062.253692 4875.551483 5342.251653 9731.466173 2473.543226 8.23280269 2499.354524 5936.691504 0.207244367 4597.527983 2424.810121 7151.002253 8.003538841e-05 7447.608566 
1365.318383 7262.464023 1089.858076 7093.119852 9137.018699 7348.44793 4889.747116 202.5752245 2012.19297 477.3733449 3605.706158 2396.654019 4607.581372 7402.895605 2320.575976 27.6863706 4556.70986 2239.512082 7681.266311 5015.808519 7213.276135 4992.150265 12325.20026 0.5736765338 103.0938467 2448.457923 2308.252166 3670.211048 3.339068519e-19 9592.986909 4249.240267 2260.527254 4955.002299 6004.570721 7018.331969 2326.878528 8611.192456 2424.581346 7374.135001 0.005737786968 9781.451434 6287.571193 11194.16094 1546.876437 7390.801027 8.51108124 4911.072419 2500.983016 1838.197776 4748.515996 55.49212118 8102.705546 4688.685367 6953.905044 1267.181592 4339.318084 6840.513595 7451.697223 2383.023163 0.2520468442 2354.888444 4895.976303 8065.266855 7132.256318 2423.741065 0.09345145828 0.09047835949 7332.525208 7712.007947 9613.903504 4.550099079e-05 0.3226286778 5113.640287 4304.673619 1919.051679 24.95110003 7128.827801 2147.272697 941.3127812 2315.835989 4880.993684 2424.604492 2394.387891 2443.946424 9.121373632e-16 4799.910219 3.508946458e-05 8442.275078 10.22118187 4945.265717 4944.296082 2613.022613 4368.4787 7.183934948 35.64792841 3321.649567 2474.923726 2510.653959 2.883615674e-07 5315.041594 
5019.83659 8819.983424 7810.577627 0.2185263232 5.039470436 1547.731159 4517.709691 443.7287437 2598.262144 5618.755965 3003.833254 4743.238708 9076.05391 114.2260741 4798.970602 8.289750692e-13 2411.807227 2505.528709 2496.676383 6885.214231 2502.639087 7.589810397e-41 4941.329212 0.113159721 2409.52168 4525.517707 2331.247854 9581.365381 4674.143868 4.097434178e-12 7393.685421 5225.538278 7.740977917e-09 7229.835056 4186.806397 1427.519506 2504.437672 4903.329664 2509.12893 2306.797526 4881.509636 4354.244871 4616.985808 5019.421378 1573.187614 157.5742907 4294.450449 449.8963607 0.05343498913 2446.882742 6.185276178e-12 2.594375924 4874.606735 7013.657485 636.0101461 2413.478617 4835.58976 2417.662381 11063.74998 6.780606562e-11 8497.281413 4550.105908 4472.045262 1489.742688 2458.711364 7009.956198 5248.081586 2465.701239 6370.724175 3.534135042e-11 7424.577199 773.1736576 7175.659242 2447.318642 2498.036384 4996.189494 1732.051569 65.88937419 1301.156972 2457.412863 982.5324189 6670.036554 1.387167284e-10 2454.754679 3.655032234e-07 8586.779729 5084.013729 0.0001522826206 3121.77662 5.855069502 2322.062247 4467.325926 7344.179587 6156.599596 0 1761.933416 6991.827127 3596.285382 2500.051063 2.076201554e-11 
0.7679793433 3901.203318 7026.608613 2194.80528 4951.204639 4841.096692 2495.746308 0.1357856704 10.58122814 7145.080761 9545.737439 5490.786041 39.10808501 5639.997567 3659.25509 4531.420924 8.039690613e-06 2957.594547 2480.73565 4487.7893 4624.925208 9121.03494 2494.080229 120.637624 0.0709261821 7294.647637 7191.782728 95.04114754 91.01176154 9.978448269 0.4490206139 3833.551598 2500.647371 3548.240613 5734.215659 4224.028417 8492.610724 2295.224088 2499.542001 2938.505588 3155.870679 4456.140471 3391.264415 528.8754879 10982.48812 6592.563457 2485.947831 3829.279898 7350.097421 6230.080252 8561.995626 5023.573845 1216.527526 2531.615104 1939.600639 2500.859861 9390.681782 2485.899101 4949.135062 4923.480157 4.172017905e-24 9708.7539 9094.353168 4975.012635 3161.361763 9719.068869 6861.449582 11542.76239 2430.501571 4968.498079 4790.226163 2470.582595 0.7573467383 13768.90551 3833.51091 334.397715 2497.077398 2436.40218 2474.100469 4463.01547 4900.160647 3866.43975 7395.666982 2380.815962 6794.423447 7470.862148 1728.811995 4551.317945 6836.47001 9778.983745 1020.853052 2290.060298 13.04222242 2315.420047 7.984338302 9121.947813 12.15554345 3145.64905 4457.609384 3284.724927 
2501.198605 7477.560066 7324.499454 13577.81428 6.798249257e-15 0.002163236508 2359.6503 103.6589376 129.8269244 793.6127087 2465.922551 4613.695524 1.489673114e-34 2526.424102 2.904987833e-10 0.2740762204 4467.406051 1.274302417 421.9637124 7409.048349 3746.833281 3.664395671e-12 1.324048052e-05 2551.604742 13.52048042 2273.353571 4451.822952 5110.440903 7815.981174 9400.319024 0.517380487 3034.0925 1808.691778 195.8781063 2402.394589 0.07228823868 7376.882197 3317.942121 12084.19467 7152.601365 21.3929828 7097.150973 11801.12223 67.18701673 4538.613822 5.54889341e-72 1693.641303 82.47410228 2462.21492 68.31195206 7825.485675 3063.733215 2494.684726 4841.479022 3407.470304 7110.452206 4408.885221 6867.159351 3939.748232 2565.238634 3668.003113 3671.11871 2812.850841 5695.561566 2762.238073 5081.565412 5021.46921 130.1596608 8640.241072 4643.269983 1855.793166 5171.805567 7550.257585 2441.062254 2510.18926 3911.717057 4374.403487 3407.944871 5184.217913 8887.175825 7.671817587e-12 2523.152163 2753.119149 3343.071119 9097.505297 6776.337192 5239.602387 46.0504219 0.3322189355 2516.653179 5057.824359 2356.479016 4926.25275 2624.088459 2600.634486 2585.064252 8699.723253 13.84140532 5.189511006 188.3797546 
2402.289537 2404.612875 2507.620324 2152.968271 0.007893652758 5456.153989 2486.639847 2494.689259 2486.01776 4938.982629 9596.332678 8.342057239e-12 3939.49939 6359.154381 7135.175226 3.263955494 0.04745870757 7258.346965 5.171607521e-06 2307.123144 4322.796703 9623.054945 2512.496345 1119.176821 4055.792643 2034.951687 5927.372521 2547.882109 3727.959474 3084.486565 2645.286815 2429.196022 2190.652766 0.004018839071 6449.869751 551.7791059 3655.70922 6902.32941 2200.141116 4304.193848 139.0338772 1769.50835 1.250410901 7397.957131 2398.751583 1161.32818 4128.264989 1.1405584e-06 4.768875461 0.0004342036686 12.56882767 4366.066177 2727.054299 125.5895733 20.83769112 8498.932063 2311.875774 2.908799666 1865.72948 2396.190654 10327.49715 6229.404635 343.1338157 7517.637493 2221.962102 5742.413621 4983.051561 2350.176489 2436.366143 1591.558639 4978.245127 2381.429991 10011.59112 10149.49147 2347.214454 9725.581039 3824.351953 6.253019157e-15 2387.594133 0.1653902324 2606.338286 5134.826913 2631.234302 4961.998528 1695.466325 0.009526334544 0.000187955915 14650.44685 3948.495607 8.68090534e-39 273.1564075 2702.326375 4192.864765 4858.27845 10043.00967 2655.502002 4901.037524 36.56567693 426.7849744 4940.960009 
4.246239516 72.08917247 4511.454974 2496.163744 5.064846964 14406.80873 3580.323333 4431.65403 2488.237966 54.75949274 4.511268965e-16 7271.544329 4861.823685 7644.475186 0.0006739001358 7350.384633 0.1253543592 5117.378408 4361.259906 0.05534801797 7915.929391 0.03571136437 0.2746243894 2178.624258 3039.528223 8935.527111 3.693818406e-20 1.885151643e-15 2243.425872 2500.835249 2706.037229 9135.030335 0.02574082006 1506.887439 9.169773425e-21 4856.930204 4517.39086 4438.366131 3.462394185 6055.636588 0.172809673 2520.916843 2513.572504 11268.37794 8367.758606 56.65855074 2209.408504 9902.771776 940.4191846 0.000134531622 2185.441999 2386.336206 4095.255599 3480.612312 2134.193351 1576.107382 7041.473016 991.012161 1.832329804e-82 4314.177877 5320.677235 2184.576253 2451.380615 7349.585123 3601.098859 6248.927335 4351.43025 4877.942305 100.0382071 2429.513608 7006.933718 1.274748802 2401.281337 4373.928275 4209.57104 4726.710182 4.04854346e-06 1.046032558e-07 70.91391293 2139.171847 3082.922427 2330.325776 2525.515827 4936.394249 3514.64245 3131.609537 2450.266804 2373.92304 2485.408305 2488.421938 2489.706654 8707.249151 1.539035266e-32 2209.892163 7560.393352 2500.003235 2372.252729 10517.47571 4960.535271 2360.030647 
2480.290853 1052.920472 3323.788449 831.5052547 7151.337543 4994.579869 1392.393271 5129.49567 7070.538279 7491.451083 2496.07239 1339.892952 7064.908874 2235.513668 1.842930223e-07 4605.873285 823.6690983 2429.995085 5909.7735 2400.813857 4979.039342 6945.304424 2513.329885 2255.826591 6907.154515 1893.363237 2096.613439 1.02388833e-38 4581.238125 10068.1308 7992.267642 4523.814098 2551.972818 2524.515559 11449.75125 10500.5612 2434.383794 2486.509708 22.5016142 2149.087339 2431.026071 17.09006324 2454.661881 2459.983102 1312.558138 2522.942859 25.27923457 4924.296484 2464.996692 2668.342267 1861.43362 5023.14175 2770.56345 2133.416942 14101.26851 4988.405624 9711.098828 5196.267238 148.9243845 11800.50627 4867.81111 3866.096323 1.206295816e-10 2403.377161 561.3428222 2500.642482 3224.412156 9160.888429 2229.003376 9355.227698 11068.95251 9563.590879 0.0006464443065 0.01807370841 6.077385174e-09 7371.297839 9162.858058 4331.478481 32.56319397 4626.976444 0.2747633297 4.94743431 3422.357229 5403.923042 4987.223562 1494.881218 1.344502479e-06 9758.115425 4405.327206 3040.00078 4934.970118 5020.573666 1372.752813 2463.040889 485.9296383 428.0377238 4473.564435 506.7467129 5200.443797 2334.098974 
4310.360122 5018.263685 4966.693742 2508.658284 31.23692133 0.3375713359 4930.303905 1116.9436 2501.015617 7.147097228e-24 4904.248191 6279.412949 112.7326816 47.90407888 4932.80015 4797.237484 2273.347775 0.06624787609 9.944084967e-16 3995.285009 2090.209393 5.125496872e-24 5917.466685 7383.138243 4809.584419 7092.653045 7416.721501 2468.456044 2321.74148 4989.704185 0.001910026915 4884.08498 7259.140331 0.02424725549 6084.994566 2003.229219 2333.795268 4970.318594 1.562239316e-88 529.5813736 12468.93203 6283.762147 4542.304936 6111.442234 2621.105793 7098.001002 4056.581603 2495.184967 5476.919307 7008.972086 4975.520023 4454.591393 2.974438587e-09 5236.105175 743.3568439 7.907661189e-23 2246.783295 6642.438224 5021.465506 6691.662994 3211.753723 2461.911919 80.21822664 6.192486455e-11 4985.081393 3367.285843 4884.167522 6871.197744 1829.813694 2497.283594 1588.609417 7365.954103 3.617837898e-16 4489.712524 4793.757023 2479.931554 6925.587174 31.78738144 4581.08653 6423.46081 4872.06799 6811.744748 5000.409502 7342.057484 2491.320641 7.970058427e-06 0.409485265 6.188736021 5173.493548 9056.28123 4838.17278 7.609083608 2487.896859 4561.39685 3569.589856 3838.203549 5592.148675 9818.35171 3386.362631 4934.298616 
3184.182342 86.56016723 6888.851838 0.5343981376 4785.363863 4.533173665 270.589828 4568.439102 2154.495416 0.001464265603 2058.609288 2631.756214 3893.338283 4691.295951 1.936544634e-15 6798.028891 2478.177628 9125.525806 12290.85921 2.862132417e-14 4533.279221 7444.865872 6325.827234 4895.116004 2464.291091 8057.355814 2503.182284 9631.074471 2.336891432 1.253426423e-05 1.342299868e-15 1.966165296 4706.962149 4990.283178 74.98348024 0.5644114901 1528.586816 8100.258066 4537.615123 5900.141125 1774.929767 5003.994321 5127.821387 9830.349511 2665.487958 1340.328165 7078.639074 3533.405972 6239.23373 17.07790033 6387.622511 188.2364227 1882.870837 2498.315561 2464.728221 4614.543047 5.112813106 0.01334890304 2222.09853 8283.755118 7355.657709 4008.321443 6.851482397e-16 0.02895666453 4830.207437 247.9425244 2103.201692 11795.04336 304.8657131 6593.186233 34.63710886 2455.938414 7044.810628 11800.18873 5.156686612e-21 4764.394265 2130.411442 2676.527091 6392.797844 7.391463953e-05 200.3237346 11525.43299 3448.752029 3.348664873e-05 2337.541378 0.4618989345 4996.110705 5911.601526 2437.727143 286.2392712 5293.545818 9280.131767 2479.785857 4712.916391 11702.67615 3238.218223 2.500945867e-06 9803.903604 773.9178557 4150.966347 
