# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.6rc1 - Oct. 12, 2019
# Instrument: PSI_DMC.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1570895941
# Directory: PSI_DMC/0
# Param: lambda=2.5666
# Param: R=0.87
# Param: R_curve=0.87
# Param: filename=Na2Ca3Al2F14.laz
# Param: D_PHI=6
# Param: SHIFT=0
# Param: PACK=0.7
# Param: Dw=0.8
# Param: BARNS=1
# Date: Sat Oct 12 10:10:49 2019 (1570867849)
# type: array_2d(128, 128)
# Source: PSI_DMC (PSI_DMC.instr)
# component: PSDbefore_guides
# position: 0 0 1.49999
# title: PSD monitor
# Ncount: 1000000
# filename: PSDbefore_guides.dat
# statistics: X0=-0.000225909; dX=0.577381; Y0=-0.00107616; dY=3.46305;
# signal: Min=86359; Max=244439; Mean=155232;
# values: 2.54331e+09 2.54334e+06 999993
# xvar: X
# yvar: Y
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -1 1 -6 6
# variables: I I_err N
# Data [PSDbefore_guides/PSDbefore_guides.dat] I:
129445.0732 144747.8858 154748.3316 139636.5744 190221.8158 159896.4402 182578.5392 127055.3043 149945.7368 154921.0456 121919.3393 121837.3281 167592.0019 165238.3614 152402.8823 119215.393 137143.0734 160022.3127 170017.1768 134516.7577 121729.4059 114155.5193 142201.105 170057.0026 152356.0106 157381.8799 164794.5578 164999.0964 147042.1789 149847.763 169975.711 162572.1891 152316.5196 142098.2963 111824.7796 139687.9249 136853.0446 134431.1972 116693.6618 164931.1255 177656.4994 205663.2444 164878.4755 144740.8418 154922.3102 157363.8239 142089.0822 167353.8059 131944.9334 147293.8903 139642.1529 132067.2402 134538.2177 129344.3161 142215.6968 152154.6235 152262.0867 183092.3345 172533.3698 144614.7598 177833.2074 175212.5828 119453.027 159909.3821 182781.7186 152167.8515 162461.8897 142124.5036 215866.8937 147200.546 190421.4815 136998.9505 147135.8145 142224.0735 162285.9393 147253.577 169984.5234 172685.9328 132076.0882 152477.1871 167395.2373 190349.1468 165203.1224 142076.6852 177785.6975 154815.9401 121760.4447 172375.9981 169999.8253 137012.9368 175133.0962 165029.4863 142198.8253 187739.6169 137099.2899 147160.7904 134542.8363 192932.2617 147250.8322 167402.0203 167303.7117 172629.1104 190426.6964 174977.0753 157459.2722 180107.7837 182960.2218 149656.747 139497.1825 169915.034 172602.3582 162715.4551 172798.9221 126912.8198 147105.5643 132098.0861 182822.5627 157291.0714 180143.0997 164945.4629 177366.9011 136880.7815 154909.5745 174973.9524 152281.249 175067.0688 129353.9123 137143.9652 
182647.7837 142235.6576 172764.4055 121904.7774 159814.2566 170004.302 141941.6755 152131.5891 159967.8325 175111.9044 165120.8148 132087.4334 104154.4252 172488.485 180402.2409 169970.5561 185337.5163 162420.6691 152386.3154 164935.5053 134600.2508 185267.1992 127001.2662 116739.5461 192922.7497 154782.0932 165126.1162 152323.3271 119219.7279 175172.2782 167619.9561 152319.2083 190534.1773 180112.4148 165038.9579 144657.4347 157109.0142 167627.2515 180113.6354 139452.6953 149814.2779 190342.4804 147234.6752 162382.7274 147218.5049 154652.848 170081.7203 126937.6268 137034.9044 152380.166 149857.2501 182921.4774 142077.4805 162499.614 129468.6825 137080.9577 162332.6787 154683.6087 157453.6262 144681.848 152334.3144 157480.8154 154772.0714 154903.1983 162526.4724 170211.9446 139820.7425 154936.0902 124241.2394 177792.0428 167500.4073 167535.7364 167463.7299 121836.7024 131913.396 149653.879 159926.5152 170185.2687 142183.3325 152283.6668 175001.0309 144618.5341 139677.4612 177636.039 157409.9116 152271.6518 157363.5356 164832.6785 170155.6516 116835.6913 182718.7561 182590.4277 152296.6229 154661.1054 172763.8498 157183.1208 147225.3411 175440.9664 175244.7183 167534.1402 152290.1151 162395.4817 187722.8083 137025.2495 172569.1514 144627.2015 195115.1011 127021.3563 147162.5091 167368.9345 144625.9753 139578.985 149643.9847 111701.3596 159843.4567 142170.9001 164876.7715 132131.0914 136915.9861 182786.2728 154841.8577 149776.4646 144847.9361 159957.2523 152391.8033 137221.9242 159875.0153 185140.9219 
144632.487 167361.7193 165031.2864 149819.6742 144632.0527 155063.683 144735.8465 154852.2893 152483.7983 170071.0288 152380.1524 164757.9515 106685.2313 170118.4577 182780.631 147287.5549 147282.0388 139796.4292 157314.9595 147192.0096 134621.8341 152144.3801 195514.7492 177727.1645 164935.3083 200629.096 165076.5043 147254.0588 129402.5539 144738.1601 167428.1456 172584.8335 159892.7787 177780.7025 144711.7842 142226.2565 139696.5392 157193.2696 172612.9013 165034.0292 124517.7706 144707.577 192858.0085 157480.396 190370.3739 180167.1351 142153.2327 200426.3626 157288.0783 93895.92718 157306.9179 124216.6552 137022.0541 152268.3042 160157.0863 136912.2628 188072.486 144742.8699 167838.436 124424.1356 180289.2245 157369.5427 182789.0822 129483.8478 149847.5856 119337.6439 129538.1841 162402.6491 157492.7992 169952.0009 119292.4401 157323.1431 139586.7803 116791.6123 154919.843 185161.1769 154905.2133 159898.3992 167547.3973 169825.4983 147177.9124 159806.6004 137043.9547 149760.2581 159989.0369 177623.1272 139690.797 162300.1933 180103.2605 165074.6958 170116.7499 139761.8538 152476.0344 180159.0817 152264.9382 111720.2224 157442.2584 144636.8189 167675.3268 164903.8614 159738.4811 180163.3618 185247.7106 198024.9051 185160.7755 159942.7359 205831.8862 134533.9898 116661.3838 162457.1346 149818.2365 131825.6799 182961.5853 136973.3506 144854.9895 142208.5296 180219.5802 116695.3378 152245.4586 139571.4961 167533.1379 154867.8573 167590.1402 177854.7692 137018.7377 159936.608 144687.5794 159742.5216 
134501.7887 121831.845 154838.3357 134489.7371 177647.4417 139505.0786 172606.2536 230872.2619 175200.0007 147138.6804 157278.1111 152228.7893 152337.9351 149898.6545 137040.6003 180357.9749 188018.9883 164943.5411 147322.5824 162446.9951 137059.5849 106526.8695 134702.0085 137132.6077 126871.3445 157490.4704 142291.7065 142382.7923 170165.0625 149816.316 126844.307 152290.8665 183019.9829 162445.8803 147392.5316 139365.8382 129588.567 177705.6133 205873.6544 149704.4001 147363.6435 119288.1026 167617.3738 139652.4507 164982.9112 177913.0456 152362.5683 170030.0924 159717.4659 152496.9247 187840.1562 180543.7285 180343.1985 162253.3244 162604.0376 114196.3662 147252.3271 152256.6277 129403.7769 142249.0004 126829.8917 157476.1522 180190.1913 177673.4167 131916.3623 144863.4851 144685.5167 164974.6207 165064.2326 172814.9355 162500.2724 149713.7046 132053.0348 142170.0811 142149.2221 152248.4922 177804.6756 162291.7936 136964.1789 142256.9788 172640.3702 162415.7437 190217.7152 144791.4841 175184.4971 134621.4241 137103.4782 154819.9405 190227.1888 177757.4941 162731.7787 149835.2371 157156.0783 180101.6206 157562.6865 104087.5931 126873.5175 129488.2932 192965.6035 167482.8897 165008.2742 170019.561 134503.4078 190513.5525 157220.0584 165024.9504 124471.1557 200415.7956 175145.9252 208133.0759 152218.2053 152506.609 142005.6907 142169.7409 170020.6204 124375.1998 129565.6434 154706.7755 159999.3049 177531.3608 126937.6487 127017.6073 187727.9792 126979.4312 131796.2816 165158.6496 124404.2508 162372.3602 
144849.5481 169925.1358 167579.3575 109214.3241 159924.2055 127042.6979 165063.0095 175021.035 167818.6155 144648.6477 182681.0691 162351.5341 162525.539 167464.1444 144754.5845 144650.6742 190469.0586 121849.134 177736.9407 157615.88 160145.4705 132027.6952 134419.6786 180202.2825 162602.1895 134465.0289 149857.5408 119298.3695 152243.0222 137103.2346 142138.5668 167283.7 144766.704 142176.8033 152283.367 139626.0279 167824.637 160094.2905 192890.1935 172831.352 182897.1259 169987.9314 157288.3043 167699.7255 154770.2823 124538.2139 177936.4471 185326.841 175191.3956 154761.6826 144741.5207 162409.7126 152296.7991 157448.2168 109236.4658 152369.3769 172737.2719 159986.8228 137232.1009 192842.7868 121942.9625 154822.9565 149694.8123 111796.9362 124253.8818 162743.762 175276.5887 144746.1074 144698.1291 170293.02 119325.4494 170305.2002 172735.5074 147206.9956 187830.306 114356.6929 142245.7447 116673.6632 152474.0188 154834.3384 170137.5754 144681.795 152346.6142 175297.8054 157372.0438 159982.2069 142085.5431 119237.0822 139683.7199 192965.9343 142233.697 129559.7937 147283.9115 162556.1133 157568.5355 167562.0946 147356.153 152528.3234 157548.412 134557.2417 147319.6385 109186.4464 142299.946 164833.6445 167490.2141 144588.0416 170208.2692 139692.1158 144698.3174 165197.578 114298.7595 159968.0202 154920.2991 149841.6871 159892.6775 142178.9077 169953.8191 147236.1468 149570.6799 180295.16 152236.7382 126978.0466 142295.5798 185270.9286 180080.8949 139592.9589 170217.4432 142141.0453 
162613.8914 165044.5021 162511.5785 147281.6213 137209.8406 129512.3254 220793.3833 172609.4957 154907.9089 142214.241 144770.5286 164940.7746 160065.5713 152476.7605 177706.4823 169900.2373 175245.4904 175169.7065 177600.9688 185441.4389 157401.1956 109052.5437 165084.9489 124258.9021 162745.8861 195604.0776 175215.6902 142161.8315 139613.8686 170184.4572 142243.5368 175273.0603 147209.0254 157524.4911 147088.6226 116664.8772 172634.8376 124388.7924 159844.3783 147301.7451 149848.8803 150038.2988 177746.2043 147264.859 172578.2718 147140.0523 195580.1689 154863.6559 139539.6641 210868.8356 157514.647 106460.2504 162639.2094 165186.0486 155068.0786 167437.8503 121893.6268 139562.1535 154781.5641 136917.0133 170191.2033 132119.2694 142190.6978 169979.8055 144826.0505 162743.7871 162328.8255 160004.29 144682.2731 142229.0033 154953.9033 165028.8552 172714.9229 172708.5322 149885.5134 180198.8738 119286.2119 136936.7822 132056.8892 200366.5248 165105.1851 144766.8522 159925.9176 121637.7995 144611.3502 144696.0917 157441.2748 172586.0246 160014.82 139619.5588 190355.7017 177734.548 142231.6081 160031.0188 159963.5537 172733.811 162517.7652 157433.2328 104131.0217 136992.2951 144718.0537 180337.8905 157438.1439 144791.0594 144530.1901 96613.1314 152565.6114 202912.2694 154937.4514 187805.1473 162477.9645 154787.525 192864.5039 139807.1691 142131.6272 182953.6659 159937.5536 170008.1197 162554.6694 149754.0453 137086.8256 180182.0977 149936.9825 136976.711 162441.7177 144765.1173 160089.0464 149686.6072 
190449.8294 126953.7524 126997.53 172732.1693 180249.4897 185367.922 147272.6641 170334.9948 147268.6129 177829.1378 180272.2557 111850.1664 154957.1583 124460.8992 114278.3119 152216.452 177786.4011 195445.0464 114100.8507 172881.1179 134554.0052 159864.3342 134620.6738 144739.5728 180564.9961 137373.3759 152371.2862 129527.9259 152371.8825 155044.8581 154985.819 185460.5985 150016.0761 205663.4173 172646.1748 144660.4821 142277.3703 101575.9577 142365.2093 159938.9445 134704.3086 119327.1316 127049.2654 157298.4369 147295.666 137021.7756 172593.9638 165245.892 175103.8738 144699.4341 139808.1061 182993.0661 144887.1131 144739.8318 139669.1827 167692.0717 154937.2894 139666.816 139648.4196 177851.3189 164991.2128 190484.8411 165009.5726 169939.1888 167726.0735 144769.8662 167688.8962 165126.9326 157691.8778 170265.8227 137118.0723 127029.4933 165193.8729 164975.339 157438.0898 152282.7604 139710.1697 114358.0277 167519.3336 167686.3009 164968.8257 170141.017 167735.4905 154925.5382 147529.5149 149634.1668 167548.5555 205850.1847 147210.9965 129494.7903 172456.0916 142129.7125 190447.2166 170142.387 137105.5134 182895.7078 106675.4483 190472.5053 137153.364 164976.4854 136962.499 157429.299 137224.4996 124475.6438 149857.1235 144784.247 170140.4605 124292.1979 187942.7905 152382.2382 147342.1316 165067.1611 180301.0427 142320.6158 152391.0745 203245.6865 134702.2996 170093.4134 172823.8523 144889.5128 208238.9225 139684.6346 157412.0586 175331.4926 119394.1659 164996.2213 182868.511 154773.8835 
154794.1676 175263.3868 137279.299 150000.836 147253.3323 147265.4536 170294.167 147157.7016 193028.4718 157499.8051 170130.3723 142285.775 139447.9497 190510.7955 134683.4587 124521.0125 182848.0352 167543.2914 152328.2467 119297.7414 180343.1211 134570.7652 152394.744 162445.4567 142203.0159 132013.2706 139597.1617 152397.0824 170151.6294 182726.6715 142268.3057 172787.8781 149902.5418 142173.6847 147364.7604 180317.1376 180318.2681 139545.8974 159981.615 124336.2695 98936.2524 139569.6342 167583.9166 198109.4823 165147.9193 152465.7658 175374.9996 154924.0114 193082.3323 149785.1321 182959.858 142271.6255 193098.376 175193.5793 154956.7105 139650.3442 134515.1386 134496.9037 175334.3409 152379.6818 165032.0366 170254.5031 185362.2052 167527.4208 126833.7749 144700.2667 149855.1108 175262.9848 157519.8334 139752.749 134622.4646 147387.8744 137151.4639 170110.9924 147177.5179 188062.054 155064.3589 137207.965 119409.1602 152336.2703 154885.4857 177767.4278 164869.0038 129526.3277 188039.0337 129497.4882 149865.3483 172774.773 134652.8336 142206.6707 157479.253 116733.6387 170186.9208 132014.5162 172820.9034 144814.9196 144668.8421 147283.4596 149790.5757 159963.2785 134569.8993 180327.1629 182880.7974 167720.7077 165085.2619 162386.3481 126982.8891 150069.63 170270.4118 160089.3451 132148.1916 185336.2071 137128.1538 167592.0605 147471.0276 172592.631 167636.1916 160241.1884 170139.8184 195624.8491 172550.9744 139571.3006 180337.6809 134554.4622 188087.4254 167767.0669 132101.678 160129.1531 
134485.7383 175208.1847 172826.6447 157473.6049 134591.3317 127100.3522 154964.8956 144785.1632 157466.9676 132176.2165 175227.5764 157442.1582 142221.9279 132082.0508 137264.0361 165048.3317 91412.38463 126926.2307 142269.0347 154916.5025 167758.5341 142256.2345 155210.6466 162782.3801 154991.6258 144549.7681 144603.2948 139763.0221 134690.4535 172473.9483 170197.9271 139664.8368 172796.9935 129505.108 162505.006 132028.0236 195564.8088 152480.4488 134594.8438 180132.6741 193135.397 159923.2861 167771.8922 144895.0757 162518.219 126821.5184 119457.0456 195557.8056 142224.6205 142205.9427 185665.2235 185431.6656 172642.2547 162716.3318 142207.4996 116884.4418 185429.8125 124510.8964 170189.7896 200706.1762 142281.1322 121791.1314 142175.3465 177753.7469 210792.591 139857.0437 157396.7823 154973.7597 160186.8574 147359.7466 170029.8153 203254.2805 134606.7544 124388.3417 160016.5129 121879.5717 172838.0215 124363.2722 157550.8641 154889.1385 152373.5949 157419.6683 177726.2264 177931.0781 177683.7162 150089.2406 165128.8517 188031.7482 149968.3605 159890.0129 149801.9289 180437.5671 132126.3992 149817.271 129392.804 177790.7852 159983.5787 170158.6652 126963.8498 139715.171 152196.0764 132153.1451 159901.0474 147210.0647 177681.4349 132060.3268 147275.3643 144773.5419 160045.0439 154958.6036 154903.7476 162560.0808 139508.7858 190542.2956 106687.69 149805.1886 139582.9517 152409.9441 134739.16 167698.003 177936.6232 137106.6466 175274.3962 132043.2577 172735.666 162623.5294 127013.2961 147399.0371 
167665.6373 152411.4744 154967.2333 157215.967 172893.4942 134477.969 149730.9778 154952.4183 170279.0864 177729.1869 134636.5036 152456.7792 134736.677 144796.2353 167958.4651 165047.1524 132169.6207 137331.7783 167598.1407 170262.1206 147374.0936 167680.2414 154828.2758 144923.4077 172680.9527 165040.4586 175173.1202 147378.2777 149707.1304 182897.9687 170041.7207 142285.8755 152493.0148 208206.4496 182873.1418 139740.6858 172999.9537 172713.59 154977.9132 177842.0884 116711.0838 147397.4446 142332.807 182909.3377 152479.5821 142271.4794 129663.8573 160025.1132 132161.7395 152402.5949 175271.2608 142339.682 127164.5001 154767.1947 157445.1131 159945.5908 170116.6996 131973.9073 134604.1035 162463.6292 142079.3474 157467.268 159954.6133 162679.0152 177982.1291 155072.082 160050.3426 132204.0842 167606.8066 180310.8988 175211.3446 144967.0824 137230.6246 147169.0303 210834.014 170197.9588 165066.6807 144653.7298 132113.9647 152544.7861 162672.1248 160089.4412 159958.8201 172785.2005 144785.8807 147358.4195 157415.807 116863.8839 170243.3735 149823.8362 142245.095 149854.0952 157459.9456 147238.4113 144786.0923 132110.0772 162560.34 150021.7291 129290.8196 187663.3846 124367.2057 167647.8987 175242.9305 124494.3118 137237.0604 177907.7443 165159.2308 180453.0558 160114.2977 127045.9528 167677.5861 149881.3601 144692.8645 159991.2762 147384.1082 155095.5439 134592.7859 170140.8208 124343.1775 172831.7303 170289.2681 137053.715 170034.392 139602.19 157538.5617 159917.878 162664.5838 193139.0951 
