# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.6rc1 - Oct. 12, 2019
# Instrument: PSI_DMC.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1570895941
# Directory: PSI_DMC/0
# Param: lambda=2.5666
# Param: R=0.87
# Param: R_curve=0.87
# Param: filename=Na2Ca3Al2F14.laz
# Param: D_PHI=6
# Param: SHIFT=0
# Param: PACK=0.7
# Param: Dw=0.8
# Param: BARNS=1
# Date: Sat Oct 12 10:10:49 2019 (1570867849)
# type: array_2d(100, 100)
# Source: PSI_DMC (PSI_DMC.instr)
# component: PSD_fluxposB
# position: 0 0 48.4257
# title: PSD monitor
# Ncount: 1000000
# filename: PSD_fluxposB.dat
# statistics: X0=0.0115519; dX=0.544778; Y0=-0.0217481; dY=3.43368;
# signal: Min=0; Max=17433.1; Mean=3247.54;
# values: 3.24754e+07 271350 62274
# xvar: X
# yvar: Y
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -1 1 -6 6
# variables: I I_err N
# Data [PSD_fluxposB/PSD_fluxposB.dat] I:
2.167353184 5.548376288e-19 5013.200994 5.315984079e-25 1553.150874 2625.093037 5009.35047 2491.149959 2460.699683 3.241999061e-07 2468.407488 1911.84663 7522.363119 2796.25827 4994.051183 0.03986000533 3984.69415 2509.978854 2467.40191 8.827737687e-06 0.2185263232 7384.815635 2525.963401 2538.421203 3.229842434e-09 0.06173549277 5538.048941 2520.309623 16.56675318 4829.281669 4968.237508 3855.164473 2.352462783e-25 1.25565431e-10 4921.171641 2486.649986 8864.406633 2489.174107 3208.716031 8.79641582e-12 5919.876933 4856.980465 2.164027679e-26 2259.945661 5578.162717 3248.681396 2363.822682 4651.711201 2458.311883 2992.958356 7708.062544 4495.587467 1.555545658 3157.829465 2072.317467 2.652050117e-40 2.374432506e-56 2708.646236 0.0005951770834 2430.810368 2014.469772 2453.306 2511.556258 1.290926176e-06 2451.468223 4947.067259 0.5966773992 5.642492319e-29 4957.37035 0.002890888168 2513.669216 2507.741543 3757.732701 2504.439127 1949.207806 3.909987535e-13 2498.036382 5.046908266e-123 3.437801684e-15 6977.457273 8.229104271e-131 2134.733271 2233.101294 4750.770947 4.713227742e-24 4431.918087 2472.683711 996.6377523 0 45.94726129 2.999139995e-29 0.0002116352467 3282.780521 4494.444601 2512.554619 6.231554302e-95 1.927842953e-73 2138.538766 4966.913854 0 
4584.968154 4971.159561 2.623143415e-26 0 3.695206914e-79 4426.95498 4.246239516 5025.218122 2486.823897 2389.573047 1.219894142e-117 5.496669727e-11 2427.464124 4.58874364e-15 3.512565336 6389.980689 4791.849723 2472.925021 2280.89266 526.5161306 4750.501778 7317.001776 1.06523226e-14 4385.033702 6.189468877e-16 2502.58807 3928.912501 7798.468866 1261.586728 4.838221473 4379.542755 4972.035729 6.288385834 2656.765848 2531.337654 2916.256273 3269.274758 4993.941908 2506.041239 4.23428322 6568.265241 2078.442148 12390.91622 12457.64057 2888.767121 4953.120361 4721.62844 2257.160146 9.303704364e-42 1897.490229 3340.204226 7.641500423e-21 2512.208028 1528.25078 0.5334769788 4617.824557 4.45243673e-58 2430.501199 4911.503286 20.87829936 3818.896386 123.5008774 155.7936652 5030.572774 174.2215424 2519.737572 0.6242363555 5076.980655 6983.521803 6.121333109e-16 2450.386676 1594.038236 1448.306345 9.772884687e-16 7238.975592 2488.564113 4865.633601 2015.950056 4990.975936 2476.218833 2575.008229 6382.57148 0.0008327086515 0.0002608173376 6.156148682e-26 1.037700498e-28 4915.444298 3288.745732 5.047606089e-29 7013.341857 2525.740519 7550.823428 2464.323093 4730.28115 2437.679783 6712.23577 2789.43667 0 2.382629739e-24 0.1328173616 
2508.020483 630.2091744 1.219911491e-102 3.926854786e-153 5040.456113 2.160819585e-60 1462.866579 5000.061397 4454.347903 2220.395762 1708.384107 12207.45375 2152.141077 2345.924349 1540.339343 5041.05388 0.3615133298 71.90398318 2405.829821 4969.633622 2401.320189 693.1285526 2.357278574e-12 6.352919784 2521.173678 10119.59218 12066.36337 2275.648273 2488.502286 2024.384758 7269.828406 2500.403866 0.009681387586 4981.535696 2485.503895 1.629220369e-14 2474.427615 1576.821293 9564.695285 2466.373258 2519.697341 2507.077316 4857.385064 1437.048263 10942.45862 4.551022897e-78 6.635169668e-08 108.481642 1.540469772e-06 2453.887071 2306.756224 4843.309053 9851.293847 7127.292428 31.44644876 4632.913643 197.5545677 8238.086036 2415.461707 436.2660206 7059.289233 5061.007431 84.96548486 4595.890906 2147.272697 4635.544344 2485.044955 9647.244662 10032.51107 2438.725942 4794.452458 2698.179027 7147.260585 2078.116954 0.1643585578 3.538221237e-80 2433.876342 7226.075234 4422.603342 4998.967312 2842.784242 2452.459283 7341.251506 2443.92986 4.887250497e-11 9487.226563 2419.248365 4317.231595 204.898753 2451.173441 6606.965786 2489.580296 491.0043075 2453.661633 2396.450509 9.523133239e-15 2412.77351 2344.994942 2461.756749 2442.506392 
7.050827174e-111 1995.131667 1.749152974e-58 1098.661577 1963.889121 1001.447894 167.7945952 4842.67259 1.120004059e-14 2510.550665 4853.391404 2499.323068 2521.416717 2400.807791 1938.641987 7452.222158 2485.903958 4964.922744 2475.505818 2395.639102 1626.067199 4908.017226 2012.19297 4658.137118 5.59271908e-10 2491.831041 2305.938085 3180.404332 5084.998259 0.0001102559898 2497.358709 0.2740817527 4285.137965 2649.018259 3060.467455 3741.15283 2241.941252 3123.481653 2439.239938 7341.877616 4880.678602 2406.666342 1706.880439 5771.381723 4605.469671 4464.293352 6412.750612 16762.73828 4784.053398 4945.542607 4364.52478 1286.444263 2457.785551 2185.420367 2500.305922 4934.700414 6619.287825 8501.350309 8.398184668e-44 1599.757526 1838.438396 2243.986036 2491.196003 7359.328643 8.592259027e-31 136.2427101 990.8777769 135.3521423 4335.266148 2437.82491 5001.632652 2801.398691 2474.137625 8076.380456 199.0188489 4456.4736 7458.756773 5002.81492 7596.761955 2510.477561 4650.331009 13.84141628 2804.041739 3.220146613 7446.864335 2533.431875 8436.19871 2.217037771 0.2747004642 2493.450484 1426.297384 0.0005786977818 2489.674216 6459.205525 2469.821553 0.409485265 2521.780741 639.7727929 4581.001816 1946.101862 
0.5138564055 4569.976479 4948.614265 824.6696921 2244.641989 2453.834162 1.252362571 5232.228929 2415.69315 2473.563567 1121.094997 1916.138102 4731.649748 10625.35931 196.9300803 4969.736925 4660.509801 1596.481317 1.269110954e-48 2512.27598 9743.522661 2476.1476 4925.878682 2362.285691 1.169486487e-05 2310.507321 7461.0851 7274.282547 5006.087518 311.7579828 2490.20929 2513.618157 2486.613635 2.63527742e-09 0.2940835821 5910.416895 6222.947781 9.059092239e-96 2241.843192 38.45071109 2428.295155 6.408542611e-10 4.391979651e-05 2422.294557 4210.081428 778.9069745 4624.53392 7818.719208 2202.758015 2376.011951 3018.629653 7146.002353 5003.630015 4763.737202 4103.869742 2475.731357 4605.485671 4715.928429 5605.255746 1.923669654e-31 224.2375586 2465.701233 2482.859492 4.085325301e-25 1562.468919 2608.323751 4444.725751 2311.875774 1248.652116 7.881703593e-12 2548.433287 7640.436332 2448.960801 0.2038601838 2500.272491 4799.277909 2488.478297 7046.677092 2578.766746 4450.96512 7865.505277 3213.015579 9448.811081 8895.459198 8751.077925 2568.107463 2018.114427 1.929817186e-16 1.208957356e-37 2458.968624 1902.381103 5287.544178 7477.658536 0.00145679214 5857.209118 7.858428753e-35 4556.583064 2037.866769 0.207244367 245.7264191 
2518.41337 2462.651097 6.299393749e-37 1.150266309 2496.070623 2011.76423 6757.459023 2495.350331 7027.863559 2417.664256 14.12830944 1517.560707 6945.850859 3.261723713e-09 7293.658013 2.393221188e-05 2482.352029 2293.251843 2512.591623 3913.404144 6146.549054 5802.795965 7172.556204 2468.456044 4647.389411 2603.283515 15.04006249 9984.841397 0.4643550235 0.03178143008 2405.513065 3670.572696 2419.693122 2157.663027 2462.999969 2121.45634 0.0002182363605 4611.215421 2499.60583 2456.544678 17.07371732 7.55494094e-07 774.15048 1.383467472e-08 6455.095417 2441.462524 7212.362598 164.2309029 2510.143234 7234.342335 5885.65119 4017.898436 4992.693369 4627.816757 2958.418863 4473.051371 2462.705706 4524.067952 2058.880329 2488.632742 6.249347176e-09 3502.589707 2490.061122 7363.623469 1.933711871e-11 4855.888396 2599.293999 4096.828843 0.000134531622 4646.139283 5715.986208 1042.444788 4925.765549 1.637239613e-13 4594.841642 4831.190217 4948.067988 4410.198397 2.617171244e-08 9354.947537 2459.893683 5001.906326 1.485018855e-127 2264.551716 9083.895374 4315.517901 2076.347895 2451.542331 4968.838339 2447.341261 7136.396376 1952.551918 8.991040238 1.21421667e-27 2401.113149 3064.756107 7.805151524e-17 0.03973334434 1.690092781e-29 1709.161029 
1.236289986 2387.252712 0.856157962 1.292101342e-05 5194.426969 315.4916577 1.397900299e-22 1748.004913 1.219342711e-11 567.096548 4461.252419 7138.714068 3416.500455 3302.77218 7108.363221 4871.136378 169.9038029 5925.293742 2060.921884 2415.197148 7513.822512 2515.742159 3181.431902 7396.759753 2.303114627e-24 9999.158863 3302.211679 1.930797818e-10 8.754048729 31.72470382 2024.559302 7.95318434 2464.482988 4887.568138 4563.998977 4829.157384 5476.4548 6434.03357 1.440488999e-07 2032.772692 4496.535532 7084.893257 2485.077809 4188.438758 92.84072028 7402.665948 8159.672357 5977.758631 7.434537452e-06 3226.38483 2541.110428 923.9872445 2482.452529 6201.409327 3564.715647 2729.635223 10650.04102 2109.561329 2708.189095 2539.695336 2498.627863 3927.931092 0.0005288669918 8755.870682 4948.50677 4880.119176 7348.549142 2275.089928 804.5411408 5888.075473 2144.410958 2440.736265 11014.89402 3560.030029 2442.459127 1.202415442 0.0001713469789 12353.08509 4055.551351 6821.507271 1958.972257 4133.705242 7076.667326 4376.815513 1919.271276 12323.38202 6793.122037 2360.260628 2311.216879 2508.661466 2488.280771 7119.812583 6659.979141 1716.668071 2561.214788 3.746891006e-22 1.997649923e-11 0 1589.381112 2447.879773 
7498.808009 3.665208806 2484.828865 5.771400451e-55 2510.686941 1.569152749e-31 3.135375457 2502.841313 4916.177264 4640.199091 1.066978668e-22 2494.273327 255.893447 6411.891719 5029.504996 4862.586463 6885.829587 9701.619253 3376.36336 5015.048215 1.249718977e-12 4548.944568 2460.302079 2333.386232 3916.004239 2357.798427 4537.202944 2489.524804 108.8994929 6701.191771 2653.196041 5.715889926 2243.47145 683.5968528 7194.460592 9494.75474 1929.734409 2276.658092 2055.406741 4964.168947 207.5102287 4232.834554 10639.25805 2500.307227 2825.265294 4749.388764 2463.735292 2877.72528 4.357274104e-20 7.335455591e-13 2619.410325 4942.209721 2175.25797 2489.77662 1838.910776 4932.432879 4912.972862 13436.2222 2506.628935 4646.649371 4475.398936 4301.82813 8563.486499 4013.02463 5808.485517 5456.320196 9906.941442 4771.131664 7390.975374 7167.922512 9106.39587 2416.173397 5644.299758 1.147989122e-32 2466.29828 5475.671563 3735.683258 57.56526816 2381.429991 1847.225883 4918.07545 2516.900625 2334.45346 2499.6422 2396.445194 9255.091144 7546.700561 3398.798827 8392.363993 1.736924288e-22 4546.661581 8167.498283 4910.079521 0.8439986179 2501.003365 3.33040382e-11 5.756010951e-38 2464.197121 2.076201554e-11 2321.243604 
1.721995288 7226.076597 6956.560112 8.476567083e-15 2580.571559 4760.950327 2106.445792 3.24327559e-12 221.7674769 8.271678655e-17 7149.019369 2339.001781 2320.832193 3983.363929 2423.093595 71.96658942 4373.658955 3656.708707 18.89934829 4974.919935 9671.897608 7309.160464 0.002142217084 3106.767459 7360.011327 5490.663839 3928.844072 2569.953004 8460.747194 7153.225371 1.281388161e-07 51.70135496 6729.684549 105.4105738 4575.914589 340.8557463 6243.18931 7103.457774 1131.059354 4986.430143 7145.019719 1451.259708 3.43185117 3.769576865e-10 7318.587566 4002.154711 77.26318997 8749.127806 2513.209379 0.0111675071 2502.064122 1.263268169 247.942524 1788.948182 2273.56293 746.8496593 7030.83815 3717.598242 2435.125846 355.6867901 8.749559527 3229.055039 5250.170558 2240.864141 4988.243692 48.87207072 7026.038943 2493.655421 4575.271196 4080.618056 1702.890689 4490.75759 9806.000395 4.708291216e-27 4967.449174 3846.472297 7470.933177 2441.204544 7390.679013 2078.781179 2898.465329 3191.300364 6738.39143 1231.087237 2242.323719 4.622269621e-27 2637.555187 88.95497733 40.53459774 4.803982315e-43 1986.104487 9849.293049 2430.68168 4986.620529 2487.927133 4.985581448e-62 5.562616977e-17 7076.534536 3219.370407 5836.614251 
1.502484925e-33 88.03803961 1.657315095e-08 5006.205152 2302.416319 2516.4008 2508.212058 4357.696552 2.989992162e-25 1.323554304e-11 1.557990208e-09 3258.640981 1364.184492 6979.310835 2316.822286 2395.910195 6871.903925 2453.817892 6.466171764e-104 7579.39294 883.1494249 8975.673475 6114.149562 9128.351048 2478.177628 7829.121586 2503.745393 1341.359579 4698.194625 1895.859614 2459.356861 6323.753327 2882.70256 2293.207406 9.312437928 2996.666815 2457.522338 8834.453947 6142.634768 2495.5693 7356.159632 8226.045464 4533.241804 5424.156434 9.206995079 7554.164017 2222.660663 253.8326748 2134.080781 4709.146976 4880.20054 134.2614391 2.771880066e-06 2985.378028 9399.457915 6750.551288 2489.680125 9642.573891 66.15541218 1695.469135 2467.044604 5793.705652 6799.517013 82.13937973 1722.557682 2539.093121 510.0921377 7480.090647 4837.556233 13.62780904 4.744277086e-23 7489.487948 5135.507932 4989.458432 4368.521206 4196.696643 2443.980803 2750.001751 2385.395312 17433.08459 0.7191563835 2.211087206e-07 3241.853124 2097.309615 6995.21844 1.130439595e-10 4487.654922 480.445583 7798.019534 5209.707055 1.219368606e-29 4982.418947 2437.642129 2484.179951 3536.715588 4400.03251 2806.193614 5167.132084 8.616486235e-21 2328.551178 
