# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Feb. 24, 2020
# Instrument: /zhome/89/0/38697/once/McStas-2.5_CPU_MPICC/ESS_IN5_reprate/ESS_IN5_reprate.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1582672815
# Directory: 1
# Nodes: 10
# Param: Lmin=4.9
# Param: Lmax=5.1
# Param: lambda0=5
# Param: Pulse_width=0.002
# Param: Num_pulses=1
# Param: GUI_start=2
# Param: FO1_DIST=6
# Param: L_ballistic_begin=19.5
# Param: L_ballistic_end=17
# Param: Length=100
# Param: SAMPLE_DIST=1.2
# Param: DETECTOR_DIST=4
# Param: GUI_h=0.105
# Param: GUI_w=0.1
# Param: GUI_GAP=0.05
# Param: H1=0.167
# Param: W1=0.116
# Param: H2=0.185
# Param: W2=0.15
# Param: H3=0.19
# Param: W3=0.15
# Param: H4=0.213
# Param: W4=0.14
# Param: H_chop=0.075
# Param: W_chop=0.03
# Param: H_end=0.042
# Param: W_end=0.0215
# Param: ALPHA=3.4
# Param: M=3.5
# Param: F_slow1=16.6667
# Param: F_slow2=0
# Param: F_fast1=0
# Param: F_fast2=200
# Param: N_fast=1
# Param: SLOW1_THETA=120
# Param: FO3=1
# Param: THETA_fast1=180
# Param: FAST_THETA=5
# Param: Gamma=0
# Param: Etun=1
# Param: V_HOLE=0
# Param: FRAC_QUASIEL=0
# Param: FRAC_TUNNEL=0
# Param: TT=50
# Param: RES_DE=0.5
# Param: port=30
# Param: cold=0.95
# Date: Tue Feb 25 21:14:43 2020 (1582661683)
# type: array_1d(500)
# Source: ESS_IN5_reprate (/zhome/89/0/38697/once/McStas-2.5_CPU_MPICC/ESS_IN5_reprate/ESS_IN5_reprate.instr)
# component: Lmon_afterfast2
# position: 0 0 100.1
# title: Wavelength monitor
# Ncount: 10000000
# filename: Lmon_afterfast2.dat
# statistics: X0=4.98718; dX=0.0247809;
# signal: Min=0; Max=882182; Mean=10395.6;
# values: 5.19778e+06 356982 700
# xvar: L
# yvar: (I,I_err)
# xlabel: Wavelength [AA]
# ylabel: Intensity
# xlimits: 0 6.1
# variables: L I I_err N
0.0061 0 0 0 
0.0183 0 0 0 
0.0305 0 0 0 
0.0427 0 0 0 
0.0549 0 0 0 
0.0671 0 0 0 
0.0793 0 0 0 
0.0915 0 0 0 
0.1037 0 0 0 
0.1159 0 0 0 
0.1281 0 0 0 
0.1403 0 0 0 
0.1525 0 0 0 
0.1647 0 0 0 
0.1769 0 0 0 
0.1891 0 0 0 
0.2013 0 0 0 
0.2135 0 0 0 
0.2257 0 0 0 
0.2379 0 0 0 
0.2501 0 0 0 
0.2623 0 0 0 
0.2745 0 0 0 
0.2867 0 0 0 
0.2989 0 0 0 
0.3111 0 0 0 
0.3233 0 0 0 
0.3355 0 0 0 
0.3477 0 0 0 
0.3599 0 0 0 
0.3721 0 0 0 
0.3843 0 0 0 
0.3965 0 0 0 
0.4087 0 0 0 
0.4209 0 0 0 
0.4331 0 0 0 
0.4453 0 0 0 
0.4575 0 0 0 
0.4697 0 0 0 
0.4819 0 0 0 
0.4941 0 0 0 
0.5063 0 0 0 
0.5185 0 0 0 
0.5307 0 0 0 
0.5429 0 0 0 
0.5551 0 0 0 
0.5673 0 0 0 
0.5795 0 0 0 
0.5917 0 0 0 
0.6039 0 0 0 
0.6161 0 0 0 
0.6283 0 0 0 
0.6405 0 0 0 
0.6527 0 0 0 
0.6649 0 0 0 
0.6771 0 0 0 
0.6893 0 0 0 
0.7015 0 0 0 
0.7137 0 0 0 
0.7259 0 0 0 
0.7381 0 0 0 
0.7503 0 0 0 
0.7625 0 0 0 
0.7747 0 0 0 
0.7869 0 0 0 
0.7991 0 0 0 
0.8113 0 0 0 
0.8235 0 0 0 
0.8357 0 0 0 
0.8479 0 0 0 
0.8601 0 0 0 
0.8723 0 0 0 
0.8845 0 0 0 
0.8967 0 0 0 
0.9089 0 0 0 
0.9211 0 0 0 
0.9333 0 0 0 
0.9455 0 0 0 
0.9577 0 0 0 
0.9699 0 0 0 
0.9821 0 0 0 
0.9943 0 0 0 
1.0065 0 0 0 
1.0187 0 0 0 
1.0309 0 0 0 
1.0431 0 0 0 
1.0553 0 0 0 
1.0675 0 0 0 
1.0797 0 0 0 
1.0919 0 0 0 
1.1041 0 0 0 
1.1163 0 0 0 
1.1285 0 0 0 
1.1407 0 0 0 
1.1529 0 0 0 
1.1651 0 0 0 
1.1773 0 0 0 
1.1895 0 0 0 
1.2017 0 0 0 
1.2139 0 0 0 
1.2261 0 0 0 
1.2383 0 0 0 
1.2505 0 0 0 
1.2627 0 0 0 
1.2749 0 0 0 
1.2871 0 0 0 
1.2993 0 0 0 
1.3115 0 0 0 
1.3237 0 0 0 
1.3359 0 0 0 
1.3481 0 0 0 
1.3603 0 0 0 
1.3725 0 0 0 
1.3847 0 0 0 
1.3969 0 0 0 
1.4091 0 0 0 
1.4213 0 0 0 
1.4335 0 0 0 
1.4457 0 0 0 
1.4579 0 0 0 
1.4701 0 0 0 
1.4823 0 0 0 
1.4945 0 0 0 
1.5067 0 0 0 
1.5189 0 0 0 
1.5311 0 0 0 
1.5433 0 0 0 
1.5555 0 0 0 
1.5677 0 0 0 
1.5799 0 0 0 
1.5921 0 0 0 
1.6043 0 0 0 
1.6165 0 0 0 
1.6287 0 0 0 
1.6409 0 0 0 
1.6531 0 0 0 
1.6653 0 0 0 
1.6775 0 0 0 
1.6897 0 0 0 
1.7019 0 0 0 
1.7141 0 0 0 
1.7263 0 0 0 
1.7385 0 0 0 
1.7507 0 0 0 
1.7629 0 0 0 
1.7751 0 0 0 
1.7873 0 0 0 
1.7995 0 0 0 
1.8117 0 0 0 
1.8239 0 0 0 
1.8361 0 0 0 
1.8483 0 0 0 
1.8605 0 0 0 
1.8727 0 0 0 
1.8849 0 0 0 
1.8971 0 0 0 
1.9093 0 0 0 
1.9215 0 0 0 
1.9337 0 0 0 
1.9459 0 0 0 
1.9581 0 0 0 
1.9703 0 0 0 
1.9825 0 0 0 
1.9947 0 0 0 
2.0069 0 0 0 
2.0191 0 0 0 
2.0313 0 0 0 
2.0435 0 0 0 
2.0557 0 0 0 
2.0679 0 0 0 
2.0801 0 0 0 
2.0923 0 0 0 
2.1045 0 0 0 
2.1167 0 0 0 
2.1289 0 0 0 
2.1411 0 0 0 
2.1533 0 0 0 
2.1655 0 0 0 
2.1777 0 0 0 
2.1899 0 0 0 
2.2021 0 0 0 
2.2143 0 0 0 
2.2265 0 0 0 
2.2387 0 0 0 
2.2509 0 0 0 
2.2631 0 0 0 
2.2753 0 0 0 
2.2875 0 0 0 
2.2997 0 0 0 
2.3119 0 0 0 
2.3241 0 0 0 
2.3363 0 0 0 
2.3485 0 0 0 
2.3607 0 0 0 
2.3729 0 0 0 
2.3851 0 0 0 
2.3973 0 0 0 
2.4095 0 0 0 
2.4217 0 0 0 
2.4339 0 0 0 
2.4461 0 0 0 
2.4583 0 0 0 
2.4705 0 0 0 
2.4827 0 0 0 
2.4949 0 0 0 
2.5071 0 0 0 
2.5193 0 0 0 
2.5315 0 0 0 
2.5437 0 0 0 
2.5559 0 0 0 
2.5681 0 0 0 
2.5803 0 0 0 
2.5925 0 0 0 
2.6047 0 0 0 
2.6169 0 0 0 
2.6291 0 0 0 
2.6413 0 0 0 
2.6535 0 0 0 
2.6657 0 0 0 
2.6779 0 0 0 
2.6901 0 0 0 
2.7023 0 0 0 
2.7145 0 0 0 
2.7267 0 0 0 
2.7389 0 0 0 
2.7511 0 0 0 
2.7633 0 0 0 
2.7755 0 0 0 
2.7877 0 0 0 
2.7999 0 0 0 
2.8121 0 0 0 
2.8243 0 0 0 
2.8365 0 0 0 
2.8487 0 0 0 
2.8609 0 0 0 
2.8731 0 0 0 
2.8853 0 0 0 
2.8975 0 0 0 
2.9097 0 0 0 
2.9219 0 0 0 
2.9341 0 0 0 
2.9463 0 0 0 
2.9585 0 0 0 
2.9707 0 0 0 
2.9829 0 0 0 
2.9951 0 0 0 
3.0073 0 0 0 
3.0195 0 0 0 
3.0317 0 0 0 
3.0439 0 0 0 
3.0561 0 0 0 
3.0683 0 0 0 
3.0805 0 0 0 
3.0927 0 0 0 
3.1049 0 0 0 
