# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.6rc1 - Oct. 12, 2019
# Instrument: Samples_Incoherent.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1570893985
# Directory: Samples_Incoherent/0
# Param: L_min=0.5
# Param: L_max=7
# Param: SAMPLE=1
# Param: STOP=1
# Param: V_multiples=0
# Param: Order=0
# Param: INC=5.08
# Param: ABS=5.08
# Param: DB=0
# Param: ISISFACE=hydrogen
# Date: Sat Oct 12 09:53:54 2019 (1570866834)
# type: array_2d(180, 180)
# Source: Samples_Incoherent (Samples_Incoherent.instr)
# component: PSD_Sphere_4pi
# position: 0 0 8.3
# title: 4PI PSD monitor
# Ncount: 1000000
# filename: PSD.dat
# statistics: X0=-0.078722; dX=104.756; Y0=0.45385; dY=39.2195;
# signal: Min=0; Max=104.278; Mean=38.0081;
# values: 1.23146e+06 1271.51 995996
# xvar: Longitude
# yvar: Lattitude
# xlabel: Longitude [deg]
# ylabel: Lattitude [deg]
# zvar: I
# zlabel: Signal per bin
# xylimits: -180 180 -90 90
# variables: I I_err N
# Data [PSD_Sphere_4pi/PSD.dat] I:
0 0 0 1.490317002 0 0 0 0 0 0 0 0 1.172598539 0 0 0 1.290057759 0 0 1.530817141 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.71515873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.252631324 0 1.140640113 0 0.9683775319 0 1.552679073 0 0 0 0 0 0 0 1.45570479 0 0 0 0 0 0 0 1.17945055 0 0 0.5621393081 0 0 0 0 0 0 0 0 0 0 0 0 0 1.36107712 0 0 0 0 0 1.212485768 0 0 0 0.621184892 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.6652307136 0 0 0 1.208730198 0 0 0 0 0 0 0 0.7098275792 0 0 1.282439818 1.139356059 0 0 0 0 1.521983801 1.123839667 0 1.173813517 0 0 0 0 0 0 0 0 0 0 0 0 1.590958429 0 0 0 0 0 1.067810329 
1.389968091 0 0 0.9359417726 1.55831407 0 1.056404297 0 2.478463088 0 0 0.9492971955 0 1.556579696 1.179835767 2.515533055 1.287293427 0 2.356782669 0 0 2.484667573 1.824876012 1.819871006 1.773414828 0 1.509370464 1.470538203 0 0 0 2.649108668 1.976391769 2.167221548 0 1.957626945 0.9800423919 3.444395296 1.749437058 1.751146411 1.721935821 0 1.5517655 0 2.371895994 0.7301259572 0.9500089078 3.48443782 2.81761258 2.892475213 0 0 0.7978543297 0 0 1.484773351 0 0.8519740333 0 0.9639200212 0 0 0 3.794147599 0 0 0 2.050644588 0 5.340894097 1.134724823 1.826324838 3.502685137 0 1.489975803 0 1.080846732 2.361446133 0 0.9802058469 0 0 1.013983592 0 2.962388766 1.608016232 2.886345094 0 0 0.8334277623 0 3.285353405 2.334144661 1.583425343 0.9716075586 0 0 0 1.271227572 2.817818459 0 2.156153849 1.462084704 1.201479112 2.236265288 0 1.125249946 2.261187866 0 1.216966842 0 1.608771687 0 3.768533983 5.058594845 2.757879643 0 0.9952683486 0 1.808323305 1.414625358 0.6264955022 1.089456439 1.791649317 2.263997265 2.478302533 2.450152492 3.386068145 0 0 0 3.197305859 1.096212488 0 1.025288267 1.103047813 0.9359770113 0 3.345932261 0 0 1.4762685 1.083955905 1.421497764 1.513508748 1.383114548 2.344378707 0 1.497319115 0 1.263008407 0 2.32202065 1.596199458 2.497423873 1.045936147 0.8578208499 1.449360858 0 6.909815913 0 1.024197878 0.8244015234 1.627949885 0 1.662765316 0 1.189445162 1.210470237 2.611270457 2.271094372 0 0 5.653614725 1.748457736 1.635787709 0 2.830406541 0 0.7555104266 
3.761889295 0.6613433792 0 1.300810987 2.960008903 1.018827871 2.137003636 1.607311964 0.9004621954 5.61751143 1.541532334 3.945973814 2.12505221 2.875504051 3.148992068 2.46543801 4.552201511 3.728593001 2.944062963 1.31340178 0 2.935311499 1.161696811 3.985577141 0 3.045073846 2.655993475 4.8393092 0 3.017793555 0.959382001 1.782816462 1.437865233 0 1.594655544 1.202931398 0 1.162931678 3.141758788 0 1.205379712 2.979912565 0 2.722267391 1.929113058 0 0 3.380358578 0 3.475121184 1.596988408 0 0 2.607740563 0 1.419739188 0 1.282510503 1.472666508 0.772911802 0.8029964027 1.137287947 5.337423596 0.9407788015 1.2138552 1.299877169 0 2.623374665 0.995386203 1.388618304 4.350336536 1.139277122 5.125036583 2.267823057 5.843240323 1.314967521 2.124600348 4.967069659 3.621266661 0.7454907365 1.913954142 2.25995685 2.229981444 2.922684441 1.692441359 0.8520709365 3.107528802 0 0 2.472575987 3.517451 1.116048814 2.455343386 2.325372872 3.187869959 3.917327221 0 1.086855471 1.175253054 0.6863632358 2.851221135 3.940904275 3.812643529 0 3.632290044 1.340265659 1.169862946 1.35962951 1.374865659 1.565457449 1.20154016 0 2.449942217 1.423196537 0.8767276862 1.649530556 2.128518991 0.8963205038 2.237664613 0 2.670087186 4.673622194 1.092534503 1.082919119 0 2.662513859 1.118251147 0 2.985262663 2.080413655 1.408517323 1.995236505 2.872811173 0.9095183723 0 2.998548254 2.120091102 4.638977629 3.285737377 5.710490941 0.8468349198 0.8828259625 0 0 2.976944848 1.203795248 2.94363529 1.381135602 0 2.959799544 2.784193219 5.439247928 4.1527923 4.382521716 0.887185875 1.281485756 3.494065487 4.212724882 2.58353855 2.202356265 2.511667421 0.7549104063 0 1.064055875 1.134258523 2.410809056 0.7354223679 2.636475377 1.328785466 5.720004126 1.11707298 1.796231649 2.878197984 4.077726183 2.154281455 0 2.205606233 1.805408138 0.8626117116 0.6722101283 
2.364830168 4.178779596 4.902916441 2.375871572 3.902308506 2.497406622 3.94782593 5.269144802 0.9303732754 2.411173062 0 1.242575678 1.252468553 2.474561949 2.842674507 2.236308913 0 2.924618407 1.436050374 1.629263619 0 1.357424043 3.929534061 0 0 4.556843401 3.83675413 1.581821448 5.288542044 1.148249856 5.298929465 5.48358957 4.664033161 2.154240341 1.349415477 2.078980524 0.7586464966 1.460081913 1.523106623 3.397629622 4.82189753 2.647362788 3.289135292 4.120362057 2.600950905 0.5950162623 2.585944032 7.906420369 3.373078984 2.130846318 5.415130983 2.349616119 0.9897367139 3.423592648 3.351150019 7.350155884 0.8720369151 4.829707025 2.718453643 0 1.088925091 1.315044518 0 5.303052452 5.313882755 1.572551595 4.475778546 2.204818175 7.813832967 1.662306763 5.092333152 4.834577829 2.144292784 3.721807504 0.6486494765 5.91193769 0 5.33779576 2.655051173 2.996119489 4.581571534 0.9569418195 2.180867755 6.251443927 1.414518189 1.768094858 5.625566772 7.434611969 1.480851456 1.316996256 2.03164517 4.408476149 0 6.422648028 1.376505741 4.748682425 5.813363745 1.657269803 6.059114353 2.472774476 2.00763754 1.258330765 3.167549185 4.15419748 2.005693187 1.14584751 0 5.89469198 0 5.097125687 4.426653988 6.336543809 1.408336037 1.208005659 5.640933657 4.372840118 7.420748923 2.575542531 1.115024742 0 1.088453172 1.605232821 2.38826975 2.462086789 1.318787205 4.217754252 6.130264689 7.38742252 1.363716277 2.099410422 1.921765867 1.794514496 5.083238814 0.6529807543 3.765572379 1.075987404 1.06901894 0 1.419054121 7.083213406 2.11718776 2.496468078 3.469678621 2.692031037 2.388731244 0.97910714 3.771215687 2.973106939 2.239765723 3.694891686 2.657609958 6.169007135 4.809819417 2.052212768 3.978175329 4.700382865 5.207129882 2.608347878 3.850023719 2.409904824 1.191437117 3.93423901 1.486757875 5.781348391 5.271867954 1.149203769 2.672180896 1.261482036 6.269656407 2.083813501 2.751886207 5.751143745 2.686521983 5.065648866 4.860923943 3.300973107 1.986977921 2.420391555 2.361852754 0.81295823 
8.002288789 1.469443529 6.627440998 3.423849084 5.574176235 2.482282493 3.386509397 1.85009594 3.487036674 0.9937686071 5.176402817 3.428880532 4.736939625 3.370330301 3.393620352 6.255528979 4.018043987 1.584696768 7.988632842 2.340255196 4.749764213 1.392724176 4.829060989 2.413705506 4.209032537 2.781752474 1.136923527 7.969973529 4.572852942 2.610441164 1.734323763 4.258352625 4.997522054 3.369278567 3.833169068 8.009032534 7.021731219 1.909209182 2.440348599 7.484267433 2.353675149 3.320989471 2.777904367 4.531994459 3.126698572 5.927968988 3.323784102 7.803436332 2.563090927 0 4.484654685 2.943115397 2.533266663 2.512497946 3.965591304 7.27197121 3.857836056 6.755846948 0 3.630004132 4.526729882 2.576062752 3.268857083 4.59916015 9.512199033 3.880807205 2.370571764 0.6895641672 3.292122994 6.304285433 2.177464196 0.5736360278 3.809148911 3.772991748 2.886705178 6.636706205 3.628045515 3.995218548 10.34350969 1.57069589 2.61180409 7.490056927 3.028450824 4.615687033 4.990863878 1.893396642 4.928943709 8.926774275 4.287552739 11.23133498 3.059260991 2.836193776 3.540723038 7.912320655 5.093172676 2.677891344 3.865319479 2.670731445 3.650200852 3.277682671 2.183164351 0.9555249032 5.441032181 1.93388664 4.467149373 2.537565486 2.919687431 8.528025355 0 6.886433769 2.476435852 4.483424782 8.229664664 6.572746506 2.826027742 1.635692475 2.864469204 5.345688614 4.731932641 6.654203045 5.106049067 3.61864204 11.34105992 4.595944575 4.041752784 9.102279329 2.147386684 3.206412754 2.070344279 3.133459969 6.401699085 0.825941371 4.027804276 7.237807822 9.333894909 7.064181578 5.13410548 0 8.711262005 4.279731422 9.125271277 4.538029944 3.037978673 5.457265685 4.131801517 2.449329146 5.930567881 3.607357589 1.131709945 4.183244235 4.1846797 3.587302735 4.732046043 4.057424532 6.971968832 4.657913944 1.683288357 6.148813868 2.763839101 0.9843511871 6.499293738 2.788826362 6.844086308 1.372656001 6.44053504 5.539751618 2.523379845 1.210353269 2.583573088 3.311006612 2.533875689 4.844934342 6.45106877 3.96381145 3.228268894 2.378479999 1.592071664 5.287177497 3.435782016 1.326487867 
3.938925 6.603192625 4.940841581 3.897817546 4.263656946 4.412199739 1.336249812 6.813441844 7.183335873 5.037044907 3.655441518 7.095858364 2.963781853 5.382348297 7.29852434 3.623007388 3.834115777 0 4.422093362 4.911319667 4.762914385 4.840620838 5.412863765 10.11420833 2.606607375 2.972323773 8.983888719 2.058399885 4.355256685 1.061087517 6.153262824 12.60580774 10.86007818 7.426814555 5.403787693 6.715872331 3.710554553 4.425078866 4.574875173 8.143428061 6.561400621 4.731856685 7.444436261 11.5506485 1.869648432 6.043547397 1.288525368 7.578205817 4.826958563 3.701761718 4.131307684 3.849922336 3.147182875 3.794065867 9.959748479 3.938740681 6.92688461 3.372607296 7.094163841 5.333464809 5.552912543 1.039118025 6.7829599 2.760327775 4.666531014 6.363121548 5.077325772 8.453031289 9.227008809 8.247462371 4.407145293 4.632067035 4.318349133 7.057648882 5.641295886 7.613540742 4.424058228 6.031211369 4.019050539 7.06289854 9.738154606 3.969807877 5.739149152 2.68245003 4.52767126 6.253913327 1.232235397 6.715860886 4.058778545 8.777090756 3.831106459 3.454914586 3.644824472 11.15881381 4.751715006 5.795608157 3.552504651 1.040967863 1.976155086 4.452423353 2.679400298 4.335327916 4.132969576 3.388341351 1.249040231 2.178529884 5.286436785 12.68202195 3.019543136 4.932442687 5.08496842 3.439272714 0 3.056714874 1.860195719 7.366254684 7.6748826 6.184932025 8.140726465 3.195177069 1.061669758 3.047947922 4.702767666 6.055820546 7.176795401 4.090980804 5.866669204 4.742551868 6.759072409 4.629582114 12.8549493 2.118832419 8.412551144 5.201296878 0.990803862 3.093726336 2.820566246 3.479257079 8.10267569 4.744885668 8.394747926 4.774093013 5.594997571 1.087179837 4.205792448 7.844096657 5.902244704 4.506772144 0.8261541464 3.007617527 5.331760557 4.901103139 4.18189295 5.588731264 2.879936131 1.603341224 0 2.686519174 5.684839974 4.792434742 2.493231684 4.186570904 4.116153414 10.91883858 2.43464976 7.945508311 3.964253078 5.565586084 5.783587293 4.150972826 3.838384941 6.62307071 3.12394667 0 3.29625591 3.285408782 3.428909348 10.32953546 7.439745502 2.931032146 
5.385077843 7.732908898 3.282273131 0.9423840999 9.837144729 7.390003054 10.74695743 7.121703771 5.66607947 4.084375317 6.071821617 5.462812717 4.966269485 5.623038934 3.015689744 5.501073156 5.743109343 4.799563924 3.935343293 5.757472184 5.293397121 5.918989601 6.545749187 6.08688584 7.451114575 8.164668482 14.22604118 9.618336794 10.93888836 6.925224779 9.758792501 4.313048574 3.138390649 7.053382515 8.602756554 6.584908875 4.055032472 3.936664521 3.833106663 6.376323325 6.269143564 7.438671629 4.448136482 8.330377492 3.85002026 6.410178621 0 8.993737228 3.807999239 7.387623796 1.578232333 11.44304356 2.686773945 7.72043163 10.18655634 13.60941337 2.46465897 6.19722656 7.713989336 6.59504997 8.604899688 4.476829556 7.411097279 6.361843062 2.309226892 3.829760283 2.682255196 7.730036969 8.650061468 9.458807312 15.69708083 9.654611925 8.405257058 7.332288679 6.009237801 12.1967507 7.286040561 0 10.15549164 8.81981355 5.784476838 0.7596200418 5.723606209 11.05939553 6.341813877 2.015186951 9.043254302 8.954452745 4.877209438 7.603739379 7.849566716 4.087300567 10.63369222 4.870628488 5.909376372 3.427510742 4.163655787 5.118264744 3.366474879 11.23864271 7.094517424 4.705703218 11.64558371 5.004313506 6.516873962 4.744307685 7.865116282 7.435139769 6.137725886 7.466089273 1.152753138 9.465394192 4.888847948 8.316732387 5.04911874 6.064574398 1.748405708 5.319963346 10.28302387 5.651024406 2.159121631 8.387175318 5.933959212 7.583274073 7.791334905 6.528365244 3.568791911 2.507571768 7.128113731 8.857001685 4.375042452 11.61479562 2.440819368 5.756612295 6.667427962 3.083367837 4.464363566 5.070363072 3.299075112 4.579290785 2.887882924 8.591931958 6.747434146 2.594710584 4.632573672 5.281371797 3.505981704 3.204959013 4.683129713 2.86314589 8.450670116 7.852345543 7.464065187 3.240039155 7.129093051 8.429926959 11.42212184 10.21503301 9.381643577 1.723616612 7.447273685 9.126940385 8.142333819 2.648915689 3.975959335 2.858104779 6.640900133 6.058901078 7.710961376 8.194693487 7.757957651 1.962553466 7.811863476 3.554110114 9.765746847 5.007268068 10.49148139 4.991833579 7.301318052 7.564198039 
9.609987801 9.692754977 8.13823137 9.299611702 4.496589217 9.163887702 5.036193683 7.008982491 6.204390029 11.49297537 6.103216956 6.07214876 12.51149223 11.36773116 2.748103228 4.708894167 8.702076486 8.849317832 9.856136573 5.264152922 6.86549198 6.277785179 2.667452723 7.3824605 6.733310444 9.003630903 10.62179361 13.02057417 5.64469534 5.210388149 10.40880639 2.967017619 9.943930899 6.414418678 6.726348832 6.755246008 9.900455594 11.78757914 12.35784984 5.418607477 7.619176953 10.59764816 6.62728025 7.281997135 5.206827134 4.516617605 7.068226628 7.121829868 6.430415578 5.544716831 7.121659875 6.851295307 10.23334079 6.311425339 4.369301512 5.431762811 10.80763505 7.08414402 6.457804667 5.456357466 5.816510042 2.906139409 12.8437895 13.60332033 11.26076836 12.26388758 5.723323175 11.98338483 10.24675723 8.867057093 15.0498604 12.25001011 7.987513808 8.688872879 5.650200592 7.187078045 6.896743279 5.829189273 9.929032359 5.11278895 7.005810732 3.112250102 4.291854002 7.608226785 6.675120765 6.670821568 12.24498647 6.376296548 3.584518337 12.89914742 4.459429847 6.414995743 1.231622838 6.328230606 10.05575316 6.463973329 9.96968161 3.429893359 6.776364423 5.370393601 3.89809592 4.350668711 10.59839736 4.168327675 3.634515653 12.86337187 10.00635702 7.565938347 8.514547055 7.974455585 7.794227932 7.867059232 7.04460339 4.417956845 4.8858711 13.80739402 6.248918291 1.478678522 6.56836636 8.725278375 11.91576978 8.692854441 12.20256403 10.67688381 4.69732894 4.364977812 4.221619948 7.176350682 9.602199949 5.356233758 3.726435639 13.06346026 6.598797986 8.400295206 15.59151404 0 7.597596915 13.36496463 7.564247442 5.133328211 6.589525965 8.348013334 5.790385132 5.814881481 11.65745962 3.70362882 9.034623108 12.5674186 3.677820698 7.740149019 12.47771081 2.603894871 8.115350513 7.360946983 7.342058222 5.216772246 8.520754887 6.204993467 3.39305753 4.310124383 5.376933484 7.161618753 7.052549108 6.274358026 6.333760293 10.64302082 4.168246342 6.10902292 6.957890519 3.06626041 9.747553535 7.106256393 7.176654503 6.157172405 7.306279067 4.638865538 5.326104518 5.223736515 8.78131432 6.731512859 
6.7173488 13.8163684 7.004357805 9.790063863 5.104528834 16.5840459 9.895075335 6.788826492 11.3482045 13.08747305 1.770403991 15.87289128 8.407006883 10.65429064 10.78021624 6.754679235 13.13512766 5.12317749 5.030711298 4.218656251 11.18913854 15.26711782 5.700829868 10.26866471 14.16073696 9.968745491 5.788162496 6.726828109 14.90994648 6.180883461 10.10359709 12.84074262 7.266883611 15.40844578 5.310449301 3.52266756 10.71238021 5.857708284 8.851921628 5.596840552 8.094047947 7.957696041 5.73559576 7.622386989 21.81809142 9.210407889 3.263811594 8.156095306 3.794728151 11.33909427 7.697031207 3.361509883 12.49162094 6.667035891 11.69427011 12.49264043 5.41992642 4.930506688 9.512342039 8.477752055 5.219804134 11.61090441 9.40029541 8.96397759 9.356583032 5.340511462 4.436906864 8.205273601 8.975827923 5.605683242 2.632839328 8.985523598 12.72693583 4.198986172 9.703977791 8.33717138 12.61583283 7.284426034 6.996262367 10.4395592 5.526926821 16.08672617 11.8108823 4.570996962 9.25586866 3.849533543 9.568134974 5.890668032 6.572129303 7.415764007 10.65906333 12.85894986 8.204168765 6.682262712 8.675369421 5.811174981 7.383211393 7.677449376 8.989230995 5.484146064 12.78055425 9.015508734 0.8568714557 7.048079177 4.812577669 8.709161673 6.341212519 3.601961004 15.60656806 12.04916379 9.279928053 9.186042629 7.578851687 9.973099247 6.017551233 7.062043672 4.79089554 9.614085451 10.05607956 8.330159117 15.19783571 8.089641661 8.431007458 10.43675849 3.402772081 10.85110874 6.622222854 9.583007645 9.968653896 5.169844024 8.137309533 9.174750615 11.25939676 1.307076824 4.195034131 5.343957808 7.863231788 12.44013537 6.414976782 4.766005772 3.995929784 9.664183658 6.237447966 5.106831468 8.144134882 10.90084218 9.654577667 7.85832957 10.96684455 6.132162759 7.719263147 1.296013433 13.96835839 5.179045126 9.847043634 12.40134775 1.918916778 6.844356759 6.870915901 10.53420974 4.298178435 11.98065947 7.403102519 3.55322404 2.883714247 9.057665191 5.809566633 4.687702045 10.6098539 5.211215496 2.662548838 4.738047281 7.868496044 10.34864958 9.662339813 12.27087756 9.343395246 4.904995895 7.256675333 11.78167284 
10.72935891 7.109718117 9.553271009 10.81466938 11.33872705 4.872464514 8.033821723 11.64644075 5.494157305 12.98355516 8.20797281 1.928812385 5.805678209 9.797780932 8.666865136 5.889494275 11.4421016 5.20228651 17.22570176 5.374593283 9.916208917 9.739653314 5.195023621 13.61843668 5.711050328 13.64205644 3.687984591 5.349197068 9.502677201 11.65943265 5.526998799 6.483805657 12.97337912 11.65321234 9.427911347 7.098745338 7.53834637 17.27867004 9.003183798 7.205134779 10.85552219 5.876527106 9.379146669 9.979841202 12.02741474 13.31722859 7.851580649 5.852526574 2.555567859 8.753980804 5.979131934 7.423775697 14.36288126 4.730085403 5.374410939 11.61454373 7.537376358 5.566289318 7.956200084 17.31200108 6.430983518 9.730126169 5.36526907 5.489626235 2.164725581 5.074019005 5.119115626 10.80718833 9.630733391 16.79871986 13.95034181 8.452096636 8.877987674 7.872056648 6.936215793 10.07734272 8.449150396 6.603981946 6.146872208 8.04029379 8.922306885 6.841047658 5.969278534 7.344926389 7.344211588 7.297802836 16.4032115 4.689256176 12.99441634 6.561018898 8.852446745 7.404746562 15.72437155 16.09612604 11.56532525 6.891849783 8.627401212 10.76131764 5.980688523 14.06473657 14.64569107 9.330232802 12.69907032 3.461583269 13.03476018 10.15959995 10.55174054 9.590689292 17.94589271 13.92163914 17.89448443 13.12094233 4.166855582 10.81512106 11.88944369 5.508653878 13.87747146 9.424047344 7.323468075 9.190562216 9.50993721 6.578722755 10.47565481 5.599740882 17.19431206 7.165942654 12.01625828 19.82927982 8.048933977 6.38210915 2.281075848 10.39386807 10.48390522 8.666454702 5.385826568 12.40308238 5.173046672 6.128015338 11.2414848 5.253977971 5.926449499 8.025285932 17.01197658 12.11930255 12.53634289 4.651725014 16.15705662 13.00756372 8.47151053 12.24752313 16.73190727 11.016575 7.795619744 12.14528404 13.22279472 7.290026105 14.1754931 9.156464416 10.83838741 13.32407376 9.043991287 6.627279391 4.982659925 9.047181933 6.866078728 9.783995792 6.464508264 3.843432095 6.526509514 7.570384438 12.28413881 4.467015722 5.345411347 11.09655139 7.08927751 4.8044663 10.01673713 16.14011018 10.83937734 10.13729227 
