# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.6rc1 - Oct. 12, 2019
# Instrument: ESS_IN5_reprate.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1570893489
# Directory: ESS_IN5_reprate/0
# Param: Lmin=4.9
# Param: Lmax=5.1
# Param: lambda0=5
# Param: Pulse_width=0.002
# Param: Num_pulses=1
# Param: GUI_start=2
# Param: FO1_DIST=6
# Param: L_ballistic_begin=19.5
# Param: L_ballistic_end=17
# Param: Length=100
# Param: SAMPLE_DIST=1.2
# Param: DETECTOR_DIST=4
# Param: GUI_h=0.105
# Param: GUI_w=0.1
# Param: GUI_GAP=0.05
# Param: H1=0.167
# Param: W1=0.116
# Param: H2=0.185
# Param: W2=0.15
# Param: H3=0.19
# Param: W3=0.15
# Param: H4=0.213
# Param: W4=0.14
# Param: H_chop=0.075
# Param: W_chop=0.03
# Param: H_end=0.042
# Param: W_end=0.0215
# Param: ALPHA=3.4
# Param: M=3.5
# Param: F_slow1=16.6667
# Param: F_slow2=0
# Param: F_fast1=0
# Param: F_fast2=200
# Param: N_fast=1
# Param: SLOW1_THETA=120
# Param: FO3=1
# Param: THETA_fast1=180
# Param: FAST_THETA=5
# Param: Gamma=0
# Param: Etun=1
# Param: V_HOLE=0
# Param: FRAC_QUASIEL=0
# Param: FRAC_TUNNEL=0
# Param: TT=50
# Param: RES_DE=0.5
# Param: port=30
# Param: cold=0.95
# Date: Sat Oct 12 09:50:38 2019 (1570866638)
# type: array_1d(1000)
# Source: ESS_IN5_reprate (ESS_IN5_reprate.instr)
# component: TOFmoderator
# position: 0 0 1e-06
# title: Time-of-flight monitor
# Ncount: 1000000
# filename: TOFmoderator.dat
# statistics: X0=1305.21; dX=646.16;
# signal: Min=0; Max=2.20643e+10; Mean=1.46535e+08;
# values: 1.46535e+11 2.10376e+08 962829
# xvar: t
# yvar: (I,I_err)
# xlabel: Time-of-flight [\gms]
# ylabel: Intensity
# xlimits: 0 300000
# variables: t I I_err N
150 7110483872 31524212.8 120216 
450 1.701629282e+10 63322038.93 130173 
750 2.017813698e+10 75431540.04 129653 
1050 2.137056009e+10 80091893.94 129663 
1350 2.206433343e+10 82288398.71 130382 
1650 2.204300853e+10 82531896.43 129861 
1950 2.131874717e+10 83780541.61 133851 
2250 1.002663305e+10 64587148.02 44890 
2550 3529417688 39136009.39 9575 
2850 1193290883 22984496.77 2939 
3150 439925071.7 14017084.11 1059 
3450 151521700.8 8563189.202 354 
3750 57106793.26 5121939.789 136 
4050 21645770.59 3469811.673 48 
4350 8454386.046 2299056.792 18 
4650 3607268.132 1203162.462 9 
4950 1744964.264 1544802.404 2 
5250 0 0 0 
5550 0 0 0 
5850 0 0 0 
6150 0 0 0 
6450 0 0 0 
6750 0 0 0 
7050 0 0 0 
7350 0 0 0 
7650 0 0 0 
7950 0 0 0 
8250 0 0 0 
8550 0 0 0 
8850 0 0 0 
9150 0 0 0 
9450 0 0 0 
9750 0 0 0 
10050 0 0 0 
10350 0 0 0 
10650 0 0 0 
10950 0 0 0 
11250 0 0 0 
11550 0 0 0 
11850 0 0 0 
12150 0 0 0 
12450 0 0 0 
12750 0 0 0 
13050 0 0 0 
13350 0 0 0 
13650 0 0 0 
13950 0 0 0 
14250 0 0 0 
14550 0 0 0 
14850 0 0 0 
15150 0 0 0 
15450 0 0 0 
15750 0 0 0 
16050 0 0 0 
16350 0 0 0 
16650 0 0 0 
16950 0 0 0 
17250 0 0 0 
17550 0 0 0 
17850 0 0 0 
18150 0 0 0 
18450 0 0 0 
18750 0 0 0 
19050 0 0 0 
19350 0 0 0 
19650 0 0 0 
19950 0 0 0 
20250 0 0 0 
20550 0 0 0 
20850 0 0 0 
21150 0 0 0 
21450 0 0 0 
21750 0 0 0 
22050 0 0 0 
22350 0 0 0 
22650 0 0 0 
22950 0 0 0 
23250 0 0 0 
23550 0 0 0 
23850 0 0 0 
24150 0 0 0 
24450 0 0 0 
24750 0 0 0 
25050 0 0 0 
25350 0 0 0 
25650 0 0 0 
25950 0 0 0 
26250 0 0 0 
26550 0 0 0 
26850 0 0 0 
27150 0 0 0 
27450 0 0 0 
27750 0 0 0 
28050 0 0 0 
28350 0 0 0 
28650 0 0 0 
28950 0 0 0 
29250 0 0 0 
29550 0 0 0 
29850 0 0 0 
30150 0 0 0 
30450 0 0 0 
30750 0 0 0 
31050 0 0 0 
31350 0 0 0 
31650 0 0 0 
