# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.6rc1 - Oct. 12, 2019
# Instrument: ESS_IN5_reprate.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1570893489
# Directory: ESS_IN5_reprate/0
# Param: Lmin=4.9
# Param: Lmax=5.1
# Param: lambda0=5
# Param: Pulse_width=0.002
# Param: Num_pulses=1
# Param: GUI_start=2
# Param: FO1_DIST=6
# Param: L_ballistic_begin=19.5
# Param: L_ballistic_end=17
# Param: Length=100
# Param: SAMPLE_DIST=1.2
# Param: DETECTOR_DIST=4
# Param: GUI_h=0.105
# Param: GUI_w=0.1
# Param: GUI_GAP=0.05
# Param: H1=0.167
# Param: W1=0.116
# Param: H2=0.185
# Param: W2=0.15
# Param: H3=0.19
# Param: W3=0.15
# Param: H4=0.213
# Param: W4=0.14
# Param: H_chop=0.075
# Param: W_chop=0.03
# Param: H_end=0.042
# Param: W_end=0.0215
# Param: ALPHA=3.4
# Param: M=3.5
# Param: F_slow1=16.6667
# Param: F_slow2=0
# Param: F_fast1=0
# Param: F_fast2=200
# Param: N_fast=1
# Param: SLOW1_THETA=120
# Param: FO3=1
# Param: THETA_fast1=180
# Param: FAST_THETA=5
# Param: Gamma=0
# Param: Etun=1
# Param: V_HOLE=0
# Param: FRAC_QUASIEL=0
# Param: FRAC_TUNNEL=0
# Param: TT=50
# Param: RES_DE=0.5
# Param: port=30
# Param: cold=0.95
# Date: Sat Oct 12 09:50:38 2019 (1570866638)
# type: array_1d(1000)
# Source: ESS_IN5_reprate (ESS_IN5_reprate.instr)
# component: TOFmoderator_zoom
# position: 0 0 1e-06
# title: Time-of-flight monitor
# Ncount: 1000000
# filename: TOFmoderator_zoom.dat
# statistics: X0=1305.82; dX=640.191;
# signal: Min=0; Max=4.04803e+08; Mean=1.46535e+08;
# values: 1.46535e+11 2.10376e+08 962829
# xvar: t
# yvar: (I,I_err)
# xlabel: Time-of-flight [\gms]
# ylabel: Intensity
# xlimits: 0 5000
# variables: t I I_err N
2.5 156.8598315 175.2951623 4 
7.5 54553.74653 48156.37455 5 
12.5 10018.1905 7708.059528 8 
17.5 324112.7682 189002.7199 98 
22.5 402227.126 161178.0444 1046 
27.5 2144900 376824.4408 1670 
32.5 4003424.359 345877.9117 2028 
37.5 8237849.603 639657.2546 2175 
42.5 12979907.8 732914.5043 2158 
47.5 17643390.19 685853.843 2210 
52.5 22665718.75 913185.6547 2165 
57.5 28466545.03 1019761.75 2149 
62.5 36502232.34 1270657.801 2258 
67.5 39637483.76 1322644.208 2208 
72.5 48965340.27 1620896.901 2236 
77.5 53787939.63 1969419.487 2098 
82.5 57463533.94 1776083 2119 
87.5 62431213.62 2183776.579 2138 
92.5 67678712.82 2039022.752 2146 
97.5 77960167.83 2324664.824 2305 
102.5 79851838.82 2655820.557 2118 
107.5 86229605 2673553.278 2181 
112.5 92248099.04 2670420.082 2241 
117.5 102844254.4 3256180.824 2200 
122.5 100294322.4 2875666.166 2137 
127.5 102770528.9 2996674.664 2118 
132.5 105575984.6 3195942.727 2104 
137.5 118096840.8 3488180.206 2207 
142.5 118415265.2 3318309.472 2186 
147.5 123024252 3454176.451 2225 
152.5 130931826.5 3877181.004 2155 
157.5 135838722.4 4002935.191 2233 
162.5 138179607.3 4027104.156 2144 
167.5 139714141.8 4163127.463 2111 
172.5 145814144.3 4131597.442 2236 
177.5 158603110.6 4599682.5 2220 
182.5 151719706.2 4351900.726 2131 
187.5 163392341.2 4688721.647 2215 
192.5 161869905.5 4752644.799 2190 
197.5 166129962 4664954.374 2196 
202.5 174363742.9 5040681.003 2175 
207.5 181648509.3 5429052.224 2176 
212.5 181717050.4 5234193.31 2153 
217.5 182303721 5352298.829 2159 
222.5 195567555.6 5698347.721 2314 
227.5 191674757.1 5574987.629 2153 
232.5 196055410.2 5625360.227 2181 
237.5 194083860.5 5539867.672 2182 
242.5 196655840.3 5496667.493 2184 
247.5 197388568.7 5608084.838 2160 
252.5 210475507.3 5976646.087 2227 
257.5 203179275.6 6070646.331 2093 
