# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Dec. 12, 2018
# Instrument: ILL_D4.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1570825184
# Directory: ILL_D4/0
# Param: lambda=0.7
# Param: DM=1.807
# Param: sample=SiO2_liq.qSq
# Param: RV=-0.718184
# Param: L1=6.4
# Param: L2=2.61
# Param: L3=1.148
# Param: verbose=1
# Date: Fri Oct 11 20:20:48 2019 (1570818048)
# type: array_1d(50)
# Source: ILL_D4 (ILL_D4.instr)
# component: Lmon2
# position: -0.0760093 0 6.58499
# title: Wavelength monitor
# Ncount: 1000000
# filename: Lmon2.dat
# statistics: X0=0.699755; dX=0.0108918;
# signal: Min=0; Max=1.83314e+08; Mean=8.62257e+07;
# values: 4.31128e+09 2.83801e+06 2.3101e+06
# xvar: L
# yvar: (I,I_err)
# xlabel: Wavelength [AA]
# ylabel: Intensity
# xlimits: 0.665 0.735
# variables: L I I_err N
0.6657 0 0 0 
0.6671 0 0 0 
0.6685 0 0 0 
0.6699 0 0 0 
0.6713 0 0 0 
0.6727 0 0 0 
0.6741 0 0 0 
0.6755 0 0 0 
0.6769 0 0 0 
0.6783 0 0 0 
0.6797 90119568.88 422306.3953 45539 
0.6811 99446347.16 442741.2091 50452 
0.6825 110246271.7 465236.5988 56154 
0.6839 119561535.2 483524.426 61143 
0.6853 129057795.4 501363.0017 66262 
0.6867 135498235.6 512688.8172 69849 
0.6881 144776709.9 528893.5247 74931 
0.6895 152245887.2 541262.8567 79118 
0.6909 157932612.9 550171.3646 82404 
0.6923 164804079.7 560876.5468 86338 
0.6937 174500384.3 575972.0161 91789 
0.6951 176028090.4 577306.1784 92972 
0.6965 178877037.2 580782.278 94860 
0.6979 180951150.6 582934.8721 96357 
0.6993 183313526.7 585526.2281 98016 
0.7007 182243387.6 582622.4726 97843 
0.7021 178070157.7 574725.3896 95998 
0.7035 176772100 571447.3755 95692 
0.7049 171716328.6 562050.9769 93341 
0.7063 168313322.9 555302.4925 91871 
0.7077 162586773.4 544640.7812 89115 
0.7091 153406288.8 527943.4545 84433 
0.7105 144684470.2 511642.8086 79967 
0.7119 139002945.8 500448.2969 77149 
0.7133 128323525.8 479832.7225 71521 
0.7147 119301879.7 461686.5473 66773 
0.7161 110605457.6 443612.703 62165 
0.7175 100965187.8 422945.239 56987 
0.7189 93767402.45 406728.6183 53149 
0.7203 84166042.62 384532.7137 47908 
0.7217 0 0 0 
0.7231 0 0 0 
0.7245 0 0 0 
0.7259 0 0 0 
0.7273 0 0 0 
0.7287 0 0 0 
0.7301 0 0 0 
0.7315 0 0 0 
0.7329 0 0 0 
0.7343 0 0 0 
