# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Dec. 12, 2018
# Instrument: ESS_IN5_reprate.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1570824474
# Directory: ESS_IN5_reprate/0
# Param: Lmin=4.9
# Param: Lmax=5.1
# Param: lambda0=5
# Param: Pulse_width=0.002
# Param: Num_pulses=1
# Param: GUI_start=2
# Param: FO1_DIST=6
# Param: L_ballistic_begin=19.5
# Param: L_ballistic_end=17
# Param: Length=100
# Param: SAMPLE_DIST=1.2
# Param: DETECTOR_DIST=4
# Param: GUI_h=0.105
# Param: GUI_w=0.1
# Param: GUI_GAP=0.05
# Param: H1=0.167
# Param: W1=0.116
# Param: H2=0.185
# Param: W2=0.15
# Param: H3=0.19
# Param: W3=0.15
# Param: H4=0.213
# Param: W4=0.14
# Param: H_chop=0.075
# Param: W_chop=0.03
# Param: H_end=0.042
# Param: W_end=0.0215
# Param: ALPHA=3.4
# Param: M=3.5
# Param: F_slow1=16.6667
# Param: F_slow2=0
# Param: F_fast1=0
# Param: F_fast2=200
# Param: N_fast=1
# Param: SLOW1_THETA=120
# Param: FO3=1
# Param: THETA_fast1=180
# Param: FAST_THETA=5
# Param: Gamma=0
# Param: Etun=1
# Param: V_HOLE=0
# Param: FRAC_QUASIEL=0
# Param: FRAC_TUNNEL=0
# Param: TT=50
# Param: RES_DE=0.5
# Param: port=30
# Param: cold=0.95
# Date: Fri Oct 11 20:16:17 2019 (1570817777)
# type: array_1d(1000)
# Source: ESS_IN5_reprate (ESS_IN5_reprate.instr)
# component: TOFmoderator_zoom
# position: 0 0 1e-06
# title: Time-of-flight monitor
# Ncount: 1000000
# filename: TOFmoderator_zoom.dat
# statistics: X0=1306.56; dX=640.697;
# signal: Min=0; Max=3.91918e+08; Mean=1.46577e+08;
# values: 1.46577e+11 2.1038e+08 962582
# xvar: t
# yvar: (I,I_err)
# xlabel: Time-of-flight [\gms]
# ylabel: Intensity
# xlimits: 0 5000
# variables: t I I_err N
2.5 12809.44423 12809.44423 1 
7.5 26645.20375 28593.52383 6 
12.5 1003.048341 960.5202835 9 
17.5 30818.80854 17634.74091 87 
22.5 511262.9683 188975.431 1012 
27.5 1632407.679 231296.7864 1695 
32.5 4098168.704 341826.7335 2050 
37.5 7594959.707 505971.2677 2072 
42.5 12814791.97 568071.9784 2211 
47.5 19792011.22 835025.6629 2323 
52.5 22159447.22 872299.6665 2185 
57.5 28781086.35 1183071.896 2135 
62.5 33836133.24 1069625.373 2172 
67.5 40668478.84 1418310.172 2121 
72.5 45575687.45 1656267.662 2123 
77.5 54146163.21 1826393.927 2178 
82.5 56821155.31 1667730.875 2164 
87.5 60950266.83 1812822.53 2127 
92.5 64459271.39 1913741.649 2118 
97.5 77197759.18 2247763.151 2227 
102.5 83568761.57 2555447.75 2194 
107.5 84969790.46 2555680.568 2152 
112.5 93058307.81 2700940.01 2198 
117.5 100982281.5 2935045.675 2193 
122.5 99706669.81 2883049.068 2142 
127.5 105614526.6 3310835.333 2077 
132.5 106742387.9 3251806.959 2138 
137.5 112766867.3 3545869.582 2101 
142.5 124130528.8 3684577.819 2178 
147.5 128960275.7 4086822.08 2165 
152.5 128428241.6 3622577.148 2161 
157.5 134135359.1 4000677.97 2161 
162.5 137803681.4 3844507.3 2167 
167.5 140205398.2 4029640.35 2146 
172.5 141584441.8 4236293.676 2087 
177.5 158805295.6 4643105.967 2207 
182.5 158924241.9 4316729.491 2255 
187.5 160753555.5 4644854.105 2159 
192.5 166325585 4681729.515 2205 
197.5 170486311.7 4935385.171 2176 
202.5 161333940.9 4689110.496 2124 
207.5 175581122.2 5171456.333 2192 
212.5 175080258.7 5081949.338 2182 
217.5 191275434.4 5330848.656 2264 
222.5 182235394.9 5239748.423 2113 
227.5 185788791.2 5320617.197 2160 
232.5 191966815.6 5577119.103 2201 
237.5 191575591.3 5413684.325 2198 
242.5 192696485.3 5799418.309 2123 
247.5 203812172.4 5834674.931 2226 
252.5 205142066.9 5735386.911 2230 
257.5 196893027.7 5764930.048 2065 
262.5 221873202.4 6223179.547 2200 
267.5 224330356.3 6206632.438 2277 
272.5 216783484.6 6158386.615 2198 
277.5 210538700 6001811.18 2158 
282.5 213832366.4 6267134.473 2089 
287.5 211552441.3 6239110.134 2100 
292.5 225710988.5 6465443.258 2186 
297.5 224071701.2 6429510.801 2166 
302.5 231634056.2 6572017.506 2130 
307.5 243183748.8 6868361.119 2224 
312.5 227643055.3 6607615.193 2096 
317.5 235991284.3 6752139.583 2100 
322.5 233934436.1 6813965.389 2141 
327.5 254124967.7 7189304.241 2208 
332.5 248361152.8 7187525.982 2121 
337.5 251954990.2 7288385.094 2183 
342.5 251236246.5 7173041.515 2217 
347.5 246533289.1 7117757.876 2132 
352.5 242227448.5 7232901.296 2104 
357.5 253156329.9 7321551.454 2148 
362.5 258970001.6 7347950.796 2163 
367.5 258001611.6 7357303.646 2118 
372.5 267649192.9 7567477.341 2248 
377.5 253644657.9 7250236.48 2134 
382.5 255471538.3 7423903.994 2114 
387.5 264709993.7 7566970.329 2172 
392.5 270432392.4 7839878.399 2143 
