# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Dec. 12, 2018
# Instrument: Samples_Incoherent.instr
# Ncount: 100000
# Trace: no
# Gravitation: no
# Seed: 1570824990
# Directory: Samples_Incoherent/6
# Param: L_min=0.5
# Param: L_max=7
# Param: SAMPLE=NULL
# Param: STOP=1
# Param: V_multiples=0
# Param: Order=0
# Param: INC=5.08
# Param: ABS=5.08
# Param: DB=0
# Param: ISISFACE=hydrogen
# Date: Fri Oct 11 20:19:35 2019 (1570817975)
# type: array_2d(180, 180)
# Source: Samples_Incoherent (Samples_Incoherent.instr)
# component: PSD_Sphere_4pi
# position: 0 0 8.3
# title: 4PI PSD monitor
# Ncount: 100000
# filename: PSD.dat
# statistics: X0=0.140315; dX=105.351; Y0=0.288159; dY=39.2544;
# signal: Min=0; Max=326.94; Mean=40.877;
# values: 1.32441e+06 7438.69 39072
# xvar: Lo
# yvar: La
# xlabel: Longitude [deg]
# ylabel: Lattitude [deg]
# zvar: I
# zlabel: Signal per bin
# xylimits: -180 180 -90 90
# variables: I I_err N
# Data [PSD_Sphere_4pi/PSD.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.077257208 0 0 0 0 0 0 0 0 22.36434655 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44.1296634 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33.33464254 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39.72622517 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 48.5932579 0 0 0 0 0 0 0 0 0 11.87808288 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 42.70946123 0 0 0 0 58.36254627 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.978636021 0 0 0 10.10622281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37.614684 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 51.55441053 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22.80539365 0 0 33.81832408 0 0 0 0 0 
0 0 0 0 0 0 0 25.98926144 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23.84575906 0 0 0 0 0 50.12651572 0 0 0 0 0 0 0 0 0 0 74.8601815 27.0096013 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27.81428263 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 51.79375287 0 0 0 0 0 0 44.45710336 0 6.577402129 0 0 0 0 25.97764254 0 0 0 63.56875117 0 0 0 0 0 0 0 0 0 0 27.70242307 0 0 76.59581559 0 45.23083317 0 0 0 0 0 0 0 38.95324213 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38.67620154 0 0 0 0 0 0 0 0 0 0 21.77207877 0 0 0 0 0 8.458737089 0 
0 0 0 0 0 0 0 47.95225309 0 0 29.18453948 0 0 9.611806207 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 52.46292641 0 0 0 29.06628803 0 0 0 0 43.26343599 0 0 30.64921547 0 0 0 0 0 0 37.39094353 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13.55962739 0 29.62586694 1.248413771 0 0 36.22029502 0 29.88671679 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 53.90654912 34.71362838 0 40.07328848 75.75366278 0 0 0 0 0 0 29.13132863 33.92813106 0 0 40.80034595 0 0 6.946622298 0 0 0 67.33135307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 42.69956135 0 0 0 21.6554336 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24.55408653 0 
0 0 0 32.04025542 0 0 0 0 0 0 79.36209498 27.46386343 0 0 0 0 0 0 0 0 0 0 0 0 0 0 73.02594986 0 0 0 0 44.61519482 39.84942311 0 0 0 41.30410018 0 0 4.146879326 0 0 0 0 0 0 0 0 0 0 0 0 0 51.00482893 0 0 0 0 0 0 0 0 43.55554196 0 17.52847982 0 0 0 0 0 0 41.59021416 0 0 0 0 0 0 25.37312967 43.30293178 0 0 0 48.94334335 57.47895601 0 0 0 0 0 0 0 0 0 0 0 0 0 35.44833398 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32.88487711 0 42.43347331 0 0 0 0 0 0 0 0 0 67.66630304 0 0 0 0 0 0 0 0 0 0 39.06519854 0 0 0 0 0 0 0 0 34.14813779 0 0 0 0 0.6030853482 23.45913131 0 0 0 14.35582168 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 40.56677487 0 0 30.39939419 0 25.23048476 0 0 0 0 5.315709324 0 0 35.71564177 0 39.16760423 0 0 49.62487168 29.51226644 0 0 0 0 0 0 0 0 0 0 0 1.117753693 0 74.54447141 48.14078994 0 0 0 0 0 0 47.57974287 0 0 0 0 0 0 0 0 45.19831755 0 0 0 0 25.65939713 0 67.33421144 0 0 0 0 0 0 42.90894108 0 0 0 44.29630499 0 0 0 53.10732995 33.41581983 0 0 64.42928693 0 38.57797455 0 87.27707193 0 23.9172067 0 0 0 9.931515558 36.24855397 0 0 3.352016318 0 47.10960867 0 54.05752535 38.9598941 0 0 0 0 0 0 0 0 0 0 47.44556043 0 0 0 0 0 0 0 8.511809129 0 0 37.65709887 0 0 0 41.95191669 0 0 34.56608112 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32.6430296 14.20742001 0 0 0 0 0 11.83408639 0 74.7429064 36.31803907 0 42.7735719 31.84648433 0 0 0 0 0 41.6246744 0 0 0 0 0 
0 0 0 0 0 0 39.88284693 0 25.46221578 0 37.34405367 0 0 0 0 0 35.61361982 70.70427681 0 0 0 0 0 14.33462331 28.48154973 0 0 0 0 47.13843068 0 0 6.862112511 29.88270836 45.04005058 0 0 0 39.78719437 0 0 0 0 0 0 0 0 0 59.3854086 0 0 0 0 64.15451427 24.01067447 34.84539301 0 0 24.65710334 0 0 0 0 0 0 0 0 23.55497047 0 0 0 0 0 26.45041392 0 0 0 0 31.24357702 5.781896022 0 0 29.39462633 29.62556471 28.31899342 0 0 0 0 53.81997351 0 0 0 0 0 0 0 0 0 0 0 49.73656555 0 0 0 0 34.16877212 37.90782315 25.50622464 16.32701087 0 0 0 0 30.61112084 0 0 0 0 0 80.95842618 0 0 0 0 57.57120752 0 46.02106474 0 0 0 0 0 0 0 0 0 0 0 0 0 25.76109833 0 0 0 0 0 0 0 0 0 0 4.584941951 46.72525556 0 0 15.55455006 48.4661721 0 9.727147435 0 0 0 0 0 0 43.89625176 0 0 0 46.68221125 0 0 15.38311476 0 0 12.3434162 0 0 0 
0 0 0 0 0 0 0 58.34129086 0 0 0 78.82794765 77.60653762 0 7.658144164 0 0 33.73802448 31.94915695 0 0 0 0 15.1863835 0 0 0 24.98339513 76.84740868 0 0 0 30.03999117 59.62272963 34.2178068 0 0 0 0 15.34227583 0 0 31.15790737 0 0 0 0 0 10.36393044 0 0 6.766839605 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 49.34436648 0 0 0 26.14186761 0 38.9690865 0 0 49.09771083 0 35.72841555 0 0 0 0 8.981679444 0 0 0 0 0 0 0 0 0 0 47.96532834 0 31.56385235 0 0 0 0 0 0 0 42.391881 0 0 0 0 0 3.431075551 0 0.7853214788 0 0 0 0 0 78.74148374 0 0 0 0 26.26732932 26.43362527 102.8386432 0 0 0 41.06728968 0 34.70356046 0 81.11778331 0 0 0 0 0 0 0 34.5383254 0 0 0 0 0 0 0 36.97330239 0 0 0 0 0 0 0 0 0 0 0 0 0 0 80.0803998 56.43525652 13.00421978 0 4.210595888 0 
0 0 0 14.7760696 0 0 35.2216747 0 0 0 32.34037538 0 0 0 28.76711126 0 0 0 0 0 0 0 0 0 28.90199644 0 0 0 7.384833467 0 40.59274933 0 0 0 0 0 0 0 0 0 37.18408967 0 0 0 0 0 0 0 29.22890259 45.77524851 0 0 0 0 0 0 0 0 0 0 0 0 0 0 62.823946 0 0 0 0 0 0 83.26849315 0 25.81780224 34.81349668 0 44.67931874 0 0 0 72.26137963 0 0 0 0 0 0 0 0 34.65092186 0 0 0 35.29249779 0 0 0 0 0 0 0 61.49914037 9.058123126 0 0 26.02056716 0 0 39.47049041 0 1.113076931 0 0 87.16415164 28.10046073 0 0 0 20.26216283 37.66957773 95.92113343 0 0 0 0 33.7215142 0 7.200990253 0 0 0 0 0 0 0 0 105.6464938 39.76798844 0 0 0 0 0 0 33.28342931 0 0 0 0 0 5.196797173 0 0 0 0 31.6368763 0 0 22.81650072 0 0 0 0 50.47436472 0 0 2.943613278 0 42.79227912 0 33.94077076 0 0 28.70875403 0 0 0 0 0 0 
