# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Feb. 26, 2020
# Instrument: /zhome/89/0/38697/once/McStas-2.5_CPU_MPICC/PSI_Focus/PSI_Focus.instr
# Ncount: 2500000
# Trace: no
# Gravitation: no
# Seed: 1582960054
# Directory: 1
# Nodes: 4
# Param: lambda=3.4
# Param: chopp_ratio=1
# Param: DET=-69.9
# Date: Wed Feb 26 19:38:27 2020 (1582742307)
# type: array_2d(60, 60)
# Source: PSI_Focus (/zhome/89/0/38697/once/McStas-2.5_CPU_MPICC/PSI_Focus/PSI_Focus.instr)
# component: DivMonGuideExit
# position: 0 0 66.612
# title: Divergence monitor
# Ncount: 10000000
# filename: divguide.dat
# statistics: X0=3.46263e-06; dX=0.283113; Y0=-0.000107937; dY=0.328555;
# signal: Min=0; Max=2.1677e+07; Mean=1.20733e+06;
# values: 4.34639e+09 4.33264e+06 3.74191e+06
# xvar: X
# yvar: Y
# xlabel: X divergence [deg]
# ylabel: Y divergence [deg]
# zvar: I
# zlabel: Signal per bin
# xylimits: -2 2 -2 2
# variables: I I_err N
# Data [DivMonGuideExit/divguide.dat] I:
0 0 0 0 0 0 0 0 0 7.029782688e-215 1.562548845e-185 3.379437814e-148 7.161589391e-113 5.336372719e-88 1.515699547e-54 3.202800532e-40 9.84566693e-12 0.04883882355 131.3531418 68747.15455 187804.9209 408138.4561 812870.1545 854830.1405 1049267.651 1042483.689 1147597.108 1208005.342 1165560.995 1178051.141 1152070.719 1165660.256 1181169.192 1175351.653 1157528.586 1036119.801 1018651.901 623240.4033 467451.3322 254733.1316 19147.5512 1456.113644 0.004124711587 1.006499861e-14 5.517501561e-31 9.140071596e-64 5.445963121e-81 3.462254418e-121 2.802031153e-156 1.300402945e-177 2.972882251e-231 1.343752443e-268 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1.392670804e-217 7.714977681e-183 3.245387041e-148 2.216198661e-117 8.125863357e-88 4.860608178e-56 5.901007367e-39 2.405079164e-13 0.02005392196 18.51559231 8696.651964 23614.22412 46036.13592 73604.11988 85363.11449 108111.4822 116322.7523 106878.8841 130158.3564 117138.8446 109006.9357 115201.7442 106369.6644 110734.4979 102634.8008 113359.5241 93855.7711 91002.94952 67334.77042 40653.30183 25948.17449 3375.308555 286.0362408 0.003232437762 6.142118858e-15 4.107573714e-29 3.022638911e-66 2.91097815e-80 1.207222251e-113 6.1768102e-158 7.344287494e-178 3.021105876e-231 2.430182896e-270 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 2.239592671e-220 2.887413851e-189 2.118217121e-149 1.913819897e-117 2.583890847e-97 2.779292529e-57 1.530256829e-42 1.137005047e-14 0.000261573089 0.1345932979 31.46138265 72.03949905 104.5653839 207.7478284 174.4590653 291.1117391 250.8527824 215.8992899 213.7339899 318.8970206 241.9832463 206.6740136 319.3320188 286.8557219 308.1905356 189.6353313 203.9079577 238.2765079 124.6929761 148.409694 93.80760848 11.16619996 1.112561559 6.505245289e-07 2.990553866e-17 9.712130287e-36 1.345434793e-69 3.081673381e-82 4.722564476e-123 1.874761703e-163 4.382591918e-177 5.810971716e-233 1.033953493e-272 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 3.105349725e-231 6.147161093e-197 9.855916088e-157 3.153758724e-124 5.975628432e-98 6.213638409e-61 1.883503372e-48 3.466361332e-21 3.057298475e-11 1.007920546e-08 9.706831377e-05 8.647898229e-05 0.0003131952971 0.000187225 0.0001780319404 0.0004005255952 0.0002342907087 0.0005964344271 0.0006909024684 0.0003032756771 0.0005471611184 0.0004917346049 0.0006958534885 0.0007634735781 0.0003196089233 0.0004334008079 0.0005071924292 0.0005623467933 0.0001677575762 0.0003335925182 0.0001485105393 2.866748393e-05 8.355467563e-07 2.695453483e-11 1.580071267e-21 8.15315606e-41 1.657251897e-78 3.161114994e-90 3.299736128e-132 2.312580298e-167 3.914447209e-189 5.691788505e-242 3.004269335e-275 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 6.748399877e-234 1.11175911e-202 7.752276996e-165 2.82567386e-137 1.384268735e-110 7.244871745e-74 7.516182978e-57 1.410028089e-30 6.868996305e-20 2.046707027e-16 4.423554431e-14 8.373069649e-14 7.394592206e-14 3.704846982e-13 2.90234189e-13 4.073357302e-13 4.066093393e-13 3.697665921e-13 3.670943063e-13 4.553299363e-13 2.552861774e-13 4.057653259e-13 3.183863677e-13 4.151075334e-13 6.229735968e-13 3.330876698e-13 2.852659239e-13 2.393996056e-13 3.229278592e-13 1.895758868e-13 4.395100551e-14 5.694727169e-15 3.936377549e-15 8.215371083e-22 2.200812227e-30 1.901581137e-51 7.25503755e-75 1.029801811e-97 2.390335491e-139 5.500315193e-174 8.942289259e-200 1.173438142e-246 2.572500258e-282 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 3.236617037e-243 1.534094858e-215 2.635210684e-174 4.649264613e-142 9.238254968e-114 4.417656443e-85 1.672398215e-68 1.631353961e-40 1.032609986e-28 1.779423039e-25 4.814499398e-23 6.195514114e-23 3.838839127e-22 6.778083905e-23 2.665955323e-22 1.043178521e-21 4.736824386e-22 1.624184064e-22 4.606212763e-22 4.126559155e-22 3.666387882e-22 1.678000437e-22 1.55736682e-22 1.762976716e-22 1.206371966e-21 4.542582247e-22 6.968167793e-22 4.406266888e-22 3.192437152e-22 7.214559704e-23 1.013084821e-22 1.489054943e-23 5.050311627e-25 7.569229273e-29 1.797177487e-41 6.138739034e-65 2.027289689e-95 3.464337217e-112 2.819298049e-153 9.823024062e-184 1.872842003e-207 4.969394695e-254 2.555464296e-297 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 4.800629918e-254 1.221997883e-225 1.712231526e-190 7.379961811e-151 4.28936612e-124 4.832566281e-95 4.507848294e-80 1.205417169e-52 2.363437443e-42 1.796525359e-38 3.84260914e-35 1.960799997e-34 2.063023536e-34 2.400106163e-34 6.559769458e-34 1.886771704e-34 3.302988327e-34 4.050500069e-34 4.590330206e-34 5.383827471e-34 5.102851594e-34 1.814794878e-34 3.956212478e-34 1.970494713e-34 2.305098394e-34 3.079928166e-34 1.613635691e-34 1.239926887e-34 2.016627543e-34 2.172148889e-34 1.389645093e-34 1.295857992e-35 2.861482432e-36 4.86791549e-43 2.444345223e-54 5.704653821e-71 9.96919923e-109 3.581437402e-120 5.483388585e-164 2.302775536e-199 5.200393035e-216 1.121231732e-273 5.007117653e-305 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 3.012187951e-272 5.781882577e-241 1.203690415e-200 5.025249804e-171 9.132098143e-151 1.181429156e-110 1.018438323e-90 7.297047347e-66 1.491983224e-50 1.650902263e-50 1.838699585e-48 6.381673598e-47 1.831061476e-47 7.133960034e-49 7.683183386e-47 1.525868789e-48 3.734383438e-48 3.120920426e-46 2.852354747e-46 2.264896684e-46 2.306737083e-46 1.552189586e-47 1.254907304e-47 8.396375915e-46 2.460047767e-48 1.811860308e-48 3.317781743e-44 1.01349068e-44 3.584611447e-46 3.205894008e-44 1.997754129e-48 1.172781504e-45 3.454963777e-46 2.666784058e-56 5.387024174e-68 9.749850293e-84 2.286269931e-122 1.985699167e-136 3.7114323e-178 3.191040839e-215 6.049891227e-233 1.308404269e-287 1.96253744e-318 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1.840927121e-291 2.483932577e-249 4.573927726e-216 5.433935737e-184 1.043228162e-161 2.666618169e-125 3.829702609e-103 1.127069495e-77 2.38664893e-65 2.17533755e-63 5.923423372e-60 1.821861099e-60 2.752351538e-59 3.354225612e-60 2.106511623e-59 1.242702363e-58 9.184185195e-59 2.226229796e-59 2.333841278e-59 7.950152433e-59 1.778214057e-59 7.909418699e-59 4.766787893e-59 3.427910794e-59 2.832953737e-59 1.235231798e-58 1.48491805e-59 5.463721616e-59 1.10707106e-59 1.626458748e-59 3.113210156e-60 1.169169217e-61 5.533011849e-61 2.041238664e-69 1.820321848e-77 7.290962162e-100 3.76492037e-128 2.785593115e-146 5.756887106e-180 4.068944459e-227 4.701356399e-239 4.290489387e-293 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1.888904255e-293 5.59100342e-270 1.612605261e-227 5.293361939e-199 1.102736772e-172 2.298083139e-136 1.263344627e-117 8.227252473e-93 1.34130671e-83 1.512253464e-80 5.38160584e-77 2.377995983e-76 3.94911618e-76 1.892915503e-76 4.272477674e-76 9.580049291e-76 9.203515502e-76 5.52940208e-76 3.909250326e-76 3.486907031e-76 3.823299643e-76 1.823448786e-75 1.323214789e-75 7.666093356e-76 4.639464188e-76 8.550222623e-76 9.707464213e-76 6.914106746e-77 4.305226127e-76 5.804033639e-76 1.135833308e-76 1.455107456e-77 8.857057618e-78 1.041093696e-83 3.070191244e-95 2.055683591e-112 1.80723548e-147 3.281296714e-163 9.408472169e-206 8.967460173e-243 1.005881e-261 1.41552524e-312 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1.122394273e-316 8.055941172e-286 1.040420333e-251 4.362071361e-215 2.428247375e-193 1.841026449e-158 1.028068018e-136 1.824072053e-109 3.117673794e-99 2.443432037e-92 6.382846734e-90 6.911651788e-89 8.608843769e-88 6.042687419e-89 7.39510224e-89 5.934285099e-92 2.847467469e-88 3.149655948e-90 5.921715614e-89 1.098635353e-87 9.753375213e-89 1.314810729e-88 2.208024067e-88 1.743768792e-88 1.016521354e-88 3.578358525e-88 2.283371972e-87 8.153776374e-88 8.011626141e-90 2.22074738e-89 6.089758157e-89 3.271906564e-94 4.408495182e-92 6.636699214e-100 2.19220857e-114 2.378882165e-137 6.855802439e-162 1.463938421e-180 3.030426128e-213 2.796165476e-257 5.065024877e-287 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1.552623616e-307 7.932972134e-262 2.745627477e-230 4.353690942e-212 7.634975936e-171 2.871753175e-155 1.834740382e-128 1.268942816e-116 4.386243749e-110 1.22479305e-108 3.454842554e-108 6.956144174e-108 3.297788239e-107 6.749390866e-108 6.6598102e-109 3.312857186e-108 1.387398797e-107 7.109398726e-108 7.577885907e-108 4.161382882e-107 4.739043291e-108 1.354182755e-107 1.780102848e-107 1.430479731e-107 1.997107488e-107 3.358680217e-108 5.096733041e-108 1.644899334e-107 8.155696847e-108 1.279629833e-108 1.010578149e-108 2.744444478e-110 2.946346483e-116 7.370935691e-126 3.324196607e-146 1.289103295e-186 2.136636044e-195 1.395202194e-237 5.70244175e-271 7.474159376e-298 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
# Errors [DivMonGuideExit/divguide.dat] I_err:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.400814122e-154 2.382613625e-127 4.140433176e-114 1.327509198e-113 1.999029855e-109 3.635875523e-109 3.098789111e-108 1.013990608e-107 2.338203875e-108 2.138219191e-107 3.272320071e-108 4.429839972e-107 2.73728793e-107 3.207951541e-107 9.167875758e-108 1.958710792e-107 2.686943919e-107 1.807446362e-108 7.937059153e-109 1.722577357e-107 8.960942839e-108 2.500668256e-108 8.598158055e-108 1.165671195e-107 7.834676458e-109 8.967373906e-109 5.002624132e-110 7.378539842e-116 5.424516958e-127 9.226924896e-148 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.885791947e-158 1.285113961e-140 2.794306876e-112 1.483813932e-102 1.111950652e-93 2.727672102e-89 3.283153396e-89 5.702910771e-91 3.56348523e-90 2.162927938e-89 1.870333791e-89 4.394076673e-88 4.214526059e-89 1.322840655e-89 1.06991504e-87 7.246834443e-88 5.016118642e-88 2.190958567e-89 6.449354787e-90 4.047337607e-89 5.000149749e-93 3.088334008e-92 1.098705326e-92 5.765395634e-90 2.551005016e-92 3.474015113e-91 1.843269204e-89 5.128029824e-96 1.941131785e-103 1.822122344e-112 1.78903881e-130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.187382441e-136 3.910261426e-121 6.052115953e-93 3.32809406e-84 6.158875609e-81 2.494894976e-77 6.929919459e-77 4.181550961e-76 2.257856587e-76 5.536664189e-76 1.530970926e-76 3.309219036e-76 6.276163396e-76 3.019661992e-76 3.602720149e-76 2.833343975e-77 2.99688834e-76 1.372983655e-76 3.384702469e-76 3.900316366e-76 3.402797338e-76 4.663362324e-76 3.877607595e-76 5.789104612e-77 1.724693255e-76 2.47484629e-77 1.234697978e-77 7.164694294e-79 5.110803236e-85 1.818129273e-96 1.424984271e-109 1.035895366e-149 2.120376706e-161 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 2.722312379e-160 7.282317406e-124 6.262996912e-106 1.143121044e-77 1.729113068e-66 1.307040299e-61 3.183413521e-60 3.342091679e-60 2.647339226e-59 1.743293727e-59 4.905562153e-60 2.291809352e-59 8.310123597e-60 9.301035478e-60 4.345419296e-59 2.116739021e-59 6.295081303e-59 1.429452109e-59 2.477254693e-59 6.370092533e-59 8.824597276e-60 2.318039179e-59 3.756259721e-59 4.416138094e-59 1.396549392e-59 1.435435888e-59 2.463034379e-60 1.346254512e-60 2.270700472e-61 2.606369548e-68 6.908619716e-79 2.176035732e-101 8.541035424e-131 3.423119574e-152 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5.675058534e-144 3.557475182e-109 8.53568305e-92 5.512966509e-65 3.825965885e-55 4.991560526e-51 3.314641349e-50 1.252261633e-46 2.387524769e-46 5.591231083e-49 1.120304795e-48 2.079210172e-45 1.79230521e-45 3.086232382e-48 2.491747443e-48 7.09218937e-45 1.969232793e-45 1.065561215e-47 2.531471576e-47 8.981687486e-45 2.721871367e-48 5.469835281e-45 1.943235473e-44 8.458188899e-48 7.243407988e-47 2.909573432e-46 5.579755419e-46 1.291637125e-50 4.504300929e-47 1.991572649e-55 4.916805993e-67 5.949176865e-84 1.085475793e-116 1.950504267e-135 0 0 0 0 1.976262583e-323 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 8.341101485e-155 5.976618089e-133 6.552253418e-92 3.758539762e-78 3.858749478e-53 8.651582921e-41 1.114303081e-37 5.685472244e-35 2.91939836e-35 5.854459091e-35 1.233735033e-34 2.130789534e-34 3.202691535e-34 9.890836017e-35 1.548564576e-34 1.689410437e-34 1.267005993e-34 8.762124244e-35 4.476105386e-35 1.613608666e-34 1.588798345e-34 2.466653203e-34 1.562797561e-34 2.374748053e-34 2.242113637e-34 6.835344463e-35 9.41795768e-35 9.291418514e-35 7.042557138e-36 4.676062092e-37 8.999096973e-44 7.910854883e-52 3.32988368e-72 9.965173546e-108 1.265805455e-120 0 0 0 0 2.77025517e-307 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 4.161638461e-140 3.230752759e-123 2.401460448e-79 1.569679082e-65 2.189416572e-40 3.078995424e-28 1.175313278e-25 6.67094894e-24 1.104727338e-22 1.553954542e-23 3.202251529e-22 5.662195085e-22 1.725339157e-22 4.289091873e-22 3.198447515e-22 4.599786984e-22 4.145668801e-22 2.150563532e-22 2.265719668e-22 3.271441778e-22 6.135939442e-23 1.639547626e-22 1.143727287e-22 1.558968343e-22 2.464244955e-22 2.156849919e-22 2.726820555e-22 3.592236664e-23 1.0042405e-23 9.234906975e-25 2.118107059e-31 6.628274913e-42 3.110017016e-57 3.477818231e-97 1.15813193e-106 2.833351049e-150 0 0 0 2.569589717e-301 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 6.863492169e-135 2.810730776e-111 6.208837345e-75 1.631104429e-56 3.80956436e-30 8.077870429e-20 7.644384012e-17 4.096927102e-14 3.606458796e-14 9.840371972e-14 6.249808987e-14 1.210043589e-13 2.210390938e-13 9.398251708e-14 4.357142479e-14 1.437731085e-13 1.362724127e-13 1.011525251e-13 1.48476647e-13 7.212825055e-14 6.803314997e-14 5.931374934e-14 5.741487629e-14 1.307484654e-13 1.358036028e-13 5.616790733e-14 9.478841155e-14 1.982139341e-14 1.152739266e-14 1.053967862e-16 2.702562426e-19 4.929514389e-31 2.659603838e-54 1.774357268e-86 2.427710099e-97 8.834766001e-140 0 0 0 5.984164158e-293 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 2.056410852e-157 8.633426369e-126 1.959639939e-95 1.093644042e-64 5.65505752e-48 1.487993228e-22 6.834712397e-12 1.959128889e-09 9.961260122e-06 3.200560393e-05 3.809235961e-05 9.398046668e-05 6.295650977e-05 0.0001196764413 0.0001211904622 0.0001401031657 0.0001852977065 7.524576939e-05 7.778616214e-05 9.099854409e-05 7.511066729e-05 0.0001243547914 9.59935194e-05 7.573505695e-05 0.0001349290597 8.449440459e-05 3.431023668e-05 3.855609873e-05 6.936183815e-05 5.518206163e-06 2.403034574e-06 4.585131974e-11 2.847824001e-25 1.818150016e-40 1.806725904e-78 1.478871021e-90 1.374646898e-132 0 0 0 4.658182461e-280 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5.93272633e-148 4.886707118e-115 1.415559429e-94 3.066368158e-56 2.240810498e-42 1.273368484e-14 1.057560197e-05 0.2544887853 7.105777767 9.510067572 25.01581814 34.90896226 49.15546274 34.09569323 54.60487234 68.93575864 47.88680972 50.6275541 37.27241851 60.75285008 56.87752004 34.31508636 39.49221953 52.16999708 57.26751336 53.97443439 39.2929524 24.53613974 13.28604842 3.549282967 0.8842353322 1.252269971e-05 2.862861021e-17 6.118916751e-32 1.723117886e-70 3.716906682e-82 1.962402732e-126 2.222758749e-162 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 2.879392381e-147 3.662521557e-114 3.112552146e-87 1.081703748e-54 1.150178276e-38 3.081178326e-13 0.009738477363 29.6894937 973.8214636 1747.035784 3049.903974 5415.309905 5941.785392 6577.381335 6711.897438 7135.514364 6728.533082 7536.27288 6836.697651 7129.97692 7023.322388 7199.789619 6205.58835 6846.239351 6621.10893 6405.045025 4667.492589 3112.845354 1991.958286 369.3894345 63.65656976 0.01557145866 2.81524871e-15 4.714972819e-32 2.686683485e-68 2.691973498e-80 1.124328219e-122 6.035234262e-158 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 9.996702161e-148 3.326613636e-112 3.100756508e-86 6.315156928e-55 1.044654056e-37 3.610664054e-12 0.01841068786 54.91282588 3926.394968 8146.533287 16468.04649 25868.61373 31389.80547 36686.83002 37775.42199 39462.88849 40639.18028 39578.6139 40387.64967 41480.30664 40473.0911 38529.53232 37498.9085 38387.72687 35681.38453 34533.86068 22465.53603 15989.2739 10190.02351 1419.85188 267.6497663 0.0414463631 4.062389424e-14 1.319467463e-33 3.915809071e-58 7.99815517e-81 2.617497098e-122 2.274552371e-155 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 2.432361298e-146 6.437020207e-117 1.539715178e-87 5.985945074e-53 2.739417921e-38 5.67940097e-12 0.01502359104 83.75683841 6642.954331 13965.48475 32674.86836 56326.92177 63407.28425 83741.51051 81438.99542 86890.18373 87560.68376 88250.50536 92270.87355 90994.99521 89501.25346 87250.82874 84813.1089 88571.57948 76035.0139 73577.91722 47732.9152 32107.97452 19821.22912 2059.89737 418.8579952 0.025179216 1.997385913e-13 1.568400043e-31 6.546428477e-67 8.922614579e-80 3.50727052e-123 5.619013587e-154 0 0 5.844719347e-267 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1.274820332e-149 6.413226083e-113 2.005079725e-90 2.79194745e-53 5.516705226e-38 4.14532314e-12 0.06897412151 88.8898888 7845.770128 17943.4531 45657.04723 81931.92014 95865.7605 134715.0113 133331.7893 142252.3989 148424.9902 148811.4261 152810.2953 151323.4237 152354.498 146580.6149 142572.0145 144731.3178 122672.3678 115613.8076 68776.65123 43870.53306 25231.94442 2726.487522 458.0906519 0.01617271721 1.931859319e-14 5.731463846e-30 1.059098388e-68 2.016152579e-81 2.147027373e-118 7.466161729e-157 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 2.051390069e-147 5.510279209e-114 4.692924497e-85 2.413553296e-52 9.620149333e-39 3.149857431e-12 0.04831112061 144.663526 10215.50819 20953.49674 57110.14816 103499.7466 124373.1572 185458.8248 189753.5042 208421.7501 214801.9067 215128.0181 219496.5692 217165.8759 220253.836 213269.5186 201150.9442 204611.8684 162586.6002 153714.521 85741.13695 50576.10016 30010.53733 3083.724946 653.4649308 0.09509096581 2.405133734e-14 9.258322975e-34 8.584076516e-66 1.440770374e-81 5.438853743e-112 9.589159106e-158 0 0 1.919418508e-265 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 2.837452928e-147 7.849307049e-116 2.534184253e-86 5.191615118e-55 8.463489892e-38 3.926339854e-11 0.03992126962 238.4905601 10947.47753 23587.39421 65086.72685 119590.2884 145132.6282 223053.217 227926.7458 256918.0443 265307.1916 262736.6546 270043.7434 267555.2266 271822.4743 264996.3353 250651.7242 251269.7634 191678.8766 182438.6073 99225.04463 60045.72563 34836.22249 3083.131485 741.7919325 0.02028956293 7.36585012e-15 2.677361468e-31 2.901447752e-67 1.127853977e-79 9.389821177e-110 4.877506457e-158 0 0 7.155275551e-268 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 8.654196516e-148 2.461980076e-113 1.871201737e-90 1.49456653e-52 1.220624784e-37 3.198560048e-12 0.101497161 148.0155538 12167.35346 24700.48318 69951.86236 134630.6366 161279.9473 256050.5521 260847.1711 294545.6243 305299.837 300951.4565 310457.2131 304028.413 313758.975 298429.9553 289872.8745 288855.8247 212206.9012 207975.8532 108663.5484 65042.07294 36993.11677 3759.105118 656.3639455 0.07984800256 2.29355663e-14 3.671163483e-33 3.881075802e-61 1.391597394e-80 5.067848559e-111 7.073008342e-159 0 0 3.496133669e-269 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 4.332666345e-148 1.697521943e-113 4.142693083e-87 1.729863779e-55 1.67315157e-38 1.476191326e-11 0.04559600785 84.83882746 12354.45914 26201.76133 73838.77353 141454.211 169198.674 273021.3929 278549.906 316211.6854 326241.61 321523.9936 327576.8684 326688.064 329056.1037 322368.1244 304413.7611 306018.3737 225714.9864 221386.8226 114700.9025 66794.3228 37479.05942 3675.459607 693.3116528 0.04692783764 3.882668199e-13 3.820497653e-32 1.1562462e-65 1.484970703e-81 1.85833986e-110 4.952686181e-156 0 0 1.479076241e-266 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 9.972269571e-149 9.297975841e-113 6.284113181e-87 1.885156107e-53 1.346068954e-37 2.021292539e-12 0.02484578768 146.9161571 11384.61054 27209.71087 72871.60259 143873.4153 169175.7528 273618.7025 278651.6737 317102.1656 330755.662 328730.8572 338881.0823 330501.7486 332274.4498 330466.728 307702.5389 309010.0187 232563.7254 218469.5785 116459.418 67117.45632 37796.20789 3732.761976 645.5233576 0.009629098123 3.458534137e-13 1.363029874e-29 3.977206062e-67 4.689596944e-80 1.979153899e-110 6.439585273e-157 0 0 0 0 0 0 0 0 0 0 0 
