# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Dec. 12, 2018
# Instrument: Samples_Incoherent.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1570824984
# Directory: Samples_Incoherent/4
# Param: L_min=0.5
# Param: L_max=7
# Param: SAMPLE=NULL
# Param: STOP=1
# Param: V_multiples=0
# Param: Order=0
# Param: INC=5.08
# Param: ABS=5.08
# Param: DB=0
# Param: ISISFACE=hydrogen
# Date: Fri Oct 11 20:19:34 2019 (1570817974)
# type: array_2d(180, 180)
# Source: Samples_Incoherent (Samples_Incoherent.instr)
# component: PSD_Sphere_4pi
# position: 0 0 8.3
# title: 4PI PSD monitor
# Ncount: 1000000
# filename: PSD.dat
# statistics: X0=0.119029; dX=104.742; Y0=0.406079; dY=39.2169;
# signal: Min=0; Max=101.77; Mean=40.8707;
# values: 1.32421e+06 1428.84 996214
# xvar: Lo
# yvar: La
# xlabel: Longitude [deg]
# ylabel: Lattitude [deg]
# zvar: I
# zlabel: Signal per bin
# xylimits: -180 180 -90 90
# variables: I I_err N
# Data [PSD_Sphere_4pi/PSD.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.307181274 0 0 0 0 1.57317772 0 0 0 0 0 0 0 0 0 0 0 0 0 1.171235846 0 0 0 0 0 0 0 0 0 0 0 0.09146429047 0 0.3692279661 0 0 0 0 0 0 0 0 0 0 0 0 0.05074627979 0 0 0 0 0 0 0 0 1.269306112 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.769071068 0 0 0 0 0 0 0 1.187450978 0 0 0.007926672331 0 0 0 0 0 0 0 0 1.408715913 0 0 0 0 0 0 0 0 0 0 0 0 0 0.7742831305 0 0 0 0 0 0 0 0 0 0 1.821268852 0 0 0 1.26076115 0 0 0 0 0 0 0 0 0 0 0 0 0 1.526892961 0 0 0 0 0 0 0 0 0 0 0 0 1.496315486 0 0.05101478886 0 0 0.6882414725 0 0 0 0 2.548854875 0.3024236141 0 0 0 
1.550944082 0.8742351017 3.507907845 0.5811594526 1.630946608 0 0 3.842331678 0 0 1.211450547 0 1.472973289 0.5251012828 1.668720416 1.78799991 0 1.43942751 0 1.274982733 1.72033167 3.433845569 2.856814663 1.497548388 0 0 0 1.137128754 0 0 3.072933732 0 0 3.043319183 1.854403507 2.284199151 0 1.371900232 2.080665534 0 1.497076883 1.694676965 0 1.726910763 1.509284316 1.356569333 1.599717255 0 0 0 0 0 0 0.9958743621 0 4.693115741 0 0 0 1.69044432 1.709483334 2.041450447 0 4.978075298 0 0 1.599293794 1.510814105 1.374311457 0 1.574565682 1.836119081 0.06058053421 1.106355999 0 1.150226728 1.901122714 0 0.2952518975 0 1.790365925 0 0 0 1.468810343 1.065407968 3.793617321 1.578771229 1.714594979 3.725513266 3.277257674 1.608555399 1.496308825 0 0 1.683120544 0 3.344727779 0 0 0 0 0 1.960548607 0.2976792105 1.782216246 0 1.302351067 0.6562787719 0 0 1.15263353 0 0 0 0 1.787186145 0 1.847938087 1.106029323 0 1.409170439 1.491416669 0 0.4069821449 4.387479246 1.379794995 0 0 0 1.826832038 2.131666347 0 3.193283475 1.092208504 0 3.052772464 1.836689892 0 1.641398856 1.441221676 2.119285699 1.29224718 1.068719028 1.828193923 0 0 0 1.618813225 5.949457419 0 1.452363849 0 0 0 3.778928148 3.203043351 0 0 1.399540796 1.536826878 0 1.426394504 1.404236462 1.791084704 0 0 0.1371219948 2.05686522 0 0 1.846937746 0 1.582823799 1.598872336 0 0.5038671594 1.917947598 3.107544357 1.417133239 
5.023408355 1.746150314 0 1.539264073 1.497133397 5.131887652 1.592663424 0.9481125343 0 1.240662681 1.24078412 4.142998068 2.263060796 3.357321257 0.09449309906 0 0 0.4245374736 5.810605256 3.066203387 1.844109469 3.493915212 3.158231048 2.915646006 1.405379761 0 7.72511045 1.256805897 4.731694473 2.079740945 0.4342680223 1.590541108 0.1660631066 2.717155551 0 0.2588812675 0.3140271571 7.779380155 1.528894584 2.05160591 2.264167256 2.172659065 0.3048995048 1.757958647 2.087835274 4.568172474 0 0.05007758405 2.442135888 3.941222481 0 3.001516152 0 3.220645563 4.509473081 1.562349076 2.76154157 1.22924704 0 0 1.321982814 1.727603284 4.77688636 3.061050602 0 4.847047427 3.416850514 1.639896424 7.853027339 0 3.356518988 3.321831659 1.610218677 1.405422092 3.300195563 3.009707702 0 5.557467754 4.551860893 5.21219258 2.906615305 0 3.541131888 4.525499729 4.699651058 0 1.49487312 2.977742583 1.772846509 3.39167437 0 4.515869776 0.03996570989 1.566515506 7.031655686 2.999447651 2.70830141 0 1.999786397 2.254168361 1.85832223 1.37396209 1.541255155 0 1.516245573 0.3161346423 7.541020034 4.965652341 2.859254285 1.553789293 0.7147386774 1.969033838 3.691004973 0 2.008475314 0.2250513917 2.56647024 0 3.785267055 3.083742945 0 2.034653466 2.915469811 1.728320568 0 6.175702708 0 0 1.550004674 2.63277374 0 0.6126593472 0 1.619774694 3.658516786 1.408004955 1.090504011 1.432298518 3.459927326 0 0.9498674263 1.95175233 0 3.001393769 2.07063212 0 0.5901185261 2.037440937 2.529736498 0 3.245778435 0 0 1.878312611 3.14074184 1.647445824 2.695469854 1.631915168 2.473844127 1.761099552 0 1.363257529 6.321797273 1.207678355 1.564525986 1.684270612 5.335042615 3.460956597 0 3.24828631 0 4.787110832 1.770095381 3.943080821 1.895987004 0.6894292806 3.135440636 5.468309505 8.532569125 2.616420252 
3.48770308 3.962150539 3.721293774 3.536174325 1.980967081 3.286950675 1.81851301 1.223590653 4.486545238 1.413533775 3.513660137 1.520268932 0.1500775497 3.974851058 1.720688465 4.359849935 6.711875371 0 0 7.46800655 0 11.28982707 1.306334056 1.976733513 3.955840379 7.830927557 3.10492366 4.886584456 3.087327704 4.516459839 8.098699349 3.127611971 4.202764117 1.106675926 5.501315469 0.1783647733 4.43001573 5.217743783 2.80867276 2.108792179 1.905491608 3.66414887 3.86091188 4.23295077 0.991643996 5.490364491 2.04396817 4.732460947 0.2505146206 0 1.5140381 2.536794918 0 6.558718833 5.537361298 1.665367092 4.599311458 1.298687411 5.507219465 2.139046854 1.91039759 3.625341368 5.082856359 0 4.22862971 6.726091905 3.9720363 4.964266584 3.155608912 9.394273237 3.451172648 0 3.247363626 2.834082505 8.979691825 2.962429325 1.29787502 6.999904538 4.49093806 1.737077808 1.376059276 2.838849286 3.025294855 5.305614834 5.803535259 3.696595468 10.41623795 5.261620892 3.56497981 4.959370328 0 4.601288795 1.475289121 3.426631497 4.536457248 6.288303773 1.705887584 4.769159152 5.054344269 1.708998947 1.403002194 2.784598795 4.862181075 3.289176449 0 1.509993517 1.515392625 4.013149294 1.448960859 3.476766457 2.414369386 1.113709631 6.379055178 6.483673572 1.769591333 1.664531803 2.716324191 7.515555506 3.546926548 0.5793497842 2.799593742 4.983820354 1.72506916 2.018163049 0.7393025322 6.345753852 4.512738436 4.149005071 5.779795695 3.925819105 3.54363601 0.14661125 2.614435882 3.622902597 3.835765096 3.596925506 4.337003397 4.925271446 4.271793672 2.015429504 0.5393050437 5.941865385 5.267933462 1.31551296 2.239311135 1.995765561 1.832294773 0.121312814 3.721040391 4.035146822 1.025349479 2.799117652 3.374665008 1.430985657 0 7.069589969 3.901928872 3.186879418 1.89562104 9.491201113 3.391334291 2.523683363 4.063282106 3.224425133 1.233896189 7.352089461 5.201205109 1.333378769 1.724158998 6.13526971 1.255068608 1.448855386 4.793450774 4.628247836 5.516354139 9.726921474 13.63709064 4.323401798 3.166063972 0.4982420751 
7.570173889 2.009103334 6.742128879 6.85942654 8.326765873 3.949471597 3.222859919 3.014859144 6.033655449 2.648692667 1.561041619 2.338240993 9.625531956 2.183023462 3.039916644 5.59666356 2.913702567 5.690157936 1.325091487 5.785945954 6.368495619 0 1.325152014 1.256001086 5.794934211 6.830746661 7.305821609 4.263685326 5.204834515 0 3.062250472 4.021282146 3.167725074 1.085158489 1.632711055 5.051844637 1.919132064 5.113488151 5.923848755 0 5.170702285 1.450580606 2.159282805 0.6554829604 0.6367257134 2.859016486 2.565122241 4.778632534 4.854344006 5.725590948 3.080410291 5.152530355 4.815185957 8.25419788 8.788997028 1.773662759 7.180137167 3.521248526 6.287883121 2.968806054 2.292807175 4.489392363 5.47558361 2.731288501 0.7045662643 3.784620564 1.806060424 5.068663716 1.990612579 0 2.520622254 3.903033479 3.954970813 6.979704863 0.1302026478 1.092477423 3.472271158 0.8080383808 4.82015649 6.729366748 4.309134934 7.750785522 4.371295518 4.752316022 3.689024928 7.973772486 2.091372401 3.569603911 0.8633993862 0 6.959243231 5.285452689 6.422343517 1.419694525 1.572609505 11.61378169 2.477465391 5.375598514 5.77859166 6.375127918 2.724191802 7.900933968 1.709536416 2.837653894 5.279506052 5.398215906 5.402615013 3.597979009 2.033960556 6.457718945 4.532630955 2.455477721 5.161074965 5.510255184 4.732925311 4.266528329 5.201611104 6.361506396 1.459272522 3.723873064 5.284599101 5.411335634 3.286807913 3.957979505 2.330370312 2.788719773 9.217288597 4.290286389 3.860918961 5.963481215 5.059541619 5.121632912 3.004782932 7.806054022 2.337479764 3.361419651 1.523199246 4.190480064 6.236984525 2.692625222 8.102364429 2.724652386 4.166296715 4.253315241 4.768560688 7.526105895 9.576180918 5.583110606 6.214215484 1.952093224 4.28844706 6.530935313 2.760568462 9.998870227 5.114280894 0.07588379385 10.03462867 0 0 4.892712272 5.304000942 2.219217266 7.552339075 6.965845891 5.445594698 2.365249176 3.344137688 11.51969734 5.168386849 2.792386671 6.523870589 0 3.154136161 4.028814004 3.054009004 1.944923428 5.706077767 1.448458894 7.668226655 0 
4.294828361 5.742047861 8.042947324 5.070138127 2.571817671 5.481991664 7.607112604 9.114839875 2.880896936 3.067053878 12.73424011 4.122813568 5.5612563 7.507112869 1.709181246 3.763747907 5.704041618 1.354010298 5.40533024 8.671849611 3.654415396 6.46190479 5.740160033 3.840796856 4.228487856 8.538159566 2.816146713 3.846754301 4.454637796 8.956693873 4.083240559 5.086507055 1.516658934 3.992206743 5.650507792 5.450237075 5.220370563 10.91317935 4.395437739 7.261669877 3.99974084 4.309385403 2.692727766 5.774844078 2.974121096 4.307853763 6.169117332 6.683130066 8.377783974 4.82153973 5.492184866 2.239574482 9.23542885 6.028287271 5.168417641 8.94823288 10.88889037 5.705625234 7.404534449 7.237036369 2.505840156 5.151124793 7.60090223 3.345836984 6.069422682 8.608698471 1.431716107 13.68370378 3.126268307 5.246232739 5.02070487 1.966829232 4.871451177 3.356481671 3.896980486 4.558480994 1.528611329 5.915401475 6.399516519 3.381522157 1.04259034 11.06540361 3.168334946 4.141483313 4.714336974 10.18802961 6.470200258 6.600967913 7.932308246 6.967571724 9.627082537 3.895859264 6.428214213 3.210329428 4.526686722 7.940251346 5.662527044 9.49065919 2.472780869 3.408202315 4.524729782 7.911383946 8.775945111 4.597889357 4.270899637 4.723879003 5.211735821 2.087848534 4.416676114 4.631201882 2.292457905 5.932876061 10.10238981 4.921537344 4.884574107 2.903381526 7.265941056 8.220954592 11.92965707 9.929013309 1.771217338 5.589885822 1.469195625 10.48333848 1.788290198 4.102655838 10.17959726 5.307135519 3.390537857 7.424812027 2.693971986 3.191450754 1.618493216 6.270503489 11.16287944 5.724034161 3.378466875 9.086226437 3.912305299 7.082945545 2.485382804 4.754094974 7.351395218 7.891914247 10.16876983 13.08621512 5.806802516 3.90889665 7.535384511 2.819858979 2.012843334 8.67924945 4.618424955 13.78616181 3.170081281 1.281420643 5.110031637 4.777027534 4.519300646 8.508127943 10.52348691 3.875107992 4.8382864 6.705137012 0 2.379180411 2.262466923 10.00448267 4.783018031 5.323164194 4.312347396 1.590520937 8.120970031 10.20374433 4.957607389 3.056919531 8.058236153 4.756169821 4.878412116 1.179946921 
8.606710663 3.705607598 10.04615781 4.187856323 8.386008979 2.588051853 8.14698484 8.265825814 6.063899781 9.160405964 14.65598403 2.421290446 9.542747964 4.74376987 1.279571258 3.284085164 3.901428498 4.885661439 4.133310609 5.950768514 8.928891184 5.293881047 5.889819133 6.414116033 9.068650328 0.09675738827 2.865162995 6.242056817 2.934134765 6.773798565 9.44953531 4.126867916 5.684797778 8.39665901 3.633660483 4.174907061 5.335557225 6.370292786 4.675137784 7.105511227 8.847160242 6.101680509 12.49730362 10.14759255 2.926876974 10.66794232 8.954980136 8.840114235 4.898531944 1.021629442 3.203104429 2.338492026 9.605685028 2.93296 3.757514011 10.07190671 14.32984925 1.43647152 12.6431055 7.651120011 8.519334337 7.753070538 2.948810524 8.05741906 5.689576613 5.763893492 8.694438537 5.111326064 3.240335936 1.584756616 3.086922756 5.991086839 3.412507301 9.538652821 6.398920001 14.24814184 7.093537712 8.106228255 9.544595115 8.052948822 8.689572276 14.04553909 8.655336113 5.548187904 4.862654361 1.734158106 7.363155533 4.343667375 8.663605746 2.283914702 6.792748351 0 8.335916034 6.564951349 12.46148534 10.56119427 2.652327169 9.585703018 6.765467887 6.026280278 11.09884566 2.864145936 2.907309898 5.88259729 3.150028263 6.32391607 8.860333167 6.346814142 5.37584264 8.065869598 0 8.554779511 12.13139254 8.626311579 8.673569687 3.802531091 16.96955086 15.31894033 4.904822936 5.994264103 4.145922971 4.793411386 3.831587181 7.86252641 9.042991594 6.363947707 6.459929906 9.525392094 13.37453291 3.648702915 9.339521471 2.717508569 12.275211 8.618045494 3.769137076 7.591441586 4.532281717 5.475552898 9.234432233 5.121488852 4.931498946 9.234603266 2.162098475 5.233014052 8.154592957 6.07340668 3.611807086 7.058929684 9.422722664 11.9552752 8.918866135 6.969972196 6.230433836 12.35166828 5.366548484 12.33215956 5.424136348 11.9914998 1.144574416 4.586435572 5.460865762 3.057293443 4.983562224 8.294228729 7.832840744 7.546287974 5.378966938 5.783283933 2.805300422 4.90275609 4.984991954 1.283246151 5.008613553 9.739938867 12.47174498 10.47083279 3.630052076 3.538088283 7.394896597 8.758536114 
1.837217029 13.26198377 9.474024004 8.163293626 3.762043829 12.1533376 9.423947781 12.08753241 7.85624801 8.992383209 10.70456857 10.23144537 7.406368854 10.20893258 5.629967288 7.402460236 6.817810148 3.005102429 5.387559949 6.342245034 7.84628821 5.077992353 6.960212698 1.564720252 6.954545949 13.80502424 4.585627713 6.759746691 14.87481683 11.24825365 10.97098893 4.513542433 6.748252119 4.422870042 4.777583868 12.72171405 4.520813207 4.265858714 12.45899079 9.881616138 5.584272088 7.25948805 12.00846802 5.110616121 0 14.854147 4.871172234 7.994264401 4.838568624 8.613938081 13.74179923 4.44865502 4.339600188 5.332213616 11.65403531 10.26942285 17.58221661 12.56408047 8.317003228 11.80670915 13.73544958 8.248328597 11.49688235 7.743973492 11.0534776 12.37785791 5.18988824 5.018543715 5.551848573 10.38961965 7.611391157 3.305338358 5.061345441 10.12113858 13.74840274 7.22237333 5.333903708 9.368218396 15.01936879 6.681429516 7.664168937 5.139391464 5.245686335 1.577613924 8.768110777 1.501074482 3.852943597 8.616893538 11.69414823 9.419944923 7.724636277 8.666331386 5.073551787 9.383796052 9.061899546 8.572008014 5.908775066 5.100072787 6.044996683 9.698877935 9.253553852 4.368714407 8.93312479 6.080808392 12.33042754 8.381677829 4.952461255 3.421092718 5.924366639 10.38387799 7.769040638 5.145261386 10.0226784 1.84025627 10.07479556 0.9450601569 3.696981642 6.362152288 2.883890285 7.305493114 7.603259388 12.2158825 6.59173903 12.13356125 7.229690041 1.389512454 1.453398038 3.328450966 8.850167839 1.503973443 5.573178045 5.758041102 2.150594639 4.890619313 8.163962397 8.476932874 1.359312975 10.44170588 7.844352698 9.036898109 4.08021552 11.34829846 2.220976206 5.486654685 3.761168027 6.047513419 3.061826971 5.398161847 8.034003239 7.920611467 7.623642714 4.786979802 5.584918658 4.641752138 9.64795114 5.509281145 13.61818146 9.590040675 8.417831228 6.400190985 6.175969675 9.184244727 9.146939184 7.320436186 12.73154858 4.190540762 9.238795129 5.506798331 13.17669997 13.74801732 10.87923535 11.02826827 4.21788013 3.913431957 4.028027889 3.089493832 16.79457651 11.32956788 9.954477595 9.622354662 
11.21678502 6.449663377 7.874330646 8.65591576 10.11458242 15.83556604 6.563275731 12.75496231 4.28460495 2.355597203 5.775423715 7.644653847 4.77034909 2.640919248 10.05520559 6.714862671 3.313735991 9.233030783 9.474808233 7.197087228 13.75533934 13.87162662 17.85851138 10.17519358 3.777851703 11.54999226 11.47066313 17.00415309 8.230416496 6.68979286 8.969206695 7.767261288 8.978910224 14.57056236 7.672461593 6.806511114 3.557967326 20.17662624 6.707949353 7.677068634 10.52043741 9.176369277 8.096517908 12.74321128 9.927580039 10.45757943 11.44566053 9.123012031 9.602539973 7.112684113 9.290826354 4.373520947 7.762847947 11.22214451 5.569893444 4.446943723 7.28728864 8.689267108 8.027145432 10.90632689 11.78235655 11.29463946 7.644812235 13.16902336 12.71929614 4.394010134 6.479423939 7.874948832 6.575648629 12.46079872 10.29881961 8.034793591 12.83588914 13.03234712 13.88784811 6.240274293 10.08575147 9.772181462 7.243980044 3.555886178 10.27708033 7.857375144 3.315804619 10.83350793 6.205958306 8.872200616 12.88537745 1.025052698 12.18358366 8.655709507 7.301860399 9.986347372 6.784102095 9.003743599 8.646795036 6.611262745 6.693897265 9.032980157 9.033393449 6.277626023 7.424370869 15.58448806 10.72663452 4.491666791 4.773052777 5.425818452 6.168821795 10.84697641 17.2434865 11.551471 8.862224129 7.210665506 5.044647685 6.369723982 8.544945269 12.93701212 5.004665183 12.74409838 8.631952344 9.967853705 8.514938531 11.92251873 8.824786287 13.36321405 23.84896461 7.474276751 3.851260748 11.91750894 5.752918531 10.70982359 3.3134256 9.349785484 14.5958848 17.4622295 9.251378608 9.318075807 9.347229718 15.44895287 5.11470357 4.049566258 14.23704265 10.84305075 9.062727785 10.45380357 10.31637379 9.006832381 12.55582395 4.547388069 4.263790001 4.126221611 7.554240216 7.425834931 10.40770991 8.503448261 7.066372292 9.695431726 11.60591169 12.51853423 14.34447438 3.713532737 4.659703439 7.564904738 8.557402818 9.325815319 17.01554663 2.937884872 4.652585418 6.589809497 4.471090847 4.144369132 6.043507135 8.983850018 15.23333908 9.273340943 20.70545727 7.638511274 11.62629468 4.243387172 13.79382889 7.415168295 
5.437632268 6.055792385 8.448509231 8.928268613 7.053722475 9.304043653 13.79927786 6.042091837 10.68436801 7.899882809 8.788134594 10.68862238 21.59886172 8.102392957 5.876066687 11.08648024 5.932965074 7.048664162 7.184509725 13.52469828 11.13928801 14.86080972 6.462728772 14.35634096 13.05487031 13.58320544 13.07744074 6.955864376 19.0455956 11.79933076 11.35462225 12.81767509 8.757739117 11.17647365 11.15087544 13.50698804 11.7928501 8.561357591 8.021765351 10.5587496 14.84942928 13.46021791 10.40807674 5.334652008 8.978103165 10.3759262 10.09617752 8.373602454 11.82203078 26.3941954 6.106698863 10.59694182 9.6825554 12.45877662 10.42414655 13.95989985 10.57623728 18.75203976 11.95749582 7.606393106 11.20724514 8.474294046 9.434443776 8.473271801 6.981218603 7.525848615 13.60804587 5.215084832 7.524111514 17.76683502 7.163026705 4.519579632 8.991170223 8.061877114 11.26309543 8.898255396 9.168718403 10.49193968 10.50293366 9.85805945 5.163896651 5.068195061 8.338486197 13.23357593 14.41561549 12.49455059 11.00866597 5.212658591 9.293862235 8.262480691 3.397056874 20.09018403 18.61672058 19.25488396 7.189634359 14.38293899 14.51567801 11.20752457 7.609509993 9.234455573 5.458220239 9.075435838 8.196020002 10.12593339 8.111366799 6.742198824 8.952628448 11.1432977 8.681032355 10.61370259 4.64748825 13.28987357 12.18840312 6.125006797 12.26228014 3.186937048 11.58705146 14.76105342 14.74090921 10.23968668 6.035148689 7.758826277 11.19078561 13.93556368 6.975845834 10.38897945 11.57021526 10.00943849 3.632162383 19.44007057 9.424203985 8.387752481 11.69847885 12.63930717 9.774967537 5.486761368 8.599340549 10.98768512 7.406008721 11.59801875 8.419329616 11.78551127 17.37723719 7.171112291 11.2967373 7.702776528 10.58828333 13.48470674 8.908273192 6.736800075 9.044355286 6.170014311 11.31578964 14.42964756 11.20176376 10.18653208 15.7930657 7.875025474 7.733090429 7.400430674 19.39899017 11.8929071 14.41525695 11.86353184 12.43262751 19.80837917 9.417647536 8.698279794 14.51773906 4.475302525 14.52748769 4.743830212 12.84539533 18.37636533 7.214659782 8.473534142 15.96503704 9.706022295 10.9445313 12.01805329 
