# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.6rc1 - Oct. 12, 2019
# Instrument: ILL_H53_IN14.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1570895016
# Directory: ILL_H53_IN14/0
# Param: KI=1.55
# Param: QM=1
# Param: EN=0
# Param: verbose=1
# Param: WM=0.15
# Param: HM=0.12
# Param: NHM=1
# Param: NVM=9
# Param: RMV=-1
# Param: DM=3.355
# Param: WA=0.2
# Param: HA=0.1
# Param: NHA=11
# Param: NVA=1
# Param: RAV=0
# Param: RAH=-1
# Param: DA=3.355
# Param: SM=1
# Param: SS=-1
# Param: SA=1
# Param: L1=7
# Param: L2=2.12
# Param: L3=1.37
# Param: L4=0.7
# Param: KF=1.55
# Param: EI=4.97828
# Param: EF=4.97828
# Param: QH=0
# Param: QK=0
# Param: QL=0
# Param: KFIX=0
# Param: FX=0
# Param: RMH=0
# Param: ETAM=30
# Param: ETAA=30
# Param: ALF1=60
# Param: ALF2=60
# Param: ALF3=60
# Param: ALF4=60
# Param: BET1=120
# Param: BET2=120
# Param: BET3=120
# Param: BET4=120
# Param: AS=6.28
# Param: BS=6.28
# Param: CS=6.28
# Param: AA=90
# Param: BB=90
# Param: CC=90
# Param: AX=1
# Param: AY=0
# Param: AZ=0
# Param: BX=0
# Param: BY=1
# Param: BZ=0
# Param: A1=0
# Param: A2=0
# Param: A3=0
# Param: A4=0
# Param: A5=0
# Param: A6=0
# Param: Sqw_coh=V.laz
# Param: Sqw_inc=NULL
# Param: radius=0.01
# Param: thickness=0.005
# Param: height=0.05
# Date: Sat Oct 12 10:03:24 2019 (1570867404)
# type: array_2d(40, 40)
# Source: ILL_H53_IN14 (ILL_H53_IN14.instr)
# component: Mon_VS_XY
# position: 0 0 8.049
# title:  Intensity Position Position Monitor (Square) per bin
# Ncount: 1000000
# filename: mon_vs_xy.dat
# statistics: X0=1.0562e-05; dX=0.0174722; Y0=-0.000366591; dY=0.0365299;
# signal: Min=68388.6; Max=1.44615e+06; Mean=579355;
# values: 9.26968e+08 7.88555e+06 30061
# xvar: x
# yvar: y
# xlabel: x [m]
# ylabel: y [m]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.03 0.03 -0.06 0.06
# variables: I I_err N
# Data [Mon_VS_XY/mon_vs_xy.dat] I:
628825.5908 561316.04 631779.4341 699814.3802 590114.4008 630613.3946 188231.8523 367913.7108 440790.1797 213719.3465 406506.6765 645679.3162 405956.7303 606740.3474 353688.542 510702.1392 618303.2147 508734.2198 421726.2982 408287.1717 806682.8046 392483.4076 330622.4597 276880.3814 653684.9658 460959.6559 601631.8096 766218.2715 451186.7249 566485.0465 275684.3675 311302.4792 491975.9334 405875.6208 486061.234 487123.9756 563822.7713 831786.8223 531628.9768 364832.7668 
790373.6862 486552.1156 637192.2568 419129.3741 421714.888 289133.6206 497274.0687 323813.4958 575628.59 653263.303 439344.1534 477705.5544 899474.7986 484604.714 585993.8904 650591.942 546900.7184 671815.2198 760388.2236 487310.6998 684852.2378 365079.722 282824.6597 547217.4075 297931.6233 653959.4785 215790.744 631511.7139 281670.0542 525922.6356 410134.2516 496858.6434 342846.3762 78816.6975 514061.5474 282500.8876 1055982.195 433337.2897 557764.4096 563579.6758 
836233.8283 433712.5967 491804.2574 555538.4176 688428.0018 283898.0908 688483.9681 276503.0971 172766.3692 353261.1566 560845.6363 503225.5468 893474.0779 244003.24 351331.8219 404947.3879 380572.0309 368822.8033 206779.7506 443979.7194 132372.4191 538258.336 415576.5875 607031.6743 499280.1462 507275.9271 496484.6727 457610.663 269689.6608 274548.9153 930535.1747 353606.683 1079780.562 335547.7114 496365.8416 797517.5842 573987.0557 740252.2965 827396.3787 208403.7256 
562145.8108 728603.9264 345479.7312 368971.9462 338224.1929 576896.1671 435040.3431 663606.3158 596342.2569 500842.2146 231340.1589 1024926.746 589238.6515 504613.8768 507933.5204 606022.7657 426230.8221 418001.0901 324521.644 209483.5872 509397.8072 338511.5452 460067.6395 278810.2604 637843.6162 607048.5057 496806.8941 921553.2089 390915.7857 255380.1848 444157.5123 450645.4594 623204.1272 445047.3312 283021.9824 662071.255 450642.7812 927590.1311 290698.407 475616.0815 
547824.8437 397840.8934 383289.6584 450054.995 529902.0812 279296.3535 649470.6188 696254.1411 609458.5178 333686.474 361588.9556 350335.9291 201641.8636 281783.7426 286003.7659 649920.2583 431898.4454 731332.9807 821829.0226 334983.3897 569921.2361 450525.4679 631620.4258 561807.9359 278218.1504 304609.8784 639626.8995 293148.7792 685528.854 708321.9144 428213.9856 544378.8821 358582.7574 392443.4089 507768.1676 629067.8134 490551.5263 847980.9751 835887.7602 301927.8436 
290943.1622 699877.034 768847.4305 710081.905 1199052.113 427805.9911 781203.8805 987734.3473 583125.6805 417558.2611 484148.8571 372318.2679 520043.031 398035.0072 445698.1863 524047.9403 564919.2664 609803.012 493246.4513 793701.9997 253179.8855 604325.0879 548153.7033 460361.2871 720283.3201 368934.4255 684386.9632 524635.5988 483891.7365 678414.779 632292.7947 367867.53 604737.8162 354658.9052 351089.8489 413909.1648 366746.0088 798024.7967 121783.501 331618.4603 
465974.4528 495576.673 705493.8993 504588.1626 634079.1287 434658.0711 758497.6593 513429.0434 209601.0554 787572.4756 447074.8304 441117.1205 778760.8674 220035.9722 365745.0939 284059.0557 286894.1333 483063.2325 520265.3715 483374.3894 330377.7904 572620.1758 477883.7971 595138.9627 621399.5837 739137.8884 515428.2629 777607.8466 437555.1227 354519.5054 494752.6332 438031.5748 565023.2555 495481.5903 706818.0009 281578.7707 521410.35 900014.3446 589326.0909 381590.908 
422517.7083 660999.6303 817920.2789 735415.6729 433140.9503 528718.6608 357764.7986 458608.1386 603242.7178 156153.4188 540883.5296 290640.4731 396198.3533 498155.2468 736852.408 490915.5468 346899.1019 434577.327 350587.4729 728516.7701 445704.646 685135.7565 328551.0716 70279.4571 496967.2657 764774.6625 393041.8057 666569.6466 678079.7755 814471.7983 572512.1173 589272.392 648552.2603 241935.1819 496255.4787 617736.7886 549814.3199 485163.3209 652086.116 662649.5239 
979391.3506 763524.159 727550.9131 417904.777 675538.2836 811504.0569 505052.4676 801311.6678 312859.0172 514227.2427 593515.644 806463.9675 437700.731 558394.0454 613704.0437 437197.5043 662775.7118 554991.5095 745888.7962 468020.5032 348131.969 582279.8006 465584.3245 312326.9197 350283.8882 267819.9456 282615.0835 658412.3431 469772.7542 749534.6933 851249.0777 501912.7257 502237.0054 750154.4506 499213.7526 311230.1626 520175.1801 344569.1768 650375.1706 251890.0584 
930901.8954 324677.6674 618014.3229 714555.8426 246765.7317 593457.5645 480785.0353 490292.7971 719670.6412 696397.4027 283114.8047 822989.9651 517195.1633 629943.1669 460187.3781 543051.9564 595973.6839 291683.3443 701126.6907 572379.7918 884420.9731 340796.1187 672691.5472 729728.2436 574419.6713 721092.2318 492184.5612 874036.6195 812011.8792 679799.5041 642622.5527 721949.6072 304206.7046 378741.0853 585095.8228 932916.3187 567778.6965 492741.5056 651748.5197 844840.2802 
766761.3554 640469.9957 734530.6944 764728.2287 876532.045 703849.8887 725966.4426 440559.2221 636731.2264 555071.2405 503934.4478 1004176.183 517214.7497 444051.0568 643862.4311 513007.8357 560820.0985 684574.8559 664180.1712 927179.5055 555122.0917 610636.8921 820204.3367 565348.8761 368055.4749 514659.09 885231.6129 554121.0778 496053.2981 504965.9669 674470.2137 697080.7824 449807.5559 692709.7603 1150635.844 1071782.409 354490.4055 777960.9514 772267.507 762642.3541 
666979.0083 236316.9216 544786.9927 725324.1812 943088.47 1063649.511 495051.5246 984740.7673 885084.9312 710604.5564 828408.9357 613659.183 525644.5 1059194.287 616345.8957 708906.731 741262.6354 423314.5771 708010.2652 492542.2721 832043.7427 420290.5156 428024.1111 576513.6508 366107.6144 415941.6701 1018558.938 774093.4572 708841.0633 661394.6175 495873.668 493074.2689 674842.8157 612189.6369 499602.2975 1257660.986 658018.9864 496563.1285 660785.4449 702911.9528 
831933.996 432946.3354 611734.4386 583625.6858 560731.325 621810.059 531749.5714 464679.4213 692282.1666 405979.0551 418119.7193 112647.3191 793092.146 165236.8442 607912.9285 930194.026 895559.385 750097.5695 698016.3752 560797.362 1020670.75 664199.3187 645376.2089 446959.5888 1072188.974 619515.7578 525415.807 316592.5961 956478.706 566707.2802 278138.7318 355238.1023 670634.2213 271051.9116 772302.8928 884282.4938 455253.8636 1152606.728 210453.5199 621306.1811 
486204.4992 765767.3069 1041433.664 565278.1644 984389.1849 827022.7366 190534.5394 687715.0313 626615.3429 397122.5529 609063.8952 402869.1482 394933.35 638956.6144 753847.5933 434012.8356 637997.1209 836747.1406 619084.6144 695487.8703 627152.0414 803680.2043 700275.6713 497492.2816 558531.098 1086960.296 390488.753 480061.6863 775319.1372 747879.0638 960912.0223 863286.9751 758076.7807 133791.3359 435483.2151 903411.0614 429397.5585 576106.9998 703453.0679 763726.7385 
642135.9018 340020.8351 1110007.228 697894.1673 711979.2108 507644.4313 911109.8015 843580.5511 798848.0687 853534.1024 593069.5725 584965.4694 1063703.228 535247.9514 669322.2298 837013.1454 488898.1516 490279.1693 777144.4126 646071.1798 418629.7241 787990.0836 763434.5094 869722.0266 279683.0861 747393.8176 351235.2118 723429.6053 725981.3258 584648.3172 624706.2156 164905.7544 424420.9687 563214.6885 223612.8923 876439.3806 688378.9215 680329.8072 687765.0989 832343.2445 
749424.1991 568542.7838 857407.4866 558448.1713 1058407.455 823589.3284 509037.4494 425909.1965 400087.8513 695908.7536 576901.4831 389133.5575 542342.1127 648193.804 1231801.568 408139.1317 938244.6911 803029.7775 684703.6422 1017229.738 724485.6532 671853.4206 626335.5379 638662.3011 376626.9937 904312.335 955483.7086 763266.2873 494147.2754 754498.268 551453.3629 493070.6894 636324.2958 487767.8596 556629.5109 872624.8151 767926.1791 672584.7632 853656.8261 669576.8427 
702910.9827 958303.3454 473909.9693 676318.7504 528275.3803 577441.9899 356793.477 913733.6089 865305.7608 511880.8776 427433.3184 800464.8165 473424.9279 1012825.197 785925.6978 741445.1386 463800.4882 716051.916 661670.2557 616451.0538 559025.0637 551719.5529 942109.6841 480000.1906 799038.3526 754549.6068 523655.2503 810873.1385 659582.3599 747309.7437 747024.0602 349941.7479 744433.4307 1058983.755 1042589.704 889900.2848 541514.7971 997203.5556 917747.7117 480867.2423 
1134976.484 646684.0706 795821.1085 749883.0363 930178.5155 542773.0678 600721.7524 655646.0908 424993.8896 708715.9764 552649.4092 577154.9712 628626.5494 1137327.952 361908.4644 261655.6106 493861.9457 686493.2363 754368.4677 540331.6818 662635.0029 436108.0303 798428.0669 422799.8088 938042.0289 873828.5868 442870.2726 628677.3757 563410.3059 308591.867 754376.4249 528533.3178 724554.9276 710551.5947 353831.4166 830965.1142 702692.4557 762234.0636 947787.0438 575519.948 
# Errors [Mon_VS_XY/mon_vs_xy.dat] I_err:
200388.3073 272156.9705 194857.6007 263561.4387 196085.9066 315277.8914 217845.3431 269620.7035 224587.3727 248126.1675 240956.8763 234351.7881 211952.7803 196082.387 173638.8887 214785.467 237062.7638 206526.8883 215423.3835 273977.4383 212694.5166 200658.3113 287688.9597 261449.3336 218710.4246 198755.5748 260045.1731 172919.599 210644.045 237497.2025 217946.6627 291962.8005 210328.0463 211840.3273 235496.4403 263946.0146 258982.9702 219594.3818 213815.2716 231595.7505 
272425.6114 181571.5048 146158.063 199818.8458 187618.0614 289979.3861 238888.1611 189833.5921 239154.0609 177019.2434 233449.0719 273800.4447 208039.8368 175792.4396 210774.9654 210767.7475 236474.3871 211520.3893 224674.0043 248437.9924 305681.0525 228575.1703 236229.7521 215492.3388 257125.2812 217269.3651 168783.1435 161362.0869 209677.822 291701.0434 157592.7783 248643.7272 244622.5827 240583.128 223363.8855 213960.181 151744.8539 183905.2683 173962.128 232423.184 
156783.7973 194793.6404 183196.2965 188767.1401 245150.8509 212464.6407 290329.853 177625.044 253073.3335 267597.0182 159913.4882 254020.1224 224922.8001 281859.709 174596.9665 192713.2063 232119.056 174421.1925 225366.1503 233796.0381 222066.5647 233151.4196 259223.0539 272691.41 157539.0029 230086.623 218753.7195 188002.5108 239899.6576 184161.0989 225166.8171 184633.1073 207130.69 246894.4831 187457.884 258544.8478 219537.9002 210841.2381 237770.0656 212350.5768 
233581.5209 165939.2662 233931.9176 218690.1553 183131.5314 185913.9187 201158.717 254346.1853 223426.7237 216642.4883 186488.9498 205449.3168 246397.6934 270505.8201 239753.2008 186003.9835 195631.336 162053.1843 193682.4636 199081.9693 171392.8251 168183.7121 162255.9855 166010.6657 255207.1081 204317.3209 174875.8794 230282.9062 145453.2104 210735.3895 210528.3095 240312.7339 259241.1403 191898.475 175514.1243 249487.2655 232326.3472 187777.327 144168.2749 204017.7195 
212840.0492 244776.7062 224201.5816 243320.7945 153311.0016 162120.0236 199063.8778 225507.4646 275543.2452 244963.5914 156252.7454 147259.8737 234396.8643 256164.1784 220562.9486 242272.7855 188331.6787 220522.3359 239802.6936 151948.2943 174648.0825 173942.4203 233588.5058 221532.9845 242883.8141 211570.8936 202146.0216 225154.8317 212419.5509 219546.2856 225067.689 152430.4765 222958.2705 221818.8892 263523.2771 205672.477 212815.4161 143172.8726 174048.9643 173890.5604 
173613.6054 258840.2111 207591.0547 279144.3581 188348.0095 222323.4216 200183.1082 185709.9656 162416.242 202669.8857 231478.3839 187777.4505 201346.5752 199393.9784 242887.7881 230574.6144 197563.4274 216398.2735 142015.3395 85475.29789 178339.1544 217815.8819 262512.5303 224391.0133 232263.074 173330.2183 245621.2941 162580.236 161295.0214 200127.1774 220061.711 184051.3727 159461.7837 202378.3234 253708.592 227625.0513 242037.214 241883.4671 244277.2479 187806.3929 
174812.4959 196842.2023 163724.0105 141337.9884 276672.017 222078.2957 153222.7554 174320.5414 226767.2185 193724.1141 211423.173 174371.6858 168971.5781 173715.7117 220826.7683 220787.9789 190084.1107 136766.7116 150729.7372 132116.9214 249360.1065 193578.7408 212162.5084 187938.6811 134054.0149 201150.347 197600.6893 226890.9583 173014.2763 156617.809 234746.4988 224446.5439 135964.7639 227695.2343 250147.5132 250528.9799 188857.1444 70601.12514 181836.2556 177111.4546 
150009.8823 210284.4369 164708.9176 215793.7579 161813.3468 233125.3764 212906.2849 190558.0324 217757.9927 206795.5288 216856.1305 189237.1651 197835.8951 234014.5992 222245.2983 125636.5056 202764.345 245918.2057 186755.8587 102572.6188 129945.7793 181215.8141 224354.6059 127613.7664 207386.3807 211114.0449 193045.1667 186102.8987 245238.3464 195879.0567 240036.62 256351.1918 227057.9884 200930.1163 245790.6077 144393.2938 257147.1397 254906.4468 238323.806 246470.0357 
