# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Dec. 12, 2018
# Instrument: templateSANS.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1570824276
# Directory: templateSANS/0
# Param: lambda=6
# Param: dlambda=0.05
# Param: r=100
# Param: PHI=0.001
# Param: Delta_Rho=0.6
# Param: sigma_abs=0.5
# Date: Fri Oct 11 20:14:32 2019 (1570817672)
# type: array_1d(100)
# Source: templateSANS (templateSANS.instr)
# component: PSDrad
# position: 0 0 9.22
# title: PSD monitor radial sum
# Ncount: 1000000
# filename: psd2.dat
# statistics: X0=0.0626656; dX=0.0358563;
# signal: Min=0; Max=3.35934e-18; Mean=6.52925e-19;
# values: 6.52925e-17 4.03032e-19 361443
# xvar: r
# yvar: (I,I_err)
# xlabel: Radius [m]
# ylabel: Intensity
# xlimits: 0.0015 0.3015
# variables: r I I_err N
0.003 0 0 0 
0.006 0 0 0 
0.009 0 0 0 
0.012 0 0 0 
0.015 0 0 0 
0.018 0 0 0 
0.021 7.620067531e-20 1.932348304e-20 17 
0.024 2.465545706e-18 1.068649395e-19 579 
0.027 2.60127906e-18 1.087085998e-19 623 
0.03 2.469042378e-18 1.030984576e-19 626 
0.033 2.83243976e-18 1.07839427e-19 752 
0.036 2.97694744e-18 1.090927014e-19 814 
0.039 3.134543682e-18 1.083489136e-19 919 
0.042 3.204375461e-18 1.064888876e-19 997 
0.045 3.359335862e-18 1.076371654e-19 1078 
0.048 3.214618628e-18 9.940734507e-20 1161 
0.051 3.228085007e-18 9.61672098e-20 1249 
0.054 2.959232165e-18 8.819095989e-20 1249 
0.057 3.097127793e-18 8.751650779e-20 1398 
0.06 2.85761158e-18 8.054996579e-20 1407 
0.063 2.715889577e-18 7.458764685e-20 1495 
0.066 2.632839725e-18 6.984120938e-20 1595 
0.069 2.385604813e-18 6.339402742e-20 1606 
0.072 2.195667446e-18 5.676324036e-20 1703 
0.075 2.041546017e-18 5.231812409e-20 1758 
0.078 1.843264105e-18 4.650744236e-20 1826 
0.081 1.645423688e-18 4.09304082e-20 1895 
0.084 1.497494753e-18 3.647971214e-20 1995 
0.087 1.294132808e-18 3.158487657e-20 2020 
0.09 1.151079928e-18 2.731171108e-20 2168 
0.093 9.651172955e-19 2.289628393e-20 2188 
0.096 8.113899315e-19 1.912950848e-20 2268 
0.099 6.756023966e-19 1.571868413e-20 2388 
0.102 5.800818852e-19 1.327171335e-20 2516 
0.105 4.468568361e-19 1.034492767e-20 2556 
0.108 3.322964584e-19 7.964629864e-21 2478 
0.111 2.486920408e-19 6.012021602e-21 2616 
0.114 1.853765176e-19 4.569695667e-21 2738 
0.117 1.319293008e-19 3.323599789e-21 2883 
0.12 8.493027415e-20 2.316079251e-21 2830 
0.123 5.064258937e-20 1.461159174e-21 2993 
0.126 2.993609081e-20 9.324271502e-22 3082 
0.129 1.710658493e-20 5.428958324e-22 3146 
0.132 1.211705222e-20 3.477131437e-22 3069 
0.135 1.527927843e-20 4.027898478e-22 3270 
0.138 2.179968319e-20 5.460730476e-22 3232 
0.141 3.479645387e-20 7.786124003e-22 3446 
0.144 4.638400175e-20 9.710428817e-22 3432 
0.147 6.282369921e-20 1.214377992e-21 3565 
0.15 8.052841233e-20 1.476577068e-21 3658 
0.153 9.332475433e-20 1.674731464e-21 3653 
0.156 1.06964614e-19 1.870037759e-21 3730 
0.159 1.188506225e-19 2.04423094e-21 3781 
0.162 1.308131717e-19 2.200126911e-21 3894 
0.165 1.316650204e-19 2.21836358e-21 3847 
0.168 1.421805695e-19 2.31718028e-21 4099 
0.171 1.375674776e-19 2.266025134e-21 4012 
0.174 1.398937672e-19 2.254632678e-21 4197 
0.177 1.382420648e-19 2.206304498e-21 4310 
0.18 1.266384426e-19 2.041131848e-21 4261 
0.183 1.193538125e-19 1.905484877e-21 4385 
0.186 1.080229529e-19 1.734289802e-21 4376 
0.189 1.000449261e-19 1.584104889e-21 4578 
0.192 8.7236224e-20 1.390994871e-21 4615 
0.195 7.404151854e-20 1.187579389e-21 4668 
0.198 6.170012865e-20 1.000399418e-21 4757 
0.201 5.017694856e-20 8.26568578e-22 4807 
0.204 4.079826219e-20 6.796723131e-22 4986 
0.207 3.043471484e-20 5.234016377e-22 4979 
0.21 2.175280424e-20 3.918665274e-22 5034 
0.213 1.467406036e-20 2.78732758e-22 5077 
0.216 9.195004347e-21 1.913297497e-22 5081 
0.219 5.878205253e-21 1.306175353e-22 5270 
0.222 3.471723641e-21 8.033648021e-23 5287 
0.225 2.735557563e-21 5.925977576e-23 5515 
0.228 3.1049023e-21 6.597449062e-23 5460 
0.231 4.641792986e-21 9.366819748e-23 5599 
0.234 7.062516792e-21 1.306560769e-22 5518 
0.237 1.049047134e-20 1.777564853e-22 5571 
0.24 1.437229669e-20 2.241837354e-22 5830 
0.243 1.794176512e-20 2.694394098e-22 5753 
0.246 2.23664792e-20 3.216166671e-22 5954 
0.249 2.621258324e-20 3.646330413e-22 6070 
0.252 2.88863965e-20 3.998987438e-22 5963 
0.255 3.258055392e-20 4.395069224e-22 6141 
0.258 3.525140968e-20 4.676809606e-22 6281 
0.261 3.718560779e-20 4.881153167e-22 6354 
0.264 3.809286811e-20 4.943263949e-22 6450 
0.267 3.704497292e-20 4.842945856e-22 6368 
0.27 3.632458608e-20 4.729518576e-22 6420 
0.273 3.631943969e-20 4.643001758e-22 6696 
0.276 3.376083207e-20 4.367131833e-22 6590 
0.279 3.134675816e-20 4.031903048e-22 6735 
0.282 2.897117055e-20 3.70126217e-22 6937 
0.285 2.513863597e-20 3.265656671e-22 6823 
0.288 2.208621314e-20 2.889523009e-22 6938 
0.291 1.79449462e-20 2.398850754e-22 6839 
0.294 1.509788991e-20 2.03451744e-22 7074 
0.297 1.206555234e-20 1.658044567e-22 7153 
0.3 9.544276667e-21 1.332897941e-22 7443 
