# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Dec. 12, 2018
# Instrument: templateSANS.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1570824276
# Directory: templateSANS/0
# Param: lambda=6
# Param: dlambda=0.05
# Param: r=100
# Param: PHI=0.001
# Param: Delta_Rho=0.6
# Param: sigma_abs=0.5
# Date: Fri Oct 11 20:14:32 2019 (1570817672)
# type: array_2d(128, 128)
# Source: templateSANS (templateSANS.instr)
# component: detector
# position: 0 0 9.2
# title: PSD monitor
# Ncount: 1000000
# filename: PSD.dat
# statistics: X0=-0.00398374; dX=5.06041; Y0=0.0106893; dY=5.04412;
# signal: Min=0; Max=1.67842e-19; Mean=3.99023e-21;
# values: 6.5376e-17 4.03032e-19 466645
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -30 30 -30 30
# variables: I I_err N
# Data [detector/PSD.dat] I:
3.950477122e-24 4.447071888e-24 1.637290811e-24 2.114711531e-24 1.157125071e-24 1.708674976e-24 2.330722341e-24 2.828429167e-24 7.569840006e-24 1.320719744e-23 1.091439689e-23 9.924991568e-24 1.281500253e-23 2.083226018e-23 3.255438889e-23 2.439678527e-23 4.171012371e-23 2.571932432e-23 3.230721621e-23 4.732861589e-23 4.168868386e-23 3.336825122e-23 4.286019732e-23 7.830534657e-23 5.492073401e-23 4.792869187e-23 4.688824385e-23 5.121109434e-23 3.811484454e-23 3.364825969e-23 4.200126907e-23 3.230296274e-23 2.202576091e-23 2.050136747e-23 1.326051847e-23 1.210665366e-23 1.802054869e-23 7.604646343e-24 6.795923458e-24 6.668605781e-24 5.07150368e-24 3.791317154e-24 3.077944794e-24 3.489816457e-24 3.993596721e-24 4.815434498e-24 7.862627447e-24 8.952396184e-24 1.255499738e-23 7.548148346e-24 1.549146296e-23 1.540892352e-23 1.458081041e-23 1.440777932e-23 2.497039798e-23 2.268669394e-23 2.296424812e-23 3.061847731e-23 2.275756146e-23 2.621866863e-23 3.2732239e-23 2.391958732e-23 4.449390854e-23 4.417964023e-23 3.218103698e-23 2.719543606e-23 3.040257464e-23 3.164354277e-23 3.52862505e-23 2.933352179e-23 3.89770619e-23 2.349404212e-23 2.552888645e-23 2.244698535e-23 2.773302801e-23 1.100374367e-23 1.36402074e-23 1.238285528e-23 1.698847852e-23 8.511857765e-24 1.019400818e-23 4.555166428e-24 6.493631732e-24 6.04644933e-24 3.882641147e-24 4.042639249e-24 4.407864541e-24 3.054436105e-24 6.569787811e-24 1.01335295e-23 1.160552611e-23 1.127867887e-23 1.192240668e-23 1.662304363e-23 1.205685137e-23 2.693448334e-23 1.900206082e-23 3.176188997e-23 3.79915527e-23 4.54142922e-23 4.871006966e-23 3.058258585e-23 4.235757894e-23 5.582568425e-23 2.395637981e-23 5.651264324e-23 4.887130672e-23 5.484160958e-23 2.615298736e-23 4.412038983e-23 4.6710592e-23 2.9305046e-23 3.800324248e-23 2.788582694e-23 3.234902044e-23 1.872232904e-23 1.508151005e-23 1.327640311e-23 6.614850215e-24 4.599648373e-24 3.052501256e-24 1.593367302e-24 1.729905157e-24 1.545425768e-24 1.648068941e-24 2.854378742e-24 4.771000423e-24 8.068877834e-24 
3.795497739e-24 3.378461533e-24 1.830179278e-24 1.192766823e-24 1.220878193e-24 2.499624022e-24 3.690897207e-24 8.242530034e-24 5.27882325e-24 1.078957934e-23 1.724464642e-23 1.290409155e-23 3.445238005e-23 4.829373223e-23 3.878293678e-23 3.035630531e-23 3.567415892e-23 5.781447055e-23 5.643353643e-23 4.574903976e-23 3.579036206e-23 3.936759051e-23 4.021336857e-23 4.958882917e-23 3.780199821e-23 5.827200755e-23 4.26399362e-23 2.672242093e-23 2.992292355e-23 3.01757477e-23 3.489995465e-23 2.127829149e-23 1.940780845e-23 1.255916058e-23 1.050947006e-23 6.542078878e-24 3.580467413e-24 4.66775335e-24 3.975599913e-24 2.053285651e-24 3.458600944e-24 5.415730186e-24 3.500967479e-24 4.799576476e-24 7.201680271e-24 1.442046072e-23 2.002368999e-23 1.879519144e-23 1.45851888e-23 2.404961501e-23 3.051448588e-23 3.057701209e-23 4.20438705e-23 2.999638119e-23 4.036957437e-23 4.591427911e-23 4.499352474e-23 4.592544116e-23 7.659795949e-23 4.198933503e-23 4.424943585e-23 4.008146352e-23 4.648121696e-23 3.357938776e-23 4.790348878e-23 6.289350708e-23 5.05424426e-23 6.840149117e-23 4.819741976e-23 3.19388669e-23 5.336561264e-23 2.924266844e-23 3.147989058e-23 4.516108004e-23 3.892320335e-23 4.101367113e-23 4.678934819e-23 2.406029209e-23 2.573266439e-23 1.744807952e-23 1.361416467e-23 1.294694654e-23 1.384714324e-23 5.398542313e-24 9.19174245e-24 4.938060009e-24 3.69926357e-24 2.590114609e-24 3.404011376e-24 3.816765764e-24 7.438844888e-24 5.771770012e-24 8.580344208e-24 1.349290106e-23 1.190548682e-23 2.297262988e-23 1.767465502e-23 2.048627606e-23 2.671657113e-23 4.205406041e-23 3.657146515e-23 4.519291464e-23 5.855574953e-23 3.455072741e-23 4.821499985e-23 6.521100648e-23 4.331887033e-23 5.708538986e-23 3.873560895e-23 5.730995261e-23 3.685828032e-23 4.303025404e-23 3.652622319e-23 2.994547544e-23 2.36857457e-23 1.759128172e-23 1.520689828e-23 1.499437227e-23 7.634998179e-24 6.893735358e-24 8.374953966e-24 4.131076009e-24 1.69885254e-24 1.151094223e-24 1.652016563e-24 2.62968157e-24 4.076377693e-24 3.306905429e-24 
2.149031818e-24 2.726544674e-24 1.140527455e-24 1.788643449e-24 2.641901479e-24 4.164069518e-24 8.329660059e-24 7.572883319e-24 1.243224074e-23 1.935279556e-23 2.069944392e-23 2.245310139e-23 2.716021847e-23 2.812032822e-23 3.37655869e-23 4.416926761e-23 6.85927331e-23 5.626861376e-23 4.235521026e-23 5.665576514e-23 4.056863691e-23 5.802912883e-23 5.386611284e-23 3.827924283e-23 3.952263998e-23 4.973407482e-23 3.330923432e-23 3.735737098e-23 2.221667232e-23 2.515815953e-23 2.164553784e-23 6.639817366e-24 1.35870663e-23 9.709912614e-24 7.62805601e-24 5.070795912e-24 5.400836104e-24 3.833708715e-24 3.070503818e-24 5.04460489e-24 6.6658688e-24 1.134513304e-23 1.086398599e-23 1.242740192e-23 1.294906529e-23 2.765447122e-23 3.041187878e-23 3.726532143e-23 3.061945233e-23 4.290299866e-23 4.071267954e-23 5.930214229e-23 4.34814433e-23 5.425710155e-23 5.712779689e-23 5.095537342e-23 6.285209651e-23 6.628626124e-23 6.934670442e-23 6.722567077e-23 8.349886206e-23 7.561246595e-23 9.80477446e-23 8.148168446e-23 4.935969102e-23 8.037783312e-23 5.770168243e-23 7.464619027e-23 8.402449411e-23 8.480716643e-23 6.914894808e-23 5.636073395e-23 6.142971057e-23 3.479317786e-23 4.988740704e-23 6.7785017e-23 3.828835405e-23 3.526629778e-23 2.841072389e-23 3.25080329e-23 2.635147253e-23 2.396874855e-23 1.519390407e-23 2.137330436e-23 1.521422775e-23 1.167349577e-23 7.019122351e-24 7.950128605e-24 5.71385035e-24 3.051834533e-24 4.225429574e-24 2.149970224e-24 4.360399282e-24 4.412275371e-24 6.509785876e-24 1.063422584e-23 1.232624369e-23 2.094488286e-23 2.46656314e-23 3.162446542e-23 2.591620992e-23 3.710111862e-23 4.378399225e-23 2.865864668e-23 4.493954374e-23 4.084534421e-23 5.519177396e-23 5.135756137e-23 4.34928844e-23 5.217803222e-23 4.936444705e-23 4.797766358e-23 3.142236896e-23 4.159857794e-23 4.516373082e-23 3.042126741e-23 2.650940536e-23 2.230210106e-23 1.173704122e-23 1.414970313e-23 1.131643457e-23 4.37296004e-24 4.995649394e-24 2.997904991e-24 1.748038098e-24 1.348671562e-24 1.151293157e-24 3.464378439e-24 
2.176801464e-24 1.296528065e-24 9.141499811e-25 1.935789764e-24 4.558178475e-24 3.439343469e-24 8.009115994e-24 1.224749774e-23 1.946427632e-23 1.785742802e-23 2.029856747e-23 3.215808107e-23 4.377199554e-23 4.365617512e-23 3.980094636e-23 4.59875666e-23 3.697417551e-23 4.439928258e-23 6.370787131e-23 4.686345928e-23 4.20516505e-23 5.159459768e-23 3.573913144e-23 4.123835907e-23 3.429338231e-23 3.432662713e-23 2.464084653e-23 3.814308815e-23 2.010259562e-23 1.611408072e-23 1.488148902e-23 8.951574365e-24 4.660683829e-24 8.532208443e-24 2.543549761e-24 3.6569939e-24 5.073913094e-24 4.068882106e-24 1.310264879e-23 1.068508385e-23 1.481816917e-23 2.439745772e-23 1.607651514e-23 2.700850984e-23 2.568938277e-23 4.01313873e-23 5.306136569e-23 4.450775977e-23 4.004678288e-23 4.883187953e-23 7.757938191e-23 5.910043049e-23 6.522255428e-23 7.749808628e-23 7.829890492e-23 8.52769419e-23 4.684885418e-23 1.041281136e-22 1.515995344e-22 8.242797176e-23 8.133222877e-23 9.339347449e-23 1.080839048e-22 1.553038462e-22 8.755674788e-23 8.747797902e-23 1.071218439e-22 7.729219889e-23 9.633116878e-23 1.099341092e-22 1.010001258e-22 5.729262886e-23 7.754073055e-23 7.450835313e-23 6.478996798e-23 6.847851013e-23 5.400387981e-23 5.838728731e-23 5.980222716e-23 8.008101023e-23 5.809975597e-23 3.518254942e-23 4.911639642e-23 3.526629206e-23 2.124157625e-23 2.90820631e-23 1.113005798e-23 1.532816969e-23 7.551477565e-24 8.235141237e-24 5.739831377e-24 4.997271044e-24 2.204100218e-24 4.356995472e-24 5.129195755e-24 4.418947122e-24 1.356090002e-23 7.714766578e-24 1.478666176e-23 1.937841003e-23 2.604783596e-23 4.067804975e-23 3.822652854e-23 3.011030547e-23 3.275854127e-23 4.875506015e-23 6.012641783e-23 3.893589348e-23 5.853430374e-23 3.964463714e-23 4.162253753e-23 3.711714663e-23 2.50403742e-23 3.760789371e-23 2.372727098e-23 3.858509624e-23 2.839957026e-23 3.511066724e-23 3.201907789e-23 1.689423588e-23 2.130439642e-23 1.168430008e-23 5.803756626e-24 1.591097165e-24 2.379365485e-24 2.22843844e-24 1.566292971e-24 2.267383342e-24 
7.193999808e-25 1.248420968e-24 2.240468903e-24 2.793251675e-24 5.904050151e-24 9.502084452e-24 1.14493031e-23 1.0209313e-23 2.539987966e-23 3.082472983e-23 2.925030228e-23 3.723316646e-23 4.841860901e-23 4.726341698e-23 6.131672811e-23 4.593740568e-23 5.262035353e-23 5.034731496e-23 3.964284801e-23 5.753766031e-23 4.777606457e-23 3.328586394e-23 2.824111731e-23 3.276008337e-23 2.426335615e-23 1.695064859e-23 2.763817884e-23 2.03310407e-23 1.28533154e-23 9.303929968e-24 4.596255577e-24 6.241296183e-24 4.579157027e-24 4.746757933e-24 5.469089669e-24 3.596614165e-24 6.60726403e-24 1.505665194e-23 1.958665132e-23 1.772175042e-23 2.830916075e-23 1.694471059e-23 4.443475582e-23 6.028588829e-23 4.833656162e-23 6.386916607e-23 8.878278898e-23 9.105699061e-23 7.267939277e-23 6.064805539e-23 9.705278869e-23 9.471341264e-23 1.045648375e-22 1.016619374e-22 8.756394218e-23 8.862755023e-23 1.046737225e-22 8.677788899e-23 9.755122486e-23 7.706729132e-23 1.253367936e-22 6.747765017e-23 1.410799433e-22 1.054119186e-22 9.029081897e-23 1.19353751e-22 1.255460451e-22 1.090780595e-22 1.334695127e-22 8.888888674e-23 1.36078261e-22 1.116814435e-22 1.275609663e-22 1.492394285e-22 9.757966501e-23 9.372863206e-23 1.158601092e-22 7.37907811e-23 4.759834878e-23 5.379831e-23 8.847825898e-23 4.651917477e-23 5.31870686e-23 4.525573207e-23 3.89318867e-23 4.672190935e-23 3.892106764e-23 2.881690313e-23 1.931112601e-23 1.290901867e-23 1.475241823e-23 5.152544978e-24 5.091113072e-24 2.258145694e-24 3.695041768e-24 2.812568336e-24 1.885539426e-24 6.093362393e-24 5.196120711e-24 1.335353602e-23 1.928688975e-23 1.704391767e-23 3.235102406e-23 2.706796193e-23 3.311322488e-23 2.337119343e-23 3.319273461e-23 5.652707159e-23 4.444421796e-23 4.560390488e-23 4.691949466e-23 5.963583947e-23 4.768917984e-23 4.555713648e-23 3.507715835e-23 3.115537007e-23 2.741877948e-23 4.292622195e-23 2.92678413e-23 2.057336565e-23 1.879570549e-23 1.125863147e-23 7.10714456e-24 2.940492227e-24 2.242834596e-24 2.689459196e-24 1.597428902e-24 1.092680754e-24 
1.86771657e-24 1.725185875e-24 4.590800415e-24 6.461853749e-24 1.061008294e-23 1.322198753e-23 1.655140116e-23 2.684166415e-23 2.477599255e-23 2.11302383e-23 3.667853025e-23 4.33785971e-23 6.056741587e-23 4.283600659e-23 3.23369377e-23 4.534827419e-23 5.055812067e-23 4.796161079e-23 5.028646715e-23 4.188766111e-23 3.566648409e-23 3.593830751e-23 2.376564888e-23 2.753842637e-23 2.60936205e-23 1.609518148e-23 1.293117939e-23 9.687829808e-24 5.363611106e-24 4.887329942e-24 4.082996023e-24 4.117221679e-24 2.608327076e-24 3.424492638e-24 1.100439373e-23 1.205656005e-23 1.197911451e-23 2.467180628e-23 3.583569795e-23 4.897007046e-23 4.394879483e-23 6.678948308e-23 4.815895386e-23 8.401921597e-23 7.916350676e-23 6.798339381e-23 9.590534747e-23 8.134723508e-23 8.923824581e-23 8.741212627e-23 1.143925112e-22 1.255698149e-22 1.317896395e-22 1.284453938e-22 1.107214971e-22 1.310617291e-22 1.359433953e-22 1.356624385e-22 1.482026148e-22 1.223037537e-22 1.397061159e-22 1.44896097e-22 1.258038846e-22 1.395858779e-22 1.63601314e-22 1.70978249e-22 1.553961809e-22 1.409445218e-22 9.622126858e-23 9.349403614e-23 1.700722671e-22 1.255996316e-22 1.648112493e-22 1.217020893e-22 1.137875196e-22 9.240701844e-23 1.192026229e-22 1.530061134e-22 6.165032869e-23 1.081224908e-22 1.094587176e-22 1.013918193e-22 6.608311442e-23 5.270710251e-23 6.401641666e-23 5.844803086e-23 4.913994247e-23 4.307790753e-23 2.439410458e-23 2.803599861e-23 3.060632381e-23 1.945329795e-23 8.350577985e-24 9.61739579e-24 4.818741234e-24 5.371645516e-24 3.007262946e-24 2.873738418e-24 6.138596627e-24 1.285687444e-23 1.097781243e-23 1.483143977e-23 1.578804709e-23 2.1052787e-23 3.335275839e-23 2.765672635e-23 3.79077909e-23 3.515197224e-23 6.335314261e-23 4.68569946e-23 2.711604812e-23 3.533988404e-23 5.605756575e-23 5.430287348e-23 5.063449896e-23 4.309779615e-23 5.293696391e-23 4.227078291e-23 2.970206958e-23 3.036626145e-23 2.368963111e-23 1.510718341e-23 9.234765107e-24 1.465428472e-23 6.406823579e-24 3.455364447e-24 2.996794124e-24 1.574631398e-24 
2.088726825e-24 2.391709959e-24 6.456779513e-24 9.96448557e-24 1.123468493e-23 1.945739404e-23 1.6987636e-23 3.052289935e-23 2.297308747e-23 3.619718742e-23 3.15197564e-23 3.806039879e-23 3.323801114e-23 7.377433405e-23 3.918045673e-23 4.314002027e-23 3.330225765e-23 4.480230495e-23 3.218358804e-23 2.890814594e-23 3.629337206e-23 3.608683559e-23 2.791499837e-23 2.329402345e-23 1.987673824e-23 1.829067849e-23 6.800872312e-24 5.677495869e-24 3.404979734e-24 4.008972216e-24 6.80724752e-24 3.392219375e-24 9.273690707e-24 7.911468765e-24 1.978343626e-23 2.344497249e-23 2.220171451e-23 4.517115123e-23 4.771430766e-23 4.594289684e-23 5.235005711e-23 4.44978407e-23 6.179648809e-23 8.224493743e-23 8.558742084e-23 1.127787699e-22 9.692866517e-23 1.237747121e-22 8.27418363e-23 1.055499333e-22 1.224876711e-22 1.330002129e-22 1.048368107e-22 1.180169896e-22 1.347989468e-22 1.137632638e-22 1.529424667e-22 1.343978291e-22 1.564468245e-22 1.635222337e-22 1.548292298e-22 1.658947935e-22 1.329044961e-22 1.190713448e-22 1.331916135e-22 1.44841062e-22 1.074289899e-22 1.965802369e-22 1.478459608e-22 1.323301618e-22 1.482710586e-22 1.798494781e-22 9.561655337e-23 1.649919899e-22 1.354380346e-22 1.743656906e-22 1.761172031e-22 1.624880663e-22 8.52408976e-23 1.728220395e-22 1.594096322e-22 7.838978129e-23 1.28797441e-22 7.957080925e-23 9.464193107e-23 8.660189986e-23 5.553556332e-23 5.034893277e-23 5.636389397e-23 3.128242925e-23 3.429187269e-23 3.282719149e-23 1.905062595e-23 1.203468248e-23 1.355927376e-23 9.193235623e-24 4.864539513e-24 5.593621414e-24 2.903538285e-24 3.106199287e-24 5.743213778e-24 8.161184244e-24 6.788600034e-24 1.837981035e-23 1.418113184e-23 1.864829779e-23 2.520743296e-23 3.003043926e-23 3.418798792e-23 5.089347068e-23 2.772539441e-23 6.142420512e-23 5.973800511e-23 5.504150626e-23 3.105173093e-23 5.531914551e-23 3.000604246e-23 4.920594266e-23 4.383211e-23 3.883605715e-23 2.795244364e-23 1.243414723e-23 2.493715066e-23 9.054143949e-24 1.600707908e-23 6.326016932e-24 3.149783466e-24 2.287806828e-24 
2.108873036e-24 8.535011546e-24 1.046068522e-23 1.367056816e-23 1.581056646e-23 2.94394439e-23 3.005506252e-23 3.654279397e-23 3.261295468e-23 3.152247921e-23 6.498540817e-23 4.400164576e-23 5.577197483e-23 4.805930559e-23 4.364680965e-23 5.626903547e-23 6.645574414e-23 4.974294807e-23 4.736606716e-23 2.95742506e-23 3.228268057e-23 2.153966204e-23 2.394015965e-23 1.257564549e-23 1.003299333e-23 7.855137656e-24 6.686487371e-24 3.985262422e-24 3.308993389e-24 4.226799651e-24 5.321511037e-24 8.184836011e-24 1.971776676e-23 2.3027019e-23 1.554497102e-23 4.608640314e-23 5.635834169e-23 5.181769867e-23 5.574109165e-23 7.948859272e-23 6.707122795e-23 7.778708487e-23 8.69205435e-23 1.072961769e-22 1.06700531e-22 1.195911274e-22 1.348975955e-22 1.277114211e-22 1.579303511e-22 1.281209295e-22 1.693927442e-22 1.192007333e-22 1.741232003e-22 2.144881543e-22 1.372393796e-22 1.409137466e-22 1.335981715e-22 1.266884969e-22 1.948340061e-22 1.708916317e-22 1.232051607e-22 2.292307466e-22 1.834566094e-22 1.35642518e-22 1.382151504e-22 1.020362283e-22 1.942757876e-22 1.32339063e-22 2.127490852e-22 1.869621944e-22 1.414173165e-22 1.989664944e-22 1.660373008e-22 1.470095141e-22 1.184142005e-22 1.641731394e-22 1.201443629e-22 1.382926837e-22 1.00961664e-22 1.274621672e-22 1.680579546e-22 1.443215082e-22 9.038492442e-23 1.111014449e-22 8.310758185e-23 9.520825756e-23 8.318308274e-23 7.54428909e-23 6.482947869e-23 5.01703324e-23 4.24087617e-23 4.713148658e-23 3.843931093e-23 2.114132912e-23 2.544821523e-23 1.30571753e-23 5.058895499e-24 9.27943736e-24 5.039332992e-24 2.935814453e-24 4.034005339e-24 7.831922797e-24 7.634783796e-24 1.191656272e-23 1.213550607e-23 1.636537748e-23 2.182685409e-23 2.661475318e-23 3.375015042e-23 2.999147653e-23 4.55380297e-23 3.797770207e-23 6.178562548e-23 5.546178778e-23 6.488707167e-23 6.40540234e-23 4.256351288e-23 7.562117006e-23 3.634689127e-23 3.048594741e-23 3.144313076e-23 2.232436856e-23 2.203594855e-23 2.450796385e-23 1.177571721e-23 9.189403606e-24 1.743350557e-24 2.861316971e-24 
5.688015038e-24 4.145005071e-24 1.427042841e-23 1.284648571e-23 2.450080651e-23 2.346551663e-23 2.955578573e-23 2.468809776e-23 4.339069088e-23 4.709977147e-23 4.282298906e-23 6.478831971e-23 3.937835746e-23 4.796401092e-23 3.551934199e-23 3.265035107e-23 2.566437313e-23 3.607641441e-23 2.305951764e-23 2.659365234e-23 1.661516646e-23 1.468189231e-23 2.573868716e-23 6.416830723e-24 4.304516822e-24 3.655250676e-24 2.555665099e-24 4.301848578e-24 5.533496051e-24 5.314721568e-24 1.793772046e-23 1.952809926e-23 3.526618821e-23 3.757211981e-23 5.401434684e-23 4.636855644e-23 6.803511002e-23 5.339235046e-23 7.829660245e-23 8.466139786e-23 1.465670584e-22 8.604061481e-23 1.487892024e-22 1.15240706e-22 1.48940392e-22 9.720689675e-23 1.350571425e-22 1.414443755e-22 1.6968259e-22 1.349926403e-22 2.284606777e-22 9.877763441e-23 1.389731963e-22 1.475077599e-22 1.576439098e-22 1.401237483e-22 1.975120568e-22 1.765891037e-22 2.394334525e-22 1.556133977e-22 1.330744204e-22 1.559348862e-22 2.190530673e-22 1.744852774e-22 1.281594566e-22 1.642903697e-22 2.514973041e-22 1.564928543e-22 1.799719121e-22 2.362516286e-22 1.793930325e-22 1.479975726e-22 1.854026726e-22 1.390923061e-22 1.697921601e-22 2.143607473e-22 1.358918011e-22 1.452386641e-22 1.320271406e-22 1.3368736e-22 1.434831775e-22 1.450892723e-22 1.102627355e-22 1.398817595e-22 1.075196429e-22 1.225150286e-22 9.692425505e-23 1.110809404e-22 7.869519877e-23 6.890968442e-23 7.293462235e-23 8.66958115e-23 6.815083605e-23 5.231828001e-23 4.74990407e-23 3.444212751e-23 1.860925213e-23 1.598772194e-23 1.260155463e-23 4.593870028e-24 4.238160769e-24 4.269017133e-24 4.361434117e-24 7.16955496e-24 1.013932549e-23 9.555364751e-24 1.415223203e-23 2.568834939e-23 4.319880154e-23 1.659726474e-23 3.473719597e-23 4.494237346e-23 3.161146253e-23 6.555275045e-23 7.422011318e-23 6.116853761e-23 4.752378742e-23 5.48187595e-23 5.134643569e-23 3.873431912e-23 3.213089747e-23 3.100263668e-23 2.879568003e-23 1.229644983e-23 1.366664987e-23 8.08849218e-24 5.473720132e-24 6.785650919e-24 
6.436538276e-24 1.280599229e-23 1.190833072e-23 1.784980523e-23 2.019438595e-23 3.923390453e-23 3.593631501e-23 4.822526416e-23 5.105098746e-23 4.309167659e-23 6.410890118e-23 5.178061285e-23 5.379126696e-23 5.600503056e-23 3.896352835e-23 3.559198125e-23 3.915697412e-23 3.94750448e-23 3.781696885e-23 2.622430043e-23 1.777523064e-23 1.19673573e-23 7.53186648e-24 3.147372486e-24 5.484695186e-24 2.02561019e-24 3.523670441e-24 1.013571906e-23 1.333800423e-23 1.667659511e-23 2.095696292e-23 4.417395623e-23 4.406949322e-23 5.15684163e-23 6.641903814e-23 6.535344259e-23 3.796692219e-23 7.702555203e-23 7.924122049e-23 1.097052151e-22 1.37003524e-22 1.296489781e-22 1.383978529e-22 1.322908207e-22 1.046929595e-22 1.458041917e-22 1.226090492e-22 1.577947165e-22 1.101387185e-22 2.289268993e-22 2.183276408e-22 1.381820532e-22 1.779109973e-22 1.624013153e-22 1.800276448e-22 1.29095813e-22 1.795004985e-22 1.78661842e-22 1.440215749e-22 1.954002953e-22 1.57098145e-22 1.510977496e-22 1.57775121e-22 1.18749647e-22 1.983329941e-22 1.718407034e-22 1.617807119e-22 1.907610739e-22 1.694299743e-22 1.371919011e-22 1.560282775e-22 1.340176063e-22 1.926710023e-22 1.662572596e-22 1.724841253e-22 1.486849673e-22 1.575087461e-22 1.397627311e-22 2.155398298e-22 1.146727682e-22 1.398974194e-22 1.544594594e-22 1.600099674e-22 1.461949309e-22 1.29900833e-22 1.260347071e-22 1.407770155e-22 1.336532807e-22 1.306366765e-22 1.128178618e-22 9.94602733e-23 6.130779488e-23 6.520911447e-23 8.337552893e-23 5.639619039e-23 5.199672518e-23 2.870956782e-23 3.334126717e-23 1.654219895e-23 1.321091249e-23 7.796757146e-24 2.317796959e-24 3.80338588e-24 2.158992301e-24 3.842909072e-24 8.402990014e-24 1.3528939e-23 1.37802653e-23 1.780289234e-23 3.029003348e-23 4.385392068e-23 3.782493594e-23 3.456440153e-23 3.591422944e-23 5.171621783e-23 6.772248216e-23 4.134311233e-23 4.789519821e-23 4.037299112e-23 3.913787917e-23 6.552943063e-23 4.107219154e-23 3.336340241e-23 3.068087374e-23 1.878438011e-23 2.210944884e-23 1.276371793e-23 6.328607414e-24 
