# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Nov. 19, 2019
# Instrument: /zhome/89/0/38697/TESTS/2019-11-20/McStas-2.5_CPU_MPICC/templateSANS/templateSANS.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1574213912
# Directory: 1
# Nodes: 10
# Param: lambda=6
# Param: dlambda=0.05
# Param: r=100
# Param: PHI=0.001
# Param: Delta_Rho=0.6
# Param: sigma_abs=0.5
# Date: Wed Nov 20 01:26:05 2019 (1574209565)
# type: array_1d(100)
# Source: templateSANS (/zhome/89/0/38697/TESTS/2019-11-20/McStas-2.5_CPU_MPICC/templateSANS/templateSANS.instr)
# component: PSDrad
# position: 0 0 9.22
# title: PSD monitor radial average
# Ncount: 10000000
# filename: psd2_av.dat
# statistics: X0=0.0499828; dX=0.0248101;
# signal: Min=0; Max=5.56793e-15; Mean=7.1746e-16;
# values: 7.1746e-14 1.84059e-16 3.63841e+06
# xvar: r
# yvar: (I,I_err)
# xlabel: Radius [m]
# ylabel: Intensity/m^2
# xlimits: 0.0015 0.3015
# variables: r I I_err N
0.003 0 0 0 
0.006 0 0 0 
0.009 0 0 0 
0.012 0 0 0 
0.015 0 0 0 
0.018 0 0 0 
0.021 3.723464349e-16 2.230204866e-17 302 
0.024 5.567931011e-15 7.830835523e-17 5518 
0.027 5.306061117e-15 7.025504469e-17 6214 
0.03 5.120310485e-15 6.422309644e-17 6935 
0.033 4.885989493e-15 5.851120012e-17 7639 
0.036 4.711841706e-15 5.350875228e-17 8493 
0.039 4.353209839e-15 4.79183766e-17 9049 
0.042 4.162851675e-15 4.396437199e-17 9854 
0.045 3.918138641e-15 3.997118779e-17 10612 
0.048 3.612419435e-15 3.579538233e-17 11229 
0.051 3.349588909e-15 3.225050086e-17 11944 
0.054 3.15311591e-15 2.923606686e-17 12899 
0.057 2.848222718e-15 2.600286108e-17 13407 
0.06 2.623073326e-15 2.318670041e-17 14333 
0.063 2.368614157e-15 2.050147382e-17 15006 
0.066 2.135243938e-15 1.810301729e-17 15731 
0.069 1.916561417e-15 1.59070364e-17 16497 
0.072 1.698061672e-15 1.3822236e-17 17243 
0.075 1.501442413e-15 1.201887288e-17 17992 
0.078 1.280139338e-15 1.019412605e-17 18351 
0.081 1.116905393e-15 8.702788281e-18 19277 
0.084 9.801829827e-16 7.469751344e-18 20379 
0.087 8.07271345e-16 6.158410599e-18 20585 
0.09 6.865226291e-16 5.14834838e-18 21549 
0.093 5.669588273e-16 4.226218274e-18 22210 
0.096 4.612558438e-16 3.415818473e-18 22967 
0.099 3.689382798e-16 2.722315597e-18 23647 
0.102 2.914159663e-16 2.15140838e-18 24298 
0.105 2.280249869e-16 1.676285094e-18 25440 
0.108 1.688690455e-16 1.261654556e-18 25922 
0.111 1.234936523e-16 9.382941391e-19 26426 
0.114 8.806534242e-17 6.85338609e-19 27482 
0.117 5.970378191e-17 4.790478558e-19 28256 
0.12 3.735597731e-17 3.179783229e-19 28827 
0.123 2.224458264e-17 2.042947659e-19 29387 
0.126 1.25036071e-17 1.234919647e-19 30215 
0.129 7.040629382e-18 7.063280928e-20 31036 
0.132 5.094217999e-18 4.606345263e-20 31688 
0.135 5.875637332e-18 4.930892516e-20 32564 
0.138 8.624546464e-18 6.756083949e-20 33192 
0.141 1.292269055e-17 9.167374602e-20 34195 
0.144 1.784253624e-17 1.163466121e-19 34823 
0.147 2.296631522e-17 1.409184862e-19 35370 
0.15 2.824329789e-17 1.647981472e-19 36186 
0.153 3.289579878e-17 1.858916491e-19 36873 
0.156 3.718440786e-17 2.043033845e-19 37700 
0.159 4.067765099e-17 2.191260685e-19 38416 
0.162 4.274917925e-17 2.273600212e-19 38869 
0.165 4.468000653e-17 2.334818128e-19 40009 
0.168 4.503173511e-17 2.331429837e-19 40554 
0.171 4.476774471e-17 2.290789663e-19 41512 
0.174 4.292700825e-17 2.194450773e-19 41705 
0.177 4.126721214e-17 2.089655158e-19 42750 
0.18 3.87942558e-17 1.948463883e-19 43791 
0.183 3.518989921e-17 1.771804136e-19 43985 
0.186 3.202722471e-17 1.602157958e-19 45205 
0.189 2.798093119e-17 1.40546544e-19 45598 
0.192 2.430475413e-17 1.223457501e-19 46277 
0.195 2.052162624e-17 1.036353057e-19 47242 
0.198 1.701234856e-17 8.656191257e-20 48140 
0.201 1.359365552e-17 7.034828996e-20 48585 
0.204 1.045527245e-17 5.533445247e-20 49035 
0.207 7.900899888e-18 4.2796575e-20 50348 
0.21 5.653150073e-18 3.187263995e-20 51213 
0.213 3.781629493e-18 2.265925297e-20 51658 
0.216 2.394195222e-18 1.548601001e-20 52277 
0.219 1.420622091e-18 9.920115339e-21 53488 
0.222 8.241509851e-19 6.041714164e-21 53401 
0.225 6.213790622e-19 4.245601912e-21 54679 
0.228 7.228564678e-19 4.844868707e-21 55284 
0.231 1.080064616e-18 6.854656388e-21 55654 
0.234 1.659157862e-18 9.565189091e-21 56555 
0.237 2.361048539e-18 1.248280894e-20 57459 
0.24 3.162617439e-18 1.561804525e-20 58299 
0.243 4.025812066e-18 1.890841641e-20 59145 
0.246 4.871721992e-18 2.198747612e-20 60185 
0.249 5.600640092e-18 2.471479983e-20 60441 
0.252 6.304426237e-18 2.718099242e-20 61376 
0.255 6.827684146e-18 2.906172602e-20 61743 
0.258 7.262649354e-18 3.051873152e-20 62447 
0.261 7.492073202e-18 3.118479679e-20 63160 
0.264 7.622216411e-18 3.143941531e-20 63980 
0.267 7.595763815e-18 3.108609e-20 64851 
0.27 7.378517052e-18 3.009745765e-20 65444 
0.273 7.024222294e-18 2.860587257e-20 65982 
0.276 6.54246003e-18 2.664883298e-20 66505 
0.279 6.013222026e-18 2.447933555e-20 67203 
0.282 5.403513638e-18 2.20338801e-20 68023 
0.285 4.767441532e-18 1.948166022e-20 68982 
0.288 4.135785099e-18 1.695384412e-20 70364 
0.291 3.419125359e-18 1.42354319e-20 70476 
0.294 2.794575416e-18 1.181937742e-20 71301 
0.297 2.177616727e-18 9.428977114e-21 71998 
0.3 1.64676457e-18 7.341035959e-21 73074 
