# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.6rc1 - Oct. 12, 2019
# Instrument: Samples_Incoherent.instr
# Ncount: 100000
# Trace: no
# Gravitation: no
# Seed: 1570894015
# Directory: Samples_Incoherent/8
# Param: L_min=0.5
# Param: L_max=7
# Param: SAMPLE=9
# Param: STOP=1
# Param: V_multiples=0
# Param: Order=0
# Param: INC=5.08
# Param: ABS=5.08
# Param: DB=0
# Param: ISISFACE=hydrogen
# Date: Sat Oct 12 09:54:00 2019 (1570866840)
# type: array_2d(180, 180)
# Source: Samples_Incoherent (Samples_Incoherent.instr)
# component: PSD_Sphere_4pi
# position: 0 0 8.3
# title: 4PI PSD monitor
# Ncount: 100000
# filename: PSD.dat
# statistics: X0=-0.282372; dX=105.275; Y0=0.42735; dY=39.2302;
# signal: Min=0; Max=212.512; Mean=40.8569;
# values: 1.32376e+06 4518.18 99636
# xvar: Longitude
# yvar: Lattitude
# xlabel: Longitude [deg]
# ylabel: Lattitude [deg]
# zvar: I
# zlabel: Signal per bin
# xylimits: -180 180 -90 90
# variables: I I_err N
# Data [PSD_Sphere_4pi/PSD.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.889885351 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 16.52526823 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11.61328998 0 0 0 0 0 0 0 0 13.83199679 0 0 0 0 0 0 15.24438122 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.476505491 0 0 0 0 0 0 0 0 0 0 2.040066892 0 0 0 0 20.19114891 0 0 0 0 20.79985198 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15.86373865 0 0 0 0 0 7.871360406 0 0 0 0 0 0 16.76649059 0 0 0 0 0 0 0 0 0 11.7198069 0 0 1.080400635 0 0 0 0 0 0 2.303040587 0 18.3532156 27.66330029 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19.36463105 0 0 0 0 0 0 0 14.12977653 0 19.93477179 17.86787361 0 0 14.35434133 0 0 0 0 0 0 15.3130552 0 0 0 
0 0 0 0 16.05766094 0 0 16.52963375 0 0 15.25543637 0 0 0 0 0 0 0 0 11.54259788 1.498014334 31.4962693 0 13.10979574 0 0 18.4520308 0 0 0 2.485843301 14.93930395 0 0 0 0 0 0 0 6.192307321 0 0 0 0 0 0 0 0 0 0 0 0 0 16.76644735 0 0 0 0 0 0 0 0 11.68942859 14.54789215 0 0 20.47245137 0 0 0 7.186908779 0 0 0 14.97417654 0 0 0 0 0 0 0 0 0 0 0 0 0 29.15384011 0 0 0 0 0 14.44497068 0 0 0 0 0 0 0 13.23044591 24.22930905 0 0 0 0 0 0 7.420586797 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13.23703821 9.755140878 0 0 0 20.33354281 0 0 0 18.85549582 0 19.4584061 0 0 0 0 0 0 0 0 0 11.94301606 0 0 0 0 0 17.26153985 0 0 0 17.19831531 0 0 0 0 0 0 0 0 14.72140724 0 0 0 0 0 0 
18.63293117 0 0 0 0 16.88296583 0 0 0 0 16.8798807 0 12.604928 0 0 0 0 2.25163324 0 0 3.605240909 0 0 0 0 0 0 7.180319506 0 0 0 7.3967101 0 0 0 0 0 0 0 18.87423009 0 0 0 0 0 0 17.47372038 0 0 0 0 0 0 4.762063276 0 0 18.02999396 0.5582448107 0 0 0 14.01544411 0 0 15.89975268 0 35.49827718 20.80543777 0 0.192767325 0 0 0 0 12.9327582 0 0 0 0 17.5616788 8.375103355 0 0 0 20.2211493 9.173657731 0 10.67813526 0 0 0 0 0 0 19.23161437 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13.39943728 10.57127371 0 2.987360399 0 0 0 0 18.82535376 12.47402831 0 0 0 15.7911658 0 12.07389835 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26.02038368 0 17.55984872 0 15.0078802 14.70291058 0 0 0 0 15.68311004 0 15.12226869 0 0 4.91681324 0 17.96219252 0 0 4.404911109 0 13.695518 14.69962834 0 0 0 12.34042084 13.3777818 0 0 0 0 0 0 0 2.218458923 
12.24122561 34.06653732 0 0 0 11.66647037 0 0 0 18.85910648 0 0 0 0 0 0 12.34402273 0 14.99112544 0 12.82415976 0 0 0 38.27252894 0 0 17.6137754 0 17.47703663 0 0 10.63718081 16.9325337 0 0 0 0 0 29.7644738 0 17.92562431 17.83131729 0 12.4730156 17.67559775 14.25744007 0 0 0 0 0 0 0 0 0 0 18.84365548 0 0 0 0 0 0 0 0 0 0 0 0.2843404652 0 0 0 0 0 12.63044645 0 18.88175736 0 0 0 16.26523177 0 12.55650527 0 0 0 0 13.50188663 18.77099783 0 0 0 22.5353936 0 0 14.82187751 0 10.82889297 0 0 0 13.73601386 0 0 0 0 0 0 15.77715185 16.93928436 15.53880147 25.67189333 0 0 18.9924587 0 0 0.1841581088 0 0 0 0 0 0 0 0 0 0 13.12939452 0 0 0 0.8599112265 0 15.90823764 0 0 0 0 0 0.7542626054 0 0 0 14.90618316 0 0 0 0 15.51605744 0 0 0 15.85394343 0 17.22406608 0 0 0 0 0 0 0 0 0 18.22866818 0 0 0 13.10634054 0 0 12.14054032 42.11182271 38.82296254 0 0 9.442411856 0 
15.32837771 8.396000874 0 0 0 0 0 0 0 0 0 0 0 0 18.41313276 0 0 14.10861676 0 20.5063312 0 0 0 0 0 0 0 16.27390364 23.93144689 0 40.1382169 0 0 0 0 0 11.75670286 14.15284184 0 0 30.42998481 0 13.16810422 23.13651656 0 9.264211538 9.342091022 0 0 0 0 0 30.38074499 13.47087782 0 0 0 19.2058002 17.55289331 0 0 0 12.43196759 19.34638307 0 0 14.66554778 0 25.0954896 0 14.92101247 0 0 0 0 0 0 0 0 0 16.49434492 0 0 2.514154984 0 0 0 15.74529644 15.09285475 0 0 3.89958378 26.05274209 0 10.45020432 0 38.43957854 13.0732517 0 0 0 0 15.68783292 0 20.18267508 0 0 0 0 2.680574494 16.56783978 0 10.37061276 0 0 16.4202988 13.63281587 0 0 13.21466689 4.5933273 0 0 17.98443147 18.42141538 35.2271931 16.14555683 4.716622883 0 0 16.34666215 0 0 0 15.71433403 0 0 0 3.481767405 0 7.953586891 0 0 0 0 0 0 11.35439541 0 0 0 0 0 0 0 0 32.71025711 12.8685076 0 0 7.89719245 0 23.93265933 0 0 1.730977487 0 2.135565783 0 0 0 0 0 15.32031561 0 3.845672213 0 0 15.28132597 53.8496124 
12.65864643 7.394833456 0 0 5.111284614 0 0 11.08113437 0 0.01577154089 0 0 33.45342374 0 0 0 0 32.34219979 42.46742752 0 11.25298751 15.06868644 0 0 0 27.93296142 19.61120297 3.927921724 21.04723451 1.102520798 0 19.01058051 19.35823667 0 11.39224519 4.606383791 18.59306988 0 0 0 0 12.87192686 0 10.87385681 49.94576444 0 0 0 17.39967483 0 7.50076 0 0 13.26412025 0 0 0 0 18.90731319 0 0 0 0 0 0 0 0 28.91058249 30.06330727 0 0 34.23631653 0 17.64995164 0.3182802305 0 0 30.29540498 28.37174022 0 53.14411516 17.79747352 0 18.36772798 38.95351279 0 13.89770503 28.0673735 17.32280103 17.95643479 0 17.9607637 0 0 9.379551114 16.13818781 9.749387592 12.47746409 0 0 17.30687607 0 0 10.46987974 14.1334999 16.75309978 0 0 0 0 0 0 15.13483521 0 14.48471489 3.293681745 8.920824922 3.760682733 11.9589699 0 0 12.15021929 0 17.36298522 0 0 0 0 0 6.913170323 0 0 0 14.049697 14.735027 0 17.1473561 0 0 0 0 3.944426548 11.60963526 2.465001034 0 16.73172288 18.56632997 0 0 25.84318177 16.44344671 15.00041719 0 0 0 9.163176501 0 0 0 0 0 15.80212313 19.19540127 11.4512483 11.04616359 0 0 23.31870826 0 19.57804529 19.69099636 16.38600656 14.63598252 9.067573786 0 0 0 0 0 28.21190339 
19.4355268 0 18.75466358 13.15945117 0 0 14.44266586 19.32457853 16.16679726 0 0.4269120502 0 0 0 17.32564157 0 19.0944774 0 0 0 0 15.84729737 47.95570546 0 0 6.641619679 0 2.350652683 18.93693165 0 0 10.72562494 13.46988531 0 0 0 0 0 0 18.92471276 19.10584739 0 0 9.000387842 25.07620336 17.76637011 0 0 14.04643853 0 0 0 0 0 15.13498788 0 0 0 7.564375977 0.03386379076 16.33371455 4.223363475 0 15.29182278 0 14.55219359 19.57152866 12.34602772 0 0 0 16.89649264 41.8849409 0 17.07116096 12.2416526 28.54565991 0 12.23438648 15.53773988 0 12.06366663 0 0 0 14.98634631 15.01663455 46.11725068 0 0 0 0 61.18261656 38.25882942 0 12.34327968 9.102338899 13.6045298 19.80390445 17.49582078 0 9.413238245 0 0 9.710601378 18.01182295 8.205160264 0 2.521071743 26.98968641 0 17.77606116 16.90159172 19.58667185 31.12708672 15.31523412 20.58725371 31.86416267 0 0 0 0 0 0 14.34323318 19.07493547 17.95260759 0 0 0 1.311950998 0 27.39453824 0 0 10.92099539 8.569286382 0 13.18119428 27.50481047 15.49714543 10.72762142 0.9190888389 0 31.0295712 17.53029117 14.236956 0 16.52370236 13.51227234 12.65331086 4.918973502 20.82531199 16.97906996 41.76899604 0 0 0 12.30770175 2.385221472 0 0 20.201378 20.19906199 0 0 28.32065763 18.22060614 0 0 12.59352382 0 0 0 0 0 16.31669448 0 29.1957964 0 
21.35035109 0 18.11724723 10.44028993 47.88273278 0 0 48.63506857 0 7.046239929 0 0 0 25.47420171 0 0 0 11.07222401 12.86531285 27.52133656 18.51719813 58.7351103 18.72772815 12.67607501 0 12.45907728 34.05596057 1.861955077 15.21006657 0 0 17.10655605 3.792461092 19.19587637 0 0 0 17.4999938 0 13.06350766 15.52853511 0 0 2.56483752 20.63567971 0 33.52468499 0.8783195944 17.30053238 15.74072304 0 0 0 17.56740522 0 19.19062363 14.93551606 0 0 3.859899662 0 0 0 2.570664842 0 20.64035386 6.981133592 0 0 0 14.80355204 0 1.073766816 33.51987558 14.25544827 28.62757935 14.09953398 0 0 0 1.365027587 13.47487722 6.322061327 0 11.68006718 3.716252983 0 15.46821813 0 13.64054378 17.53885056 0 0 0 32.70536511 16.82975526 0 0 15.24175756 0 0 0 21.43410724 0 14.08418557 0 23.45553294 18.90951198 0 0 0 0 14.64886626 0 4.486323277 0 0 0 35.18568189 0 9.152176235 1.869907471 5.79620709 15.0761495 0 0 0 22.07998869 0.2160796895 0 0 0 12.23513609 0 0 0 14.73358974 3.901485519 12.20062131 0 0 17.34589041 0 18.62190464 0 0 1.521852206 23.08427693 0 16.33541104 0 0 17.97746756 0 0 0 0 0 0 20.32667492 0 0 0 0 16.68464953 0 0 24.05120458 3.674376991 14.05502966 0 19.0141341 0 52.52171036 0 0 36.77988295 0 0 0 
18.94455856 32.37379485 3.982659373 0 19.00023415 3.761123743 0 12.29968221 0 15.21430032 14.02031848 0 0 16.38299488 15.569633 0 13.90061772 14.84529854 0 0 0.1174599468 34.54059582 14.32735906 0 17.28927443 0 13.04460111 12.48332933 15.31232702 27.89265703 19.47097892 0 0 22.05279783 15.12421944 0 14.47445059 0 16.81194182 20.71951651 0 17.60378821 26.26107912 0 0 51.67387324 0 0 4.732382323 33.55773904 8.11362181 2.233083924 0 0 40.93827995 0 20.32533812 16.75776062 9.90388545 0 0 14.42122145 19.55038926 0 0 0 14.44548364 0 20.89170434 0 1.433768324 12.17270082 6.272145244 0 7.219673169 0 0 10.52727384 28.71253325 33.35271286 17.06131665 47.13607092 0 0 0 0 9.97992963 0 19.55846577 7.554589836 10.06260445 0 53.68116296 0 0 0 15.33627158 17.74783045 11.55132717 22.8275534 12.79884103 19.67236395 7.382348293 10.4968639 1.100346342 0 0 0 0 11.56108227 30.6333144 35.51092202 41.09187473 0 24.51547384 30.65497918 19.06569544 0 0 0 0 0 11.76229837 0 18.57112133 0 14.5670179 0 13.52857366 0 0 14.31618838 0 30.79228862 15.67921108 19.8861473 0 0 27.64074426 0 11.33297752 0 15.41797676 14.31930125 0 11.94031258 30.76267242 17.10760712 0 18.32315544 0 14.76545871 0 0 15.55311952 19.90447795 58.7806084 12.63514872 3.998972142 7.093318487 4.296671576 0 18.43291459 0 0 0 0 18.76675054 33.98014198 16.33217696 20.87815568 0 23.47532035 16.19006434 28.26234303 14.266638 0 26.6792939 14.04610105 0 
