# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Feb. 24, 2020
# Instrument: /zhome/89/0/38697/once/McStas-2.5_CPU_MPICC/PSI_DMC/PSI_DMC.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1582679415
# Directory: 1
# Nodes: 10
# Param: lambda=2.5666
# Param: R=0.87
# Param: R_curve=0.87
# Param: filename=Na2Ca3Al2F14.laz
# Param: D_PHI=6
# Param: SHIFT=0
# Param: PACK=0.7
# Param: Dw=0.8
# Param: BARNS=1
# Date: Tue Feb 25 21:30:35 2020 (1582662635)
# type: array_1d(400)
# Source: PSI_DMC (/zhome/89/0/38697/once/McStas-2.5_CPU_MPICC/PSI_DMC/PSI_DMC.instr)
# component: Detector
# position: 1.99381 0 51.0721
# title: Longitude [deg] monitor
# Ncount: 10000000
# filename: detector.dat
# statistics: X0=72.2242; dX=17.3174;
# signal: Min=0; Max=33.8599; Mean=1.87253;
# values: 749.014 2.88897 336162
# xvar: th
# yvar: (I,I_err)
# xlabel: Longitude [deg]
# ylabel: Intensity [n/s/bin]
# xlimits: 19.9 99.9
# variables: th I I_err N
20 0.1722813585 0.009509454253 1284 
20.2 1.450811752 0.03238126965 3372 
20.4 2.035500044 0.03984880225 4040 
20.6 0.5905044709 0.01965382957 2285 
20.8 0.01105871875 0.001957585164 563 
21 6.478807576e-72 6.666637996e-72 17 
21.2 0 0 0 
21.4 0 0 0 
21.6 0 0 0 
21.8 0 0 0 
22 0 0 0 
22.2 0 0 0 
22.4 0 0 0 
22.6 0 0 0 
22.8 0 0 0 
23 0 0 0 
23.2 0 0 0 
23.4 0 0 0 
23.6 0 0 0 
23.8 0 0 0 
24 0 0 0 
24.2 0 0 0 
24.4 0 0 0 
24.6 0 0 0 
24.8 0 0 0 
25 0 0 0 
25.2 0 0 0 
25.4 0 0 0 
25.6 0 0 0 
25.8 0 0 0 
26 0 0 0 
26.2 0 0 0 
26.4 0 0 0 
26.6 0 0 0 
26.8 0 0 0 
27 0 0 0 
27.2 0 0 0 
27.4 0 0 0 
27.6 0 0 0 
27.8 0 0 0 
28 0 0 0 
28.2 3.326937268e-120 3.841616254e-120 3 
28.4 0.002407562843 0.001720684838 295 
28.6 0.6271893168 0.03713800866 1359 
28.8 5.875084196 0.1345021154 3113 
29 8.86719911 0.172337269 3635 
29.2 3.040751759 0.09311849325 2384 
29.4 0.06734296465 0.01070065122 815 
29.6 1.067569447e-39 9.348523244e-40 96 
29.8 0 0 0 
30 0 0 0 
30.2 0 0 0 
30.4 0 0 0 
30.6 0 0 0 
30.8 0 0 0 
31 0 0 0 
31.2 0 0 0 
31.4 0 0 0 
31.6 0 0 0 
31.8 0 0 0 
32 0 0 0 
32.2 0 0 0 
32.4 0 0 0 
32.6 0 0 0 
32.8 0 0 0 
33 0 0 0 
33.2 0 0 0 
33.4 0 0 0 
33.6 0 0 0 
33.8 0 0 0 
34 0 0 0 
34.2 0 0 0 
34.4 0 0 0 
34.6 0 0 0 
34.8 0 0 0 
35 1.183001915e-22 9.543893837e-23 154 
35.2 0.05109591573 0.01089707196 858 
35.4 3.302695963 0.108972496 2140 
35.6 10.81186308 0.2185365723 3259 
35.8 9.076459777 0.199332531 3111 
36 1.644209663 0.07581661746 1805 
36.2 0.002298775234 0.001798194164 643 
36.4 8.598213896e-57 8.364662346e-57 41 
36.6 0 0 0 
36.8 0 0 0 
37 0 0 0 
37.2 0 0 0 
37.4 0 0 0 
37.6 0 0 0 
37.8 0 0 0 
38 0 0 0 
38.2 0 0 0 
38.4 0 0 0 
38.6 0 0 0 
38.8 0 0 0 
39 0 0 0 
39.2 0 0 0 
39.4 0 0 0 
39.6 0 0 0 
39.8 0 0 0 
40 0 0 0 
40.2 0 0 0 
40.4 0 0 0 
40.6 6.269131278e-74 6.431992977e-74 19 
40.8 3.112887104e-10 3.117393467e-10 341 
41 0.6297427165 0.0566704508 1270 
41.2 9.34745221 0.2607195996 2318 
41.4 19.88603561 0.406626802 2992 
41.6 14.26858401 0.3383569909 2685 
41.8 2.312782643 0.1222406351 1634 
42 1.129265312e-05 7.075318596e-06 602 
42.2 6.482258848e-69 6.532664267e-69 54 
42.4 0 0 0 
42.6 0 0 0 
42.8 0 0 0 
43 0 0 0 
43.2 0 0 0 
43.4 0 0 0 
43.6 0 0 0 
43.8 0 0 0 
44 0 0 0 
44.2 0 0 0 
44.4 0 0 0 
44.6 0 0 0 
44.8 0 0 0 
45 0 0 0 
45.2 0 0 0 
45.4 0 0 0 
45.6 0 0 0 
45.8 6.165479794e-40 5.263741656e-40 171 
46 7.618981728e-06 7.572728713e-06 1226 
46.2 0.3164270571 0.01569805964 3016 
46.4 2.115945145 0.04492846846 4725 
46.6 3.2297605 0.05825976431 5673 
46.8 2.172313832 0.04638978794 4857 
47 0.2755361561 0.01490714051 3036 
47.2 6.72012671e-06 2.986712178e-06 1277 
47.4 2.52025624e-48 2.158682038e-48 135 
47.6 0 0 0 
47.8 0 0 0 
48 0 0 0 
48.2 0 0 0 
48.4 0 0 0 
48.6 0 0 0 
48.8 0 0 0 
49 0 0 0 
49.2 0 0 0 
49.4 0 0 0 
49.6 0 0 0 
49.8 0 0 0 
50 0 0 0 
50.2 0 0 0 
50.4 4.582285939e-123 4.830153485e-123 9 
50.6 6.679544555e-28 6.68448206e-28 223 
50.8 0.003905758298 0.002688870963 892 
51 1.076236443 0.04423309128 1702 
51.2 3.836240774 0.0903934032 2392 
51.4 4.628091527 0.1018823968 2611 
51.6 2.83525105 0.07691179951 2156 
51.8 0.2785157514 0.02173277867 1444 
52 5.618214274e-09 5.388225006e-09 590 
52.2 1.504809872e-59 1.070167084e-59 87 
52.4 0 0 0 
52.6 0 0 0 
52.8 0 0 0 
53 0 0 0 
53.2 0 0 0 
53.4 0 0 0 
53.6 0 0 0 
53.8 0 0 0 
54 0 0 0 
54.2 0 0 0 
54.4 0 0 0 
54.6 0 0 0 
54.8 4.008966956e-125 4.160301623e-125 13 
55 8.422636563e-25 8.421071081e-25 395 
55.2 0.004294419435 0.002818249824 1556 
55.4 0.9736046302 0.03867538519 2963 
55.6 4.546253694 0.09027804658 4087 
55.8 6.27276408 0.1109495747 4780 
56 5.08248747 0.09860164889 4215 
56.2 1.449887556 0.04891859239 3352 
56.4 0.01026389986 0.002114210395 1894 
56.6 7.827042749e-13 7.833941858e-13 567 
56.8 1.144136088e-95 1.179144618e-95 16 
57 0 0 0 
57.2 0 0 0 
57.4 0 0 0 
57.6 0 0 0 
57.8 0 0 0 
58 0 0 0 
58.2 0 0 0 
58.4 0 0 0 
58.6 0 0 0 
58.8 0 0 0 
59 1.111079562e-111 1.165310076e-111 10 
59.2 5.943808512e-30 5.958191744e-30 206 
59.4 3.589339799e-06 1.441619026e-06 757 
59.6 0.8126900133 0.04575828674 1345 
59.8 3.716234711 0.1034514236 1769 
60 5.365345216 0.1296141444 2203 
60.2 5.224647059 0.1272993716 2157 
60.4 2.264566562 0.08011316861 1720 
60.6 0.08731618421 0.01367187035 1119 
60.8 3.222140024e-11 1.9784903e-11 495 
61 2.713030788e-60 2.41924357e-60 61 
61.2 0 0 0 
61.4 0 0 0 
61.6 0 0 0 
61.8 0 0 0 
62 0 0 0 
62.2 0 0 0 
62.4 0 0 0 
62.6 0 0 0 
62.8 0 0 0 
63 3.830589101e-136 4.095071795e-136 7 
63.2 2.586707977e-27 2.575490499e-27 370 
63.4 0.0005095103711 0.0005051364795 1308 
63.6 1.100444129 0.07938697439 2452 
63.8 7.27234852 0.2147800025 3345 
64 11.38503687 0.2817629348 4154 
64.2 11.19615207 0.2812450262 4053 
64.4 8.238748528 0.2338994071 3503 
64.6 1.637522862 0.1008263662 2745 
64.8 0.01100308506 0.004606857013 1582 
65 4.5571837e-24 3.064786557e-24 484 
65.2 7.092615668e-104 7.464199103e-104 9 
65.4 0 0 0 
65.6 0 0 0 
65.8 0 0 0 
66 0 0 0 
66.2 0 0 0 
66.4 0 0 0 
66.6 0 0 0 
66.8 0 0 0 
67 1.61069675e-37 1.616358267e-37 142 
67.2 4.957880023e-08 4.604410221e-08 826 
67.4 0.1473209939 0.02474136432 1782 
67.6 5.012280398 0.1462356265 2764 
67.8 12.64698322 0.2437375781 3580 
68 14.94337473 0.272551187 3840 
68.2 14.49793025 0.267541066 3783 
68.4 8.142353619 0.1941072094 3023 
68.6 1.064747477 0.0666432057 2304 
68.8 0.009722998129 0.004369888916 1318 
69 1.067438029e-21 1.011501845e-21 376 
69.2 4.412398507e-106 4.680034272e-106 8 
69.4 0 0 0 
69.6 0 0 0 
69.8 0 0 0 
70 0 0 0 
70.2 0 0 0 
70.4 0 0 0 
70.6 8.118770083e-157 8.118770083e-157 1 
70.8 8.387151527e-60 8.415277421e-60 89 
71 2.182539651e-06 1.112807504e-06 505 
71.2 0.7515842883 0.1294392418 960 
71.4 12.35261271 0.5099043244 1304 
71.6 28.30125534 0.817646928 1594 
71.8 33.859856 0.9144913918 1763 
72 32.32097782 0.8905152696 1672 
72.2 23.50191683 0.7382915557 1537 
72.4 5.41715173 0.3433567629 1171 
72.6 0.1400970853 0.04567719608 833 
72.8 3.240354351e-12 3.245879242e-12 293 
73 3.819081849e-72 3.923733605e-72 18 
73.2 0 0 0 
73.4 0 0 0 
73.6 0 0 0 
73.8 0 0 0 
74 0 0 0 
74.2 0 0 0 
74.4 7.152296645e-91 6.208657877e-91 25 
74.6 6.910123172e-21 6.923608582e-21 242 
74.8 0.001154750494 0.0006661680688 694 
75 0.07895930503 0.005553287147 1047 
75.2 0.3653140075 0.01216646076 1367 
75.4 0.5885800303 0.01628613798 1699 
75.6 0.6007315711 0.01664383185 1645 
75.8 0.5542442001 0.01585922707 1570 
76 0.3613057549 0.01260447805 1362 
76.2 0.07058010923 0.005294797605 1101 
76.4 0.0008012651759 0.0002224645938 725 
76.6 3.286524937e-14 2.738553807e-14 299 
76.8 7.583762901e-72 7.953917633e-72 10 
77 0 0 0 
77.2 0 0 0 
77.4 0 0 0 
77.6 0 0 0 
77.8 0 0 0 
78 1.751855169e-78 1.768304874e-78 53 
78.2 1.892605447e-24 1.450644446e-24 856 
78.4 0.001263173611 0.0008221712411 2496 
78.6 2.306226457 0.1486782293 3830 
78.8 13.69509958 0.3708223789 4932 
79 23.8871747 0.5068710075 5915 
79.2 25.83022936 0.5371678222 6069 
79.4 26.50723304 0.54374611 6340 
79.6 22.21582541 0.4875888388 5746 
79.8 8.996927114 0.3027288579 4777 
80 0.9803222499 0.09291124485 3782 
80.2 0.02430489225 0.01151462295 2248 
80.4 5.006847643e-13 5.01095645e-13 609 
80.6 1.388536097e-98 1.499790397e-98 6 
80.8 0 0 0 
81 0 0 0 
81.2 0 0 0 
81.4 0 0 0 
81.6 0 0 0 
81.8 0 0 0 
82 0 0 0 
82.2 0 0 0 
82.4 0 0 0 
82.6 0 0 0 
82.8 0 0 0 
83 0 0 0 
83.2 0 0 0 
83.4 0 0 0 
83.6 0 0 0 
83.8 0 0 0 
84 0 0 0 
84.2 0 0 0 
84.4 0 0 0 
84.6 0 0 0 
84.8 0 0 0 
85 0 0 0 
85.2 5.183839885e-58 3.186497961e-58 94 
85.4 4.231742676e-09 3.652474558e-09 695 
85.6 0.09374074628 0.02848311019 1357 
85.8 3.044212654 0.1706999679 1780 
86 11.99333276 0.3497120476 2285 
86.2 18.94692096 0.4526548507 2572 
86.4 21.32867649 0.4885084346 2716 
86.6 20.80345986 0.4792138936 2759 
86.8 19.918546 0.4672486267 2686 
87 12.72312345 0.3695410777 2320 
87.2 3.509654228 0.1875888451 1848 
87.4 0.24998493 0.03987717222 1530 
87.6 0.0002089821387 0.0002068978931 898 
87.8 2.367621938e-28 2.375828463e-28 144 
88 0 0 0 
88.2 0 0 0 
