# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.6rc1 - Oct. 12, 2019
# Instrument: Samples_Incoherent.instr
# Ncount: 100000
# Trace: no
# Gravitation: no
# Seed: 1570894013
# Directory: Samples_Incoherent/7
# Param: L_min=0.5
# Param: L_max=7
# Param: SAMPLE=8
# Param: STOP=1
# Param: V_multiples=0
# Param: Order=0
# Param: INC=5.08
# Param: ABS=5.08
# Param: DB=0
# Param: ISISFACE=hydrogen
# Date: Sat Oct 12 09:53:59 2019 (1570866839)
# type: array_2d(180, 180)
# Source: Samples_Incoherent (Samples_Incoherent.instr)
# component: PSD_Sphere_4pi
# position: 0 0 8.3
# title: 4PI PSD monitor
# Ncount: 100000
# filename: PSD.dat
# statistics: X0=0.0273347; dX=104.884; Y0=0.164549; dY=39.212;
# signal: Min=0; Max=352.027; Mean=41.0186;
# values: 1.329e+06 7457.17 39198
# xvar: Longitude
# yvar: Lattitude
# xlabel: Longitude [deg]
# ylabel: Lattitude [deg]
# zvar: I
# zlabel: Signal per bin
# xylimits: -180 180 -90 90
# variables: I I_err N
# Data [PSD_Sphere_4pi/PSD.dat] I:
0 0 0 48.44056164 0 0 0 29.93660263 69.63597009 0 34.56822979 43.8351846 31.56316016 0 0 0 0 0 0 0 38.53169228 45.93770751 0 38.66215395 42.93563717 0 0 0 0 0 0 0 27.58544184 15.44239935 0 0 26.07857509 0 81.33696895 0 0 34.09247845 0 0 0 0 24.04966813 0 0 0 0 39.35051472 24.23471136 35.32935928 0 27.82188191 0 0 0 59.75747729 0 43.94857654 0 39.42429582 0 0 54.61040357 0 0 0 0 0 0 0 0 0 0 0 25.13292513 52.70346152 0 0 0 73.98570977 8.685188202 0 0 0 0 0 0 0 32.9870433 10.78790374 24.65969169 0 0 6.160260776 0 2.17685655 0 0 0 0 0 17.97274687 0 0 33.10089995 28.13284229 13.20447604 0 123.2418256 42.49094619 56.88201918 0 0 0 0 0 43.76625249 0 43.15820723 0 0 31.80539274 28.45665712 0 0 44.03751876 0 0 6.970875272 0 37.00223964 0 0 0 0 0 0 0 105.2415437 47.58105494 0 0 42.99688861 36.67567309 0 23.80514787 0 0 0 0 0 11.45847177 0 0 0 50.9271808 0 27.52088244 0 0 0 0 0 0 0 0 0 0 0 0 30.75573937 0 48.25225521 0 0 42.35277298 
6.125694565 0 0 0 0 39.93168933 75.68731027 25.69593142 38.3759469 40.70364043 0 0 0 0 0 0 0 0 37.8288873 0 0 0 33.42325953 0 8.609079161 0 0 0 0 0 0 41.90638649 0 0 0 0 0 0 0 52.44403405 0 47.50566049 41.46257605 0 0 0 0 0 0 0 0 40.56779479 10.41822036 0 0 0 0 0 0 40.13991218 1.447665452 0 0 7.151067004 0 32.82688361 51.27397364 0 0 46.55377179 53.53309664 0 0 0 0 0 0 0 0 0 0 0 71.18726367 50.04334897 0 42.70392113 0 0 0 0 42.24573671 0 77.81690032 0 0 0 0 56.78799608 40.66205354 0 0 27.34682798 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33.79870178 60.31622335 0 24.75602881 0 0 0 0 0 0 48.00058587 48.81394121 0 0 7.021392813 0 0 0 0 0 49.61970611 0 39.76384254 36.39563854 33.9932697 4.041518642 42.11489853 32.55621873 0 65.35446121 0 0 33.31964163 0 66.34822858 0 26.67639969 0 0 25.84631944 0 0 7.665491888 0 0 0 119.988798 0 40.20724088 0 37.88570213 24.00755196 0 0 0 0 0 141.9252471 0 41.31444015 0 0 0 
22.38998458 0 0 0 0 36.64574853 0 0 0 0 0 0 33.87112096 0 150.906286 0 0 0 0 0 0 0 55.78421035 0 40.45250022 0 0 0 0 30.12860409 0 0 0 36.71058346 0 0 0 0 0 26.35834667 25.74456301 0 14.51214843 24.30061435 0 0 0 0 0 0 57.0357406 36.09080575 0 0 51.42813233 0 1.200513939 0 0 43.66561094 39.67275353 67.01520914 0 0 0 0 34.28388337 0 0 51.3235649 0 55.8976877 0 0 1.437204377 0 29.87825891 0 0 31.91935086 0 0 0 0 0 0 39.43766824 0 0 0 36.88291533 32.85894156 0 40.7112337 0 0 0 38.436552 0 0 24.78782802 43.0425893 0 0 149.0932372 0 0 0 12.31447344 0 0 34.83211723 0 0 0 35.89400416 32.06346665 41.85352499 58.39974829 0 0 0 0 0 0 0.4568911642 0 24.10502012 0 0 68.89527843 0 0 0 39.45451402 0 0 9.883483902 0 0 0 0 31.39304358 0 0 38.01977157 0 72.49120736 0 0 31.85958186 40.74292867 0 78.16094408 0 0 0 53.26157885 0 0 0 0 0 82.77815116 0 0 0 0 40.52116147 0 0 40.24938319 0 0 0 91.27276988 0 0 0 0 
38.01494647 0 0 29.7843262 0 0 0 14.74045835 0 0 44.94858052 0 35.89460022 33.03118182 0 0 0 0 0 0 0 0 63.91914167 0 0 0 0 0 0 0 0 60.42951717 0 0 0 0 0 0 53.52762796 37.7626544 0 24.45611249 0 0 0 61.64021478 0 0 111.9409547 32.25755899 0 12.60300843 0 0 0 0 0 35.17323267 0 0 0 32.5031753 0 26.99439416 0 0 0 0 0 0 0 0 31.28043162 24.6417986 0 1.697694639 0 7.79675239 0 0 0 0 0 76.2789929 0 0 0 0 0 0 0 0 0 80.1385085 35.19537323 0 0 0 30.58864027 0 54.90647746 0 90.99460264 0 0 0 0 0 0 32.17178527 0 0 0 37.63722417 0 0 0 0 0 30.36232324 22.99676343 0 13.76680901 0 0 0 0 0 21.87622705 0 0 51.92987399 37.27745891 0 0 38.8308379 0 1.455703859 0 52.85519348 83.8048623 0 48.80971593 82.33011255 0 0 0 0 11.14282272 0 27.83278281 0 0 43.82547111 34.23699121 0 42.85281245 0 0 0 0 0 0 28.60341495 0 0 0 0 0 39.15917097 0 42.92870615 0 0 0 66.47861328 20.74093153 0 0 48.21363831 
0 0 0 0 2.099858741 57.2641485 26.53489809 0 37.58415152 31.45702718 0 63.02311011 0 0 31.70490092 0 76.39268759 52.84443718 8.500756439 0 0 31.27867048 0 0 42.82794942 37.02190115 78.80158635 0 29.07527483 23.39028261 0 34.10707886 0 26.92415229 0 0 75.58941198 0 104.0454274 5.543566147 0 0 0 0 0 0 139.8136384 0 0 0 0 0 43.58295216 1.45931767 0 45.55219321 0 0 0 0 0 0 0 123.4554002 0 0 0 0 37.85495775 35.74505654 0 1.606808253 38.91090368 0 0 0 28.28574464 0 0 0 0 48.36594501 0 43.98483812 0 49.03376602 0 27.49096011 0 0 36.55050152 37.62523503 37.37316143 0 39.94843234 0 0 71.30004749 0 28.65539697 0 0 33.56275994 0 0 0 1.696822659 47.20376844 0 0 0 0.3892793271 64.71102352 0 129.9712501 0 10.47099233 0 0 0 24.85351454 0 42.49519991 0 0 0 13.78836175 29.97966819 31.07436626 0 30.76124392 59.94365948 0 0 0 0 41.37606241 0 47.6723438 0 0 44.29055719 41.83532784 0 0 32.39548585 0 0 0 0 0 0 1.64918217 0 26.3115937 30.85815848 46.5270009 0 118.0318101 0 0 0 0 31.70220115 0 69.11113346 117.7558165 30.7520816 0 43.05204456 33.55230436 0 0 0 73.63760341 0 40.14287139 0 0 55.95619822 
0 0 34.08936856 21.47311301 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 64.11775106 32.01858776 0 41.17022319 38.26677994 0 34.14588924 57.77649793 0 27.55436861 0 0 42.60588482 79.24283048 0 0 0 0 0 0 0 0 32.84882177 0 0 0 0 0 0 0 49.63399855 36.2172626 0 0 0 0 0 34.83415026 8.695796297 0 167.3464189 30.71472467 26.24838712 0 2.829030812 54.49605069 51.24124018 0 6.766609934 0 45.12096476 30.77260551 36.55337606 0 0 0 3.823576666 31.66159184 27.56541972 0 45.90103178 0 32.60914052 0 0 39.59363467 25.90475205 39.12214341 60.8549354 0 0 36.06395025 68.27882949 0 0 0 0 0 0 0 0 0 0 0 0 67.83621534 0 0 0 12.78519716 0 0 26.24841872 0 0 34.33793612 31.9996848 74.6385462 0 0 0 38.69986416 30.54762201 0 0 31.19633528 11.65959523 12.83620124 27.26980533 0 28.30043876 0 36.48109511 0 0 0 31.27674153 0 0 0 0 112.4798378 29.3438313 25.79472417 6.260767733 0 0 57.43971378 37.89752214 0 0 28.20704737 0 0 0 0 25.54477648 1.790249191 0 0 0 30.4848717 0 0 37.86520852 0 72.66352764 0 0 0 0 0 0 33.93768394 0 0 101.6726143 0 38.9001265 
43.47124247 0 0 0 0 0 33.25088196 33.78846291 36.82772307 0 8.116003746 59.34838433 0 0 0 0 0 0 38.81686848 80.89884181 0 0 0 92.7140092 0 0 56.39849083 48.95189194 75.06070755 24.44489727 0 3.821718002 0 0 115.4686044 29.65996992 11.70619612 0 0 36.3422723 0 0 0 40.24134973 30.27626696 23.30438467 31.22349195 0 0 7.423105364 37.42893698 0 39.90232777 53.04432062 0 72.65415646 0 9.402394481 0 0 0 0 0 0 24.00609827 74.03640215 79.17555184 34.54467356 33.67426711 0 0 0 6.289189598 73.44567226 0 25.40272944 47.33986119 23.71679346 0 0 0 0 0 0 6.679244768 0 0 0 39.64413353 0 48.62367958 37.4648606 0 0 0 159.8151932 31.38927461 52.67015405 0 0 0 0 48.98088318 0 0 0 14.46737351 0 0 26.99490459 0 0 0 0 76.53601512 0 0 0 0 0 0 0 0 0 40.36813769 42.31523185 14.56749816 27.98306589 38.38957084 48.3178995 0 12.39266445 0 0 0 0 29.05523106 0 25.42081337 0 79.87410748 0 0 0 32.51641128 50.52979547 0 45.09186286 29.71562166 117.2698104 35.00602747 0 18.95451282 0 40.83269264 0 35.17108166 45.53279286 0 0 0 41.18889986 0 0 0 47.19743403 4.633948843 0 33.76136402 0 0.9449290195 0 47.25416676 0 0 0 0 0 4.784820064 38.77942144 
34.64387232 0 0 0 36.23852878 56.78225877 0 69.93314439 0 43.67377171 0 69.54743314 11.68971242 22.90573858 23.42331887 0 0 35.67047022 0 0 0 0 44.15004193 45.79756099 30.26644344 0 0 0 0 0 0 29.97022914 0 0 0 0 0 54.1575221 0 0 80.35739539 0 0 0 0 47.11248199 0 0 0 0 83.24945324 0 0 0 28.8145378 0 0 0 0 0 0 116.3531444 48.61043295 0 0 0 0 0 5.96819079 7.467776737 28.46878222 0 0 0 29.43582063 0 74.58685851 0 0 0 45.91051166 0 74.93694105 0 0 29.49778333 0 0 31.31501188 31.31013411 20.9708142 23.08407299 0 74.69741961 40.16305739 0 33.81860345 28.70611579 48.10918461 0 70.93857986 0 0 42.82002375 0 0 63.584516 34.90836596 0 62.42005354 78.55378022 0 83.30984755 94.88217182 0 0 26.3914569 39.51863069 48.80342339 26.89997757 65.75670757 75.5543325 0 40.84989731 0 0 41.31435627 0 0 0 0 0 6.930187266 0 0 0 73.3890903 0 0 32.1060848 31.71829354 0 0 0 0 0 0 0 5.689960499 0 42.39026101 0 0 32.81652296 0 0 0 32.13575073 0 0 58.59923448 0 0 0 28.51215311 144.5144136 0 0 0 36.94734269 0 38.48171547 0 45.62088644 0 0 0 3.820068862 0 0 
9.335871904 43.50238344 0 9.564642141 71.89465491 0 0 0 134.72971 23.3474983 0 51.34149115 0 0 36.43206292 0 41.93369533 0 0 28.52232849 0 31.71785737 55.51518021 0 24.17228501 0 0 0 37.70957045 0 0 33.07434828 39.27224885 21.71742718 0 0 6.500965769 0 50.86388815 0 0 0 0 27.76222965 12.1100785 0 37.72704941 0 37.45233594 0 41.94866398 0 0 0 23.32007913 6.778806803 36.52539807 0 0 90.86502521 40.76142744 23.00040829 0 46.79038308 21.79170175 0 0 7.0727676 0 0 0 33.27395165 0 41.28054578 32.18567217 0 0 0 0 0 44.61920043 36.26022142 52.46955533 0 30.21921476 0 0 0 42.24102972 32.18163612 0 51.57640562 0 0 0 36.91135132 10.16592021 0 0 55.22640533 32.55208129 41.7701057 56.44879746 24.35823062 27.46053116 0 0 85.54449795 0 0 0 36.48827442 43.04792672 0 0 56.66881366 108.578121 33.97420815 39.47482584 0 0 0 31.79694663 35.25205273 0 30.2231748 0 0 51.80666118 31.58730794 69.93040291 0 0 0 0 0 32.9253792 114.6219291 0 0 0 38.36028835 51.14406233 0 23.07249739 35.48472256 1.817127262 35.85410911 50.91489933 0 0 0 0 0 49.17344204 0 0 0 14.72842283 43.18024343 0 73.39874931 0 0 0 0 0 26.9546546 37.32065765 0 0 0 0 61.01551437 0 0 0 31.05137991 43.64182522 43.52800735 
0 0 54.03571757 0 51.43078102 37.97514197 0 49.70637438 0 0 0 68.84371796 41.78957237 0.7090128851 26.80187827 0 0 37.77957974 0 25.11646034 76.0594505 0 57.55084211 0 73.54299852 0 39.01047986 25.457042 26.96070684 0 0 0 29.12387597 107.767665 0 0 59.55045243 0 0 100.8923868 75.14764471 0 64.45085276 53.14876774 0 29.96269649 98.17723931 0 0 0 7.082270589 0 0 0 0 13.78100161 9.577957515 0 26.40614779 0 30.25309072 0 49.4917818 32.86138906 134.5680038 0 0 88.79020442 66.37014152 0 0 222.540311 25.39185438 103.457974 0 0 48.40425669 0 0 14.29768489 29.30242525 0 0 23.39632917 0 45.82200174 53.66869247 0 31.16190141 0 35.91063212 17.55492556 0 0 33.09552491 0 29.91109249 0 26.99776547 75.60547402 0 93.39212116 0 0 30.87573415 125.060481 47.08432182 97.34946204 0 0 0 0 0 0 63.02296743 0 0 16.24194748 33.6303742 0 0 0 0 0 0 48.47944417 0 75.33864182 0 6.752657579 0 0 0 25.49112597 135.8295653 0 27.93848717 16.23295229 42.20865447 29.20288887 0 30.95733945 32.86933828 104.511281 39.86416783 32.29425872 0 28.57828549 34.46862773 0 128.0579842 0 0 0 50.58434278 0 26.4133805 0 46.16821761 0 29.72493923 0 59.65970447 38.94089783 0 1.21199278 0 22.62407034 41.53848319 35.66791858 0 0 43.88466026 82.53000916 0 0 40.57965589 13.61431025 0 114.5090292 
36.82336613 0 45.13490994 117.9610057 51.30611446 0 38.81801743 42.92154675 28.88360247 44.69428617 0 38.16814717 0 0 0 0 9.426225489 41.5207686 0 56.27260806 49.92534858 19.49952877 0 0 0 0 0 32.3797695 34.08170361 1.072983824 0 0 0 16.87777773 0 0 0 56.68138199 0 0 36.34163467 0 0 24.76684366 40.02566264 0 48.09461951 8.640999164 0.5682822918 0 43.85215549 16.35444616 43.7592984 0 0 0 1.742707557 38.64166122 4.462409646 0 0 0 0 65.85892247 0 0 0 175.3723275 26.52526687 0 0 0.7524691332 0 26.74221167 32.06109022 0 5.873612939 35.06677668 0 0 0 130.6801008 0 28.30595325 0 0 0 59.97012929 0 22.17235893 0 30.64795103 0 0 0 23.32668743 46.19291014 0 0 0 0 0 11.58902442 0 59.29760227 18.31964792 0 33.3886248 0 70.43662956 0 0 74.94029357 65.78629591 43.5894728 39.09411442 0 2.16776319 21.77869498 0 0 43.5485767 36.6933615 75.57128115 0 38.44861073 64.17573392 0 0 0 0 55.19248775 68.1436348 41.82023292 0 41.20525062 22.07905442 0 0 52.22867085 0 0 0 0 0 44.87102948 8.46539788 54.74482648 0 0 0 0 0 91.54605004 60.8272237 0 96.00100416 65.68032966 47.77140309 0 7.549468985 3.544982915 0 0 0 30.77629683 0 28.87253774 0 84.84097265 113.4622397 39.41612001 0 0 90.08978874 0 0 36.64421502 0 26.11016125 
0 29.95620594 37.24706522 0 62.91502757 18.3265921 0 0 31.72373353 0 78.91846804 0 50.86036701 0 0 0 10.81845973 0 28.03866072 0 38.95583106 0 0 23.79738991 110.7126516 44.05980157 46.40388374 32.17226939 0 33.37617214 0 0 0 0 0 64.52421672 25.48743621 0 0 27.9896627 0 0 34.29184365 72.9477911 0 33.50834725 0 35.59598037 23.81482967 0 42.81739469 0 51.97971146 0 30.7712814 44.02772502 68.98023719 0 0 13.0814615 68.13096218 0 18.51028416 0 83.61070933 0 0 54.33918859 81.47770664 28.27351126 34.92895511 65.9433887 44.23762232 38.86486198 0 0 86.06590152 149.3119531 0 0 0 0 6.231617139 88.24219769 96.79795208 40.18362153 65.34013771 8.748060342 46.74205113 0 0 0 0 86.6119013 0 114.547531 0 0 0 31.57728218 35.45773936 56.01430763 0 59.30220958 72.69676113 42.01344457 74.50351903 0 0 36.11511919 0 10.20489202 33.83499884 0 0 16.18779827 9.890829479 0 75.27403736 0 49.19007608 25.51206646 36.76925319 0 0.2269411445 23.57599001 110.5452527 0 0 0 37.61938242 76.03690197 0 0 0 0 16.40085831 77.95682337 74.81070649 70.54084509 7.110677862 103.7019437 21.84571237 8.781428632 66.04722115 41.81208905 0 23.67294448 7.524161341 0 76.62434183 0 49.31918023 0 0 22.18874438 16.51716944 0 0 32.8138239 0 0 0 0 0 0 0 75.21239178 93.42140436 0 0 0 0 118.2623438 0 53.03020563 0 0 0 0 
