# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.6rc1 - Oct. 12, 2019
# Instrument: ILL_IN5_Mantid.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1570893066
# Directory: ILL_IN5_Mantid/0
# Param: lambda=4.5
# Param: dlambda=0.05
# Param: speed=8500
# Param: ratio=0.5
# Param: housing=Fe.laz
# Param: coh=Y3Fe5O12_YIG.laz
# Param: inc=NULL
# Param: thickness=0.0125
# Param: height=0.06
# Param: radius=0.015
# Param: order=0
# Date: Sat Oct 12 09:47:13 2019 (1570866433)
# type: array_2d(384, 128)
# Source: ILL_IN5_Mantid (ILL_IN5_Mantid.instr)
# component: Det_PSD
# position: 0 0 17.2589
# title: PSD Detector
# Ncount: 1000000
# filename: in5det.dat
# statistics: X0=3.1945; dX=1.49489; Y0=-0.000478705; dY=0.830771;
# signal: Min=0; Max=1254.35; Mean=27.6186;
# values: 1.35751e+06 13398 16420
# xvar: X
# yvar: Y
# xlabel: X position [m]
# ylabel: Y position [m]
# zvar: I
# zlabel: Signal per bin
# xylimits: -5.12201 5.12201 -1.5 1.5
# variables: I I_err N
# Data [Det_PSD/in5det.dat] I:
0 0 0 0 0 0 0 2.944839455e-22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 141.4953477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 212.3832853 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 116.3401689 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 195.0442629 0 0 95.68578708 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.7975537015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.206625506e-13 0 116.3395897 232.5717278 121.9234972 278.1448474 0 230.0374186 102.5983626 241.5443952 0.003110524726 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128.4449699 0 0 0 75.18480319 397.459743 135.3357599 274.3283449 37.99373425 295.4397588 70.03958431 126.4820729 271.7298354 138.490821 417.4671414 0 1.489788341e-09 0 0 0 0 0 0 0 0 7.369761361e-26 3.226096543e-19 217.1034678 148.3963406 286.9871611 148.2057893 587.2434563 3.264980249e-05 131.5087534 339.9353516 0.01021233149 0 0 0 3.599515021e-35 0 0 0 0 0 0 0 0 0 127.0826452 140.3517949 131.7043849 296.669607 1.793696065e-11 129.1117789 406.2413347 0.0002296406969 310.1664382 168.0984667 372.2373771 0 120.420928 3.947939194 158.6783285 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.393969058e-22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 191.1492627 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 156.1128682 0 0 0 0 0 0 0 0.0320534471 0 0 0 0 0 0 0 0 2.284212796 0 0 0 0 0 0 0 0 0 0 0 0 0 2.873532199e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.907372568 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 139.2918361 0 133.1557178 0 123.8663225 0 0 0 0 0 0 0 0 195.4805509 0 1.171627816e-06 0 0 0 430.0581209 0 378.4733043 134.0151382 89.64431664 132.8609424 130.8652487 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.023418823 106.4615881 260.9804456 376.1875877 656.8227462 551.5483643 102.7867038 515.915815 263.1931788 242.9580796 82.44720612 108.9451021 0 0 0 196.8271608 0 0 0 0 0 0 1.743992174e-31 1.725572517e-08 196.7065701 0 217.9463577 120.5992818 0 128.637398 0.1002596505 0 137.8919343 0 47.92317994 130.898051 5.643982779e-17 0 0 0 208.2268583 0 0 0 0 0 140.376629 0 0 0 0 0 279.1404892 0 163.233053 0 0 0 315.3190863 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.925948872 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 154.9422686 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.308931459e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 133.5712981 134.2605434 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 115.0002724 0 112.3125091 3.851907719 124.7107495 126.1299475 248.3057973 72.81006952 1.769855865 0 0 85.78554852 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.425701326e-17 106.0651476 0 124.7567736 0.002391861923 110.380144 99.01225158 118.9836347 138.5287298 255.9062568 80.94623277 95.43233379 1.379520733e-18 0 0 0 0 0 0 0 0 0 0 5.263878674e-07 152.4180097 142.9266976 122.2486194 107.9652209 275.7136679 201.6182049 92.09222981 132.0294348 128.0381839 0 248.5269577 0 127.5239035 2.562144275 0 0 0 0 0 0 0 0 0 0 0 0 163.1261281 0 281.7703394 0 0 158.0430681 152.7595448 0.6609644305 65.49010887 0 154.140233 117.1688438 0 0 0 0 0 0 0 0 0 0 1.82396905 1.045872139e-05 
0 0 0 0 0 0 1.928021968 0 0 0 0 0 0 0 0 0 1.639178311 0 0 0 0 0 0 0 0 0 1.67646347 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.579073923e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 194.4218586 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 141.1349557 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 113.8028766 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.835327792 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.003308893329 0 1.521108528 0 133.273888 0 0 0 0 0 0 0 0 0 2.672698202 0 0 0 98.53645954 0 0 0 126.1586385 135.8909677 275.4600063 200.1561388 100.7442408 247.1110908 187.6848932 1.270158148 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 164.6756599 3.164764586e-16 0 308.3245377 258.5972522 0 408.7088777 585.493564 371.4074865 425.0270485 240.1051525 76.90612802 0 0 0 0 193.7536611 0 0 0 0 0 0 102.7364269 0 103.1216492 0 73.13895043 395.2774666 275.4532818 0 398.6443285 0.01493106022 0 138.5924949 0 107.5983423 0 0 0 0 0 0 0 0 0 0 100.9351655 0 1.007505143e-05 153.7024671 0 162.4561842 318.5909433 140.3832889 0 149.2917327 156.4342069 0 0 153.793034 0 2.565162374e-07 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 203.3085331 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.672635853 0 0 0 0 182.6841514 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.083782638 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 92.32721599 0 130.6848406 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1840376164 74.30918529 1.821544493 0 336.4777137 242.7618612 424.5086411 254.8165885 132.5291413 198.9892216 1.676871476e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.86319036e-20 0 0 0 0 0 0 0 203.1838182 0 0 0 65.55966905 100.8823671 0.2139051186 295.4530903 142.2740912 223.9313191 637.6827752 697.0251383 468.392098 140.805292 249.5359302 214.7425557 129.0175052 309.6595778 93.69691033 1.556413424e-06 0 6.965247926e-13 0 0 0 0 9.084990105e-18 0 108.7078564 2.305009273e-07 137.9217014 258.7996288 116.536838 0 0 273.3199962 154.1590979 423.8909377 497.6484134 248.5919221 146.322414 0 0 108.3570072 2.829546222e-20 0 0 0 0 0 0 0 0 4.632871541e-25 150.9411745 0 99.02867113 1.98583783e-24 0 9.4061273e-21 0 155.8665952 2.364726622 0 167.4612267 162.9183073 0 0 0 0 0 0 0 0 0 0 0 118.4303357 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 197.8216874 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.274235895e-20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01065091062 0 0 1.428015232 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.100446938 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.032154816e-06 0 82.28622064 0 109.1616114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 159.1556491 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.447741686 0 0 0 0 0 0 3.548180413e-06 0 0 0 108.3825218 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.945215039e-14 0 116.6857197 0 253.3458343 346.1295372 391.2399464 132.069528 199.7581734 166.0921529 96.5576892 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 93.73602218 9.040653971e-16 72.49401145 1.13044258e-34 646.5793622 280.4946011 356.2544695 561.1392349 500.4367632 601.2648723 0 83.95017642 212.8026194 0 0 0 0 0 0 0 0 0 0 281.450054 147.6302039 0 295.1452919 295.2729494 502.8939789 0 0 0.01535366413 142.4047699 141.8369522 116.2191935 241.109718 0 0 0 0 0 0 0 0 0.7356420359 0 0 0 86.63193147 159.649669 0 5.925718705e-12 0 335.7373665 0 160.5787649 1.869265087 1.907397024 153.9969587 0 0 0 0 0 0 0 0 0.0003510964116 0 0 0 0 0 3.960910652e-19 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 177.8882801 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.178589012e-11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.644544632e-05 0 0 0 0 0 0 0 0 1.704875697 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 101.1964685 1.996447528 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.9420028671 0 0 0 0 0 0 0 0 0 0 0 0.9994819126 0 0 0 0 1.167594766 0 0 0.001043721492 0 0 0 0 0 0 0 0 0 0 0 0.08399819411 0 0 1.418499044e-11 108.9297883 251.1902037 0 336.8996555 495.4585953 96.75563675 132.3520949 127.1544019 0.001504612318 116.9744933 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 75.29723373 0 263.8428586 239.8797409 648.2240801 138.4807513 524.8012785 765.6224097 553.2708965 203.6792136 0 436.1877577 1.427270476e-15 106.112809 0 0 0 0 0 0 0 0 0 236.7184304 146.8292763 0 0 0 503.0693209 295.2261722 444.9075993 274.2670845 140.7731596 144.1918993 135.1863869 0 1.15231779e-11 2.763389866e-16 99.39036253 0 0 0 0 0 0 0 0 5.635578981e-06 0 0 373.9656138 0 184.3362872 0 0.01797383012 130.2250937 0.0008603624168 146.4530265 166.1140952 0.002297897676 0 0 0 0 0 0 0 0 0 110.5177533 0 0 0 362.1284574 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 169.099421 0 0 0 0 0 0 0 0 0 0 0 132.8442826 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.804380546e-18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.438213724e-05 0 0 0 189.3850279 0 0 0 0 0 0 0 0 0 0 0 0 3.016557352e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 193.4024368 0 0 0 0 0 0 0 0 0 0 0 0 0 162.2960923 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 194.9640593 0 0 0 0 0 0 0 0 0 0 0 0 0 127.8814623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.690661424e-08 1.00979047e-23 87.45247662 0 248.9366639 203.636251 272.6794501 248.5249251 0.003187994247 336.1789962 0 0 0.0001461307899 0 1.581277033e-19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.645037305e-31 0 78.32418628 249.9788447 112.09529 787.7504368 277.9038092 282.2994959 834.9041658 388.8736982 232.8998607 255.897868 238.4941601 7.636976477e-10 9.840698696e-07 82.64702562 0 0 0 0 0 0 0 113.720741 117.5247203 236.1140097 0 284.2556842 197.6235743 306.3925884 0.2468090554 257.4096408 1.663845947 110.9491033 3.795907501e-21 0 159.3553692 0 0 0 0 0 0 0 0 240.2338816 0 85.27176849 158.0236549 0 3.433890317 117.3783361 365.5528235 321.9474937 166.6809018 160.1154629 138.4589666 163.6690378 170.298275 0 0 0.007017616878 0.009564516521 0 0 0 0 0 0 0 0 0 0 176.658076 125.2976512 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.596747851e-20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 171.779212 0 157.2283926 0 0 0 0 158.777373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.247907395e-08 133.4076101 0 0 0 0 0 191.2492503 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 102.1919934 0 0 0 0 0 7.967717033 0 0 0 0 0 0 0 0 0 4.673989446e-06 75.096588 0 1.488464306 231.5935196 91.3295757 104.8114731 0 214.6243683 297.0281754 95.09820519 0 98.33897485 8.754396891e-14 0 0 6.586062622e-19 0 0 0 144.5358386 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253.5868047 100.2673246 468.3120572 329.605992 252.6206718 607.457833 347.8440926 591.5795468 377.7305868 278.1262971 98.03904051 115.850634 0.0002469241239 4.44915391e-28 0 0 0 0 1.205376643e-15 0 9.099931185e-18 0 0 1.417411496e-05 120.5513458 424.3662937 252.4755726 372.2701598 237.8365559 144.2663193 232.5166265 1.972690797 511.9624157 274.9694921 136.0140364 246.5928292 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 292.8640879 2.141594722e-07 126.6483536 0 281.8831763 0 161.0131129 0 0 0 0 0 0 0 0 0 0 3.63819159e-11 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.950734046e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 174.5302013 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.313300832 0 149.4217605 0 0 0 2.228320793 0 7.454777626e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 105.4915006 0 94.1504543 0 3.036033835e-08 0 0 0 0 0 0 0 0 0 0 0 175.622157 0 112.1426652 23.50703598 2.105324388 101.5130572 348.4045869 307.0022541 95.93233875 204.8052702 216.9425099 0 4.465914002e-15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 95.23466659 370.7206432 498.8785745 355.6871997 220.3720501 652.6245297 1162.83049 513.0471514 631.396626 369.6894186 92.32472849 1.601194035 0 1.418400523e-20 0 0 0 0 0 5.28304018e-12 0.9098241862 0 0 88.41674163 146.0317288 387.9063135 141.1957833 389.604346 284.4651451 386.7158531 390.333804 230.809991 144.2133223 376.7055428 4.786084703e-12 0.0001931701932 0 0 0 0 0 0 0 0 0 0 135.3638285 268.731565 0 0 144.4294342 164.0968211 1.757222311e-06 0 0 289.7584609 0 155.948294 164.4944884 0 0 119.9175569 0 0 0 0.01210118007 0 0 0 0 0 0 124.7839747 
