# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Nov. 19, 2019
# Instrument: /zhome/89/0/38697/TESTS/2019-11-20/McStas-2.5_CPU_MPICC/PSI_DMC_simple/PSI_DMC_simple.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1574231805
# Directory: 1
# Nodes: 10
# Param: lambda=2.5666
# Param: R=0.87
# Param: R_curve=0.87
# Param: filename=Na2Ca3Al2F14.laz
# Param: D_PHI=6
# Param: SHIFT=0
# Param: PACK=0.7
# Param: Dw=0.8
# Param: BARNS=1
# Date: Wed Nov 20 01:05:49 2019 (1574208349)
# type: array_2d(128, 128)
# Source: PSI_DMC (/zhome/89/0/38697/TESTS/2019-11-20/McStas-2.5_CPU_MPICC/PSI_DMC_simple/PSI_DMC_simple.instr)
# component: PSDafter_curve
# position: 0 0 26.1901
# title: PSD monitor
# Ncount: 10000000
# filename: PSDafter_curve.dat
# statistics: X0=0.0372694; dX=0.576018; Y0=0.0121484; dY=3.50651;
# signal: Min=460.79; Max=6615.14; Mean=2887.53;
# values: 4.73093e+07 104706 952936
# xvar: X
# yvar: Y
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -1 1 -6 6
# variables: I I_err N
# Data [PSDafter_curve/PSDafter_curve.dat] I:
1613.324182 2713.451971 3014.105761 3840.410303 2141.485093 3177.983708 2242.076673 2291.728534 2911.724699 2513.600838 3068.328276 2983.039848 3453.875145 2682.464209 2484.564973 3861.852875 2636.834901 2578.76199 2421.639375 3207.214333 3681.097977 3878.171329 2030.224012 2689.822912 3560.425811 4058.321247 3642.625746 3027.495737 1182.885143 2640.221081 1889.390813 2693.899856 2598.728697 2955.55009 2858.732982 4200.27043 2901.428357 2562.42405 1925.010951 3157.699107 4096.888986 1992.455536 2919.529606 2171.943972 3061.315251 3563.416488 4158.731448 2705.442245 2013.283534 3392.438832 4026.54624 3589.004159 3878.019554 2699.835834 1811.395506 2705.906305 2512.719834 3349.692112 2430.532188 3235.680152 2690.260211 1412.068507 2046.780645 5083.47268 5040.389397 3743.505583 2237.054584 3525.64563 2690.964721 5155.006283 2810.385712 5241.931156 3191.831183 2466.823676 3138.170496 2338.908062 2810.510747 2389.352466 1863.571358 3441.443277 2146.024663 2954.337011 4865.654102 3038.577122 3769.288144 3159.333196 3757.089438 1363.996351 3120.542655 3806.032106 2775.523803 3160.473602 4554.665887 1742.925413 3490.636449 4149.841212 2243.750768 3950.067839 1746.988197 3278.093005 3847.323283 2281.220503 3042.831617 3299.418691 3029.781343 3988.62476 1814.007529 3381.819321 2499.42431 2158.723799 4821.629376 2906.715576 2685.718129 2996.25234 3228.813499 3463.044377 4721.429974 3367.546941 3147.541937 2911.682369 3617.674969 2782.723129 4047.556656 3853.778924 4469.164577 3043.723198 3003.247738 3058.104582 
2403.503628 2446.520193 2716.978246 1756.953119 1925.866711 2613.346287 3032.614059 1124.134326 2591.176142 2430.804022 2298.594952 2832.315748 2583.400398 2524.325781 2583.523107 3034.891037 2034.023852 3337.854375 4854.660413 3858.04414 2235.31904 2850.349544 3065.872241 3621.789285 3290.309207 2995.625922 3257.145339 2231.192876 2402.568015 2473.057308 2263.087156 2382.336389 3123.827577 3746.825467 2606.882458 2411.465236 3929.590818 4177.565457 2046.399987 2653.618939 2381.284109 3341.562578 3146.554371 3923.647279 3560.804884 3214.106613 3630.530867 2297.319079 3266.426532 3295.096564 3268.380403 5178.724658 1917.713234 4377.100491 2427.698412 2561.057016 2492.587071 2719.535043 3570.947891 2026.69142 4513.753312 2984.975748 3895.610193 4084.693467 4606.569504 3148.41611 2112.017379 2411.165034 2345.492135 2906.39551 1664.77619 2197.242068 1460.727429 1927.417846 3396.429497 3969.261277 3232.527008 2317.334237 2185.722187 4286.136229 3044.565445 4451.251111 3228.731297 3648.785131 3691.956034 2811.555806 1807.495946 2095.120333 2412.614949 3657.557768 3585.809563 2540.54654 3120.672458 4117.721127 2527.211981 3969.116686 2720.993458 3522.412116 2858.892749 1903.034222 3043.594478 3089.89239 2610.543579 3491.729375 2532.723067 5076.557063 4633.91534 4303.181771 2911.755559 2869.159463 5361.033169 4628.508107 2636.945185 3349.111941 2603.985052 4020.581442 4402.263527 3143.199205 2173.738605 3078.304951 4063.380778 3329.857515 3673.605546 3385.799209 3164.435268 1941.976966 5519.474246 2410.084778 
1725.589879 2865.774167 2133.591265 2405.534038 2763.197282 2629.046718 2320.133765 2634.936788 3358.130663 2987.656037 2268.060727 2608.15767 3285.156534 1709.791346 1663.355139 3468.44954 3350.546117 1815.491825 1938.027955 3277.892125 1651.922052 2277.244665 2904.314739 1389.693238 3070.008563 3448.422727 1148.071162 1506.346646 2626.808303 1711.543517 5386.091994 2191.859632 3515.367781 1999.320858 1778.978915 1662.661469 1488.34888 3403.559471 2599.836199 2425.0712 2134.02926 2667.456957 3000.556751 2151.93376 2812.698674 2195.107275 4131.108102 3667.587687 1867.83695 2481.040844 3110.725653 2860.080867 2959.730804 1878.844291 4047.848243 2580.897032 2905.785676 3207.80529 3610.187148 2740.964515 2842.460832 2533.307585 2758.209377 2892.950694 3392.35001 1825.019362 2197.389586 3403.865254 3427.539286 3141.843667 3234.301721 2010.88352 3683.484025 2625.517315 3512.057996 2743.710418 3441.69524 4094.677943 2137.279218 2924.345933 3630.140561 3663.69738 2404.515375 3161.750313 3286.535463 2500.275723 3476.647366 2308.010395 2245.716699 2549.357328 3535.96986 4522.949949 2770.584296 2125.320149 2497.564153 2396.558081 3431.89291 2140.075924 3903.824403 3248.691941 2229.93799 4082.740305 2436.297243 2873.598069 3495.546902 4538.475423 3271.326869 4898.872521 2762.775134 3650.965146 2624.486338 3485.909804 3635.090838 3920.167101 2931.599941 2502.721268 4113.617667 2369.328883 4443.165754 3183.127997 716.8159592 3372.217062 2912.471306 3733.345677 1690.139478 3471.820114 3412.006652 4306.893226 
1469.861825 1780.827713 3092.426181 2640.079364 3225.415461 2715.512622 2140.406431 3023.438168 3467.905065 1454.472824 2618.996741 3572.595352 3023.534917 4312.021692 4922.360845 2033.188146 3680.905159 2538.779845 3058.015515 3404.946576 3036.540222 2915.501141 2169.27696 2014.734166 2269.166167 1454.721971 3746.840188 3516.164614 3276.66709 2562.866565 2815.902847 1427.821563 3604.174954 4684.014933 3194.888574 2627.232424 2078.842257 2234.346206 1843.411798 3427.262994 3402.427712 2835.700678 3525.12756 3511.247933 2164.875758 1948.071623 2968.926807 4015.956494 4479.482113 3031.396355 4351.245831 1772.357689 3902.284594 3417.367651 2901.691984 3371.414089 2490.643194 3986.008268 1948.952896 2200.597314 2682.882409 4363.05832 3160.22392 2630.175289 3505.582185 4081.368946 2938.552825 3150.001702 2660.268991 1890.709493 4084.550825 3288.032424 3060.78271 2436.465852 3684.734867 2268.266647 1884.626165 3550.380139 2643.974606 2162.10947 2403.770413 2158.736724 2939.00509 4187.395658 5017.620553 3817.59187 3958.013138 2902.321438 2339.533068 1944.409486 2453.291594 2881.839471 3370.15288 3663.955703 3024.839167 3654.223376 3519.564914 4000.623221 1961.927351 2630.002778 2719.49226 1625.045709 3959.033058 3318.454961 2387.991588 2419.44235 2941.312963 3256.81431 3908.682202 3216.036771 3072.182442 2596.773146 2870.12666 5362.708058 3077.780077 2529.897602 3712.483554 3720.415266 4867.133174 4354.101518 1607.203316 3377.996615 2661.785959 5479.835909 2666.559085 3208.94083 1724.054122 3609.171881 
3645.771143 2232.729612 3846.647177 3199.352043 3827.263551 3032.601689 3191.171844 2176.219749 3485.896805 2972.818938 3412.407585 2227.717944 3691.232002 3741.910912 3998.601656 2567.222585 2494.470187 2867.14873 4202.106142 2501.441937 2962.74272 2285.910197 2465.376438 3308.03612 3255.33052 2001.510988 2534.736137 1928.842479 3087.600463 2946.318531 2922.001693 1983.113747 2093.525986 3117.618429 3347.647041 2715.48745 3137.035288 3183.54538 3153.201198 3677.653797 3032.180303 3567.838329 859.7705415 1343.983915 2183.419808 3297.854268 2918.246925 1407.669618 2356.972006 4176.899593 1973.304487 3887.14521 2737.987148 3688.427167 4122.470368 3869.447586 2791.173314 4045.140248 2641.087593 2851.809721 2422.879512 3704.170081 3131.099973 4281.259534 2932.334542 3735.682487 3326.23688 3249.209481 4100.108184 3725.145801 3261.404538 1709.342245 2464.828829 5104.440525 3829.361281 2188.049341 2100.513459 3764.8434 2664.146418 1284.428376 3624.766131 3774.632214 4345.077833 3728.467326 4070.314362 3039.086417 3650.97952 3448.903685 2792.364026 1382.568786 3194.904713 1323.148792 1441.068378 4382.336127 3196.289964 3624.785076 2713.242734 2489.106887 3737.816976 2611.466376 1700.194998 2641.619728 2183.121033 5520.705963 4613.63759 3720.343008 3154.720307 4557.654674 1703.066906 3827.718182 2460.824383 2175.158828 2912.421735 3067.17368 3698.735589 2790.261185 5072.019723 3152.139911 3568.14786 2137.224877 3100.87433 2551.634774 2503.774664 3650.295434 4187.473878 3793.585563 4270.204391 3028.400107 
1710.679547 3003.683216 2172.786207 3407.478124 3363.551498 3832.027941 1183.262305 2190.252238 1410.42761 3855.606723 1766.02953 2465.711794 3546.560201 2112.054581 4439.433453 2865.753953 3961.518321 1595.142979 3540.582815 2271.676753 1494.170769 1869.727252 1636.041794 2950.303324 1426.724184 3328.443532 829.5272436 2062.0968 3482.352846 2660.91334 3287.349081 3150.731201 4577.568834 2609.217755 2789.318459 2087.303934 4007.083997 3260.147015 1807.071129 1722.227535 2092.442778 2736.872543 3279.662433 3640.80347 1845.604456 2816.832252 3373.963183 3862.974491 3176.249768 3568.349815 2472.580503 3469.656629 1630.425946 2724.813727 1618.779203 3457.657964 2915.685153 2151.024388 3994.18579 2181.405619 3298.001345 2630.791852 2818.670421 2686.756318 2788.034711 5372.779076 4461.761862 3489.654605 2962.080748 2891.618276 2492.908018 3961.684531 3318.552101 4272.826604 3111.195498 3872.81392 2716.401995 2292.478117 4432.96396 3050.924483 3037.131788 2578.387504 3844.556165 4586.328371 4328.630373 2437.72896 3598.31157 2868.812833 1120.931372 2290.877969 2112.366086 2582.901126 3230.558208 2140.331662 3127.645073 1978.080418 2806.993228 4549.074936 2150.630407 3860.778753 4227.640148 2146.829576 3695.683095 3082.625253 2390.309208 3163.290038 2522.815429 3103.190715 1472.481363 2181.596755 2518.36958 2647.302271 2974.220574 3854.580351 1992.852893 2802.569386 2025.08223 2656.827488 2648.973434 4938.325882 2604.933152 5124.864848 2614.006001 3720.203124 3803.918704 1693.322268 2995.426981 2534.778301 
2574.088324 1835.460478 1904.357708 2243.647402 2669.013012 3068.740858 2438.349041 1785.157127 2563.53251 3121.218307 1093.134753 1248.486295 2597.337243 3673.00004 2488.654647 1298.55293 3284.854966 2080.323462 1215.861507 2935.851272 3328.32571 3140.207641 3183.260951 2496.172493 2934.598566 3018.894691 2908.206864 2651.584782 2974.536185 2940.613446 3038.96337 2818.478758 3103.37552 2214.912518 2618.540364 3003.82197 2335.137647 1288.439357 3062.491014 1699.145668 2854.99228 1003.668883 1887.229511 2955.396395 2464.805706 2971.05014 2552.585103 2260.929498 1797.284331 4710.333306 1902.301326 2774.082823 3608.210296 2708.181064 3495.30283 2551.864427 4807.849721 2351.145813 2904.711344 2179.006977 2564.116071 4339.38369 1821.910673 4373.867737 3563.204076 5316.399464 3147.494001 4013.168186 1691.845722 3304.855517 1966.089436 2349.710992 2087.190107 4380.154949 2298.276279 2764.506263 3376.755909 3480.37816 3638.871726 1810.511651 3353.895622 4654.293553 3175.162023 3849.252175 3365.716692 3916.416638 3030.597477 2880.502108 4232.770611 3044.68089 1349.672227 2733.670569 3805.907032 3008.189946 3057.682536 1867.342604 4076.157103 2748.960067 3511.269119 2155.301483 3963.643007 3212.210812 3762.510346 3416.4383 2794.111875 2297.683259 3354.079932 2920.869671 2768.036771 2445.161733 3543.363096 2849.799998 2919.071298 3091.350206 1884.734978 2978.650304 4864.64122 3689.197804 3797.18265 3153.572813 3173.752003 5181.232763 3776.460998 3932.032454 2908.731227 1565.389599 4081.294645 2365.736965 
1496.179582 3412.283344 1860.522322 4781.421216 2358.683854 3523.287139 2966.749907 2541.601503 3100.304764 1207.675544 1769.573191 1761.648745 4103.535286 3238.586808 3519.009385 3099.84253 2049.228414 4191.614375 3577.871929 2550.652695 4625.475519 771.989123 3705.57689 2771.926565 3043.284227 1684.582487 1742.220036 2586.973033 3190.933679 504.2052672 1880.509724 2146.810294 2169.276392 3171.214408 2512.594466 1976.884204 3614.253669 1285.916604 3090.423282 2618.344898 2736.197407 2587.402645 5151.225342 4156.314787 1912.517585 3731.817237 2119.054308 2477.098162 2165.177509 2393.123571 2391.973113 3218.225015 3628.922561 2711.067762 2993.141359 2005.321014 2910.397186 2977.724307 2672.566606 3476.508978 3861.311609 1565.675892 2860.155814 1514.505332 5331.568392 4056.096699 2506.038131 2838.638514 2337.384167 2153.694711 2424.072313 2358.414919 3310.688761 2746.944043 2368.441036 2034.694436 2330.617138 3224.505658 3905.129543 1803.984815 3351.820222 2838.602983 3580.436542 4166.810817 4252.289838 3251.390942 3241.00933 1987.820994 3596.43445 2312.854277 3358.008704 4908.613681 2750.495296 3319.776985 3411.971173 3468.783706 3343.148866 2467.744557 3251.966215 3434.226447 2839.028982 2932.152092 2831.234256 2694.073914 2840.512822 3536.663902 2346.17263 2814.350516 2440.837698 3136.267729 2052.259221 1784.489795 4004.019288 2166.260376 2177.638696 2852.902641 4318.717556 3292.524521 4151.011889 2559.574934 3826.295304 2171.534663 4778.563999 2183.540453 4137.496847 3417.197955 2558.131266 3152.131635 
1724.390024 3388.580506 2020.230432 3535.014768 2632.104987 3233.249934 2076.558499 3142.540048 2598.811866 3152.12547 2643.9375 3205.214486 2959.191157 3451.796102 3128.319473 3749.830075 3331.342794 2537.199889 3270.093771 2382.670232 2424.755709 3746.393637 4052.235549 4057.940426 2446.376568 4034.308259 2725.923657 3153.580548 3593.327105 3584.119111 2002.67232 1752.499049 2302.23967 2822.424617 2038.127551 2237.76607 3768.273411 2751.933387 1755.837966 2868.501496 2766.547026 2255.023705 1990.994248 1943.78966 2213.641959 1981.613466 1591.089914 3074.42505 3675.625336 2003.245447 2427.550031 4041.492738 3063.200067 3325.721635 3002.135149 1950.546866 5042.539215 2953.438289 2924.336874 3550.84468 3207.71333 2704.437575 3245.427088 3371.127452 1954.797453 2293.382619 3655.051495 2879.677698 1825.687995 2126.005192 1109.507017 6440.823043 2248.514572 1311.917641 4314.179804 2822.344768 2411.732234 4228.200912 2311.857139 4485.162946 2510.973122 2151.460788 3903.109931 3871.106987 2234.619894 3521.325385 3206.031046 3651.933192 1994.881183 2732.452649 4643.246986 3361.902467 3172.084801 2194.18183 2104.488581 3048.916627 3483.597953 3039.75747 4398.624063 3909.903256 3046.677076 4021.255014 2827.06149 2412.794364 3154.116161 1776.958658 3636.664636 3173.356871 3201.273818 2925.707274 4063.385298 2294.153016 3959.955557 3076.465001 4445.670729 3820.130972 3728.538241 3179.472286 3649.050088 3790.289907 1963.546312 3710.055805 5953.751765 3408.796765 2646.494155 3994.228934 4213.383743 4364.854561 
2485.741687 2550.171374 2539.463569 2507.836236 2991.669352 2263.268785 2713.647883 3637.762336 1442.687338 4507.621617 1185.575528 3100.068462 1431.111633 1470.682343 2728.804786 1476.043769 3931.173367 2161.546205 1658.296886 2920.904963 3181.999634 2181.548729 2236.199722 2441.845817 559.498421 2421.953029 1943.725082 2449.803933 2011.118131 2347.517491 2948.659074 1527.255783 2320.689913 2296.567959 3413.949338 2477.506687 4168.06855 2668.620509 2689.235971 2588.054711 2071.831249 2137.752241 1935.648408 2535.017712 2283.525955 2869.488022 1979.529944 2419.167916 3891.944544 3591.409915 2569.765246 3326.328695 3250.503924 1994.904063 2277.09126 1869.44087 3045.400209 3926.819191 1831.583116 3712.1142 2715.701746 3062.335531 4374.815486 4284.025328 3425.766861 1183.591963 2793.378498 3363.688839 2133.456871 3018.778759 3436.963386 1492.952952 3057.269482 3933.012146 2331.575649 2652.680819 1336.263248 1964.20548 3328.801328 3004.027146 4161.430218 3435.334245 2699.32955 3595.952164 3532.721077 1997.443292 3923.843188 2648.520093 2594.061556 1945.348218 4157.49805 1655.157485 4215.96261 2776.987883 2737.747077 3720.277375 2915.390765 3613.228815 2896.16584 3516.896303 4679.844847 2995.893162 2014.140694 2677.201026 2899.465377 1972.815269 4171.808835 2106.90543 2350.592771 3559.404378 2916.847719 2867.255762 3842.167445 2912.443458 4520.543332 2699.18386 3843.704372 4096.461018 2824.14398 3605.619009 3498.966811 2344.456927 3410.532048 2953.258348 1252.202042 3250.568673 5022.316973 3514.138565 
