# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Feb. 24, 2020
# Instrument: /zhome/89/0/38697/once/McStas-2.5_CPU_MPICC/BTsimple/BTsimple.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1582672684
# Directory: 1
# Nodes: 10
# Param: lambda=10
# Param: dlambda=9.9
# Param: maxhd=3
# Param: maxvd=3
# Param: gw=0.1
# Param: gh=0.1
# Param: gL=50
# Param: gm=6
# Param: delta1=0
# Param: delta2=0
# Date: Tue Feb 25 21:14:24 2020 (1582661664)
# type: array_1d(101)
# Source: BTsimple (/zhome/89/0/38697/once/McStas-2.5_CPU_MPICC/BTsimple/BTsimple.instr)
# component: BT_out
# position: 0 0 54
# title: Wavelength monitor
# Ncount: 10000000
# filename: BT_out.dat
# statistics: X0=3.38234; dX=1.98637;
# signal: Min=0.108638; Max=2.81776e+10; Mean=4.75231e+09;
# values: 4.79983e+11 1.66907e+09 326745
# xvar: L
# yvar: (I,I_err)
# xlabel: Wavelength [AA]
# ylabel: Intensity
# xlimits: 0.1 19.9
# variables: L I I_err N
0.198019802 0.1086376821 0.08150359963 7 
0.3940594059 533612.0958 168630.4773 46 
0.5900990099 316752407.9 17100595.98 577 
0.7861386139 2310942389 74255365.53 1330 
0.9821782178 6710615805 163828979.7 2129 
1.178217822 1.366861127e+10 285168454.4 2839 
1.374257426 2.160786001e+10 406040560.4 3370 
1.57029703 2.581552929e+10 467094178.4 3439 
1.766336634 2.817761925e+10 492648656.2 3564 
1.962376238 2.751193739e+10 477629059.7 3564 
2.158415842 2.677424085e+10 466595633.9 3488 
2.354455446 2.609476918e+10 454516513.1 3454 
2.55049505 2.543347735e+10 443285826.5 3428 
2.746534653 2.53760301e+10 435563286.8 3511 
2.942574257 2.398006655e+10 414038390.2 3448 
3.138613861 2.283764269e+10 391731051.5 3478 
3.334653465 2.118753687e+10 363400154.7 3465 
3.530693069 1.95334949e+10 334375931.8 3466 
3.726732673 1.709141888e+10 297852052 3335 
3.922772277 1.567148469e+10 270605129 3391 
4.118811881 1.365986842e+10 238847116.1 3301 
4.314851485 1.266694518e+10 217090737.9 3432 
4.510891089 1.129655441e+10 192828775.6 3455 
4.706930693 9927300805 170151407 3423 
4.902970297 8934572774 151844589.4 3479 
5.099009901 7767966140 133045955.8 3423 
5.295049505 6866079530 117557737.9 3423 
5.491089109 6179909041 104862691.2 3484 
5.687128713 5397230970 91988454.05 3452 
5.883168317 4931803317 82721837.93 3563 
6.079207921 4305185468 72736812.17 3511 
6.275247525 3660608057 63129885.9 3369 
6.471287129 3374888684 57122675.71 3497 
6.667326733 3006753333 50821820.52 3506 
6.863366337 2590515940 44499192.46 3394 
7.059405941 2460736380 40949898.02 3616 
7.255445545 2091552232 35704918.97 3436 
7.451485149 1849999369 31760938.15 3397 
7.647524752 1713343024 28948863.66 3507 
7.843564356 1482554605 25514613.43 3380 
8.03960396 1340279193 23004336.84 3398 
8.235643564 1210976976 20753945.59 3408 
8.431683168 1107729129 18862651.92 3452 
8.627722772 1039921614 17373849.11 3586 
8.823762376 905075950.2 15424710.89 3446 
9.01980198 797094558.8 13783634.17 3347 
9.215841584 713826957.4 12423833.32 3304 
9.411881188 686112525.2 11625393.19 3486 
9.607920792 608231621.2 10447412.98 3392 
9.803960396 560440132.3 9577184.454 3427 
10 530794788 8910678.952 3551 
10.1960396 471779688.2 8036184.544 3449 
10.39207921 433199135.5 7368162.668 3459 
10.58811881 399029524.5 6776211.506 3470 
10.78415842 368541121.2 6242173.334 3488 
10.98019802 326519868.4 5636468.786 3358 
11.17623762 308430064.9 5254234.235 3448 
11.37227723 287971308.1 4876021.126 3490 
11.56831683 271455340.3 4548422.398 3564 
11.76435644 242496451.4 4133903.069 3443 
11.96039604 225894004.7 3838055.236 3466 
12.15643564 205296885.3 3522276.445 3399 
