# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Dec. 12, 2018
# Instrument: Samples_Incoherent.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1570824982
# Directory: Samples_Incoherent/3
# Param: L_min=0.5
# Param: L_max=7
# Param: SAMPLE=NULL
# Param: STOP=1
# Param: V_multiples=0
# Param: Order=0
# Param: INC=5.08
# Param: ABS=5.08
# Param: DB=0
# Param: ISISFACE=hydrogen
# Date: Fri Oct 11 20:19:33 2019 (1570817973)
# type: array_2d(180, 180)
# Source: Samples_Incoherent (Samples_Incoherent.instr)
# component: PSD_Sphere_4pi
# position: 0 0 8.3
# title: 4PI PSD monitor
# Ncount: 1000000
# filename: PSD.dat
# statistics: X0=0.209007; dX=104.816; Y0=0.369146; dY=39.2197;
# signal: Min=0; Max=142.501; Mean=40.9227;
# values: 1.32589e+06 2350.37 392036
# xvar: Lo
# yvar: La
# xlabel: Longitude [deg]
# ylabel: Lattitude [deg]
# zvar: I
# zlabel: Signal per bin
# xylimits: -180 180 -90 90
# variables: I I_err N
# Data [PSD_Sphere_4pi/PSD.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.931554209 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.242482617 0 0 0 0 0 0 0 0 0 0 0 0 0 1.353798154 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.948463797 2.268919227 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1.077784362 0 0 0 0 0 3.513511112 5.632512014 3.612336201 0 0 0 7.40393766 4.378631703 0 5.792611489 0 3.844242385 1.186414626 0 0 0 0 0 0 0 0 1.582047754 0 3.81656515 0 0 3.447553025 6.478157362 0 0 0 0 5.241416414 0 0 0 0 0 0 0 3.755468117 0 0 0 2.653439608 0 3.596846163 0 0 0 0 3.055040258 6.041506604 0 0 4.202374873 0 0 3.714930446 2.707843047 4.337684664 0 1.266127572 3.167251559 0 0 6.731330779 4.087546487 0 0 0 3.72643708 0 0 0 0 0 4.079938813 0 0 0 0 1.092365499 0 7.024801801 3.167954276 0 0 0 0 0 0 4.019484654 0 4.518763651 0 0 0 0 0 0 0 0 0 2.848781637 2.784253321 0 2.733453231 3.494679818 0 0 5.209112977 0 0 0 0 0 2.873885244 0 0 0 1.277500831 0 0 0 0 0 3.52443872 0 0 0 0 0 2.548128769 0 6.599784371 0 0 0 0 6.372470743 0 0 0 0 0 2.530583832 0 0 0 0 0 0 0 3.728080441 3.281947588 3.049272668 0 0 0 5.612299791 0 2.116623845 0 0 0 0 0 0 4.218824764 
3.858222487 0 1.193797009 0 0 7.336526532 0 0 2.291088779 2.855855789 0 0 4.110417165 3.144237871 0 6.692088068 7.685228257 0 0 0 4.307649783 0 0 0 0 3.900015336 0 0 0 9.164660766 0 3.469222225 4.574749408 0 0 0 0 0 0 6.095884195 5.331003625 0 7.189134147 0 0 0 0 1.645985622 0.18126884 0 0 0 0 0 0 0 0 7.832941285 0 0 4.418956386 0 0 1.272168349 2.951350162 6.832655053 3.49498665 0 11.63460506 3.313323608 0.4415890499 8.138802454 7.30386352 0 0 12.32836722 0 3.844245581 4.093288236 0 3.390106759 0 0 0 7.715984369 4.744766096 4.710896215 0 2.1493442 7.19408399 0 8.223967511 0 0 3.373775567 4.636847161 9.999910994 0.1970212348 0 0 0 2.957556027 0 0 0 0 7.363254927 4.164149277 0 0 0 5.622121218 7.16074294 0 0 2.636576153 7.275588633 3.047344194 0 4.263369251 0 0 4.087935137 1.289084915 4.748024118 3.703294619 3.47382985 2.68204729 0 0 0 0 0 0 3.753894208 0 6.466626634 1.315703248 0 0 3.646862813 7.033224759 0 0 0.09208989475 0 0 0 0 0 7.417152034 0 0 0 0 3.673167647 7.338914493 3.736465443 11.33529453 0 0 0 6.717855232 4.069664026 3.672061288 0 7.472691487 3.071727157 5.364176378 6.699740499 0 0 3.789621804 0 0 0 0 3.180445199 4.337540867 0 
5.673126945 0 6.926323919 9.95739451 0.4585136395 3.787531259 9.724568922 0 0 0 3.195647509 0 9.67563273 2.848913588 0 0 8.709030161 9.951671439 7.146661304 3.247504413 8.062888021 10.10743104 6.419097244 5.950535909 6.114681449 3.963263953 0 8.280404255 0 7.618481845 9.880370561 0 9.433888314 5.141108754 3.314917144 0 3.793964306 3.618377234 0 3.69354153 3.083742735 0 0 3.741501579 0 5.808342664 4.636623465 3.822519634 3.92963264 0.9823594588 11.31974155 0 8.854256164 0 0 3.308701817 0 0 7.257973048 0 5.646877394 0 2.404797973 3.907833116 6.923149305 3.450791431 6.453161844 0.6426775122 3.106970217 0 3.648753994 0 7.852053614 0 0 7.90682329 0 0 8.918244205 0 8.855629869 1.343486183 0 0 0 0 0 9.868519579 5.629223294 0 8.234003826 13.93860607 3.738345185 5.174248993 0 0 3.409578018 0 13.78182328 0 2.92032627 5.148627231 3.513426342 0 0 0 0 0 5.675821908 0 2.934837326 3.477468137 4.241840935 0 10.64995077 0 7.125730978 0.8072576843 0 11.82258302 0 4.362141613 3.347199276 4.755804894 0 0 0 4.513557167 4.725699805 3.114685068 0 0 0 4.766546387 4.837622846 7.445521521 0 3.090940034 3.650473022 0 10.90989503 0 0 0.1879262763 0 4.241300016 4.148781175 11.46049023 2.617473248 0 7.031214677 0 7.684203775 0 3.159528709 7.75539686 2.593792908 9.23917003 0 4.23022271 0 3.470102016 0 9.927012362 0 3.100509497 0 0 0 0 4.307707638 0.8646558091 12.7225414 4.360149513 4.690416376 5.094332288 2.989418302 7.955440735 0 0 
7.224099804 0.5738732429 3.82947811 0 0 0 3.711744964 0 16.50840461 6.316126892 4.356078764 7.095733793 3.68830414 6.924349235 0 3.984455218 8.850877267 0 2.76331246 2.154448844 0 3.806090147 0.9766001133 2.986580557 10.72485723 0 9.582414207 4.481458301 5.704420564 2.645992878 3.982617836 0.7005947239 7.25004636 14.34997348 3.818535996 4.969951745 0 0.8857080773 7.443716246 7.865986955 7.239539538 5.268584692 3.718406386 4.818912499 0 4.410840278 0 3.09593537 8.384092658 12.66091394 3.148304336 3.551171544 4.52712326 4.50319477 0 0 2.716499964 0 14.32510077 6.141880502 3.936229375 0 6.244881133 3.050914209 5.421292381 7.837530842 2.917492806 4.447022104 11.10989451 8.337171573 11.95536366 0 0 0 3.377006397 0.6008788841 0 0.8557377718 3.955105198 1.252520963 0 2.552746324 1.230926594 0 0 7.100207056 6.901991343 0 17.39329517 3.556061875 6.155497469 0.09181101289 0 4.788455915 3.175455905 0 0 0 0 1.691254946 0 0 0 0 4.138562515 3.91405858 8.474886945 5.957443123 11.65414012 8.16460243 1.284106964 0 0 2.738501983 10.4372368 4.584687876 0 5.651627088 1.183680871 4.458981815 0 5.01005454 2.624812162 17.79995351 12.98066075 15.30517289 8.265700842 4.056028118 3.190456992 1.013779093 0.5298853697 0 10.92701299 4.425651092 3.610192716 5.303497316 7.35562656 5.174091775 2.536019183 0 0 0 5.02233699 5.064829747 6.242515353 4.032489446 2.874678528 0 2.877528249 0 4.986712835 7.547555164 2.442876446 4.302144597 3.728492498 0 0 1.65464062 0.5327308418 0 0 0 2.820887178 3.55155091 0 7.634020697 7.110299764 0 4.593715512 0 7.542587608 3.522602642 9.110399062 0 0 16.7856072 4.413539145 7.11299285 1.102942308 4.612487146 
8.384351946 0 2.850411249 2.526136174 4.438171795 4.262718195 3.245695742 11.55040699 4.989317294 0.5586770068 8.385718912 1.019770145 1.926525568 2.747702847 3.743721073 3.370601149 0 12.11001114 3.508653311 9.146388529 6.55684248 8.385008786 8.088829031 0 5.902069779 1.829938589 3.063606334 3.275472859 0 13.78315785 0 6.727896148 0 2.939884841 6.742832184 0 2.544276317 2.934954229 4.697960164 7.43973183 2.495346379 3.879105064 3.473944932 3.976612689 0 3.767435409 0.7055433169 3.167164295 3.687908852 0 6.383903311 0 0 4.26829493 14.01141465 3.754725289 10.81941331 14.84720915 9.140890954 0 7.811742499 7.726583881 16.30449575 3.253026966 12.09981842 3.707367123 0.1732549825 4.377024686 3.665663 11.89611793 3.392883374 0 6.538015321 6.952836562 0 4.067407382 3.38912732 9.708210617 11.84336064 0 7.630376005 15.77770491 0 0.677105678 9.539733619 5.244360701 5.430222255 3.201135157 0 7.213124382 10.98723801 0 3.965351795 5.111852248 6.207688117 11.73908898 0.1392213553 0 5.932819798 4.599914911 8.538204707 2.735468081 2.409697506 0 9.21088043 10.912512 14.34080887 0 0 1.05574606 4.407587614 5.821676756 0 7.190939309 0 13.80934721 9.796427554 2.366497113 0.5727306537 0 12.69335913 3.266593755 0.853294203 6.773907657 13.97868882 6.047781596 3.671969748 8.507264225 4.190569873 10.46377976 6.93957005 3.391158792 3.506589651 7.03060323 20.56114508 8.010948961 0 0.8823371326 3.045938525 0 0 3.060474421 0 13.2969371 6.573985049 7.048776301 13.30102086 4.745891073 7.473725397 5.23362621 0.9180380585 3.652994195 8.602991491 11.36323538 3.520966096 0 0 0 6.113232862 0 6.050297543 0 6.704005452 8.05387731 4.194719767 6.168346006 7.084739355 2.322529984 0.01890098704 3.12422974 5.327542475 17.9007084 0 3.605440464 7.279307364 0 7.836727021 0 10.22024355 0.2264882242 
6.68398388 0 3.714308645 10.95698286 9.994495576 13.62753838 2.108982873 0 8.081125287 11.21692022 6.139355657 3.62642745 7.08716514 6.992674366 8.087561787 4.111449369 2.480458868 18.42196888 10.18647964 14.65146823 7.250446765 2.572213372 6.740868287 0.920778714 4.201646861 6.40587441 3.230028642 0.7098312456 3.066437574 14.67422539 20.45976978 11.33820015 11.8955091 7.704844288 8.162920619 0.629321704 15.6521129 6.910174091 2.147708645 3.484060053 8.089080425 8.540535649 0 3.766774995 0 3.639711723 11.16084097 11.70584422 11.37138853 5.161256365 8.251784316 6.581747214 5.843938605 3.618095064 3.401723553 3.584173039 20.29262282 0 0.2999704127 10.40105345 4.765675716 0 13.86329213 4.770211948 2.400448399 12.32553982 5.212595812 3.357138471 0 0 0 6.317407315 0.1273019155 7.725471732 16.80440114 2.689247809 14.2470699 3.691419742 7.241100382 8.783264234 13.00591559 12.45567727 2.712034418 7.173292535 15.60587981 7.805663372 2.91311252 0 3.261260603 3.18285834 11.10570613 10.35614168 4.442309342 9.657369001 18.03591353 5.957061789 0.8593249321 9.973953037 6.036251458 15.41724519 4.825789384 4.079966154 4.347662765 12.09024638 3.252460832 3.375414231 10.57195779 12.06301644 0 1.30902018 13.33078064 4.569775073 9.901829978 11.71377874 15.58544372 0.00634020963 16.02239243 0.4219267621 7.488248465 11.95119297 7.331342751 5.724850315 3.595577328 7.879244685 8.815012686 4.341010375 9.66951444 0 7.773467135 18.72634971 2.301785369 9.386572504 11.02584725 8.126489695 8.036943334 0.876717807 7.638462754 2.890561817 4.643641062 0 0 3.739979209 10.74611094 4.80029392 4.573530608 2.890758873 9.20478434 0.8844852575 6.187686924 12.21918925 3.948996272 11.41675346 15.0916976 9.559309257 13.55780911 9.349046954 17.04477849 9.520861336 0 2.754084933 12.98068743 8.026835415 0 2.454278301 3.100856357 5.925970211 0 5.227802824 0 6.840885171 7.319264785 4.506490297 19.63056846 8.961329849 14.70792485 14.81455319 11.40748438 12.7775143 3.909070096 0 
3.903317589 7.521862118 17.22711144 7.374470628 3.744747717 2.878798338 0 13.95683417 0 4.016742905 12.14593086 3.282444835 15.46719578 4.761006819 1.254653519 0 8.136529269 28.01362955 18.69692325 8.266774946 4.287704481 8.8161214 10.006504 0.6826178923 14.58004353 11.77308039 15.40042578 5.472288062 5.703041205 9.236594309 8.350928085 0 4.995595903 11.79643814 11.30309934 0 12.04664847 10.48997566 4.36548337 11.88341797 9.031587731 20.44136457 13.65707257 8.919466061 7.577521838 5.051366368 16.4255536 9.200655072 7.034781416 12.76568918 6.200425428 18.48291086 1.038629588 7.856098885 17.16413277 0 10.63854034 10.79512143 0 8.360478102 11.67711734 4.032915168 3.015149385 6.714652603 7.520497167 7.395691224 0.8600200603 17.57124201 16.35215574 3.285965352 7.246957073 4.560812898 14.97696207 7.62748525 6.224109832 4.449314468 12.75947035 4.315973759 4.192168203 15.77568017 5.428530565 1.745285394 3.589031475 9.703479248 9.011069722 10.51236928 6.70038019 3.970166019 1.612375149 5.352628219 7.580684982 3.653695012 0 7.603816254 3.405451086 10.03658081 20.92409501 17.62198082 9.574568242 8.148958948 0 6.111708483 6.250016055 7.108346128 0.2834732715 4.431280298 4.677470775 8.841613693 14.35525454 0 5.304177208 20.29431052 15.91214679 15.5015602 0 13.89291478 0 8.96401321 3.459927388 3.361660484 13.04419112 6.910030218 15.32604878 3.760930812 2.843468717 6.468845309 6.687669933 7.167129718 7.707222188 4.902802755 13.390304 3.278181254 4.520150523 3.277869553 11.71607399 7.566255871 12.22549181 11.17205633 8.853103187 7.468001867 12.35837324 1.860160911 2.275288206 9.753420715 10.66787455 7.973713919 9.859103808 1.758830643 7.206944113 4.200532381 14.03078755 11.76749668 11.59299966 8.16460169 12.73600503 3.096776424 10.70860001 7.115795375 6.423389382 12.80555924 4.538643312 11.22972417 2.607008988 8.408160261 0 6.973160032 14.6591274 14.73883523 7.974737778 13.70789196 13.44822384 8.399616033 7.144617936 11.1508562 7.500571611 4.086295882 6.024723207 8.875867618 10.07679081 0.8016772892 
11.35786581 7.073932789 7.893875 0 6.505677825 9.170873221 23.3568016 16.2969769 3.347318891 18.27784203 24.94355585 17.95174697 0 27.784221 18.82400444 3.305672919 7.17938008 13.44621867 10.19137416 1.41883493 7.593801281 7.517705264 12.93937201 5.404850139 2.175489648 3.086767173 0.2066264366 15.95649276 6.454994733 1.707026356 10.659625 5.526215476 3.987760542 2.794532115 21.77144904 3.732905809 16.1314902 0 10.22378074 8.279584309 11.30078587 10.38216623 27.54651408 4.857376794 8.192953805 3.808991644 9.588801889 2.974645224 10.02405806 3.471364922 8.973687307 5.486693426 6.687856431 14.57147873 7.459466682 10.20016976 6.368420231 7.47843973 0 0 10.11355561 19.97105421 10.58947814 19.92516633 7.548768991 18.56753359 13.56757422 0 17.93053829 3.592156898 0 18.64942994 9.64030521 8.672974177 0 3.62841803 0 3.906550342 11.78322755 8.65182355 3.946625201 4.737336595 2.738632142 8.624730169 6.75690055 7.932429705 2.941828865 3.558890323 21.63395573 0 6.049109016 8.243007099 5.047949126 21.19926558 7.27358345 9.921063049 14.82718192 9.870576404 5.245445128 9.233840258 2.981653296 17.51381847 20.53640924 3.566793033 5.861220284 12.2395367 9.975113778 20.2405288 6.634758408 12.55658622 18.63315173 14.92892276 14.01215586 5.477777088 10.81226893 1.407246639 2.309988091 14.12682327 5.027049213 1.655302296 8.076011742 11.07828863 7.294556855 0.1492379537 9.909852988 3.135987476 0 3.553439841 1.247137816 1.177706648 7.89809019 3.293910284 8.212054459 6.864003922 8.001538827 10.45685974 10.43260437 0 0 4.728231864 15.50513347 11.84452821 11.40161096 0 15.60252116 0 14.30232713 13.74379968 8.24538991 3.19567869 3.052975995 8.309639077 12.09524903 9.509658128 9.657913887 3.080596835 4.401704579 0 3.488008261 4.375586469 2.357783333 8.603222058 12.99402597 5.27593418 14.15074194 4.643586869 2.59954588 11.24806493 7.52504102 2.425759188 3.09280701 17.34284981 4.800535707 6.63893451 8.476228024 4.416202575 2.840201001 4.872936799 8.400354219 15.43916593 
23.67635997 0 0 6.403913328 9.030737917 9.110173758 8.293161908 28.46953633 11.3937208 9.198819425 9.04710085 7.350919253 8.879652573 14.4834715 4.116189928 0 3.73194814 7.794145193 25.06266604 10.30650862 7.990030962 7.724429968 18.60436178 5.54195377 10.01715755 17.40216935 10.81553135 5.817194689 11.17468752 17.34662182 22.64449405 14.84915786 6.244507756 3.322418651 25.29157557 3.52403871 12.30814179 9.359399796 3.822460097 9.830019906 17.61067258 15.9220033 17.62211759 11.36342265 19.77348204 5.486258947 6.439752148 9.76436449 17.25536347 0 11.0558216 11.97259863 15.47418421 0 9.028562677 17.17480588 13.60967607 30.44831555 17.41464196 4.958199154 8.318994067 8.635918139 17.20131934 10.11453527 14.02378933 0 10.47129501 8.049694657 8.741563268 6.068734582 15.87581394 2.619854949 11.15339664 6.485527965 18.34260822 12.6624363 11.31764625 6.46606553 5.189952013 7.748429794 0 16.57615256 3.109477906 2.467794475 0 9.401076346 9.500410022 8.989098657 0 3.072446584 6.27183668 5.267650584 5.886986179 4.601899603 0 7.882748368 7.818431324 0 10.55367712 6.830538101 4.30576903 5.649970135 9.280043103 10.52698672 7.127859418 21.40615324 23.24156602 6.150896659 7.935252444 12.29012 8.407073582 6.717842961 0 7.687371644 20.35342556 8.0264388 14.03650232 10.39618212 0.2554468944 0.4932509678 5.445343044 10.63836157 19.99491289 4.410402312 21.58999838 7.178879718 12.48405489 5.8495706 3.40702794 15.44766244 9.389221602 4.332926779 28.1256836 7.852771569 7.811599498 0 9.386934566 12.12866279 8.501903457 10.17292268 11.70702856 10.92726359 11.35391615 4.085791317 3.036344283 17.44801141 0 10.73397452 7.010052729 4.242682812 16.01460704 13.53717845 13.93992777 0 9.570634737 0 2.945738686 15.3084915 11.83854469 0 3.727593503 0.6010408837 0 10.06723952 14.24190444 6.869489315 1.290186843 16.52918147 5.091837441 9.21019564 10.39316026 14.29381205 3.047393223 8.856924461 13.04370449 13.13115332 15.36765914 0 6.094617575 8.790592186 
