# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.6rc1 - Oct. 12, 2019
# Instrument: Samples_Incoherent.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1570893999
# Directory: Samples_Incoherent/2
# Param: L_min=0.5
# Param: L_max=7
# Param: SAMPLE=3
# Param: STOP=1
# Param: V_multiples=0
# Param: Order=0
# Param: INC=5.08
# Param: ABS=5.08
# Param: DB=0
# Param: ISISFACE=hydrogen
# Date: Sat Oct 12 09:53:56 2019 (1570866836)
# type: array_2d(180, 180)
# Source: Samples_Incoherent (Samples_Incoherent.instr)
# component: PSD_Sphere_4pi
# position: 0 0 8.3
# title: 4PI PSD monitor
# Ncount: 1000000
# filename: PSD.dat
# statistics: X0=0.0169042; dX=104.761; Y0=0.521467; dY=39.2462;
# signal: Min=0; Max=102.333; Mean=40.7678;
# values: 1.32088e+06 1394.17 995388
# xvar: Longitude
# yvar: Lattitude
# xlabel: Longitude [deg]
# ylabel: Lattitude [deg]
# zvar: I
# zlabel: Signal per bin
# xylimits: -180 180 -90 90
# variables: I I_err N
# Data [PSD_Sphere_4pi/PSD.dat] I:
0 0 0 0 1.655275959 0 0 1.50501947 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.358273282 0 0 0 1.575170322 0 0 0 1.638026867 0.6161394199 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.507881578 0 0 0 0 0 0 1.500361941 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.362092418 0 0 0 0 0 0 0 0 0 1.717050808 0 0 0 0 0 0 0 0 1.688749267 0 1.58965301 0 0 0 0 0 0.5506117881 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.561495569 1.456362978 0 1.513142073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.655156459 0 0 0 0 0 0 0 0 0 1.363688664 1.533747427 0 0 0 
0 0 2.08234764 0 3.313370321 0 0 1.441599967 0 1.325990098 0 1.54891677 1.328975653 2.955344309 0 0.9094439007 0.3977089664 0 0.3388065588 0 0 6.158797551 0.3940191507 4.606685442 0 1.624611975 1.351021778 0 0 0 0 0 0 0 1.42170847 0 0 1.505817375 1.550323039 3.620915982 0.3811003976 0 1.35387646 0.486287291 0 0 0 6.34048125 3.085963127 0 0 3.109167809 0 0 0 1.636800288 0 1.409615303 0.6577133596 0 1.597683637 0 5.546750118 0 0 1.56560343 1.564566366 1.532593692 0 0 0 1.329560416 0 1.590054045 0 0 1.682476084 3.202061184 0 1.520220489 3.167763376 1.563797203 2.930034529 3.089965354 0 0 3.199468879 0 0 3.786209262 0 0.3057353153 0 0 0 1.570904148 0 2.051377578 0 0.6696694258 1.586561422 0 1.917442496 1.44280563 0 1.515301443 1.637970988 0 1.723309156 0 0 0 0 1.505677274 0 2.837101994 1.591945626 1.421810727 1.707013804 0 0 1.533838733 0 2.291357491 0 0 1.511275585 1.553619054 1.404579234 0 0 0 0.2639665684 3.08408026 0 0.6376362927 1.534317338 0 0.705367294 0 0 0 2.689392676 0 0.5811943264 1.520376985 1.527274249 1.620691888 1.529337937 0 1.443463417 0.5936503353 0 0 0 1.661932027 1.665644044 1.689070827 0 0 1.469164484 4.221509003 0 1.541353714 1.719454157 0.1835140021 0 3.159844897 1.486800731 0 3.192218543 0 4.792716967 4.59537869 0 0 0 3.042444726 0 3.043597411 
6.118034771 0 2.002710926 1.65240828 2.861131196 1.477572546 1.466321499 1.541737865 0 0.5389533153 3.092976156 9.984208785 1.458994977 3.031758337 0.4274304147 3.050818418 1.460153002 0 4.792865373 0.732954165 5.188817832 5.08915777 1.460002348 7.881189198 1.98176221 2.255121372 0 3.578437718 0 1.816895911 0 3.195626727 1.642387484 6.023234571 1.73538655 0 0 3.240633442 3.269025809 3.292689291 0.437703782 1.47767898 0 0 1.678428536 1.505294332 1.566150721 1.3733924 2.022907624 1.556138888 2.792159087 3.536342119 1.467034601 0 3.065172024 0.4593314798 2.861703888 0 1.980804299 1.757433213 1.463450706 2.28514209 0 6.258619452 1.596040242 8.273759088 0.1652435912 1.419601378 0 2.054573796 0.4754922822 4.266101568 4.931546633 4.352346711 0 0 3.138206772 1.555565188 0 2.285510382 4.78142474 0 0.1774319923 1.722389534 1.501027955 1.89291054 4.472801624 7.809446794 1.489880226 2.892145107 9.464655351 3.214636125 1.427649436 0.480216283 6.195218946 0 0.7512993846 3.160638744 4.806437161 3.052594257 4.332816256 1.455667115 1.429774582 6.111636624 0 4.549694524 4.584745465 0 4.699050118 1.057490923 1.230993066 1.317528265 0 3.166903418 5.968928225 3.581949458 1.722499145 1.64996719 3.16144798 0 2.166353742 4.663550058 0.3849598866 0.6334853481 2.94703248 2.173134276 4.566595325 3.503111517 0 0 2.507703671 3.259619297 1.487967499 3.103311704 1.533617147 2.791092238 2.62531936 1.356624295 1.517290035 2.902620973 1.869308488 3.089079967 1.509827638 0 0.3718730392 0.8120669057 3.378644441 0 1.740956142 1.479737443 3.084255137 0.5589814189 0.4643697759 3.027247702 0 3.422959212 3.172041499 0.4851750458 5.448707759 1.491112533 1.694705828 0.5295298298 5.440679699 0.6576942265 0.4698565705 0 1.564215616 1.985736905 3.093705879 6.94494988 1.615606625 0 1.642475995 2.24734744 0 2.076552753 2.835388681 0.4348413289 3.032816502 2.11198218 
0.3261687836 3.229388398 5.794907933 4.852811113 3.609005797 3.779084162 3.179609345 2.933864059 1.479126711 2.897081525 0.4753891181 1.694246183 2.364942511 1.561060381 3.860995248 3.549317756 3.269087049 6.11990272 6.274475897 4.48331171 1.578478425 3.505360069 6.769083831 6.258146178 1.727759389 1.580950884 6.375262336 0 4.632227965 0.9758290659 5.826926699 1.460135426 5.873750609 1.847187785 4.385431671 0.4525763561 1.482058063 1.428025483 6.043231644 0 4.400287489 1.699970995 3.138970507 3.98063957 8.084040308 0 2.60089414 4.378332451 2.185821518 1.445320493 4.602978328 2.921909206 3.194350821 6.068739611 5.3091251 4.648012824 2.036111582 3.655058296 2.943383421 6.32589561 1.56339524 6.574196732 3.053156034 2.910379931 4.327467742 4.683662727 1.510054585 4.204262151 6.239029984 4.035245948 7.84037583 9.213365341 1.931421657 6.722591934 3.060144946 4.512762148 6.703827479 3.138353054 1.6225057 3.766409055 4.374819894 4.34836849 4.558382106 1.382081899 3.180521068 3.271495921 1.517266929 1.64341131 6.240946762 3.077295341 1.738621953 0 1.571878177 4.486180671 6.070471596 0 3.536397422 4.925187106 6.109024909 3.116865744 1.528229858 4.610676467 2.973846512 2.928123092 0.02701842748 2.059514208 2.036250726 1.518518466 1.607464991 5.323875295 3.02671397 3.481603099 3.56312281 4.745834899 0 6.453056201 1.599404305 6.163413333 1.672622764 5.33894719 7.262102997 4.668281447 0 12.21628513 9.08181868 1.696414266 3.16735001 0 11.44300697 7.360570611 4.508342334 3.084465462 8.107842449 1.648226457 1.62594166 1.547657258 0 0.6065789672 0 3.045878468 1.491881985 0.6748367498 2.378941859 4.56925828 2.928593027 7.701302873 2.957485826 3.768412614 1.125360334 0.1896381376 7.881150455 4.750804721 1.516028833 0 3.460156643 1.465934115 1.672475776 1.339057508 2.402162446 4.181804611 3.80817469 2.941879122 5.260934407 2.092177532 3.374786074 4.606005473 3.529136879 6.415205664 4.670077872 7.587112785 0 3.017081782 4.582239706 1.674870568 3.124735154 1.507990121 3.180922785 1.926303777 6.113950708 3.650474136 
11.9504225 0 1.494804561 4.712130065 3.135437442 1.462414295 3.53225366 3.761984994 4.776925427 3.711086651 5.138365283 3.284133037 3.000897949 3.087275149 2.035941916 4.488080188 1.50116663 4.822125644 3.357261205 5.302360625 1.528596864 6.273297555 6.288286645 1.404293085 1.544120871 1.605374209 2.931070014 3.204606207 0 1.665945326 1.485363997 7.712614927 4.53775704 4.239122537 7.064467676 3.945074864 1.334309721 3.179837482 5.256016915 6.826450011 1.501942573 6.22016628 7.171423689 6.167715603 1.345598566 6.125292247 0.4799475587 0 4.055037784 3.386005147 6.407176284 3.781733307 6.189699496 3.396742183 4.417512437 6.710231664 4.5449399 2.907408801 3.422480875 7.854477367 5.176274869 4.594251919 6.327583841 4.785498823 4.75777179 3.069081297 3.093898298 4.08080069 2.691025824 0 2.964406376 1.56704658 7.709305897 1.492441406 7.462270698 9.303993918 6.153141036 1.250801039 7.812987845 7.652374604 4.660990828 4.924714489 6.980524074 4.571805152 7.607754719 2.951979281 7.671486257 4.911851576 6.284569311 6.087154702 11.28293407 1.73542977 5.520687388 1.591018194 2.928410477 4.555385932 9.158092899 4.936353797 10.99556479 0.2707453572 3.693414103 6.538375906 6.107383507 4.698421442 2.973047496 2.721493633 3.381658445 1.835755943 5.799589542 1.616683682 4.561405056 6.920770118 3.038021655 4.670989864 10.65545778 4.166925903 3.662877744 2.998892998 6.362229159 0 4.613256742 6.777792798 2.84871798 3.714751638 1.687003369 8.339904346 3.216727792 3.067075735 6.717267357 1.318275758 3.267199201 8.171400624 7.205860219 4.962385855 6.501395786 8.174858776 6.88495047 3.363541003 1.615560468 4.497591935 6.03072315 3.138577677 0.5325605632 1.916042567 12.1733131 6.181123687 4.730366129 6.958739425 0 3.017900056 5.891000582 0 7.016181162 2.42051172 3.41363072 6.487477892 8.328055404 0 4.687124924 5.850574881 3.99120414 10.63201121 2.315817833 1.503342724 0 4.103064868 5.939292013 1.612283056 6.270434438 5.25168375 6.322942141 7.580424064 0 4.630214758 3.707931146 7.693468475 5.01559062 4.759546321 6.418269965 3.882035282 
6.205016589 7.730705425 8.168530409 11.11740605 6.250039228 5.222092872 6.326353958 12.04156929 8.986408174 12.02167303 4.513748263 3.008746991 7.635193439 4.450482968 7.957852346 1.713793727 4.72754484 5.673544115 9.430622057 10.78994188 4.897293541 3.572067918 3.640992377 3.218553279 9.055788671 4.987516549 8.32756615 4.607775232 5.487235837 4.519657544 2.795030127 9.658410869 6.044704408 7.505126408 1.927249379 1.419811824 6.665375616 4.222682228 8.81961703 5.563801685 3.5372859 0 1.479488241 3.522447148 3.00920018 4.809260388 4.445903915 6.062419368 7.436355782 1.598202908 4.53715372 4.594976226 3.912831166 9.555983665 6.189815967 1.007878022 4.578666892 7.599586482 4.207101557 8.990304201 8.01104734 3.129343379 1.460094463 4.439101129 1.763380515 6.340600877 4.780527669 2.999327476 5.693311026 6.217324221 4.821066053 3.128607805 5.400681461 7.981484317 4.811365475 2.171248967 2.03901749 6.188943999 6.743357095 6.016510715 4.654680588 3.065610081 6.693351285 1.353015669 7.777063192 0 10.67749077 1.57782397 0 4.446049872 6.132530731 2.936424741 5.254671485 11.03781914 5.22487739 6.211201967 8.224897967 3.751943323 5.615827513 5.273558211 1.774745916 6.668136268 3.644932776 6.352210817 3.433979957 2.328769479 7.101023591 0.3733698938 5.292410253 3.046253868 3.46111796 7.188134912 5.863869696 12.56258583 3.121499487 5.599233521 6.884548438 4.675094435 7.982831432 1.540998667 3.093973089 1.697311799 7.623612216 0.1079393531 5.419450818 4.412377499 10.06773035 5.11877957 7.927625933 17.30897641 4.825691301 3.013770219 3.145274206 5.518112003 7.706213031 6.763365364 6.614811477 4.376383076 6.589074785 6.778754765 7.687727786 8.812254561 7.663620381 3.683777994 3.649015699 6.341075172 7.565862989 4.607158665 7.306646382 5.320012517 10.27882397 6.528621704 5.037968653 5.267019461 6.001857383 5.190893037 6.958591346 6.024672825 7.024426817 7.624894948 1.47699059 4.514140098 2.010479321 5.362708264 2.964450197 8.582890959 3.792735929 6.710091728 1.550769067 6.02118597 7.313838205 1.546873523 8.047600341 0.7104972892 3.315067436 2.956571868 4.432811071 4.551391369 0.08762018937 5.258467448 
5.545339662 6.760831154 5.763094143 11.07983297 6.061554963 13.31372122 7.937877598 5.026641918 1.829621602 12.04138152 9.574834764 3.173250158 9.777328151 5.470321371 5.05035015 5.897512091 0.5965070849 4.867051211 3.145115491 5.868473934 9.067634746 1.650389535 6.031866694 4.527418428 9.582814607 5.926525303 4.771945931 8.947076716 4.496839041 6.072068317 6.635093458 7.276787948 6.876537735 12.24534975 8.346988594 4.543384976 3.469969346 8.172300244 8.211363315 5.644098344 5.795104013 4.587788373 7.29381542 6.515482669 5.925112688 1.563950183 2.972259285 6.084489196 3.932968014 10.22293289 1.867947613 3.190831713 9.566762908 2.78185666 9.47151253 2.858073885 8.116292144 7.796163167 10.87539209 6.3386015 4.845398699 11.29299802 5.028161504 7.842678513 2.075042005 3.252968706 7.591221996 6.132847268 4.856974428 16.34066264 5.740668979 5.024353867 2.824344927 6.0054618 9.423821631 6.603395525 6.466259985 1.507422165 3.906616882 10.31514019 10.47925834 3.378404122 6.93001941 4.515759498 5.112771559 2.684093155 11.04583321 4.283566091 8.044043923 3.372065006 0 8.33093381 7.617422117 6.038315373 10.71166406 6.589059088 5.95197809 7.583044658 13.61787241 11.75368681 3.639654869 4.649813333 7.721622255 3.648996913 6.529648697 0.5001211722 11.78101821 7.341196873 5.191638213 5.129924723 9.255678045 8.76433941 9.04229286 3.992088638 2.213433035 3.905261157 8.086165366 6.376076558 13.19042856 8.21756469 6.105092467 8.32836202 3.561861702 4.702981756 6.272876724 4.646531441 3.183955497 1.602121729 6.251734447 4.282813929 9.123392359 6.960341074 2.974325192 8.416514489 4.495742818 5.210480348 3.76979665 3.284433155 4.573274676 7.771779784 3.23317515 4.871043617 9.011449549 6.374372172 5.942224268 2.000920066 5.399614705 2.95529945 5.711328941 3.699151972 8.800668319 5.596578426 8.341237914 3.137815921 13.86382435 9.325708994 2.878310602 4.70263679 9.496913951 5.1929055 9.162096082 8.674209813 9.14898293 5.602584824 2.27810555 6.33333262 4.601736599 7.123227395 9.554960818 3.039804818 10.05146571 8.290769429 11.33595622 5.596474166 6.959308112 7.043709427 7.805065781 4.289148787 4.337196224 6.810745406 
6.066776074 12.71674288 10.31375363 7.87846774 1.612685902 6.148633847 8.095318827 8.274836934 12.1648495 10.45418431 2.799368131 9.248175183 6.021060073 10.52382901 3.300033208 4.46154672 11.93540025 7.852042267 4.480975158 5.108976856 7.152359974 6.944787394 6.418924425 13.86072542 8.263723664 5.679434235 4.909133207 10.13589666 8.886084146 7.959239119 9.621800259 6.461465062 7.839877163 9.30533772 7.343507873 12.03917478 6.380393672 7.37645071 9.728915715 6.38627384 13.44895898 10.48154187 6.014057145 4.273746778 13.60816589 9.502417956 4.623188832 9.051568647 1.544647648 11.06422274 2.383738049 11.49898271 7.882124625 8.485710778 10.76418808 5.811666091 6.629110981 8.133819772 8.765049717 1.443761585 6.274945396 5.880618375 6.532142825 6.275525029 3.096230405 8.019330123 10.84340003 4.557387118 14.22394832 4.424127854 8.733617025 6.071850109 5.748916419 5.987451845 11.52697596 6.479518066 4.928811406 6.378243977 6.440339415 7.216901265 6.442963248 12.78160657 6.126895603 9.387261707 14.48974065 3.787826106 4.688056766 4.969066191 9.408335177 6.67754078 14.06072064 1.516265186 8.107541725 1.249262497 6.572218974 3.010565527 7.366441901 6.897215275 4.608783045 11.23671886 5.276069916 11.39309841 8.382620224 7.951288072 12.59276949 7.880181345 5.859284517 9.191674588 1.817207073 7.538706354 12.01181875 6.568416929 8.896011484 8.954720562 14.82403477 14.12306693 5.34390764 8.130715932 7.593759533 9.075422955 5.09251865 2.069100849 8.041145818 4.66712734 10.26278915 5.150750602 3.145102925 7.306931782 9.775264526 6.014156178 5.795765764 5.946532413 12.18089832 16.51683678 8.042850738 8.893710363 10.28549719 6.853187787 11.76837594 10.12672623 8.413261134 6.325292508 10.03235033 10.85535119 6.569779679 10.53773109 7.776397649 4.342030319 5.520346857 12.61451865 8.824416952 6.582180497 10.6937409 8.047572693 10.22627464 2.837566165 3.006446435 3.523200887 2.814944386 15.52742753 9.522668715 3.983747336 4.512371943 10.92359081 15.31921494 2.69058366 2.0714724 7.543752451 6.088603415 6.962140088 8.106888673 1.393830263 7.592121214 1.425779077 7.277641816 4.595410896 3.148626982 9.16548196 6.89499176 7.925111124 
4.960269148 12.73113648 1.873378805 7.478722044 9.834847878 6.895608818 8.121401962 6.187808537 10.22378117 15.36646289 12.29223219 7.480795993 16.12971055 7.130862624 9.460864143 10.97536683 3.267806271 6.154109418 3.423320588 6.766889593 14.9075851 7.948698887 7.81595018 7.542404722 5.07332767 8.861629661 6.827173872 5.729383979 7.167354483 10.37417855 5.485197205 11.04300782 11.95356695 8.777425183 6.310610616 7.829358193 7.638576559 3.759498356 11.00210876 6.728766782 2.843851516 10.04467901 0 7.356145198 5.003999875 9.100469076 4.940342685 6.932044524 1.351198349 13.92236926 13.90761844 7.216448346 15.30851446 5.402531404 9.823160183 5.416664374 9.375814195 6.110479901 4.65816421 6.390962787 8.23753278 11.13892664 18.23895249 7.034220106 10.82638473 16.69565925 23.28330359 9.000738965 11.4375717 10.9061723 11.1287731 8.725352903 4.66562404 12.10023376 4.545541567 18.12537317 2.848018402 4.918056201 2.347135264 5.637359828 9.326344544 5.719949779 10.36850314 6.667380808 9.433351241 8.095377872 10.60311219 10.65741452 10.05545598 6.617368803 9.021728585 7.620288996 4.645444908 12.45087903 7.526545498 9.868412422 8.118818627 7.409714442 8.734725733 9.454660214 6.306418551 6.931359271 14.11338783 7.325106836 6.280702211 13.7351678 10.16589172 9.906426631 6.770665414 16.14561811 17.57769676 8.193489523 12.34064802 6.650537655 8.055090796 8.528302301 6.104476326 14.89853363 11.31900444 9.232073533 10.15781127 9.681360213 4.62882526 9.292813653 12.10502371 14.96183106 11.28119457 9.038221353 5.98008503 8.139356374 1.102935579 10.56582027 6.729019328 7.947257071 5.767984096 14.13268486 7.366826333 10.95795642 12.72382925 5.278345516 11.8523178 10.75132658 14.80118417 9.508996864 11.11236441 15.3433299 3.354950741 16.27023785 10.83757209 9.78481121 8.102397408 12.06108324 6.310521416 10.89345265 11.13132663 10.10722237 7.761394426 10.28271411 5.540443819 9.775968145 9.42954885 7.878798156 7.513340533 8.213885191 6.096431853 10.95826296 2.201029899 10.85428052 3.440121797 6.277674665 4.627406807 7.892993891 10.65494328 2.926890163 9.505618784 12.2394314 8.22989803 6.851928941 5.916710269 5.21917147 
13.61833405 8.361487956 9.338999471 8.119811021 12.80795812 15.2794464 10.98578911 4.914931983 8.699672148 12.45547582 15.46269812 7.117531749 10.36708469 7.849509221 8.224177537 10.90230004 10.65971624 13.97857863 8.086319481 6.258289925 8.243790774 7.504797728 22.71544654 16.14733534 9.91982176 17.35214904 6.265583358 8.881738634 13.09557993 8.963745508 13.95127894 16.35311039 8.708701232 9.703876529 16.50747651 5.601660563 12.00446255 10.50243094 9.501391684 5.995113994 16.91914951 9.675263242 7.778735032 9.363502193 9.214445902 13.82672654 12.67261515 9.895187446 7.352137256 9.3977451 12.32897353 6.159371817 8.246951738 2.297484207 11.19156642 8.132300875 10.54499171 9.152213793 8.214743166 6.322475124 11.38178065 13.98110178 2.970751532 10.65772562 10.33451458 5.648970796 13.75845678 5.229860967 6.320632254 5.540325389 6.638411112 13.32590513 6.623937923 4.554931787 17.25222866 9.317332299 12.2208763 6.225891135 9.195263199 11.23136866 9.464159881 7.801299812 9.727604907 5.620414598 9.900213818 9.560893999 8.661528247 12.81699355 6.746097866 8.310346706 9.951537886 14.6098943 4.883313807 12.09160501 13.78026959 11.10552072 7.695411562 1.88471804 4.82010127 1.484503322 7.826497899 11.23839086 6.863077513 14.24714745 8.783958331 5.940032721 7.89164892 12.38935335 5.253150524 2.777506784 7.432543642 12.4449716 5.444274539 11.0025965 5.146047347 9.724893655 16.97389171 14.2596865 10.2204416 6.935630459 10.45212491 11.16127479 17.99548013 14.70014091 6.545129591 8.544776529 5.132055793 9.397670364 7.434925241 7.543108119 8.182639901 6.518627181 7.861164639 12.55951666 13.88773184 8.413821285 6.676374646 17.02863604 11.02381088 3.915750982 6.152238758 9.645711754 11.00901866 8.184829662 14.17943374 10.70000232 8.666124118 11.28508895 12.22608603 7.051543501 3.165164825 7.919381512 10.80080263 5.296423543 9.210670732 12.64157788 6.79055724 4.603975641 10.62795905 15.94084041 4.784315107 18.7904501 13.51332015 9.561187315 8.408691419 13.4318017 7.781301423 6.084697413 10.64128171 17.38951276 8.111927502 10.0153831 8.828073166 12.55287245 16.80810348 11.0519233 4.996633111 8.428434843 14.20009111 7.261999281 
